stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
2601,2022-12-31,1501219000.0,81032000.0,,37801558000.0,13645065000.0,1013689000.0,,24156493000.0,6478267000.0,7210881000.0,2987197000.0,,,,-0.014793012022890744,-3.930112290488927e-05,0.11991332028089907,0.053977467644627464,0.6752439184422793,0.0021436153504572485,0.3609656776580478,1.770346495234724,0.8984015961433839,0.4142624181428039,0.056647398843930656,0.03815028901734105,0.03468208092485537
2601,2023-03-31,1527114000.0,187237000.0,,38777689000.0,38777689000.0,1033882000.0,,25084110000.0,6165204000.0,7369293000.0,2710342000.0,,,,0.01724931538969331,-3.930112290488927e-05,0.11991332028089907,0.12260839727747895,0.677016909019235,0.0048284723723479245,1.0,0.6468696471313697,0.8366072566255678,0.3677886060440262,-0.017505470459518613,-0.08315098468271331,-0.1422319474835887
2601,2023-06-30,1330980000.0,-9557000.0,,36464915000.0,13193288000.0,860250000.0,,23271627000.0,5642291000.0,7577198000.0,2384141000.0,,,,-0.1284344194343055,-3.930112290488927e-05,0.11991332028089907,-0.007180423447384634,0.646328269395483,-0.00026208754360184305,0.36180772668741995,1.7638989613506504,0.7446408289713426,0.3146467863186365,-0.06681514476614694,-0.003340757238307476,-0.1080178173719377
2601,2023-09-30,1243742000.0,-51877000.0,,38962626000.0,13349835000.0,803203000.0,,25612791000.0,5909365000.0,8257883000.0,2383137000.0,,,,-0.06554418548738523,-3.930112290488927e-05,0.11991332028089907,-0.04171041904189132,0.6457955106444906,-0.0013314554311611338,0.3426318082359233,1.9185848364417988,0.7156028972558706,0.28858933942270676,0.06801909307875877,-0.06443914081145595,-0.03818615751789979
2601,2023-12-31,1400087000.0,-376612000.0,,35368953000.0,10946646000.0,910660000.0,,24422307000.0,5287323000.0,8142441000.0,1834232000.0,,,,0.12570533116996935,-3.930112290488927e-05,0.11991332028089907,-0.26899185550612215,0.6504310089301594,-0.010648095803118627,0.3094987290124194,2.231031039096359,0.6493535538053024,0.22526807378770075,-0.12402234636871504,-0.10502793296089381,-0.19553072625698315
2601,2024-03-31,1293337000.0,73578000.0,,35845696000.0,11293959000.0,841056000.0,,24551737000.0,4929162000.0,8228104000.0,1547183000.0,,,,-0.07624526190158183,-3.930112290488927e-05,0.11991332028089907,0.05689004489935724,0.6502991872961185,0.0020526313675148056,0.3150715500125873,2.1738822497938943,0.5990641343376312,0.18803639331734262,0.021683673469387748,0.028061224489796,-0.10714285714285712
2601,2024-06-30,1196398000.0,21172000.0,,35659732000.0,35659732000.0,768545000.0,,24248986000.0,4843929000.0,9618318000.0,1648518000.0,,,,-0.0749526225569979,-3.930112290488927e-05,0.11991332028089907,0.017696452183972224,0.6423823844573462,0.0005937229141262195,1.0,0.6800103264937605,0.5036149771716842,0.17139358461635393,0.0062421972534332975,-0.09488139825218475,
2601,2024-09-30,1111182000.0,-84388000.0,,35133434000.0,35133434000.0,707861000.0,,24035913000.0,4305947000.0,9079629000.0,1040929000.0,,,,-0.07122713344555909,-3.930112290488927e-05,0.11991332028089907,-0.07594435475016693,0.6370342572143898,-0.0024019286016846515,1.0,0.6841321858831106,0.4742426149790922,0.11464444197004085,-0.10049627791563281,-0.13151364764267995,
2601,2024-12-31,1249075000.0,-17890000.0,,34893433000.0,34893433000.0,773614000.0,,23792294000.0,4564141000.0,9618295000.0,1123799000.0,,,,0.12409578268906443,-3.930112290488927e-05,0.11991332028089907,-0.014322598723055061,0.6193495186437964,-0.0005127039234001424,1.0,0.681855924007248,0.47452703415730124,0.11683973095023598,-0.0277777777777778,,
2614,2020-06-30,1055319000.0,-45351000.0,,15906889000.0,15906889000.0,324427000.0,,9519370000.0,3196978000.0,2757405000.0,2109048000.0,,,,,0.021807383304285936,0.06859502587631876,-0.04297373590355144,0.30742078935374045,-0.002851028884403481,1.0,0.5984432279624256,1.1594154649026893,0.7648669673116572,-0.03416149068322986,0.07763975155279502,1.6708074534161488
2614,2020-09-30,1278126000.0,109620000.0,,15823066000.0,15823066000.0,454115000.0,,9224407000.0,2888345000.0,2390783000.0,1420657000.0,,,,0.2111276306026898,0.021807383304285936,0.06859502587631876,0.085766192065571,0.3552975215276115,0.006927860883598666,1.0,0.5829721622851096,1.2081167550547247,0.5942224785771022,0.11575562700964634,0.09967845659163992,1.1221864951768488
2614,2020-12-31,1329516000.0,-58829000.0,,16223474000.0,6745523000.0,333334000.0,,9477951000.0,3280987000.0,2581251000.0,1855653000.0,,,,0.040207303505288214,0.021807383304285936,0.06859502587631876,-0.04424843326443608,0.25071830651154253,-0.0036261653946620806,0.4157878269475453,1.4050728164443291,1.2710840596284514,0.7188967674976203,-0.022922636103151782,1.4641833810888254,1.0830945558739256
2614,2021-03-31,1243477000.0,-41022000.0,,15904664000.0,15904664000.0,308461000.0,,9556064000.0,3033188000.0,2977742000.0,1858488000.0,,,,-0.06471452769278445,0.021807383304285936,0.06859502587631876,-0.03298975373086917,0.24806329349075215,-0.0025792434219295674,1.0,0.6008340698049327,1.0186201490928362,0.6241266033121742,1.5219941348973607,0.9354838709677419,0.8299120234604105
2614,2021-06-30,1343299000.0,42015000.0,,16062413000.0,16062413000.0,419905000.0,,9513570000.0,3544624000.0,2774406000.0,2095823000.0,,,,0.08027651496569699,0.021807383304285936,0.06859502587631876,0.031277474337433435,0.3125923565788406,0.002615734012069046,1.0,0.5922877216517842,1.2776154607508778,0.7554132307960695,-0.23255813953488372,-0.23139534883720936,-0.4941860465116279
2614,2021-09-30,1412010000.0,108615000.0,,15719173000.0,15719173000.0,451440000.0,,9103314000.0,3348425000.0,2607188000.0,1772128000.0,,,,0.05115093512315575,0.021807383304285936,0.06859502587631876,0.07692225975736716,0.3197144496143795,0.006909714652291186,1.0,0.5791216878903235,1.2843051594284725,0.679708559566859,0.001515151515151429,-0.046969696969696995,-0.39848484848484844
2614,2021-12-31,1513133000.0,47514000.0,,15919807000.0,6660105000.0,488455000.0,,9259702000.0,3906853000.0,3545961000.0,1761806000.0,,,,0.071616348326145,0.021807383304285936,0.06859502587631876,0.031401073137655444,0.32281035441035255,0.002984583921149295,0.41835337576642734,1.390323726127441,1.1017755130414575,0.49684866810435874,-0.141678129298487,-0.4016506189821183,-0.3713892709766162
2614,2022-03-31,1427602000.0,4615000.0,,15548276000.0,15548276000.0,384013000.0,,9523260000.0,3786208000.0,3871653000.0,1323536000.0,,,,-0.056525764754321,0.021807383304285936,0.06859502587631876,0.0032326937059488567,0.26899163772536044,0.0002968174735256822,1.0,0.6124962021512868,0.9779306151661835,0.3418529501481667,-0.30288461538461536,-0.3637820512820512,-0.3974358974358974
2614,2022-06-30,1451195000.0,87218000.0,,15900465000.0,15900465000.0,468214000.0,,9772875000.0,3849988000.0,3844648000.0,1510747000.0,,,,0.01652631475719423,0.021807383304285936,0.06859502587631876,0.060100813467521594,0.32264030678165234,0.005485248387389928,1.0,0.6146282514379297,1.0013889437992762,0.3929480670272025,-0.08735632183908039,0.07356321839080467,-0.16321839080459774
2614,2022-09-30,1520325000.0,86841000.0,,15833837000.0,15833837000.0,534791000.0,,10147324000.0,3822753000.0,3162495000.0,1595816000.0,,,,0.04763660293757903,0.021807383304285936,0.06859502587631876,0.05712002367914755,0.3517609721605578,0.005484520271365684,1.0,0.6408632348558344,1.208777563284685,0.5046066475994428,0.17632241813602015,-0.04785894206549132,0.14357682619647344
2614,2022-12-31,1549942000.0,32155000.0,,15496883000.0,4073336000.0,531268000.0,,11423547000.0,4213260000.0,3639198000.0,1914254000.0,,,,0.019480703139131434,0.021807383304285936,0.06859502587631876,0.02074593758992272,0.34276637448369035,0.002074933391443944,0.26284872899924455,2.804469604275218,1.157744096364089,0.5260098516211539,-0.17724288840262584,-0.2035010940919038,-0.008752735229759424
2614,2023-03-31,1394410000.0,-45621000.0,,14978719000.0,14978719000.0,395435000.0,,10853285000.0,3572963000.0,3097606000.0,1235827000.0,,,,-0.10034698072573038,0.021807383304285936,0.06859502587631876,-0.03271706313064307,0.2835858893725662,-0.0030457210660003705,1.0,0.7245803195854065,1.1534594780614449,0.3989619725684932,-0.03191489361702135,0.2074468085106382,0.08510638297872329
2614,2023-06-30,1432931000.0,-12770000.0,,15778517000.0,15778517000.0,434550000.0,,11378833000.0,4099636000.0,3094092000.0,1601914000.0,,,,0.027625303891968645,0.021807383304285936,0.06859502587631876,-0.008911803848196459,0.30325954285307527,-0.000809328278443405,1.0,0.721159852982381,1.324988397242228,0.5177331507918963,0.24725274725274726,0.24450549450549447,0.10164835164835173
2614,2023-09-30,1489317000.0,1142000.0,,16142408000.0,16142408000.0,460515000.0,,11720653000.0,4151700000.0,3346761000.0,1619453000.0,,,,0.03935011525328156,0.021807383304285936,0.06859502587631876,0.0007667944433589357,0.3092122093550265,7.074533117983388e-05,1.0,0.7260783521268945,1.2405128421180958,0.4838866593700596,-0.002202643171806199,-0.10132158590308374,-0.1453744493392071
2614,2023-12-31,1524940000.0,-32820000.0,,17567832000.0,17567832000.0,421146000.0,,13349991000.0,4147334000.0,3372046000.0,1682873000.0,,,,0.023919017912237623,0.021807383304285936,0.06859502587631876,-0.021522158248849135,0.2761721772659908,-0.0018681872640858588,1.0,0.7599111261992942,1.2299161992452061,0.4990658490423915,-0.09933774834437087,-0.11479028697571735,-0.2671081677704193
2614,2024-03-31,1435350000.0,93041000.0,,17555296000.0,17555296000.0,454590000.0,,13252276000.0,3733841000.0,3145904000.0,1563716000.0,,,,-0.05874985245321127,0.021807383304285936,0.06859502587631876,0.06482112376772216,0.3167102100532971,0.005299882155219713,1.0,0.7548876418831104,1.186889682584084,0.49706411893052044,-0.017156862745097937,-0.04901960784313726,-0.14215686274509798
2614,2024-06-30,1426390000.0,76787000.0,,17548504000.0,4417098000.0,462881000.0,,13131406000.0,3326050000.0,2940259000.0,1603203000.0,,,,-0.006242379907339673,0.021807383304285936,0.06859502587631876,0.05383310314850777,0.324512230175478,0.004375700629523747,0.2517079518573207,2.972858197848452,1.1312098696067252,0.5452591081261888,-0.03241895261845397,-0.16458852867830426,
2614,2024-09-30,1391836000.0,91408000.0,,18655720000.0,4894374000.0,454072000.0,,13761346000.0,4045199000.0,4283407000.0,2173271000.0,,,,-0.024224791256248292,0.021807383304285936,0.06859502587631876,0.06567440416830718,0.326239585698315,0.004899730484805733,0.2623524581200833,2.811666211041494,0.944388193790597,0.5073697176103041,-0.13659793814432983,-0.09793814432989684,
2614,2024-12-31,1495417000.0,63849000.0,,19477545000.0,5178478000.0,483004000.0,,14299067000.0,4598624000.0,4089154000.0,2473386000.0,,,,0.07442040585241365,0.021807383304285936,0.06859502587631876,0.04269645189268278,0.32298950727455955,0.0032780825304215703,0.2658691328912345,2.761248961567472,1.1245905632314166,0.6048649671790302,0.05421686746987943,,
2901,2020-06-30,24569000.0,-183000.0,,991589000.0,991589000.0,19770000.0,,139874000.0,419311000.0,68684000.0,394392000.0,,,,,0.02976780914723651,0.17635395436804932,-0.007448410598721967,0.804672554845537,-0.00018455226913570037,1.0,0.14106045952506532,6.104929823539689,5.7421233475045135,-0.0784313725490196,-0.03137254901960787,0.14117647058823535
2901,2020-09-30,26980000.0,2130000.0,,981778000.0,856192000.0,23122000.0,,125586000.0,400318000.0,44076000.0,382984000.0,,,,0.09813179209573039,0.02976780914723651,0.17635395436804932,0.07894736842105263,0.8570051890289103,0.0021695332346008977,0.8720830982156862,0.14667971669905816,9.082448498048825,8.689173246211089,0.05106382978723401,0.4148936170212766,0.1340425531914893
2901,2020-12-31,29106000.0,2536000.0,,988692000.0,988692000.0,24731000.0,,128100000.0,411926000.0,47683000.0,396844000.0,,,,0.07879911045218681,0.02976780914723651,0.17635395436804932,0.0871298014155157,0.8496873496873497,0.0025650050774154135,1.0,0.12956512240414608,8.6388440324644,8.322546819621248,0.3623481781376518,0.17813765182186245,0.03036437246963563
2901,2021-03-31,25430000.0,1567000.0,,982164000.0,864969000.0,21789000.0,,117195000.0,408375000.0,39736000.0,394246000.0,,,,-0.12629698343984058,0.02976780914723651,0.17635395436804932,0.061620133700353914,0.8568226504128982,0.0015954565632623472,0.880676750522316,0.13549040485844002,10.277204550030199,9.921632776323737,-0.13521545319465073,-0.20802377414561665,-0.2526002971768202
2901,2021-06-30,17767000.0,-5184000.0,,966488000.0,862318000.0,13537000.0,,104170000.0,391233000.0,27355000.0,374510000.0,,,,-0.301337003539127,0.02976780914723651,0.17635395436804932,-0.2917768897394045,0.7619181628862498,-0.00536374998965326,0.8922180099494251,0.12080230263081601,14.30206543593493,13.690732955583988,-0.08419243986254304,-0.09106529209622,-0.18384879725085915
2901,2021-09-30,18909000.0,-5581000.0,,980337000.0,980337000.0,14756000.0,,131801000.0,409748000.0,55590000.0,390669000.0,,,,0.06427646760848764,0.02976780914723651,0.17635395436804932,-0.2951504574541224,0.7803691363900788,-0.005692940284820424,1.0,0.13444458385228752,7.370894045691671,7.0276848354020505,-0.007504690431519674,-0.056285178236397754,-0.11069418386491556
2901,2021-12-31,30755000.0,3733000.0,,980154000.0,854598000.0,24914000.0,,125556000.0,411214000.0,51683000.0,390456000.0,,,,0.6264741657411814,0.02976780914723651,0.17635395436804932,0.1213786376198992,0.8100796618436027,0.003808585181512293,0.8719017623761164,0.14691820013620438,7.956465375461951,7.554824603834916,-0.011787819253438142,-0.06679764243614929,-0.07662082514734772
2901,2022-03-31,30831000.0,4386000.0,,980224000.0,860389000.0,25678000.0,,119835000.0,406023000.0,46381000.0,386369000.0,,,,0.002471142903592912,0.02976780914723651,0.17635395436804932,0.14225941422594143,0.8328630274723493,0.00447448746408984,0.8777473312222512,0.1392800233382807,8.754080334619779,8.330329229641448,-0.05566600397614309,-0.057654075546719655,-0.013916500994035701
2901,2022-06-30,28694000.0,1903000.0,,982534000.0,858961000.0,23647000.0,,123573000.0,413621000.0,50509000.0,391688000.0,,,,-0.06931335344296326,0.02976780914723651,0.17635395436804932,0.06632048511884017,0.8241095699449362,0.0019368286491866949,0.8742303065339214,0.1438633418746602,8.189055415866479,7.754815973390881,-0.0021052631578947667,-0.0042105263157895334,0.14736842105263157
2901,2022-09-30,25200000.0,466000.0,,987772000.0,863297000.0,20391000.0,,124475000.0,422573000.0,51172000.0,398883000.0,,,,-0.12176761692339862,0.02976780914723651,0.17635395436804932,0.018492063492063494,0.8091666666666667,0.00047176878874882056,0.8739840772971901,0.14418560472236092,8.257894942546706,7.794946455092629,-0.002109704641350241,0.04430379746835446,0.12658227848101267
2901,2022-12-31,28584000.0,680000.0,,994002000.0,994002000.0,22385000.0,,127622000.0,434000000.0,55715000.0,412645000.0,,,,0.13428571428571429,0.02976780914723651,0.17635395436804932,0.023789532605653512,0.7831304226140499,0.0006841032513013052,1.0,0.12839209579055172,7.789643722516378,7.406353764695324,0.055319148936170244,0.1595744680851064,0.14468085106382972
2901,2023-03-31,30684000.0,4723000.0,,990688000.0,990688000.0,25690000.0,,118786000.0,435687000.0,48167000.0,416984000.0,,,,0.07346767422334173,0.02976780914723651,0.17635395436804932,0.15392386911745534,0.8372441663407639,0.004767393972673536,1.0,0.11990253238153688,9.045342246766458,8.65704735607366,0.09879032258064513,0.0766129032258064,0.07056451612903225
2901,2023-06-30,32782000.0,6246000.0,,1002423000.0,864106000.0,27543000.0,,138317000.0,452856000.0,68385000.0,433941000.0,,,,0.06837439707991136,0.02976780914723651,0.17635395436804932,0.19053138917698736,0.8401866878164846,0.00623090252318632,0.862017332004553,0.16006948221630216,6.622153981136214,6.345558236455363,-0.020183486238532135,-0.01284403669724776,0.01284403669724776
2901,2023-09-30,34681000.0,8174000.0,,999579000.0,872685000.0,29683000.0,,126894000.0,454440000.0,57394000.0,432517000.0,,,,0.05792813129156244,0.02976780914723651,0.17635395436804932,0.23569101236988552,0.8558865084628471,0.008177442703378121,0.8730525551257079,0.14540641812337785,7.9179008258703,7.53592710039377,0.007490636704119823,-0.005617977528089835,0.04681647940074907
2901,2023-12-31,35171000.0,7338000.0,,1012779000.0,880351000.0,29665000.0,,132428000.0,469950000.0,63130000.0,444137000.0,,,,0.01412877368011303,0.02976780914723651,0.17635395436804932,0.20863779818600553,0.8434505700719342,0.0072454108941832325,0.8692429444133419,0.15042636402980175,7.444162838587043,7.035276413749406,-0.0130111524163568,0.026022304832713863,0.02044609665427512
2901,2024-03-31,34325000.0,7387000.0,,1016765000.0,1016765000.0,29242000.0,,127808000.0,478625000.0,57483000.0,455524000.0,,,,-0.024053908049245117,0.02976780914723651,0.17635395436804932,0.21520757465404225,0.8519155134741442,0.007265198939774678,1.0,0.12570062895556003,8.326374754275177,7.924499417219004,0.03954802259887008,0.052730696798493355,0.00564971751412424
2901,2024-06-30,32584000.0,5271000.0,,1019536000.0,869652000.0,27630000.0,,149884000.0,484728000.0,80187000.0,461823000.0,,,,-0.050721048798252004,0.02976780914723651,0.17635395436804932,0.16176651117112692,0.8479621900319175,0.005169998901461057,0.852988025925519,0.17234939952992692,6.044969882898724,5.759325077631037,0.012681159420289778,-0.005434782608695729,
2901,2024-09-30,33808000.0,7114000.0,,1002716000.0,877437000.0,29200000.0,,125279000.0,469931000.0,56249000.0,447975000.0,,,,0.03756444880923152,0.02976780914723651,0.17635395436804932,0.2104235683861808,0.8637008991954567,0.007094730711387871,0.8750603361270789,0.14277834192084446,8.354477412931786,7.964141584739284,-0.017889087656529516,-0.044722719141323794,
2901,2024-12-31,32909000.0,5350000.0,,1008536000.0,1008536000.0,28650000.0,,124807000.0,482062000.0,54033000.0,457179000.0,,,,-0.026591339327969712,0.02976780914723651,0.17635395436804932,0.16256950986052449,0.8705825154213133,0.0053047189193048145,1.0,0.12375066432928522,8.921621971758,8.461107101215923,-0.0273224043715847,,
2903,2020-06-30,7949000000.0,796715000.0,,122752334000.0,122752334000.0,4100360000.0,,84911350000.0,14568891000.0,46063091000.0,8263342000.0,,,,,0.049264731020742296,0.2745787377303102,0.1002283306076236,0.515833438168323,0.006490426487532204,1.0,0.6917290061466367,0.3162812282831823,0.17939182587638333,-0.020080321285140562,-0.016064257028112393,-0.08634538152610437
2903,2020-09-30,8506084000.0,916671000.0,,123057864000.0,38550372000.0,4512133000.0,,84507492000.0,14611612000.0,42371198000.0,7656819000.0,,,,0.0700822744999371,0.049264731020742296,0.2745787377303102,0.10776651159334895,0.5304594922881082,0.007449105406217679,0.31327028396982415,2.192131686822633,0.3448477430352571,0.18070810742712537,0.004098360655737763,-0.03893442622950817,-0.08606557377049172
2903,2020-12-31,12198700000.0,1721403000.0,,128423769000.0,128423769000.0,5862872000.0,,88635481000.0,21116116000.0,45683684000.0,14791434000.0,,,,0.4341146877928786,0.049264731020742296,0.2745787377303102,0.14111364325706838,0.4806144917081328,0.013404084099104738,1.0,0.6901797205469028,0.46222445632887227,0.3237793607012955,0.0,-0.052083333333333336,-0.10625000000000002
2903,2021-03-31,9342221000.0,1274557000.0,,123761632000.0,123761632000.0,4752657000.0,,82601586000.0,16496907000.0,41030725000.0,9750650000.0,,,,-0.23416257470058285,0.049264731020742296,0.2745787377303102,0.13642976332929824,0.5087288129878323,0.010298482489306541,1.0,0.6674248283991601,0.40206228381292314,0.23764264462789775,-0.052083333333333336,-0.0708333333333333,-0.1166666666666667
2903,2021-06-30,7083303000.0,97723000.0,,121072082000.0,121072082000.0,3409870000.0,,81292785000.0,14737480000.0,38703045000.0,8237475000.0,,,,-0.24179667768510293,0.049264731020742296,0.2745787377303102,0.013796247315694387,0.4813954732700267,0.0008071472662046069,1.0,0.6714412080565361,0.380783475822122,0.21283790461448188,-0.019780219780219748,-0.057142857142857176,-0.12087912087912088
2903,2021-09-30,7035653000.0,324924000.0,,122717353000.0,122717353000.0,3454471000.0,,83507642000.0,17106142000.0,42275756000.0,10499005000.0,,,,-0.006727087631292915,0.049264731020742296,0.2745787377303102,0.04618249365055383,0.49099507892160116,0.002647742899082903,1.0,0.6804876405702786,0.4046324328298233,0.24834576583325912,-0.03811659192825118,-0.03811659192825118,-0.12556053811659196
2903,2021-12-31,11847287000.0,1935442000.0,,130727311000.0,39835158000.0,5793068000.0,,90892153000.0,26435715000.0,47972617000.0,19532090000.0,,,,0.6838930231493793,0.049264731020742296,0.2745787377303102,0.16336584063507537,0.48897844713308625,0.014805184817119049,0.3047194782427675,2.2817068530266655,0.5510584298538477,0.40715081272301656,-0.011655011655011656,-0.06759906759906757,-0.013986013986014019
2903,2022-03-31,9062173000.0,1240653000.0,,125265162000.0,40984684000.0,4801464000.0,,84280478000.0,19499712000.0,44654854000.0,13496718000.0,,,,-0.23508453876402252,0.049264731020742296,0.2745787377303102,0.13690458127427052,0.5298358351799287,0.00990421422997082,0.3271834191217507,2.0563896015399314,0.43667620097918136,0.3022452609519225,-0.05660377358490563,-0.08018867924528299,0.07311320754716985
2903,2022-06-30,7144766000.0,290348000.0,,121334287000.0,38739668000.0,3925308000.0,,82594619000.0,17163931000.0,45766418000.0,10878077000.0,,,,-0.21158357934680788,0.049264731020742296,0.2745787377303102,0.04063785993831009,0.5493962993329663,0.0023929592135815657,0.3192804685125813,2.132042510018413,0.3750333049879499,0.2376868777451624,-0.025,0.075,0.2
2903,2022-09-30,8226357000.0,1007339000.0,,120582298000.0,120582298000.0,4646900000.0,,81136278000.0,17584259000.0,49087428000.0,11600005000.0,,,,0.15138228459826397,0.049264731020742296,0.2745787377303102,0.12245262392575475,0.564879447852798,0.008353954242935393,1.0,0.6728705568374556,0.35822327052865754,0.23631315537656608,0.10256410256410256,0.16410256410256407,0.21538461538461534
2903,2022-12-31,11430614000.0,1908026000.0,,126942943000.0,126942943000.0,5945813000.0,,86395679000.0,25309057000.0,52528674000.0,17254680000.0,,,,0.38951105574435924,0.049264731020742296,0.2745787377303102,0.16692244178659169,0.52016567089047,0.015030579525795302,1.0,0.6805867026416742,0.48181412308256627,0.3284811644017513,0.07565011820330976,0.13475177304964547,0.16784869976359343
2903,2023-03-31,9285620000.0,1652224000.0,,120776922000.0,41884313000.0,5164174000.0,,78892609000.0,19787047000.0,42828589000.0,12481118000.0,,,,-0.1876534366395366,0.049264731020742296,0.2745787377303102,0.17793362209523975,0.5561474624203877,0.013679964455461118,0.34679069731550205,1.8835836939715354,0.46200557762946615,0.29142024734926475,0.054945054945054944,0.04175824175824173,0.2835164835164835
2903,2023-06-30,8252635000.0,1329605000.0,,120188747000.0,120188747000.0,4870729000.0,,79423571000.0,20347171000.0,43697519000.0,13062888000.0,,,,-0.11124566803293695,0.049264731020742296,0.2745787377303102,0.16111278397748113,0.5902028867143646,0.011062641330306905,1.0,0.6608236875953121,0.4656367561737315,0.29893889399075496,-0.01250000000000003,0.029166666666666636,0.4562500000000001
2903,2023-09-30,8248735000.0,1125901000.0,,120022899000.0,120022899000.0,4776772000.0,,78778735000.0,22842871000.0,42914767000.0,13378364000.0,,,,-0.0004725763347100653,0.049264731020742296,0.2745787377303102,0.13649377753073652,0.5790914606906392,0.009380718257771793,1.0,0.6563642076334116,0.5322846329329949,0.31174266890462204,0.04219409282700422,0.2320675105485232,0.14556962025316453
