stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1319,2022-12-31,5312528000.0,635334000.0,,33540172000.0,24265487000.0,1416936000.0,,9274685000.0,9986988000.0,6889873000.0,2344300000.0,,,,-0.038795023508462,0.04555445460073113,0.09234126721535621,0.11959165203458692,0.2667159589558869,0.01894247888770517,0.7234753298223993,0.38221713827544446,1.4495169939997443,0.34025300611491677,0.07817969661610272,0.2298716452742124,0.7642940490081679
1319,2023-03-31,5598265000.0,720039000.0,,33941394000.0,24817644000.0,1488834000.0,,9123750000.0,10755143000.0,6862236000.0,2750743000.0,,,,0.05378550475404553,0.04555445460073113,0.09234126721535621,0.1286182415444785,0.2659456099345065,0.021214184661949947,0.7311910642208743,0.36763159307144544,1.567294246365179,0.40085228779657245,0.14069264069264067,0.6839826839826838,1.6623376623376622
1319,2023-06-30,5551192000.0,796555000.0,,34156686000.0,24063707000.0,1611212000.0,,10092979000.0,11405162000.0,7935830000.0,3486767000.0,,,,-0.00840849799000226,0.04555445460073113,0.09234126721535621,0.1434926048315389,0.29024613092107066,0.023320617228498104,0.7045094187416191,0.4194274390059686,1.4371731753326369,0.43937017300017767,0.4762808349146109,0.4345351043643262,1.049335863377609
1319,2023-09-30,6154072000.0,1018120000.0,,34261752000.0,34261752000.0,1858001000.0,,8927845000.0,11402363000.0,6867959000.0,3135284000.0,,,,0.10860370169145654,0.04555445460073113,0.09234126721535621,0.16543842840967737,0.3019140822531813,0.029715935133731632,1.0,0.26057759684910453,1.660225840020303,0.456508840544913,-0.028277634961439625,0.5809768637532134,0.3688946015424165
1319,2023-12-31,6555277000.0,1209566000.0,,35046182000.0,25912097000.0,2175515000.0,,9134085000.0,12106479000.0,7052376000.0,3817008000.0,,,,0.06519341990148962,0.04555445460073113,0.09234126721535621,0.18451790824399944,0.331872322100195,0.034513488516381044,0.7393700403655953,0.35250273260400344,1.7166525154075734,0.5412371660274494,0.6269841269841271,0.42857142857142866,0.48148148148148157
1319,2024-03-31,6174172000.0,1210970000.0,,36191228000.0,27272485000.0,2088000000.0,,8918743000.0,13363682000.0,6924066000.0,5052996000.0,,,,-0.05813713135234407,0.04555445460073113,0.09234126721535621,0.19613480155719665,0.3381829984652193,0.03346031806381369,0.7535661680228148,0.32702348172526263,1.9300338847145593,0.7297729397726711,-0.12195121951219512,-0.13414634146341464,0.044715447154471545
1319,2024-06-30,6185861000.0,1087351000.0,,36544176000.0,25914108000.0,1997080000.0,,10630068000.0,14016188000.0,8736049000.0,5683894000.0,,,,0.0018932093242624273,0.04555445460073113,0.09234126721535621,0.17578005713351788,0.3228459223380545,0.02975442653297204,0.7091173159849055,0.4102038935702514,1.6044081254580875,0.6506252426010889,-0.013888888888888888,0.05092592592592592,
1319,2024-09-30,6315451000.0,1179265000.0,,34804113000.0,26735485000.0,2056980000.0,,8068628000.0,11314374000.0,6263949000.0,2946433000.0,,,,0.02094938764385427,0.04555445460073113,0.09234126721535621,0.18672696534261765,0.3257059551249784,0.03388292067664531,0.7681702734386594,0.3017947121587658,1.8062685376269827,0.4703794682874972,0.06572769953051644,0.20657276995305165,
1319,2024-12-31,6920579000.0,1335774000.0,,38291581000.0,38291581000.0,2388612000.0,,10135580000.0,13256842000.0,7035535000.0,4736971000.0,,,,0.09581706832972024,0.04555445460073113,0.09234126721535621,0.1930147752088373,0.34514626594104336,0.034884273908669376,1.0,0.2646947379895335,1.8842692133576195,0.6732922229794891,0.14732142857142858,,
1338,2020-06-30,1302117000.0,-3578000.0,,9239027000.0,6042961000.0,215364000.0,,3196066000.0,5335369000.0,3007321000.0,2619985000.0,,,,,0.020126604176297382,0.17804155519650441,-0.002747832952031192,0.16539527553975564,-0.00038727021795693424,0.654068983671116,0.5288907209561671,1.77412687238908,0.8712023092978768,-0.005395683453237487,0.05935251798561146,0.1870503597122302
1338,2020-09-30,1744849000.0,93339000.0,,9529931000.0,6239601000.0,416135000.0,,3290330000.0,5270941000.0,3075567000.0,2076201000.0,,,,0.34000938471734876,0.020126604176297382,0.17804155519650441,0.05349402727685892,0.23849341690885573,0.009794299664918875,0.6547372693464413,0.527330193068435,1.713811144416623,0.6750628420710718,0.06509945750452083,0.26582278481012667,-0.14828209764918618
1338,2020-12-31,2056778000.0,214256000.0,,10354080000.0,6565723000.0,543041000.0,,3788357000.0,5858211000.0,3462672000.0,2140907000.0,,,,0.1787713435374637,0.020126604176297382,0.17804155519650441,0.10417069805297412,0.26402509167250915,0.020692905598565976,0.6341194002750606,0.5769900740558199,1.6918180526483595,0.6182817777716169,0.1423895253682487,0.08019639934533548,-0.09328968903436993
1338,2021-03-31,1774356000.0,102145000.0,,10408285000.0,10408285000.0,424185000.0,,3707394000.0,5906509000.0,2787436000.0,2248547000.0,,,,-0.1373128261776429,0.020126604176297382,0.17804155519650441,0.057567365286334875,0.23906420132149356,0.00981381658938048,1.0,0.35619643389857214,2.1189756464363665,0.8066721531902437,-0.054441260744985634,-0.325214899713467,-0.21060171919770768
1338,2021-06-30,1573443000.0,57000.0,,10544925000.0,10544925000.0,286782000.0,,3836937000.0,5797435000.0,2716008000.0,2192350000.0,,,,-0.11323150483893875,0.020126604176297382,0.17804155519650441,3.62262884642151e-05,0.18226399049727254,5.4054438509519985e-06,1.0,0.36386574584456505,2.1345426817594055,0.8071957078182391,-0.2863636363636363,-0.14393939393939395,-0.11515151515151517
1338,2021-09-30,1730162000.0,47722000.0,,10420714000.0,10420714000.0,382928000.0,,3998805000.0,5647601000.0,2973263000.0,1950526000.0,,,,0.09960259126005835,0.020126604176297382,0.17804155519650441,0.0275823882387892,0.2213249395143345,0.004579532650066013,1.0,0.3837361816090529,1.899462307908853,0.6560220202518243,0.1995753715498938,0.18471337579617825,0.15286624203821647
1338,2021-12-31,2236918000.0,103576000.0,,11708434000.0,6599681000.0,445960000.0,,5108753000.0,6569101000.0,3546847000.0,2300865000.0,,,,0.2928951161798722,0.020126604176297382,0.17804155519650441,0.0463029936725441,0.19936358865188622,0.008846272695392057,0.5636689757144294,0.7740908992419482,1.8520959601584168,0.6487071475031204,-0.005415162454873595,0.05415162454873646,-0.23555956678700357
1338,2022-03-31,2093634000.0,146654000.0,,11787133000.0,6991250000.0,459148000.0,,4795883000.0,6532377000.0,3053898000.0,2375087000.0,,,,-0.06405420314915433,0.020126604176297382,0.17804155519650441,0.07004758233769608,0.2193067174109706,0.012441871997202373,0.5931255717569319,0.6859836223851242,2.1390292013682184,0.7777230935676306,0.05989110707803987,-0.01451905626134309,-0.17513611615245006
1338,2022-06-30,1625944000.0,-2316000.0,,11460781000.0,6694968000.0,309800000.0,,4765813000.0,6218044000.0,2963228000.0,2315422000.0,,,,-0.22338670464847246,0.020126604176297382,0.17804155519650441,-0.0014244033004826735,0.19053546739617108,-0.00020208046903609798,0.5841633305793035,0.7118500043614846,2.098402147927868,0.7813850301090568,-0.07020547945205483,-0.2654109589041096,-0.2397260273972603
1338,2022-09-30,1961797000.0,65262000.0,,11701381000.0,11701381000.0,414674000.0,,4847680000.0,6464747000.0,3160959000.0,2343372000.0,,,,0.20655877447193755,0.020126604176297382,0.17804155519650441,0.033266438882310456,0.2113745713751219,0.005577290407004097,1.0,0.414282724406632,2.0451853377408566,0.7413484325484766,-0.20994475138121546,-0.16022099447513805,-0.3296500920810313
1338,2022-12-31,1663465000.0,385000.0,,11087758000.0,11087758000.0,311866000.0,,4345747000.0,5894037000.0,2738815000.0,2151723000.0,,,,-0.1520707800042512,0.020126604176297382,0.17804155519650441,0.00023144460508637093,0.18747974859705493,3.47229800650411e-05,1.0,0.39194100376288876,2.152039111805653,0.7856401399875493,0.07319952774498233,0.048406139315230155,0.00708382526564338
1338,2023-03-31,1431240000.0,11292000.0,,11164889000.0,6787333000.0,311392000.0,,4377556000.0,5771589000.0,3271287000.0,2194112000.0,,,,-0.13960317770437008,0.020126604176297382,0.17804155519650441,0.007889662111176322,0.21756798300774155,0.001011384887032912,0.6079176425309737,0.6449596623592802,1.7643175300730263,0.6707182830488428,-0.023102310231023195,-0.1991199119911992,-0.2145214521452145
1338,2023-06-30,1318833000.0,-25357000.0,,10738621000.0,6408234000.0,268976000.0,,4330387000.0,5562786000.0,3271802000.0,2394293000.0,,,,-0.0785381906598474,0.020126604176297382,0.17804155519650441,-0.019226846765284158,0.20395000731707502,-0.002361290150755856,0.5967464537578894,0.6757535695481782,1.7002208568855939,0.7317964228886711,-0.1801801801801802,-0.039414414414414414,-0.2759009009009009
1338,2023-09-30,1440564000.0,46609000.0,,11086044000.0,11086044000.0,351905000.0,,4508254000.0,5648345000.0,3466289000.0,2345492000.0,,,,0.09230205795578364,0.020126604176297382,0.17804155519650441,0.03235468885797507,0.24428279479426113,0.004204295057822249,1.0,0.40666030190751545,1.62950781080285,0.676657947447544,0.1717032967032967,-0.019230769230769114,-0.09478021978021967
1338,2023-12-31,1570651000.0,11868000.0,,11276244000.0,6430889000.0,342230000.0,,4845355000.0,6018115000.0,3961802000.0,2986053000.0,,,,0.09030282583765803,0.020126604176297382,0.17804155519650441,0.007556102533280786,0.21789054347528508,0.0010524781123927435,0.5703041722048583,0.7534502616978772,1.519034772560567,0.7537108113934012,-0.16295427901524023,-0.24618991793669404,-0.3634232121922626
1338,2024-03-31,1157835000.0,-28671000.0,,10647302000.0,10647302000.0,254679000.0,,4093726000.0,5424410000.0,3216947000.0,2667756000.0,,,,-0.2628311445381565,0.020126604176297382,0.17804155519650441,-0.02476259570664214,0.2199613934627991,-0.002692794850751862,1.0,0.3844848206616099,1.6861981251167644,0.8292819247566093,-0.09943977591036425,-0.07703081232492996,-0.22969187675070035
1338,2024-06-30,1331156000.0,-24621000.0,,10710381000.0,6525137000.0,271504000.0,,4185244000.0,5495247000.0,3041898000.0,2723280000.0,,,,0.14969404103348058,0.020126604176297382,0.17804155519650441,-0.01849595389270679,0.2039610684247376,-0.002298797773860706,0.6092348162030837,0.6414032379703292,1.8065191535021885,0.895256842931617,0.024883359253499358,-0.13996889580093314,
1338,2024-09-30,1184975000.0,-13912000.0,,10626392000.0,10626392000.0,316483000.0,,4151919000.0,5438771000.0,3076649000.0,2705544000.0,,,,-0.1098150780224106,0.020126604176297382,0.17804155519650441,-0.01174033207451634,0.2670798962003418,-0.0013091931861726916,1.0,0.3907176584488884,1.767758038047239,0.8793801307851496,-0.1608497723823977,-0.16540212443095606,
1338,2024-12-31,1413659000.0,-22975000.0,,10666525000.0,6349242000.0,288211000.0,,4317283000.0,5573889000.0,3307898000.0,2536409000.0,,,,0.19298634992299415,0.020126604176297382,0.17804155519650441,-0.0162521513321105,0.2038758993505506,-0.002153934856947319,0.5952493431553387,0.6799682544782512,1.685024447549471,0.7667736429599703,0.012891344383057144,,
1339,2020-06-30,422106000.0,45272000.0,,5083048000.0,5083048000.0,113587000.0,,1615481000.0,1755508000.0,989320000.0,693386000.0,,,,,0.016282985348353842,0.12406407570487488,0.1072526806062932,0.26909591429640894,0.008906467143336046,1.0,0.317817380437879,1.7744592245178505,0.7008713055432014,-0.019517795637198493,-0.02755453501722149,-0.11940298507462678
1339,2020-09-30,607721000.0,105307000.0,,5339117000.0,3526472000.0,182372000.0,,1812645000.0,2080426000.0,1197431000.0,657399000.0,,,,0.4397355166711679,0.016282985348353842,0.12406407570487488,0.17328181846603952,0.3000916539003918,0.019723673408917616,0.6604972320329373,0.514010886801313,1.7374078339378218,0.5490078342718704,-0.008196721311475443,-0.05386416861826707,-0.1779859484777518
1339,2020-12-31,590962000.0,112691000.0,,5298401000.0,5298401000.0,183752000.0,,1712740000.0,2035739000.0,1102423000.0,742410000.0,,,,-0.027576799222011415,0.016282985348353842,0.12406407570487488,0.1906907719954921,0.31093708224894323,0.021268869608019478,1.0,0.3232560162962373,1.84660425263261,0.6734347886428349,-0.05306603773584906,-0.09551886792452824,-0.18396226415094333
1339,2021-03-31,516642000.0,46399000.0,,5329964000.0,5329964000.0,128777000.0,,1683904000.0,2088970000.0,1102842000.0,785069000.0,,,,-0.12576104724161621,0.016282985348353842,0.12406407570487488,0.08980880377514798,0.24925770649695533,0.008705312080907112,1.0,0.31593158978184466,1.8941697904142207,0.7118599037758808,-0.044831880448318734,-0.12577833125778323,-0.12702366127023665
1339,2021-06-30,464729000.0,50129000.0,,5154525000.0,3486680000.0,106076000.0,,1667845000.0,1940389000.0,1082522000.0,496471000.0,,,,-0.10048157137824644,0.016282985348353842,0.12406407570487488,0.10786716559543304,0.2282534552395052,0.009725241414097321,0.6764309029445003,0.4783475971411199,1.7924707303870038,0.45862439747182965,-0.0847457627118644,-0.09778357235984354,0.05084745762711853
1339,2021-09-30,462340000.0,36471000.0,,5068250000.0,5068250000.0,104500000.0,,1577456000.0,1880148000.0,954152000.0,607924000.0,,,,-0.005140630345857478,0.016282985348353842,0.12406407570487488,0.07888350564519618,0.22602413808020072,0.007195974942041139,1.0,0.3112427366447985,1.970491074797307,0.6371353830416957,-0.014245014245014245,0.008547008547008466,0.15954415954415957
1339,2021-12-31,474389000.0,41490000.0,,5051865000.0,5051865000.0,106223000.0,,1501607000.0,1825688000.0,916228000.0,635392000.0,,,,0.02606090755720898,0.016282985348353842,0.12406407570487488,0.08745986943204838,0.22391539432828333,0.00821280853704523,1.0,0.29723814868370396,1.9926131923495025,0.6934867740344106,0.013005780346820685,0.16473988439306345,0.1979768786127168
1339,2022-03-31,511585000.0,27876000.0,,5209034000.0,5209034000.0,111362000.0,,1671262000.0,1920274000.0,1121543000.0,386301000.0,,,,0.07840822616038737,0.016282985348353842,0.12406407570487488,0.054489478776742865,0.21768034637450276,0.005351472077164403,1.0,0.3208391421518846,1.7121715351083284,0.34443708355363994,0.14978601997146934,0.16119828815977194,0.30955777460770334
1339,2022-06-30,493640000.0,37792000.0,,5257827000.0,5257827000.0,138711000.0,,1582038000.0,1954868000.0,1050280000.0,514609000.0,,,,-0.03507725988838609,0.016282985348353842,0.12406407570487488,0.07655781541204117,0.2809962725873106,0.007187760266741374,1.0,0.3008919844643044,1.8612827055642305,0.48997315001713826,0.009925558312655229,0.03846153846153857,0.14516129032258068
1339,2022-09-30,513461000.0,38678000.0,,5640252000.0,5640252000.0,135943000.0,,1793729000.0,2244314000.0,1133942000.0,893290000.0,,,,0.04015274288955514,0.016282985348353842,0.12406407570487488,0.0753280190705818,0.2647581802707508,0.006857495019726069,1.0,0.31802284720611773,1.9792141044250942,0.787773977857774,0.02825552825552822,0.13759213759213745,0.48402948402948387
1339,2022-12-31,502072000.0,75656000.0,,5537470000.0,5537470000.0,144446000.0,,1721921000.0,2081014000.0,1111276000.0,1036374000.0,,,,-0.02218084723085103,0.016282985348353842,0.12406407570487488,0.1506875507895282,0.2876997721442343,0.0136625570883454,1.0,0.310958072910553,1.87263470101037,0.9325982024267598,0.10735826296743053,0.11338962605548843,0.5681544028950541
1339,2023-03-31,472608000.0,81203000.0,,5414872000.0,5414872000.0,134880000.0,,1746386000.0,1965154000.0,1164994000.0,498059000.0,,,,-0.05868481014675186,0.016282985348353842,0.12406407570487488,0.17181892816033584,0.28539508429819216,0.014996291694429712,1.0,0.3225165802626544,1.686836155379341,0.42752065675874723,0.0054466230936819175,0.3159041394335512,0.5206971677559913
1339,2023-06-30,485688000.0,74865000.0,,5444311000.0,3757814000.0,145347000.0,,1686497000.0,2044129000.0,1071423000.0,531870000.0,,,,0.02767621369083892,0.016282985348353842,0.12406407570487488,0.15414216534071257,0.29926001877748676,0.013751051326788642,0.6902276523144986,0.448797359315815,1.9078636542243352,0.49641458135582306,0.3087757313109426,0.4084507042253522,0.4431202600216684
1339,2023-09-30,546909000.0,99379000.0,,5346354000.0,3924133000.0,188638000.0,,1422221000.0,1808827000.0,851435000.0,501247000.0,,,,0.12605005682660472,0.016282985348353842,0.12406407570487488,0.1817103028108881,0.34491661318427747,0.01858818177771244,0.7339830097296214,0.3624293570070128,2.124445201336567,0.5887084745165515,0.07615894039735102,0.15562913907284767,-0.034768211920529826
1339,2023-12-31,546004000.0,146416000.0,,5418700000.0,5418700000.0,220602000.0,,1376739000.0,1749753000.0,849847000.0,550670000.0,,,,-0.0016547542644205892,0.016282985348353842,0.12406407570487488,0.26815920762485257,0.40403000710617504,0.02702050307269271,1.0,0.2540718253455626,2.058903543814357,0.6479636922881413,0.0738461538461538,0.02461538461538453,-0.15846153846153843
1339,2024-03-31,512319000.0,93899000.0,,5461178000.0,5461178000.0,181592000.0,,1493235000.0,1778652000.0,1007093000.0,742903000.0,,,,-0.06169368722573461,0.016282985348353842,0.12406407570487488,0.1832822909164017,0.35445103539005973,0.017193909445910753,1.0,0.2734272715520351,1.7661248762527393,0.7376707017127515,-0.045845272206303765,-0.16475644699140402,-0.21776504297994265
1339,2024-06-30,441967000.0,84797000.0,,5327484000.0,5327484000.0,157193000.0,,1277063000.0,1597339000.0,852488000.0,722087000.0,,,,-0.1373206927714959,0.016282985348353842,0.12406407570487488,0.19186274088336913,0.3556668258037365,0.015916894353882622,1.0,0.2397122168738564,1.8737378121451562,0.8470347969707491,-0.12462462462462459,-0.17567567567567563,
1339,2024-09-30,476309000.0,73146000.0,,5090141000.0,5090141000.0,157455000.0,,956510000.0,1384509000.0,580086000.0,477672000.0,,,,0.07770263390705641,0.016282985348353842,0.12406407570487488,0.15356837683100677,0.330573220325461,0.014370132379437033,1.0,0.18791424441876953,2.3867305882231253,0.8234503159876294,-0.0583190394511149,-0.06346483704974264,
1339,2024-12-31,501496000.0,110783000.0,,5112890000.0,4193126000.0,193977000.0,,919764000.0,1518914000.0,590038000.0,561073000.0,,,,0.05287953828292138,0.016282985348353842,0.12406407570487488,0.2209050520841642,0.38679670426085155,0.021667393587579627,0.8201087838776113,0.21935043211198518,2.5742647083747148,0.9509099413936052,-0.0018281535648994774,,
1512,2020-06-30,232725000.0,-47992000.0,,2246114000.0,2246114000.0,3042000.0,,2030663000.0,1036032000.0,1098248000.0,170329000.0,,,,,0.0477755362012225,0.32930390080741123,-0.20621763884412933,0.013071221398646471,-0.02136668040891958,1.0,0.9040783326224759,0.9433497716362789,0.15509156401832738,-0.050505050505050504,0.038383838383838284,-0.12121212121212131
1512,2020-09-30,329132000.0,-17055000.0,,2201254000.0,2201254000.0,34123000.0,,2003650000.0,1015930000.0,1031941000.0,145600000.0,,,,0.4142528735632184,0.0477755362012225,0.32930390080741123,-0.05181811552811638,0.10367572888689036,-0.0077478564490967424,1.0,0.9102311682341065,0.9844845780911893,0.14109333770050808,0.09361702127659563,0.05319148936170213,-0.21063829787234045
1512,2020-12-31,298518000.0,-44176000.0,,2218122000.0,184737000.0,11573000.0,,2033385000.0,1056007000.0,1066563000.0,201525000.0,,,,-0.09301435290400205,0.0477755362012225,0.32930390080741123,-0.14798437615152185,0.038768181483193644,-0.019915946913650378,0.08328531974345865,11.006917942805178,0.9901027881147199,0.18894805088869573,-0.014028056112224505,-0.1282565130260522,-0.11623246492985972
1512,2021-03-31,237457000.0,-36236000.0,,2096903000.0,2096903000.0,15510000.0,,1951783000.0,964714000.0,986937000.0,156330000.0,,,,-0.20454712948632914,0.0477755362012225,0.32930390080741123,-0.15260026025764664,0.06531708898874322,-0.017280723047274956,1.0,0.9307931745054492,0.9774828585816521,0.1583991683359728,-0.11585365853658543,-0.2459349593495935,-0.16666666666666674
1512,2021-06-30,285413000.0,-12660000.0,,2033300000.0,2033300000.0,11409000.0,,1908233000.0,944298000.0,957281000.0,165711000.0,,,,0.2019565647675158,0.0477755362012225,0.32930390080741123,-0.04435677421841332,0.03997365221626205,-0.006226331579206217,1.0,0.9384906309939507,0.9864376290765199,0.17310591143039505,-0.14712643678160914,-0.07816091954022986,-0.22988505747126428
1512,2021-09-30,201120000.0,-51328000.0,,1861702000.0,1861702000.0,-4890000.0,,1779379000.0,797951000.0,843361000.0,116225000.0,,,,-0.295336932795633,0.0477755362012225,0.32930390080741123,-0.25521081941129675,-0.02431384248210024,-0.027570470461975118,1.0,0.9557807855392538,0.9461559166240792,0.1378116844388109,0.08086253369272232,0.11320754716981131,-0.056603773584905655
1512,2021-12-31,278280000.0,-62894000.0,,1863571000.0,1863571000.0,-19661000.0,,1723644000.0,707174000.0,774834000.0,133525000.0,,,,0.38365155131264916,0.0477755362012225,0.32930390080741123,-0.22600977432801495,-0.07065186143452637,-0.033749183690881646,1.0,0.9249145860286514,0.9126780703995953,0.1723272339623713,-0.07029478458049898,-0.24036281179138322,0.06575963718820863
1512,2022-03-31,158443000.0,-54565000.0,,1741971000.0,1741971000.0,-2000000.0,,1637854000.0,578137000.0,713197000.0,81952000.0,,,,-0.43063461262038233,0.0477755362012225,0.32930390080741123,-0.3443825224213124,-0.012622835972557955,-0.03132371319614391,1.0,0.9402303482664177,0.810627358219398,0.11490794268624237,-0.1829268292682926,-0.14634146341463408,2.2682926829268295
1512,2022-06-30,168643000.0,-40315000.0,,1933354000.0,1933354000.0,-2544000.0,,1671188000.0,656457000.0,382600000.0,182908000.0,,,,0.06437646346004557,0.0477755362012225,0.32930390080741123,-0.2390552824605824,-0.015085120639457316,-0.02085236330232332,1.0,0.8643983460866452,1.7157788813382122,0.47806586513329846,0.044776119402985044,0.4328358208955223,3.2388059701492535
1512,2022-09-30,144065000.0,-24497000.0,,1950627000.0,311578000.0,6912000.0,,1639049000.0,691295000.0,404642000.0,199920000.0,,,,-0.14573981724708407,0.0477755362012225,0.32930390080741123,-0.17004130080172145,0.04797834310901329,-0.012558526053417696,0.1597322296881977,5.260477312262098,1.7084113858670134,0.49406635989343667,0.3714285714285714,2.857142857142857,2.414285714285714
1512,2022-12-31,304323000.0,-30220000.0,,2352972000.0,376637000.0,44677000.0,,1976335000.0,827340000.0,550459000.0,186685000.0,,,,1.1124006524832541,0.0477755362012225,0.32930390080741123,-0.09930238595176835,0.146807832467477,-0.012843331752354045,0.1600686281009719,5.2473203641702755,1.5030002234498845,0.33914424144214195,1.8510638297872337,2.021276595744681,1.6170212765957448
1512,2023-03-31,330878000.0,-11281000.0,,2299897000.0,378351000.0,82864000.0,,1921546000.0,768676000.0,512891000.0,152902000.0,,,,0.08725926071969585,0.0477755362012225,0.32930390080741123,-0.03409413741620779,0.250436716856364,-0.0049050022674928485,0.16450780187112726,5.078739054475871,1.498712202007834,0.2981179236913886,0.05970149253731335,-0.10820895522388067,-0.19776119402985076
1512,2023-06-30,288505000.0,-33869000.0,,2194435000.0,2194435000.0,53289000.0,,1826803000.0,741965000.0,476104000.0,98667000.0,,,,-0.1280623069530159,0.0477755362012225,0.32930390080741123,-0.11739484584322629,0.1847073707561394,-0.015434041108531353,1.0,0.8324707726590216,1.5584095071665014,0.20723833448154186,-0.15845070422535212,-0.13380281690140836,-0.40281690140845067
1512,2023-09-30,258557000.0,-40061000.0,,2292242000.0,2292242000.0,46858000.0,,1911872000.0,826719000.0,456895000.0,207738000.0,,,,-0.10380409351657684,0.0477755362012225,0.32930390080741123,-0.1549406900606056,0.18122889730310918,-0.017476776012305857,1.0,0.834062023119723,1.8094288622112302,0.4546733932303921,0.029288702928870414,-0.10041841004184095,-0.399163179916318
