stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
3680,2020-06-30,775724000.0,179885000.0,,5587770000.0,5587770000.0,326932000.0,,3438485000.0,1925329000.0,1435302000.0,456358000.0,,,,,0.06468061347804152,0.25428428452672813,0.2318930444333294,0.421454022306903,0.032192627828274964,1.0,0.615359078845407,1.3414103791397212,0.3179525981291742,0.13765182186234817,0.09919028340080972,0.0931174089068826
3680,2020-09-30,557988000.0,-75440000.0,,5906188000.0,5906188000.0,157029000.0,,3214129000.0,2177186000.0,1296490000.0,466844000.0,,,,-0.2806874610041716,0.06468061347804152,0.25428428452672813,-0.13520004014423248,0.2814200305382911,-0.01277304413608236,1.0,0.5441968660665729,1.6792925514273154,0.36008299331271354,-0.033807829181494664,0.1797153024911032,-0.16370106761565836
3680,2020-12-31,724462000.0,-24358000.0,,6230102000.0,6230102000.0,189136000.0,,3419241000.0,2931352000.0,1587699000.0,1555504000.0,,,,0.2983469178548643,0.06468061347804152,0.25428428452672813,-0.03362219136407431,0.26107097404694796,-0.003909727320676291,1.0,0.5488258458689761,1.846289504496759,0.9797222269460395,0.19413919413919414,-0.01098901098901099,0.22527472527472528
3680,2021-03-31,644666000.0,48722000.0,,7174648000.0,7174648000.0,213028000.0,,2935620000.0,3677135000.0,1595897000.0,2336662000.0,,,,-0.11014518359831157,0.06468061347804152,0.25428428452672813,0.07557712055545042,0.3304470842265607,0.006790855802263749,1.0,0.40916571795577983,2.30411799759007,1.4641684269097568,-0.17177914110429449,-0.2791411042944785,-0.27300613496932513
3680,2021-06-30,604677000.0,60655000.0,,7919336000.0,4290615000.0,223303000.0,,3628721000.0,3364217000.0,1520301000.0,1784942000.0,,,,-0.06203057086925633,0.06468061347804152,0.25428428452672813,0.1003097521486678,0.3692930275171703,0.007659101722669678,0.5417897409580803,0.8457344693010209,2.212862452895841,1.1740714503246397,-0.12962962962962962,0.2,-0.2074074074074074
3680,2021-09-30,675047000.0,64479000.0,,8524159000.0,8524159000.0,237069000.0,,4254358000.0,3387100000.0,1386210000.0,1846717000.0,,,,0.11637618100241948,0.06468061347804152,0.25428428452672813,0.09551779357585471,0.35118888018167627,0.007564265284117765,1.0,0.4990941628376477,2.4434248779045022,1.3322057985442322,0.37872340425531914,0.02553191489361702,0.2
3680,2021-12-31,1196796000.0,286293000.0,,9501316000.0,9501316000.0,564608000.0,,4975642000.0,3593862000.0,2032777000.0,1707329000.0,,,,0.7729076642070848,0.06468061347804152,0.25428428452672813,0.23921620727342002,0.471766282641319,0.03013193119774145,1.0,0.5236792461170642,1.767956839338501,0.8398998020933924,-0.2914798206278027,-0.3602391629297459,-0.17488789237668162
3680,2022-03-31,1025402000.0,241007000.0,,10386276000.0,10386276000.0,477048000.0,,5771214000.0,4251647000.0,2291813000.0,2158402000.0,,,,-0.14321070591813476,0.06468061347804152,0.25428428452672813,0.2350366002796952,0.46523022190321456,0.02320437084475706,1.0,0.5556576774967275,1.855145685970016,0.9417880080093795,-0.0970464135021097,0.189873417721519,0.5780590717299579
3680,2022-06-30,1066043000.0,240793000.0,,10539432000.0,10539432000.0,529359000.0,,5735509000.0,4479328000.0,2310186000.0,2169966000.0,,,,0.03963421175304905,0.06468061347804152,0.25428428452672813,0.225875504083794,0.49656439749616105,0.02284686688998041,1.0,0.5441952659308396,1.9389469073052992,0.9393035885422213,0.3177570093457944,0.2383177570093458,1.0023364485981308
3680,2022-09-30,1069102000.0,261545000.0,,11206670000.0,5285475000.0,533596000.0,,5921195000.0,4632191000.0,2214164000.0,1925256000.0,,,,0.002869490255083519,0.06468061347804152,0.25428428452672813,0.24463989404191555,0.4991067269540231,0.023338333331846123,0.4716365343139398,1.1202767963144278,2.092072222292477,0.8695182470675162,-0.06028368794326241,0.29609929078014185,0.26773049645390073
3680,2022-12-31,1333484000.0,348958000.0,,12233424000.0,5354624000.0,650312000.0,,6878800000.0,5647182000.0,2682551000.0,2270488000.0,,,,0.2472935229753569,0.06468061347804152,0.25428428452672813,0.26168892915100594,0.48767889228517175,0.028524965700526688,0.4377044399016988,1.2846466904118758,2.105153639203877,0.8463913640411683,0.35507246376811596,0.552536231884058,0.3278985507246377
3680,2023-03-31,1441083000.0,434543000.0,,13605195000.0,13605195000.0,723915000.0,,7554606000.0,6423652000.0,3361460000.0,2428230000.0,,,,0.0806901320150823,0.06468061347804152,0.25428428452672813,0.3015391896233596,0.5023409477455497,0.031939490760698394,1.0,0.5552736289336536,1.910970828152053,0.7223736114664461,0.14572192513368984,-0.04411764705882353,0.22459893048128343
3680,2023-06-30,977966000.0,103387000.0,,13640182000.0,13640182000.0,424583000.0,,6867447000.0,6157831000.0,3138394000.0,2414943000.0,,,,-0.321367332762929,0.06468061347804152,0.25428428452672813,0.1057163541472812,0.434149039946174,0.0075795909468070145,1.0,0.5034718011827115,1.9620962186392148,0.7694836913402205,-0.16569428238039674,-0.14469078179696615,0.06651108518086347
3680,2023-09-30,1336952000.0,235182000.0,,14957855000.0,7263995000.0,632693000.0,,7693860000.0,6915007000.0,3402179000.0,2728368000.0,,,,0.36707411096091275,0.06468061347804152,0.25428428452672813,0.17590908274941808,0.4732353891538365,0.015722976322474044,0.4856307939875069,1.059177491173934,2.0325229801253846,0.8019472226476032,0.025174825174825177,0.2811188811188811,0.5804195804195804
3680,2023-12-31,1322344000.0,286966000.0,,16298364000.0,16298364000.0,657457000.0,,7387593000.0,7810600000.0,3110778000.0,4004779000.0,,,,-0.010926345897234905,0.06468061347804152,0.25428428452672813,0.21701312215278323,0.4971905948830259,0.017607043259065758,1.0,0.45327205847163554,2.5108188369597575,1.2873882353546284,0.24965893587994542,0.24693042291950887,0.32878581173260574
3680,2024-03-31,1420424000.0,230392000.0,,16370089000.0,9048825000.0,625300000.0,,7321264000.0,7086879000.0,3323375000.0,2915840000.0,,,,0.07417132001960156,0.06468061347804152,0.25428428452672813,0.16219945593710047,0.4402206665052125,0.014073961357204593,0.5527657790986964,0.8090844943956812,2.1324343476134953,0.8773731522924738,-0.002183406113537118,0.2336244541484716,-0.13537117903930132
3680,2024-06-30,1756163000.0,383307000.0,,17362358000.0,9934229000.0,794425000.0,,7428129000.0,7615992000.0,2734260000.0,3306730000.0,,,,0.23636533880024557,0.06468061347804152,0.25428428452672813,0.21826390830463915,0.45236404593423274,0.022076897619551446,0.5721704966571937,0.7477308002462999,2.785394220008339,1.2093692626158448,0.2363238512035011,0.07330415754923414,
3680,2024-09-30,1893879000.0,475691000.0,,19328719000.0,19328719000.0,916696000.0,,8204670000.0,8786640000.0,2790218000.0,3798689000.0,,,,0.07841868892580017,0.06468061347804152,0.25428428452672813,0.2511728574000768,0.48403092277806553,0.02461058076326734,1.0,0.42448079461448013,3.149087275617891,1.3614308989476809,-0.13185840707964602,-0.2991150442477876,
3680,2024-12-31,1474330000.0,103608000.0,,21366322000.0,11528074000.0,554515000.0,,9838248000.0,9691237000.0,4229597000.0,4291482000.0,,,,-0.22152893611471483,0.06468061347804152,0.25428428452672813,0.07027463322322682,0.3761132175293184,0.004849126583414778,0.5395441480288465,0.8534164510047385,2.2912908723928074,1.0146314176031428,-0.1868583162217659,,
3707,2020-06-30,1463921000.0,-87477000.0,,9321788000.0,9321788000.0,34264000.0,,4689775000.0,4893892000.0,2599624000.0,1931659000.0,,,,,0.0010777082060165666,0.08533795519566995,-0.059755273679385705,0.023405634593670014,-0.009384143900290373,1.0,0.5030982253619155,1.8825383978606136,0.7430532261588599,0.08576998050682273,0.5633528265107214,2.0526315789473686
3707,2020-09-30,1369525000.0,-166396000.0,,8398850000.0,8398850000.0,-51159000.0,,3654849000.0,4100696000.0,1880277000.0,1258066000.0,,,,-0.06448162161755996,0.0010777082060165666,0.08533795519566995,-0.1214990598930286,-0.03735528741717019,-0.019811759943325576,1.0,0.4351606469933384,2.180899941870267,0.6690854592169132,0.43985637342908435,1.1867145421903051,3.236983842010772
3707,2020-12-31,1518340000.0,-87279000.0,,8573024000.0,8573024000.0,27348000.0,,3815163000.0,4400032000.0,2310615000.0,1582403000.0,,,,0.10866176228984502,0.0010777082060165666,0.08533795519566995,-0.05748317241197624,0.01801177601854657,-0.01018065504074175,1.0,0.4450195170338961,1.9042687769273547,0.6848406160264692,0.4655172413793103,0.9285714285714284,2.5591133004926108
3707,2021-03-31,1623638000.0,15984000.0,,8984754000.0,8984754000.0,132441000.0,,4201672000.0,4939208000.0,2737776000.0,2028561000.0,,,,0.06935073830630821,0.0010777082060165666,0.08533795519566995,0.00984455894725302,0.0815705224933144,0.001779013649121612,1.0,0.4676446344552116,1.8040950026590927,0.7409521450987955,0.3159663865546218,0.9831932773109243,1.2352941176470589
3707,2021-06-30,1742857000.0,107124000.0,,9869058000.0,9869058000.0,229345000.0,,4963219000.0,5796127000.0,3017753000.0,2660257000.0,,,,0.0734270816524373,0.0010777082060165666,0.08533795519566995,0.061464595202016,0.13159140422880364,0.010854531405124988,1.0,0.5029070656996848,1.920676410561103,0.8815356989124027,0.5070242656449554,0.8263090676883781,0.4303959131545339
3707,2021-09-30,1935047000.0,154234000.0,,9592330000.0,9592330000.0,285263000.0,,4000629000.0,5582050000.0,2308396000.0,2169558000.0,,,,0.11027295985843934,0.0010777082060165666,0.08533795519566995,0.07970555753942928,0.14741915829434635,0.016078888028247567,1.0,0.4170654053811743,2.4181509585010543,0.939855206818934,0.211864406779661,0.1652542372881356,-0.19491525423728814
3707,2021-12-31,1967858000.0,208328000.0,,9880711000.0,6369364000.0,342874000.0,,3511347000.0,6011229000.0,2458516000.0,2401367000.0,,,,0.01695617729181772,0.0010777082060165666,0.08533795519566995,0.10586536223650284,0.1742371654865341,0.021084312657257156,0.6446260800462639,0.5512869102786401,2.4450640142264684,0.9767546763982825,-0.07958477508650519,-0.22491349480968859,-0.4034602076124567
3707,2022-03-31,2107288000.0,312518000.0,,10886870000.0,10886870000.0,450152000.0,,4433671000.0,6868126000.0,2952572000.0,2896120000.0,,,,0.07085368964630578,0.0010777082060165666,0.08533795519566995,0.1483034117785514,0.2136167434161823,0.028705954971447258,1.0,0.4072493747054939,2.32615021750528,0.9808803985135671,-0.15789473684210525,-0.2857142857142857,-0.31804511278195485
3707,2022-06-30,2252981000.0,323606000.0,,12716765000.0,7454690000.0,471940000.0,,5262075000.0,8529407000.0,2818085000.0,4700516000.0,,,,0.06913767838093322,0.0010777082060165666,0.08533795519566995,0.14363458901783904,0.20947358188994936,0.025447195100326222,0.5862096217080366,0.7058744226788773,3.0266677548760947,1.667982335522172,-0.15178571428571427,-0.2446428571428572,-0.25178571428571433
3707,2022-09-30,2421524000.0,347136000.0,,12935585000.0,12935585000.0,520688000.0,,5079841000.0,8507702000.0,2656966000.0,4753910000.0,,,,0.0748088865374364,0.0010777082060165666,0.08533795519566995,0.14335435040082195,0.2150249181920146,0.026835740324075024,1.0,0.3927028425850087,3.202036458125546,1.789225003255593,-0.10947368421052638,-0.04736842105263158,-0.22105263157894736
3707,2022-12-31,2098088000.0,119296000.0,,12848506000.0,7988655000.0,293214000.0,,4859851000.0,8203210000.0,2509394000.0,4734214000.0,,,,-0.13356712549617514,0.0010777082060165666,0.08533795519566995,0.056859388166749916,0.13975295602472346,0.009284814903771692,0.621757502389772,0.6083440829526372,3.269000404081623,1.8865965248980432,0.052204176334106726,-0.02784222737819032,-0.17169373549883987
3707,2023-03-31,1767108000.0,39596000.0,,12607908000.0,7435240000.0,201526000.0,,5172668000.0,7857503000.0,2833276000.0,4678278000.0,,,,-0.15775315430048692,0.0010777082060165666,0.08533795519566995,0.022407232608306907,0.11404283156434128,0.003140568601864798,0.5897282879919492,0.6956961712063094,2.773292471330008,1.6511903534989179,-0.07607497243660424,-0.18412348401323045,-0.2535832414553473
3707,2023-06-30,1917970000.0,100931000.0,,12749533000.0,12749533000.0,264894000.0,,5212332000.0,7746008000.0,2950374000.0,4543434000.0,,,,0.08537225794914628,0.0010777082060165666,0.08533795519566995,0.05262386794371132,0.1381116492958701,0.00791644682201301,1.0,0.40882532717080694,2.6254325722772776,1.5399518840662234,-0.11694510739856799,-0.14797136038186148,-0.2863961813842482
3707,2023-09-30,1785813000.0,-6573000.0,,12180259000.0,7565173000.0,163141000.0,,4615086000.0,7157016000.0,2393363000.0,3963270000.0,,,,-0.0689046231171499,0.0010777082060165666,0.08533795519566995,-0.0036806765322013,0.09135390995585764,-0.0005396436972317255,0.6211011604925643,0.6100436830724162,2.9903595902502045,1.6559418692442391,-0.03513513513513506,-0.0851351351351351,-0.24189189189189186
3707,2023-12-31,1609325000.0,1658000.0,,11793002000.0,11793002000.0,179923000.0,,4223498000.0,6473809000.0,2024501000.0,3531506000.0,,,,-0.0988278167982874,0.0010777082060165666,0.08533795519566995,0.0010302455998632968,0.11180028894101564,0.0001405918526936568,1.0,0.35813595215196264,3.197730700058928,1.7443834307812147,-0.051820728291316565,-0.16246498599439788,-0.3046218487394959
3707,2024-03-31,1457563000.0,-134812000.0,,11739306000.0,11739306000.0,42940000.0,,4311709000.0,6440929000.0,2662635000.0,3614096000.0,,,,-0.09430164820654623,0.0010777082060165666,0.08533795519566995,-0.09249137087041864,0.029460133112599592,-0.011483813438375318,1.0,0.3672882366300018,2.419005609105266,1.3573381255786092,-0.11669128508124085,-0.17134416543574596,-0.38330871491875923
3707,2024-06-30,1482049000.0,-203568000.0,,11599199000.0,11599199000.0,2613000.0,,4225672000.0,6346280000.0,3576132000.0,3448623000.0,,,,0.01679927385643022,0.0010777082060165666,0.08533795519566995,-0.13735578243364424,0.0017630996006204923,-0.017550177387248896,1.0,0.36430722500751994,1.7746212947396796,0.9643444369503139,-0.06187290969899659,-0.1906354515050167,
3707,2024-09-30,1481805000.0,-128140000.0,,14577427000.0,14577427000.0,36438000.0,,4816957000.0,8693221000.0,3575911000.0,5938030000.0,,,,-0.0001646369317073862,0.0010777082060165666,0.08533795519566995,-0.08647561588738059,0.02459028009758369,-0.008790302980080092,1.0,0.3304394527237214,2.4310507168662756,1.660564259009802,-0.13725490196078435,-0.2557932263814617,
3707,2024-12-31,1395503000.0,-208507000.0,,13914604000.0,9625921000.0,-39890000.0,,4288683000.0,8188524000.0,3046341000.0,5545353000.0,,,,-0.0582411315928884,0.0010777082060165666,0.08533795519566995,-0.1494135089641513,-0.02858467520313464,-0.014984759896868068,0.6917854794861571,0.44553482207053224,2.6879866699099018,1.820332326551755,-0.1591137965760322,,
4749,2020-12-31,1151818000.0,-2933000.0,,2602547000.0,2602547000.0,296163000.0,,1173559000.0,1341971000.0,674971000.0,710595000.0,,,,,0.027099712236099516,0.3205586180338999,-0.002546409241737844,0.25712655992526595,-0.001126972923063445,1.0,0.4509271110185522,1.9881906037444572,1.0527785638197789,0.0,0.0,0.0
4749,2021-06-30,743941000.0,6001000.0,,2867352000.0,2867352000.0,179223000.0,,1402550000.0,1272917000.0,713731000.0,483428000.0,,,,-0.3541158412179702,0.027099712236099516,0.3205586180338999,0.008066499897169266,0.24091023347281573,0.00209287175066054,1.0,0.4891446882001233,1.7834688419026217,0.6773252107586751,0.0,0.0,0.15357142857142858
4749,2021-12-31,868813000.0,41778000.0,,3616225000.0,3616225000.0,242671000.0,,1622900000.0,1698286000.0,986807000.0,720693000.0,,,,0.1678520205231329,0.027099712236099516,0.3205586180338999,0.048086297051264194,0.2793132699441652,0.011552931579202069,1.0,0.44878291588604136,1.720991034721075,0.7303282202092203,0.02142857142857143,0.15357142857142858,0.3821428571428571
4749,2022-06-30,965106000.0,108756000.0,,3693097000.0,3693097000.0,284376000.0,,1602731000.0,1589878000.0,915697000.0,323232000.0,,,,0.110832825936076,0.027099712236099516,0.3205586180338999,0.1126881399556111,0.294657788885366,0.029448454779281454,1.0,0.43398020685619687,1.7362489993960883,0.35299012664669643,0.23219814241486067,0.18885448916408668,0.6563467492260062
4749,2022-09-30,636510000.0,104819000.0,,3872400000.0,3872400000.0,216897000.0,,1635215000.0,1723445000.0,977412000.0,431492000.0,,,,-0.340476590136213,0.027099712236099516,0.3205586180338999,0.16467769555859296,0.3407597681104774,0.027068226422890196,1.0,0.4222743001756017,1.7632738292552168,0.44146378395190566,-0.035175879396984924,0.21105527638190955,0.3341708542713568
4749,2022-12-31,672806000.0,81611000.0,,4071463000.0,2387707000.0,221780000.0,,1683756000.0,1785645000.0,1049004000.0,657228000.0,,,,0.05702345603368368,0.027099712236099516,0.3205586180338999,0.12129945333424494,0.329634396839505,0.02004463751727573,0.5864493917788274,0.7051769752318856,1.7022289714815195,0.6265257329809991,0.2532299741602067,0.38242894056847543,1.0852713178294573
4749,2023-06-30,1205771000.0,159244000.0,,3993782000.0,2316503000.0,385180000.0,,1677279000.0,1705535000.0,1183310000.0,386496000.0,,,,0.7921525670104013,0.027099712236099516,0.3205586180338999,0.13206819537043105,0.31944705918453836,0.03987298255137611,0.5800274025973375,0.7240564765079087,1.4413256036034514,0.3266227784773221,-0.007476635514018692,0.508411214953271,1.183177570093458
4749,2023-12-31,1158611000.0,65558000.0,,4434448000.0,4434448000.0,309072000.0,,1994047000.0,1963341000.0,1214558000.0,422644000.0,,,,-0.03911190433340991,0.027099712236099516,0.3205586180338999,0.056583270830330455,0.26676080237456745,0.014783801726844018,1.0,0.4496719772111433,1.6165065809948969,0.3479817349192052,0.4721189591078067,0.4473358116480793,0.6802973977695167
4749,2024-03-31,691959000.0,88284000.0,,4603513000.0,4603513000.0,207417000.0,,2208183000.0,1898913000.0,1319271000.0,509196000.0,,,,-0.4027684874388384,0.027099712236099516,0.3205586180338999,0.12758559394414987,0.29975330908334163,0.019177528118200164,1.0,0.47967345807430106,1.439365376787635,0.3859677048915651,-0.016835016835016835,0.09090909090909091,-0.1835016835016835
4749,2024-06-30,857851000.0,192469000.0,,4751008000.0,2612787000.0,326297000.0,,2138221000.0,1942754000.0,1200228000.0,477185000.0,,,,0.23974252809776303,0.027099712236099516,0.3205586180338999,0.22436180642092857,0.3803655879634109,0.040511192572186785,0.549943717206959,0.8183678960435734,1.6186541223834139,0.3975786267275884,0.1095890410958904,0.13527397260273974,
4749,2024-09-30,856823000.0,166032000.0,,5106933000.0,5106933000.0,322661000.0,,2338968000.0,1943266000.0,1157573000.0,504851000.0,,,,-0.001198343302041963,0.027099712236099516,0.3205586180338999,0.1937763108600026,0.37657835982460786,0.032511098148340696,1.0,0.4579985678292627,1.6787416430756419,0.4361288661708592,0.023148148148148147,-0.2515432098765432,
4749,2024-12-31,915228000.0,140009000.0,,5334407000.0,5334407000.0,348019000.0,,2399508000.0,1815040000.0,1155885000.0,436567000.0,,,,0.06816460342451125,0.027099712236099516,0.3205586180338999,0.15297718164217003,0.3802538820927681,0.026246403770840882,1.0,0.4498171961756949,1.5702600172162455,0.3776906872223448,-0.28466076696165193,,
4923,2020-06-30,249569000.0,-10080000.0,,525267000.0,525267000.0,39297000.0,,104927000.0,475653000.0,80435000.0,189415000.0,,,,,0.017569595216299035,0.2625868032437046,-0.04038963172509406,0.15745946010922832,-0.019190240392029198,1.0,0.19975936047762377,5.913507801330267,2.3548828246410145,-0.10999999999999996,0.37750000000000006,1.9300000000000002
4923,2020-12-31,430101000.0,34462000.0,,603264000.0,434783000.0,86231000.0,,168481000.0,559602000.0,144594000.0,163192000.0,,,,0.7233750986701073,0.017569595216299035,0.2625868032437046,0.08012536590242757,0.20049011743753212,0.05712590176108635,0.7207176294292382,0.3875059512446439,3.870160587576248,1.128622211156756,0.9464285714285714,1.092857142857143,2.182142857142857
4923,2021-06-30,538697000.0,71226000.0,,677435000.0,677435000.0,132298000.0,,214546000.0,640157000.0,192149000.0,164978000.0,,,,0.25248953152864095,0.017569595216299035,0.2625868032437046,0.1322190396456635,0.24558889319970226,0.1051407146073055,1.0,0.3167034475632349,3.331565607939672,0.8585941118611078,0.040955631399317384,0.4709897610921502,-0.015358361774744003
4923,2021-09-30,291125000.0,55638000.0,,726794000.0,508154000.0,89086000.0,,218640000.0,688075000.0,193756000.0,219891000.0,,,,-0.45957560558161636,0.017569595216299035,0.2625868032437046,0.19111378273937313,0.3060060111635895,0.07655264077579066,0.6991719799558059,0.43026326664751235,3.5512448646751587,1.134886145461302,0.4131147540983607,0.30819672131147535,-0.2327868852459017
4923,2021-12-31,275875000.0,49175000.0,,775434000.0,547681000.0,87736000.0,,227753000.0,720340000.0,195514000.0,252631000.0,,,,-0.05238299699441821,0.017569595216299035,0.2625868032437046,0.17825101948346173,0.3180280924331672,0.06341609988728893,0.7062896390924308,0.41584973734710534,3.684339740376648,1.2921376474318975,-0.11672278338944997,-0.3524130190796857,-0.43939393939393934
4923,2022-03-31,316634000.0,56789000.0,,1080773000.0,845358000.0,105371000.0,,235415000.0,1030844000.0,205576000.0,529465000.0,,,,0.14774444947893067,0.017569595216299035,0.2625868032437046,0.17935218580443035,0.3327848557009039,0.05254479895408194,0.7821790514751942,0.27847965004175745,5.014418025450442,2.575519515896797,-0.2668360864040661,-0.4053367217280814,-0.18805590851334186
4923,2022-06-30,332533000.0,73263000.0,,1150786000.0,1150786000.0,117107000.0,,363694000.0,1091195000.0,335279000.0,537788000.0,,,,0.05021254824181863,0.017569595216299035,0.2625868032437046,0.22031798347833148,0.35216655189109053,0.06366344394179282,1.0,0.3160396459463358,3.2545879700189992,1.6040014435738594,-0.18890814558058935,-0.1386481802426343,-0.26343154246100525
4923,2022-09-30,231915000.0,26012000.0,,1022332000.0,1022332000.0,69924000.0,,213308000.0,830312000.0,187637000.0,307514000.0,,,,-0.30258049577034457,0.017569595216299035,0.2625868032437046,0.11216178341202596,0.30150701765733134,0.025443789297410233,1.0,0.20864846253467562,4.425097395503019,1.6388771937304476,0.06196581196581209,0.3589743589743591,0.08974358974358981
4923,2022-12-31,217146000.0,20890000.0,,995686000.0,995686000.0,64407000.0,,176950000.0,796540000.0,151929000.0,339947000.0,,,,-0.06368281482439687,0.017569595216299035,0.2625868032437046,0.09620255496302027,0.29660689121604816,0.020980509919793992,1.0,0.17771666971314248,5.24284369672676,2.2375385871031863,0.2792792792792792,-0.1491491491491492,0.015015015015015015
4923,2023-03-31,182870000.0,4816000.0,,959528000.0,820568000.0,51944000.0,,138960000.0,771887000.0,116548000.0,352528000.0,,,,-0.1578477153620145,0.017569595216299035,0.2625868032437046,0.026335648274730682,0.2840487778203095,0.005019134407750477,0.8551787962414854,0.16934611147400339,6.6229107320588945,3.024745169372276,-0.3348982785602504,-0.20187793427230044,-0.2566510172143975
4923,2023-06-30,148474000.0,-12723000.0,,874794000.0,874794000.0,33156000.0,,140503000.0,695460000.0,120531000.0,271053000.0,,,,-0.18808989992891126,0.017569595216299035,0.2625868032437046,-0.08569177094979592,0.2233118256395059,-0.014543995500655011,1.0,0.16061266995429782,5.769967892077557,2.248823954003534,0.2,0.1929411764705883,0.07764705882352935
4923,2023-09-30,196120000.0,-118000.0,,884768000.0,884768000.0,56176000.0,,141225000.0,714263000.0,125039000.0,259952000.0,,,,0.3209046701779436,0.017569595216299035,0.2625868032437046,-0.0006016724454415664,0.2864368753824189,-0.0001333682954175558,1.0,0.15961811457918912,5.712321755612249,2.0789673621829987,-0.005882352941176415,-0.06862745098039216,-0.22647058823529406
4923,2023-12-31,211055000.0,8796000.0,,859777000.0,859777000.0,59707000.0,,117943000.0,690541000.0,106665000.0,230931000.0,,,,0.07615235570059148,0.017569595216299035,0.2625868032437046,0.04167634029044562,0.28289782284238707,0.010230559784688354,1.0,0.13717859398425405,6.473923030047344,2.1650119533117707,-0.06311637080867856,-0.09664694280078906,-0.33727810650887574
4923,2024-03-31,195526000.0,-7456000.0,,898758000.0,757209000.0,54974000.0,,141549000.0,740746000.0,128756000.0,252089000.0,,,,-0.07357797730449409,0.017569595216299035,0.2625868032437046,-0.03813303601567055,0.2811595388848542,-0.008295892776475982,0.8425059916017438,0.186935179058886,5.753098884712169,1.9578815744508993,-0.035789473684210586,-0.16947368421052625,-0.3336842105263158
4923,2024-06-30,210221000.0,-41537000.0,,825020000.0,661742000.0,49653000.0,,163278000.0,695914000.0,151271000.0,217339000.0,,,,0.07515624520524125,0.017569595216299035,0.2625868032437046,-0.19758730098325095,0.23619429077018947,-0.05034665826282999,0.8020920704952608,0.24673966591209262,4.600445557972116,1.4367525831124273,-0.13864628820960687,-0.25218340611353707,
4923,2024-09-30,213501000.0,-40342000.0,,747856000.0,596407000.0,44487000.0,,151449000.0,619079000.0,137457000.0,139946000.0,,,,0.015602627710837643,0.017569595216299035,0.2625868032437046,-0.18895461847953873,0.20836904745176837,-0.05394353993282129,0.7974890888085406,0.25393565132535334,4.503801188735387,1.0181074808849313,-0.13181242078580488,-0.1977186311787073,
4923,2024-12-31,195826000.0,-31317000.0,,821958000.0,821958000.0,44821000.0,,247406000.0,669719000.0,198857000.0,144352000.0,,,,-0.08278649748713121,0.017569595216299035,0.2625868032437046,-0.15992258433507298,0.22888176238088917,-0.03810048688619126,1.0,0.30099591463310776,3.3678422182774557,0.7259085674630513,-0.05803571428571437,,
4925,2020-06-30,290707000.0,-116294000.0,,1644164000.0,1374422000.0,173625000.0,,269742000.0,1074819000.0,136253000.0,541424000.0,,,,,0.037115923544987814,0.2599425145702285,-0.40003852676406143,0.5972508401930466,-0.07073138689327829,0.835939723774514,0.19625849993670066,7.888406126837574,3.973666634863086,0.5637583892617449,1.4932885906040267,6.114093959731543
4925,2020-12-31,386531000.0,-43859000.0,,1313504000.0,1313504000.0,226511000.0,,285306000.0,712450000.0,145028000.0,528809000.0,,,,0.3296239856625399,0.037115923544987814,0.2599425145702285,-0.11346825998432208,0.5860099189974414,-0.03339083855092942,1.0,0.21720984481204472,4.912499655238988,3.646254516369253,1.9891304347826089,1.8804347826086958,1.8804347826086958
4925,2021-06-30,438748000.0,25757000.0,,1356480000.0,1356480000.0,286610000.0,,296831000.0,748354000.0,155437000.0,526650000.0,,,,0.1350913639526972,0.037115923544987814,0.2599425145702285,0.05870568070965566,0.6532451429978028,0.01898811630101439,1.0,0.21882445741920264,4.814516492212279,3.3881894272277515,-0.025943396226415096,-0.01179245283018868,-0.5141509433962265
4925,2021-12-31,528612000.0,-56587000.0,,1710971000.0,1339451000.0,341954000.0,,371520000.0,838563000.0,207760000.0,499352000.0,,,,0.20481916726685934,0.037115923544987814,0.2599425145702285,-0.10704826980847956,0.6468903467950028,-0.033073032798334984,0.7828601419895487,0.27736736916841304,4.036210050057759,2.4035040431266848,-0.15566037735849056,-0.5141509433962265,-0.6792452830188679
4925,2022-06-30,504720000.0,4917000.0,,1888503000.0,1888503000.0,299410000.0,,456721000.0,926151000.0,254984000.0,410965000.0,,,,-0.045197611858981634,0.037115923544987814,0.2599425145702285,0.009742035187826913,0.5932200031700745,0.002603649557347804,1.0,0.2418428776655372,3.6321926081636495,1.611728579048097,-0.30097087378640774,-0.3592233009708738,-0.2805825242718447
4925,2022-12-31,274369000.0,-247340000.0,,1576806000.0,1228535000.0,-5100000.0,,348271000.0,631459000.0,149547000.0,304788000.0,,,,-0.45639364400063404,0.037115923544987814,0.2599425145702285,-0.9014866839912672,-0.018588105799124538,-0.15686140210019495,0.7791288211739428,0.2834848010028204,4.222478551893385,2.0380749864591063,0.14264705882352946,0.0897058823529411,0.17352941176470585
4925,2023-06-30,320036000.0,-125880000.0,,1357978000.0,1357978000.0,147753000.0,,310730000.0,490919000.0,160971000.0,251457000.0,,,,0.16644373088796474,0.037115923544987814,0.2599425145702285,-0.39333075029059233,0.46167618642902675,-0.09269664162453295,1.0,0.22881813991095584,3.0497356666728788,1.5621260972473303,-0.008097165991902758,0.07692307692307697,-0.214574898785425
