stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1569,2022-12-31,1040892000.0,89869000.0,,7219777000.0,7219777000.0,217350000.0,,3541107000.0,4059678000.0,2963115000.0,1322472000.0,,,,-0.07085115651310762,-0.019057347225667338,0.1435448883042757,0.08633844817714037,0.20881128877923935,0.012447614379225286,1.0,0.49047318220493513,1.3700710232306206,0.44631139864635694,0.15454545454545449,0.09090909090909091,0.09772727272727266
1569,2023-03-31,873549000.0,-132788000.0,,6976715000.0,6976715000.0,14989000.0,,3420338000.0,3991913000.0,2917987000.0,1444270000.0,,,,-0.1607688405713561,-0.019057347225667338,0.1435448883042757,-0.15200978994881797,0.017158739807383444,-0.019033026288159973,1.0,0.4902504975479147,1.368036595091068,0.49495422700649455,-0.055118110236220416,-0.08661417322834643,-0.025590551181102306
1569,2023-06-30,928479000.0,-12918000.0,,6646075000.0,3260449000.0,118204000.0,,3385626000.0,3801602000.0,2907521000.0,1455151000.0,,,,0.06288141821466225,-0.019057347225667338,0.1435448883042757,-0.013913077193991463,0.12730928755523818,-0.0019437036145394087,0.4905826371204057,1.0383925649504102,1.307506291442091,0.5004782424615334,-0.03333333333333336,0.0062499999999999405,0.020833333333333332
1569,2023-09-30,976453000.0,-693000.0,,6665919000.0,3434612000.0,126930000.0,,3231307000.0,3778267000.0,2872924000.0,1014730000.0,,,,0.05166945078994786,-0.019057347225667338,0.1435448883042757,-0.0007097115785398786,0.12999089561914398,-0.0001039616593000905,0.5152495852409847,0.9408069965399294,1.3151294639189899,0.3532046096590094,0.040948275862068936,0.06681034482758624,0.5301724137931035
1569,2023-12-31,826920000.0,-55410000.0,,6466636000.0,6466636000.0,78314000.0,,3200264000.0,3605176000.0,2367045000.0,1125885000.0,,,,-0.15313896316566183,-0.019057347225667338,0.1435448883042757,-0.06700769119140909,0.09470565471871523,-0.00856859733561623,1.0,0.4948885324610818,1.5230703260816756,0.4756500193278962,0.02484472049689447,0.014492753623188465,1.0993788819875778
1569,2024-03-31,620559000.0,-80427000.0,,6323234000.0,6323234000.0,45599000.0,,2928614000.0,3386763000.0,2086718000.0,1181292000.0,,,,-0.24955376578145408,-0.019057347225667338,0.1435448883042757,-0.12960411499954075,0.07348052320569036,-0.012719282569647114,1.0,0.46315129251898635,1.6230094339532222,0.5661004505639957,-0.010101010101010102,0.43434343434343436,1.9979797979797982
1569,2024-06-30,770248000.0,-109958000.0,,6358905000.0,3227110000.0,23475000.0,,3131795000.0,3288401000.0,2342408000.0,963411000.0,,,,0.24121638716060842,-0.019057347225667338,0.1435448883042757,-0.14275661864750055,0.030477196954747043,-0.017291970866053195,0.5074946079553004,0.970464285382277,1.4038549219435725,0.41129085966236456,0.4489795918367347,1.0775510204081633,
1569,2024-09-30,848782000.0,-89244000.0,,6282745000.0,3118736000.0,40394000.0,,3164009000.0,3238664000.0,2427759000.0,961191000.0,,,,0.10195936893052628,-0.019057347225667338,0.1435448883042757,-0.10514360577863338,0.04759054739615119,-0.014204619159300592,0.49639703664560636,1.0145164579496309,1.3340137962623144,0.39591697528461434,0.43380281690140843,1.0901408450704226,
1569,2024-12-31,863524000.0,-156656000.0,,6400654000.0,3022438000.0,-18957000.0,,3378216000.0,3324559000.0,2689493000.0,867338000.0,,,,0.01736841733213004,-0.019057347225667338,0.1435448883042757,-0.18141476090994577,-0.02195306673584058,-0.02447499896104367,0.472207683777314,1.117712257455736,1.2361285193900857,0.32249126508230364,0.4635108481262327,,
2301,2020-06-30,41796304000.0,3646434000.0,,178895377000.0,178895377000.0,8113880000.0,,108294518000.0,139831355000.0,105855022000.0,66380777000.0,,,,,0.0006198764495816916,0.10129760840169323,0.08724297727378,0.19412912682422828,0.020383053274764053,1.0,0.6053511265414087,1.3209704401176168,0.627091428879019,-0.004319654427645697,0.07991360691144715,0.24406047516198714
2301,2020-09-30,41325860000.0,3987323000.0,,176674789000.0,176674789000.0,7843524000.0,,102885296000.0,140746662000.0,100350821000.0,68629062000.0,,,,-0.01125563638354243,0.0006198764495816916,0.10129760840169323,0.09648493703458319,0.18979699394035598,0.022568715222860688,1.0,0.582342826513861,1.4025461934187862,0.683891385402816,0.08459869848156179,0.38828633405639906,0.35574837310195223
2301,2020-12-31,41435757000.0,1819992000.0,,176067237000.0,176067237000.0,6709309000.0,,101925723000.0,140583805000.0,99599336000.0,71508036000.0,,,,0.0026592792019331235,0.0006198764495816916,0.10129760840169323,0.043923223123448665,0.1619207536138413,0.01033691464130831,1.0,0.5789022690235095,1.4114933958997478,0.7179569550543992,0.26104417670682734,0.15662650602409647,0.2730923694779117
2301,2021-03-31,37718016000.0,2106598000.0,,175291118000.0,71147282000.0,6717685000.0,,104143836000.0,137685795000.0,101932850000.0,71299807000.0,,,,-0.08972301386939788,0.0006198764495816916,0.10129760840169323,0.055851240956046044,0.17810281961808383,0.012017711017166312,0.4058807018390972,1.4637781384255832,1.3507499790303126,0.6994782055048986,-0.08280254777070058,-0.004777070063694222,0.08439490445859868
2301,2021-06-30,40677351000.0,3801005000.0,,175149192000.0,74290747000.0,7993735000.0,,100858445000.0,138491867000.0,98641255000.0,65611845000.0,,,,0.07845945555566868,0.0006198764495816916,0.10129760840169323,0.09344278588839278,0.1965156236452074,0.021701527461228595,0.42415694957930494,1.3576178605392135,1.403995387122761,0.6651562269762281,0.08506944444444442,0.10763888888888881,0.005208333333333284
2301,2021-09-30,41863597000.0,3521554000.0,,181365189000.0,181365189000.0,8083695000.0,,111267095000.0,144513352000.0,108779317000.0,69459307000.0,,,,0.029162321804091913,0.0006198764495816916,0.10129760840169323,0.08411971861854106,0.19309604475697587,0.019416923497926605,1.0,0.6134975273562557,1.3285002699548114,0.6385341342049426,0.020799999999999954,0.09120000000000004,0.020799999999999954
2301,2021-12-31,44568983000.0,3612982000.0,,183543419000.0,72873527000.0,7702414000.0,,110669892000.0,147110891000.0,107915125000.0,68275835000.0,,,,0.0646238305800622,0.0006198764495816916,0.10129760840169323,0.08106494150876183,0.17282005290540284,0.019684617512764103,0.39703699210266974,1.5186570014650176,1.3632091979692373,0.6326808684139503,0.0741324921135646,-0.08675078864353312,0.012618296529968522
2301,2022-03-31,41229948000.0,2981237000.0,,185981538000.0,185981538000.0,7066857000.0,,113782050000.0,150602378000.0,110997393000.0,68517225000.0,,,,-0.0749183574594915,0.0006198764495816916,0.10129760840169323,0.07230756148419105,0.1714010650704677,0.016029746995639964,1.0,0.6117921769202704,1.356810046881011,0.617286795195271,-0.14977973568281933,-0.06314243759177676,0.07635829662261386
2301,2022-06-30,42957305000.0,4370046000.0,,193179832000.0,76151031000.0,8777211000.0,,117028801000.0,157965478000.0,114091600000.0,70467676000.0,,,,0.041895687086483835,0.0006198764495816916,0.10129760840169323,0.10172998515619171,0.20432406083202845,0.022621647170704653,0.3941976251433949,1.5367986416362505,1.3845495899785787,0.6176412286268227,0.10189982728842831,0.10189982728842831,0.7875647668393783
2301,2022-09-30,46174319000.0,4394192000.0,,202897107000.0,79513141000.0,9002668000.0,,123383966000.0,167656008000.0,116985063000.0,70506662000.0,,,,0.07488863651944647,0.0006198764495816916,0.10129760840169323,0.09516528007700557,0.1949713216127779,0.021657243244971452,0.3918889834146329,1.5517430760281499,1.4331402975779908,0.6026979871780724,0.0,0.15203761755485898,0.9670846394984327
2301,2022-12-31,43094644000.0,3327385000.0,,199781737000.0,81987127000.0,8415696000.0,,117794610000.0,164953214000.0,111781109000.0,91065529000.0,,,,-0.06669670645277952,0.0006198764495816916,0.10129760840169323,0.07721110307814585,0.1952840357609173,0.016655100961505805,0.41038349266129365,1.4367451856192008,1.475680600019812,0.8146772725255392,0.14174454828660427,0.6121495327102803,0.7912772585669781
2301,2023-03-31,34174180000.0,2153550000.0,,184234501000.0,77401167000.0,6421802000.0,,106833334000.0,149469331000.0,100961833000.0,77674551000.0,,,,-0.20699704585098788,0.0006198764495816916,0.10129760840169323,0.06301687414299334,0.1879138577721543,0.011689178673434244,0.42012308541493,1.3802548222561037,1.4804538166417798,0.7693456892764615,0.41200545702592095,0.7121418826739427,0.3642564802182811
2301,2023-06-30,37293020000.0,4325033000.0,,186960157000.0,81684812000.0,8678228000.0,,105275345000.0,153330223000.0,99452031000.0,83711457000.0,,,,0.09126305298327568,0.0006198764495816916,0.10129760840169323,0.11597432978074718,0.23270381427945497,0.023133447625421067,0.43691026639435265,1.2887995016748033,1.541750545044173,0.8417269728759988,0.21256038647342995,0.1111111111111111,0.06763285024154589
2301,2023-09-30,39957224000.0,4620006000.0,,200457937000.0,200457937000.0,9431527000.0,,115947888000.0,167110944000.0,109929257000.0,94834407000.0,,,,0.07143974931501927,0.0006198764495816916,0.10129760840169323,0.1156237980896771,0.23604059681423314,0.02304725903669257,1.0,0.5784150517322744,1.5201680477109019,0.8626857816386405,-0.08366533864541832,-0.20318725099601595,-0.20717131474103587
2301,2023-12-31,36909031000.0,3417687000.0,,188972260000.0,85067412000.0,8136525000.0,,103904848000.0,155618441000.0,98001423000.0,92742033000.0,,,,-0.07628640568223659,0.0006198764495816916,0.10129760840169323,0.09259758133449777,0.22044807949577436,0.018085654476482423,0.45015819782226235,1.221441272951856,1.5879202182605043,0.9463335343610266,-0.13043478260869565,-0.0391304347826087,-0.13478260869565217
2301,2024-03-31,28775904000.0,2230663000.0,,185272158000.0,185272158000.0,5847337000.0,,101095168000.0,152798371000.0,95300111000.0,84834834000.0,,,,-0.22035601530693125,0.0006198764495816916,0.10129760840169323,0.07751843347823234,0.20320254752031422,0.01203992561040931,1.0,0.5456576373445167,1.603338856551804,0.8901860985240615,0.105,-0.005,-0.09099999999999994
2301,2024-06-30,33285492000.0,3281320000.0,,192285607000.0,87769999000.0,7387202000.0,,104515608000.0,160822684000.0,98762028000.0,96726353000.0,,,,0.15671403407517623,0.0006198764495816916,0.10129760840169323,0.09858108752005228,0.2219345894000906,0.017064823785796927,0.4564564158980448,1.1907896683466979,1.6283858002591847,0.9793880802042664,-0.09954751131221719,-0.09049773755656108,
2301,2024-09-30,36773082000.0,3924892000.0,,196977675000.0,86451858000.0,8251428000.0,,110525817000.0,162662948000.0,104784487000.0,99019031000.0,,,,0.10477808169397046,0.0006198764495816916,0.10129760840169323,0.10673274543591424,0.22438771925616677,0.019925567707101834,0.4388916561229591,1.2784666467203054,1.5523571537836511,0.9449779622435905,0.010050251256281407,-0.08643216080402004,
2301,2024-12-31,38299416000.0,3497058000.0,,204682769000.0,90910724000.0,8143764000.0,,113772045000.0,169116615000.0,107869245000.0,100683607000.0,,,,0.04150682828270962,0.0006198764495816916,0.10129760840169323,0.09130838966317398,0.2126341560926151,0.01708525840785357,0.4441542609773859,1.2514700135926757,1.5677927012467734,0.933385665209764,-0.08643216080402004,,
2305,2020-06-30,157534000.0,-7248000.0,,2836660000.0,2836660000.0,54087000.0,,678306000.0,1348911000.0,299606000.0,407900000.0,,,,,0.04066094300207558,0.28365997670521564,-0.0460091154925286,0.34333540695976744,-0.0025551176383493265,1.0,0.23912136103727624,4.502282998337817,1.361454710519816,0.23491027732463302,0.6313213703099511,0.38825448613376834
2305,2020-09-30,155104000.0,-16366000.0,,2885831000.0,2885831000.0,51645000.0,,694011000.0,1393642000.0,313782000.0,359231000.0,,,,-0.015425241535160663,0.04066094300207558,0.28365997670521564,-0.10551629874148959,0.33297013616670107,-0.005671156765590223,1.0,0.24048913467212737,4.441433861725657,1.1448425977270844,0.321003963011889,0.2338177014531043,0.048877146631439904
2305,2020-12-31,183682000.0,-8950000.0,,2901120000.0,2901120000.0,59537000.0,,686197000.0,1400073000.0,301429000.0,286425000.0,,,,0.1842505673612544,0.04066094300207558,0.28365997670521564,-0.048725514748315026,0.32413083481233873,-0.003085015442311935,1.0,0.23652830630928745,4.644785339167764,0.9502237674543591,-0.07100000000000009,-0.14900000000000002,0.015000000000000036
2305,2021-03-31,141250000.0,-13651000.0,,2835402000.0,2835402000.0,49018000.0,,624374000.0,1352269000.0,242728000.0,161394000.0,,,,-0.23100793763134111,0.04066094300207558,0.28365997670521564,-0.09664424778761062,0.3470300884955752,-0.004814484859642478,1.0,0.22020651745325706,5.5711290003625455,0.6649171088625951,-0.08396124865446711,-0.14531754574811614,0.010764262648008765
2305,2021-06-30,159529000.0,-16078000.0,,2812079000.0,2812079000.0,50795000.0,,616430000.0,1348387000.0,243236000.0,285457000.0,,,,0.12940884955752213,0.04066094300207558,0.28365997670521564,-0.1007841834400015,0.31840605783274517,-0.005717478065161043,1.0,0.21920792410170553,5.543533851896923,1.1735803910605338,-0.06698002350176256,0.1985898942420681,0.7802585193889543
2305,2021-09-30,152271000.0,-19538000.0,,2828242000.0,2828242000.0,49121000.0,,634222000.0,1284204000.0,260924000.0,273108000.0,,,,-0.04549643011615443,0.04066094300207558,0.28365997670521564,-0.12831070919610432,0.3225893308640516,-0.006908178295916686,1.0,0.22424601572284125,4.921754993791295,1.04669558952032,0.28463476070528954,0.1989924433249369,2.3375314861460956
2305,2021-12-31,173173000.0,-13713000.0,,2855213000.0,2855213000.0,55770000.0,,637321000.0,1293237000.0,283893000.0,315971000.0,,,,0.13726842274628787,0.04066094300207558,0.28365997670521564,-0.07918670924451271,0.3220478943022296,-0.004802794047239207,1.0,0.22321311930143214,4.555367691348501,1.1129932756355387,-0.07487684729064037,0.49261083743842365,1.591133004926108
2305,2022-03-31,115383000.0,-29428000.0,,2961302000.0,2961302000.0,31685000.0,,676960000.0,1369185000.0,311628000.0,322068000.0,,,,-0.3337125302443221,0.04066094300207558,0.28365997670521564,-0.25504623731398907,0.274607177833823,-0.009937520725680798,1.0,0.22860214864947917,4.393652046671031,1.033501482536871,0.6134185303514377,1.822151224707135,1.6411075612353567
2305,2022-06-30,98470000.0,-23394000.0,,2981073000.0,2981073000.0,35140000.0,,694568000.0,1409463000.0,333063000.0,369290000.0,,,,-0.14658138547272995,0.04066094300207558,0.28365997670521564,-0.23757489590738295,0.35685995734741544,-0.007847509940212802,1.0,0.23299261708787405,4.231821006836545,1.1087692118307948,0.7491749174917491,0.6864686468646864,0.561056105610561
2305,2022-09-30,191810000.0,-21015000.0,,2978105000.0,2340842000.0,49306000.0,,637263000.0,1390450000.0,275767000.0,306049000.0,,,,0.9479029145932771,0.04066094300207558,0.28365997670521564,-0.10956154527918252,0.25705646212397687,-0.007056500694233413,0.786017282802319,0.27223665672437525,5.042118890222543,1.1098100933034047,-0.035849056603773556,-0.060377358490566094,-0.1566037735849056
2305,2022-12-31,149246000.0,-33503000.0,,2944126000.0,2944126000.0,36352000.0,,713716000.0,1420045000.0,328520000.0,352619000.0,,,,-0.22190709556331786,0.04066094300207558,0.28365997670521564,-0.22448172815351836,0.2435710169786795,-0.011379608073839231,1.0,0.24242033119506434,4.322552660416413,1.0733562644587848,-0.057034220532319393,-0.10076045627376434,-0.1368821292775666
2305,2023-03-31,110990000.0,-33240000.0,,2903696000.0,2903696000.0,30680000.0,,674722000.0,1387924000.0,276420000.0,273397000.0,,,,-0.25632847781515083,0.04066094300207558,0.28365997670521564,-0.2994864402198396,0.2764212992161456,-0.01144747935045542,1.0,0.2323666113808057,5.02106938716446,0.9890637435786123,-0.04637096774193557,-0.09879032258064513,0.0
2305,2023-06-30,126368000.0,-30983000.0,,2813972000.0,2209572000.0,34349000.0,,604400000.0,1340139000.0,225136000.0,217196000.0,,,,0.13855302279484638,0.04066094300207558,0.28365997670521564,-0.24518074195998987,0.27181723221068627,-0.011010415171153089,0.7852146361086748,0.2735371375089836,5.9525753322436215,0.9647324283988344,-0.05496828752642694,-0.040169133192388976,-0.021141649048625793
2305,2023-09-30,172741000.0,-16542000.0,,2878071000.0,2878071000.0,58750000.0,,604982000.0,1379796000.0,210737000.0,351636000.0,,,,0.3669679032666498,0.04066094300207558,0.28365997670521564,-0.09576186313614023,0.34010454958579606,-0.005747599694378631,1.0,0.2102039873234538,6.547478610780262,1.6686011474017377,0.015659955257270597,0.10961968680089482,-0.07382550335570479
2305,2023-12-31,165808000.0,-20292000.0,,2863872000.0,2863872000.0,51871000.0,,633699000.0,1406897000.0,257319000.0,345194000.0,,,,-0.04013523135792892,0.04066094300207558,0.28365997670521564,-0.12238251471581588,0.3128377400366689,-0.0070855122016626445,1.0,0.22127350663716813,5.467520859322475,1.3415021821163613,0.0925110132158591,0.019823788546255477,-0.34581497797356825
2305,2024-03-31,173649000.0,-17313000.0,,2924841000.0,2924841000.0,56405000.0,,638578000.0,1477043000.0,257904000.0,485310000.0,,,,0.04728963620573193,0.04066094300207558,0.28365997670521564,-0.09970112122730335,0.32482191086617257,-0.005919296125840687,1.0,0.21832913310501323,5.727103883615609,1.881746696445189,-0.06653225806451621,-0.16532258064516134,-0.5161290322580645
2305,2024-06-30,164127000.0,-24090000.0,,2960472000.0,2960472000.0,47550000.0,,643091000.0,1510230000.0,262543000.0,386387000.0,,,,-0.05483475286353506,0.04066094300207558,0.28365997670521564,-0.14677658154965362,0.2897146721745965,-0.008137215957455432,1.0,0.2172258342588614,5.752314858899304,1.4717093961751027,-0.10583153347732178,-0.35637149028077747,
2305,2024-09-30,197050000.0,-2496000.0,,3002518000.0,2306868000.0,78275000.0,,695650000.0,1545459000.0,306835000.0,385778000.0,,,,0.20059466145119328,0.04066094300207558,0.28365997670521564,-0.012666835828469931,0.39723420451662017,-0.0008313022603028524,0.7683111308575002,0.3015560491540912,5.036775465641143,1.2572816008603973,-0.2801932367149758,-0.42028985507246375,
2305,2024-12-31,182289000.0,-10224000.0,,2961524000.0,2961524000.0,78899000.0,,634970000.0,1555152000.0,275236000.0,526750000.0,,,,-0.07490992133976149,0.04066094300207558,0.28365997670521564,-0.056086763326366376,0.4328237030210271,-0.0034522765981298818,1.0,0.21440650151746196,5.650249240651659,1.9138121466668605,-0.1919191919191919,,
2324,2020-06-30,263653504000.0,2381533000.0,,407319482000.0,407319482000.0,8268919000.0,,297283892000.0,368502480000.0,282991808000.0,58264469000.0,,,,,0.003915786840208696,0.15242243536241487,0.009032813764538475,0.031362826112866685,0.005846842847551299,1.0,0.7298543407260839,1.3021665984055624,0.20588747572509236,-0.010389610389610353,0.08571428571428565,0.16103896103896112
2324,2020-09-30,269241623000.0,3051607000.0,,434316927000.0,434316927000.0,8993226000.0,,322460470000.0,392748879000.0,308622396000.0,85505998000.0,,,,0.021194935455892898,0.003915786840208696,0.15242243536241487,0.011334083363477571,0.03340206428632322,0.007026221660478824,1.0,0.7424542999679126,1.2725870970167699,0.27705700917440873,0.09711286089238834,0.4173228346456692,0.23884514435695542
2324,2020-12-31,333987078000.0,5153556000.0,,466925698000.0,115989650000.0,12250466000.0,,350936048000.0,424460635000.0,335524716000.0,89126923000.0,,,,0.24047342412580835,0.003915786840208696,0.15242243536241487,0.015430405364365624,0.0366794609939969,0.011037207894263297,0.24841136501336877,3.025580713451588,1.265065179281755,0.2656344488195618,0.2898550724637681,0.07971014492753634,0.17391304347826095
2324,2021-03-31,269991533000.0,3274888000.0,,446141029000.0,446141029000.0,9601582000.0,,334783241000.0,401592642000.0,319499755000.0,84468219000.0,,,,-0.19161084130326742,0.003915786840208696,0.15242243536241487,0.012129595189935087,0.035562530029413925,0.007340477084881606,1.0,0.750397787332848,1.2569419403780138,0.2643764750304738,-0.16292134831460667,-0.1161048689138576,0.0037453183520599785
2324,2021-06-30,260994034000.0,2549077000.0,,457655738000.0,112748692000.0,8771348000.0,,344907046000.0,411984020000.0,331988207000.0,79469866000.0,,,,-0.03332511542130471,0.003915786840208696,0.15242243536241487,0.009766801795936838,0.03360746552543802,0.005569856965280746,0.246361364314414,3.0590780246036027,1.2409598031293925,0.23937556914484012,0.05592841163310962,0.08277404921700214,0.017897091722595012
2324,2021-09-30,336861180000.0,3604196000.0,,525222697000.0,525222697000.0,10674306000.0,,408049933000.0,478875128000.0,397626340000.0,79209934000.0,,,,0.2906853648616351,0.003915786840208696,0.15242243536241487,0.010699350990814673,0.03168755153087097,0.006862224387077468,1.0,0.7769084149080481,1.2043345217019576,0.1992069589756051,0.02542372881355923,0.13983050847457615,-0.08050847457627128
2324,2021-12-31,367835268000.0,3920432000.0,,537095340000.0,537095340000.0,12444338000.0,,415555537000.0,487115390000.0,402242095000.0,75162103000.0,,,,0.09194911684391772,0.003915786840208696,0.15242243536241487,0.010658118840306525,0.033831280147938396,0.007299322313986191,1.0,0.7737090718381582,1.2110005294199753,0.1868578747333742,0.102880658436214,-0.0637860082304527,-0.045267489711934214
2324,2022-03-31,267857679000.0,2809891000.0,,529830770000.0,117324144000.0,9771784000.0,,412506626000.0,476061727000.0,398468240000.0,88421053000.0,,,,-0.27179989983994685,0.003915786840208696,0.15242243536241487,0.010490238736071479,0.036481253912455505,0.005303374509562742,0.22143701469055865,3.5159568349375725,1.194729414319194,0.22190238549501462,-0.15111940298507465,-0.19029850746268662,-0.057835820895522416
2324,2022-06-30,265649844000.0,1976910000.0,,531169909000.0,121267596000.0,9639537000.0,,409902313000.0,468766840000.0,385881337000.0,84858805000.0,,,,-0.008242567501676889,0.003915786840208696,0.15242243536241487,0.007441788672761276,0.0362866277459587,0.0037218034502779036,0.22830283482794203,3.3801471004669708,1.214795314135651,0.21990906753803438,-0.046153846153846184,0.013186813186813218,0.2857142857142857
2324,2022-09-30,291032347000.0,2245102000.0,,543484115000.0,543484115000.0,10983638000.0,,414920789000.0,479863520000.0,392510353000.0,87854145000.0,,,,0.09554872164728243,0.003915786840208696,0.15242243536241487,0.007714269644397981,0.03774026534583113,0.004130943183132408,1.0,0.7634460282247624,1.2225499692743136,0.22382631267817793,0.06221198156682035,0.163594470046083,0.423963133640553
2324,2022-12-31,248706045000.0,2187094000.0,,453484433000.0,127409843000.0,9969220000.0,,326074590000.0,390706503000.0,302384911000.0,79665302000.0,,,,-0.14543504334245017,0.003915786840208696,0.15242243536241487,0.008793891600021222,0.04008434937719346,0.0048228645590575325,0.28095747886455014,2.559257450776389,1.2920833308378936,0.263456604817163,0.08836206896551728,0.2607758620689656,0.7047413793103448
2324,2023-03-31,209458784000.0,2254027000.0,,447701036000.0,122214043000.0,9338737000.0,,325486993000.0,385109396000.0,301742397000.0,86323615000.0,,,,-0.15780581851156855,0.003915786840208696,0.15242243536241487,0.010761195863717035,0.0445850817123048,0.005034670056023725,0.27298137188139093,2.663253624626427,1.2762853342084375,0.28608381141745887,0.15841584158415842,0.2237623762376237,0.4475247524752474
2324,2023-06-30,243870673000.0,2760411000.0,,460354650000.0,460354650000.0,10603512000.0,,334031320000.0,398183873000.0,309010136000.0,64525917000.0,,,,0.16428954824830835,0.003915786840208696,0.15242243536241487,0.011319159315232627,0.04348006207372052,0.0059962704840713565,1.0,0.7255956250251844,1.288578679503251,0.2088148881951238,0.05641025641025636,0.35213675213675205,0.17264957264957256
2324,2023-09-30,251714171000.0,3648073000.0,,475162123000.0,132533301000.0,11232004000.0,,342628822000.0,410655539000.0,318385238000.0,67153635000.0,,,,0.032162530670508296,0.003915786840208696,0.15242243536241487,0.014492918636670639,0.04462205665806555,0.007677533253213451,0.27892227638691647,2.5852281608831276,1.289807095264888,0.2109194365349313,0.2799352750809061,0.18284789644012941,0.07766990291262131
