stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1316,2022-12-31,375758000.0,-10341000.0,,11806141000.0,11806141000.0,90801000.0,,6484097000.0,9144120000.0,5470042000.0,763148000.0,,,,-0.518800632108985,0.11684681193919949,0.5027676941939029,-0.027520372154418535,0.24164754975276642,-0.000875900093010917,1.0,0.5492139218056095,1.6716727220741632,0.1395141024511329,0.11864406779661005,0.03389830508474564,0.1059322033898305
1316,2023-03-31,311668000.0,-36538000.0,,11255830000.0,11255830000.0,33339000.0,,6100826000.0,8676555000.0,5280102000.0,451528000.0,,,,-0.1705619042043017,0.11684681193919949,0.5027676941939029,-0.11723372306428635,0.10696959585199635,-0.003246140000337603,1.0,0.5420147603508582,1.6432551871157035,0.08551501467206504,-0.07575757575757576,-0.18560606060606055,0.5113636363636364
1316,2023-06-30,162686000.0,-44470000.0,,11693007000.0,5130242000.0,35218000.0,,6562765000.0,9072934000.0,6043111000.0,724727000.0,,,,-0.47801506731522003,0.11684681193919949,0.5027676941939029,-0.2733486593806474,0.21647836937413176,-0.003803127801086581,0.43874445640886045,1.2792310772084436,1.501368086735458,0.11992614400099551,-0.1188524590163934,0.0696721311475411,0.545081967213115
1316,2023-09-30,180344000.0,-42223000.0,,12400196000.0,12400196000.0,41356000.0,,6661397000.0,9916243000.0,6186273000.0,1010606000.0,,,,0.10854037839764946,0.11684681193919949,0.5027676941939029,-0.23412478374661758,0.22931730470656078,-0.0034050268237695597,1.0,0.5372009442431394,1.6029429997673883,0.16336265793636975,0.21395348837209308,0.8558139534883721,0.5674418604651165
1316,2023-12-31,191239000.0,-55926000.0,,12577365000.0,5793259000.0,35907000.0,,6784106000.0,10104293000.0,6592597000.0,689023000.0,,,,0.06041232311582309,0.11684681193919949,0.5027676941939029,-0.2924403495102986,0.1877598188653988,-0.004446559354841018,0.4606099131256825,1.171034472996978,1.5326726326514422,0.10451465484694424,0.528735632183908,0.4444444444444445,0.14942528735632177
1316,2024-03-31,228932000.0,-59106000.0,,12957621000.0,6754030000.0,68273000.0,,6203591000.0,10425248000.0,6060498000.0,1077241000.0,,,,0.19709891810770816,0.11684681193919949,0.5027676941939029,-0.25818146873307357,0.29822392675554316,-0.004561485476384901,0.5212399714422886,0.918502138723103,1.7201965911052195,0.1777479342456676,-0.055137844611528715,-0.15538847117794477,-0.12030075187969919
1316,2024-06-30,372961000.0,41626000.0,,14283016000.0,14283016000.0,138496000.0,,6402931000.0,11528498000.0,6264103000.0,1835849000.0,,,,0.6291344154596125,0.11684681193919949,0.5027676941939029,0.11160952485648634,0.3713417756816396,0.0029143704662936737,1.0,0.4482898429855431,1.8404068387764378,0.2930745231998899,-0.10610079575596816,-0.22546419098143244,
1316,2024-09-30,363009000.0,-19118000.0,,16136718000.0,8142628000.0,90164000.0,,7994090000.0,12626994000.0,7737003000.0,1381672000.0,,,,-0.026683755137936676,0.11684681193919949,0.5027676941939029,-0.052665360913916735,0.2483795167612924,-0.0011847514469794911,0.5046024848423328,0.9817579778911674,1.6320265094895272,0.17857974205257512,-0.13353115727002976,0.04154302670623141,
1316,2024-12-31,526332000.0,-65257000.0,,17201070000.0,17201070000.0,184019000.0,,9112115000.0,13468445000.0,8107377000.0,1631952000.0,,,,0.44991446493062154,0.11684681193919949,0.5027676941939029,-0.12398448127797664,0.3496253315397886,-0.003793775619772491,1.0,0.5297411730781865,1.6612580123016358,0.20129223052042602,0.17000000000000004,,
1436,2020-06-30,279864000.0,43919000.0,,11250188000.0,11250188000.0,81279000.0,,8698044000.0,8634114000.0,6375183000.0,353166000.0,,,,,14.494116806483337,39.511826537310874,0.1569297944716005,0.2904232055569848,0.0039038458735089583,1.0,0.7731465465288224,1.3543319462358963,0.055396998015586375,-0.04166666666666663,-0.03787878787878788,0.007575757575757504
1436,2020-09-30,846425000.0,192798000.0,,11197799000.0,11197799000.0,257725000.0,,8472498000.0,8576567000.0,6095938000.0,442556000.0,,,,2.024415430351885,14.494116806483337,39.511826537310874,0.2277791889417255,0.30448651682074607,0.017217490687232374,1.0,0.756621725394428,1.4069314681350105,0.07259850739951751,0.003952569169960437,0.0461133069828722,0.32806324110671925
1436,2020-12-31,114687000.0,-30686000.0,,11672964000.0,2706849000.0,45624000.0,,8966115000.0,9012794000.0,5873298000.0,385959000.0,,,,-0.8645042384145081,14.494116806483337,39.511826537310874,-0.2675630193483132,0.39781317847707237,-0.002628809615107183,0.2318904607261703,3.312380927048387,1.53453715442329,0.06571418647580968,0.04062909567496735,0.045871559633027525,0.4154652686762779
1436,2021-03-31,419334000.0,100901000.0,,11946543000.0,11946543000.0,150293000.0,,9155609000.0,9290898000.0,6815194000.0,630484000.0,,,,2.6563341965523555,14.494116806483337,39.511826537310874,0.24062203398722737,0.35840881016087417,0.008446041670799662,1.0,0.7663814544508817,1.3632624397779431,0.09251152645104453,0.005037783375314754,0.269521410579345,0.5919395465994962
1436,2021-06-30,1421457000.0,365098000.0,,11972463000.0,11972463000.0,478171000.0,,8836693000.0,9668061000.0,6468520000.0,404945000.0,,,,2.389796677588748,14.494116806483337,39.511826537310874,0.2568477273670607,0.3363949806431007,0.030494811301567604,1.0,0.7380848034360181,1.494632620754052,0.06260241910050522,0.2631578947368421,0.3533834586466166,0.619047619047619
1436,2021-09-30,582644000.0,107933000.0,,13119915000.0,13119915000.0,175727000.0,,10083816000.0,10803352000.0,7413247000.0,477732000.0,,,,-0.5901078963345356,14.494116806483337,39.511826537310874,0.18524690891865359,0.30160269392630834,0.008226653907437662,1.0,0.7685885160079162,1.4573036619446242,0.06444301667002326,0.07142857142857145,0.21031746031746035,0.10912698412698413
1436,2021-12-31,155721000.0,-36955000.0,,13691109000.0,3020688000.0,51628000.0,,10670421000.0,11377727000.0,7998666000.0,530554000.0,,,,-0.7327338820960998,14.494116806483337,39.511826537310874,-0.23731545520514252,0.33154166746938435,-0.0026991969752048575,0.2206313601038455,3.532447243806709,1.422453069049264,0.06633031057928909,0.17037037037037042,0.1962962962962962,0.04259259259259254
1436,2022-03-31,5227000.0,-36800000.0,,14088522000.0,14088522000.0,1313000.0,,11111592000.0,11772888000.0,9525136000.0,415090000.0,,,,-0.9664335574521099,14.494116806483337,39.511826537310874,-7.040367323512531,0.25119571455902046,-0.0026120554022629203,1.0,0.7886982041125393,1.2359810925534291,0.04357838040317744,0.02215189873417708,-0.11550632911392411,-0.10601265822784814
1436,2022-06-30,778405000.0,145636000.0,,14436917000.0,2676636000.0,227625000.0,,11760281000.0,12118235000.0,10164808000.0,799931000.0,,,,147.9200306102927,14.494116806483337,39.511826537310874,0.18709540663279398,0.2924248944957959,0.010087749344267894,0.18540218801562688,4.393679603801189,1.1921754941165636,0.0786961249046711,-0.13467492260061914,-0.12848297213622287,-0.04643962848297203
1436,2022-09-30,2459383000.0,626297000.0,,12780098000.0,12780098000.0,785771000.0,,9605999000.0,10471953000.0,8249677000.0,665969000.0,,,,2.1595159332224227,14.494116806483337,39.511826537310874,0.2546561474971568,0.3194992402566009,0.049005649252454875,1.0,0.7516373505117097,1.2693773344095776,0.08072667572318286,0.007155635062611782,0.01431127012522369,0.1645796064400715
1436,2022-12-31,696710000.0,127855000.0,,13047975000.0,3278938000.0,248771000.0,,9769037000.0,10735379000.0,8413919000.0,906914000.0,,,,-0.7167135009065282,14.494116806483337,39.511826537310874,0.1835125087913192,0.357065350002153,0.009798838517087901,0.25129861147036225,2.9793295878116632,1.2759071010785819,0.10778734618196348,0.0035523978685613297,0.09413854351687397,0.4742451154529308
1436,2023-03-31,22872000.0,-31134000.0,,13050663000.0,2797735000.0,10100000.0,,10252928000.0,10719857000.0,8583316000.0,501879000.0,,,,-0.967171419959524,14.494116806483337,39.511826537310874,-1.361227701993704,0.4415879678209164,-0.0023856259256713626,0.21437493252258524,3.664724500354751,1.2489179007274112,0.058471457884109124,0.09026548672566374,0.15221238938053086,0.9823008849557522
1436,2023-06-30,77205000.0,4019000.0,,13835243000.0,13835243000.0,43601000.0,,11049223000.0,11493438000.0,9120860000.0,684855000.0,,,,2.3755246589716683,14.494116806483337,39.511826537310874,0.052056213975778774,0.5647432161129461,0.0002904900188598061,1.0,0.7986287627907945,1.2601265670123212,0.07508666945880103,0.0568181818181817,0.3474025974025974,1.7110389610389611
1436,2023-09-30,197254000.0,54943000.0,,14435833000.0,2904899000.0,114485000.0,,11530934000.0,12093075000.0,7524519000.0,599991000.0,,,,1.5549381516741143,14.494116806483337,39.511826537310874,0.27853934520972956,0.5803938069696939,0.0038060152122845977,0.2012283600122002,3.9694784569102057,1.607155885977562,0.079738120137646,0.2749615975422428,0.7204301075268819,1.1505376344086022
1436,2023-12-31,1331080000.0,1066278000.0,,15067556000.0,3935838000.0,1197198000.0,,11131718000.0,12963826000.0,8386072000.0,649944000.0,,,,5.748050736613706,14.494116806483337,39.511826537310874,0.8010622952790215,0.8994185172942273,0.07076648661534757,0.2612127673525819,2.8282967947359623,1.5458758283973713,0.07750279272584351,0.3493975903614458,1.0120481927710843,0.4939759036144578
1436,2024-03-31,20084000.0,-41538000.0,,16689048000.0,3367191000.0,11352000.0,,13321857000.0,14564123000.0,10144991000.0,703272000.0,,,,-0.9849115004357364,14.494116806483337,39.511826537310874,-2.068213503286198,0.5652260505875324,-0.0024889376554013145,0.20176051983312648,3.956371052310368,1.435597429312653,0.06932209205508413,0.49107142857142855,0.25,0.125
1436,2024-06-30,2021757000.0,797660000.0,,17615983000.0,4095198000.0,969209000.0,,13520785000.0,15520130000.0,9241349000.0,712971000.0,,,,99.66505676160128,14.494116806483337,39.511826537310874,0.3945380181693448,0.47938946174045644,0.045280470581743865,0.232470592188923,3.301619360040711,1.6794225604941444,0.07715010005573862,-0.16167664670658682,-0.24550898203592814,
1436,2024-09-30,4083498000.0,1807733000.0,,18870747000.0,5991943000.0,2107139000.0,,12878804000.0,16780985000.0,7822747000.0,2009152000.0,,,,1.0197768574561632,14.494116806483337,39.511826537310874,0.4426922702055933,0.5160132317929383,0.09579551885253933,0.31752548004591447,2.1493535569347038,2.1451524637061636,0.2568345876454908,-0.1,-0.1,
1436,2024-12-31,829924000.0,339259000.0,,19092827000.0,19092827000.0,495412000.0,,12770763000.0,17006085000.0,7845439000.0,1391826000.0,,,,-0.7967615020259591,14.494116806483337,39.511826537310874,0.40878321388464484,0.5969365869645895,0.017768924423816338,1.0,0.6688775318605255,2.16763969485965,0.17740575129065436,0.016129032258064516,,
1438,2020-06-30,13841000.0,5915000.0,,638706000.0,638706000.0,10209000.0,,72186000.0,607093000.0,3386000.0,15081000.0,,,,,inf,,0.42735351491944223,0.7375912145076223,0.00926091190626047,1.0,0.11301913556471992,179.29503839338452,4.453927938570585,0.10483870967741926,-0.03629032258064525,1.3467741935483872
1438,2020-09-30,6000.0,-2744000.0,,929459000.0,929459000.0,1000.0,,365601000.0,897968000.0,296801000.0,48493000.0,,,,-0.99956650531031,inf,,-457.3333333333333,0.16666666666666666,-0.0029522550214694785,1.0,0.3933481735073844,3.0254884585968376,0.16338556810792418,-0.12773722627737227,1.0072992700729928,1.332116788321168
1438,2020-12-31,3000.0,-3824000.0,,1866081000.0,560237000.0,0.0,,1305844000.0,1831190000.0,1235424000.0,122107000.0,,,,-0.5,inf,,-1274.6666666666667,0.0,-0.002049214369579884,0.3002211586742483,2.330877824920525,1.4822360582277825,0.09883813168596368,1.5420168067226891,1.4453781512605044,1.5504201680672272
1438,2021-03-31,407000.0,-3199000.0,,1972694000.0,1972694000.0,250000.0,,1415579000.0,1938124000.0,1345518000.0,163791000.0,,,,134.66666666666666,inf,,-7.85995085995086,0.6142506142506142,-0.0016216402543932308,1.0,0.7175867113703392,1.4404296337915956,0.12173081296571284,-0.03801652892561979,0.05619834710743799,0.018181818181818205
1438,2021-06-30,21000.0,-3716000.0,,1988324000.0,553418000.0,6000.0,,1434906000.0,1954089000.0,1365064000.0,93613000.0,,,,-0.9484029484029484,inf,,-176.95238095238096,0.2857142857142857,-0.0018689107006705145,0.2783339133863495,2.592806883765978,1.4314999150222993,0.06857773701452825,0.09793814432989682,0.04123711340206183,0.07903780068728512
1438,2021-09-30,68000.0,-3738000.0,,2702159000.0,569203000.0,21000.0,,2132956000.0,2668251000.0,1935991000.0,54213000.0,,,,2.238095238095238,inf,,-54.970588235294116,0.3088235294117647,-0.0013833382861630273,0.21064748595474952,3.7472676707606953,1.3782352293993103,0.028002712822528617,-0.051643192488262865,-0.02973395931142408,0.004694835680751241
1438,2021-12-31,11801000.0,1082000.0,,5243213000.0,1110385000.0,6360000.0,,4132828000.0,3208438000.0,1936294000.0,124477000.0,,,,172.5441176470588,inf,,0.09168714515719006,0.5389373781882891,0.0002063620150468806,0.21177568029374355,3.721977512304291,1.6569994019503236,0.06428620860261923,0.014827018121911013,0.03459637561779233,0.03459637561779233
1438,2022-03-31,15000.0,-3675000.0,,7324719000.0,7324719000.0,-20000.0,,6213208000.0,3290225000.0,1996953000.0,103203000.0,,,,-0.9987289212778578,inf,,-245.0,-1.3333333333333333,-0.0005017257317311422,1.0,0.8482520626388534,1.6476226531120162,0.05168023483777535,0.01948051948051941,0.04220779220779223,0.04220779220779223
1438,2022-06-30,455699000.0,414827000.0,,7596726000.0,7596726000.0,431315000.0,,6085730000.0,3546728000.0,1880717000.0,113694000.0,,,,30378.933333333334,inf,,0.9103092172684162,0.946490995152502,0.0546060237002098,1.0,0.8010990524075766,1.8858382202106962,0.06045247636938465,0.02229299363057334,0.0015923566878981118,-0.03662420382165601
1438,2022-09-30,1000.0,-4413000.0,,7897662000.0,7897662000.0,1000.0,,6408737000.0,3865490000.0,2204196000.0,61353000.0,,,,-0.999997805569027,inf,,-4413.0,1.0,-0.0005587729634415856,1.0,0.8114726864735412,1.7536961322858766,0.02783463902484171,-0.020249221183800688,0.0062305295950154434,-0.08411214953271036
1438,2022-12-31,139550000.0,9884000.0,,8275306000.0,8275306000.0,16845000.0,,6261372000.0,4241006000.0,2055576000.0,408059000.0,,,,139549.0,inf,,0.07082766033679684,0.12070942314582588,0.0011943969201863955,1.0,0.7566332894517738,2.0631715879150176,0.19851321478748535,0.02229299363057334,-0.03662420382165601,0.0652866242038218
1438,2023-03-31,272237000.0,35367000.0,,8262943000.0,2034989000.0,49783000.0,,6227954000.0,4246085000.0,2022653000.0,522572000.0,,,,0.950820494446435,inf,,0.12991253944173642,0.18286639949749667,0.00428019411485714,0.24627895896171617,3.0604361989180284,2.099265173017814,0.25835968898273703,-0.05763239875389412,-0.08411214953271036,0.4984423676012461
1438,2023-09-30,27510000.0,-1698000.0,,9435520000.0,1885027000.0,5727000.0,,7550493000.0,5386720000.0,3337692000.0,423749000.0,,,,inf,inf,,-0.061723009814612866,0.20817884405670664,-0.00017995828528793325,0.1997798743471478,4.00550920490794,1.6139056569629553,0.12695868881850092,0.13775510204081648,0.6360544217687076,1.0986394557823131
1438,2023-12-31,16360000.0,-3142000.0,,10868390000.0,10868390000.0,4762000.0,,9010616000.0,6821726000.0,4535622000.0,55386000.0,,,,-0.40530716103235187,inf,,-0.19205378973105133,0.2910757946210269,-0.0002890952569791846,1.0,0.8290663106495074,1.5040331844232169,0.012211335071573425,0.43796711509715985,0.8475336322869953,0.6352765321375187
1438,2024-06-30,1660000.0,-5843000.0,,11702109000.0,1812588000.0,275000.0,,9889521000.0,7322909000.0,5406238000.0,19467000.0,,,,inf,inf,,-3.519879518072289,0.16566265060240964,-0.0004993117052661192,0.15489413062209556,5.456022548974174,1.3545295268169844,0.003600840362558955,-0.0016181229773461865,-0.0841423948220064,
1438,2024-09-30,1164987000.0,-7001000.0,,10939130000.0,10939130000.0,0.0,,9173076000.0,6561168000.0,4960521000.0,66859000.0,,,,700.7993975903614,inf,,-0.006009509118985877,0.0,-0.0006399960508742469,1.0,0.8385562654434128,1.322677194593068,0.01347822134005682,-0.08265802269043762,-0.3030794165316046,
1442,2020-06-30,385440000.0,25808000.0,,12459422000.0,4813076000.0,73567000.0,,7646346000.0,11860725000.0,2848975000.0,138226000.0,,,,,1.1534133003220304,3.2858159535554505,0.06695724366957244,0.19086498547114986,0.0020713641451425274,0.38630010284586236,1.5886609727334453,4.163155169841785,0.04851780026149756,0.14857142857142866,0.02000000000000008,0.08571428571428572
1442,2020-09-30,1338626000.0,61745000.0,,12534114000.0,12534114000.0,160073000.0,,7523525000.0,11798388000.0,3325364000.0,174806000.0,,,,2.4729815276048153,1.1534133003220304,3.2858159535554505,0.046125654215591214,0.11958007688480576,0.0049261559293301465,1.0,0.6002438624700557,3.5479989559037746,0.052567478327184634,-0.11194029850746268,-0.10447761194029857,0.17412935323383083
1442,2020-12-31,405303000.0,26852000.0,,12921260000.0,5514196000.0,78045000.0,,7407064000.0,12331727000.0,2992403000.0,108526000.0,,,,-0.6972246168832819,1.1534133003220304,3.2858159535554505,0.06625166850479765,0.19255964056520677,0.002078125507883906,0.4267537376385894,1.3432718024531591,4.1210114413065355,0.03626717390672313,-0.0027855153203343017,0.05849582172701954,0.2534818941504179
1442,2021-03-31,361293000.0,51224000.0,,13832028000.0,13832028000.0,87945000.0,,8272824000.0,13126942000.0,3087324000.0,101818000.0,,,,-0.10858542867928439,1.1534133003220304,3.2858159535554505,0.14177966359713584,0.2434173925318232,0.0037032892067598473,1.0,0.5980919066965451,4.2518835081773085,0.032979369836142886,0.06145251396648053,0.3184357541899443,0.3128491620111733
1442,2021-06-30,999731000.0,156729000.0,,14221660000.0,14221660000.0,243396000.0,,8682375000.0,13509281000.0,2655841000.0,81474000.0,,,,1.7670920831568837,1.1534133003220304,3.2858159535554505,0.15677117144511873,0.24346149114111695,0.011020443464405703,1.0,0.6105036261589716,5.0866301860691205,0.03067728828645992,0.24210526315789482,0.21052631578947367,0.1552631578947368
1442,2021-09-30,1844215000.0,304029000.0,,13763855000.0,13763855000.0,436405000.0,,7912874000.0,12968367000.0,999368000.0,268039000.0,,,,0.8447112273201491,1.1534133003220304,3.2858159535554505,0.1648555076279067,0.23663455725064594,0.02208894237842523,1.0,0.5749024528375226,12.976568191096773,0.268208507776915,-0.02542372881355938,-0.00211864406779664,0.2351694915254236
1442,2021-12-31,244896000.0,-1437000.0,,14090974000.0,14090974000.0,48405000.0,,8244477000.0,13379408000.0,1048229000.0,212130000.0,,,,-0.8672085413034815,1.1534133003220304,3.2858159535554505,-0.005867796942375539,0.19765533124264995,-0.00010198017539454689,1.0,0.5850892209438467,12.763821645842654,0.2023699019966057,0.044444444444444446,-0.024444444444444477,0.5888888888888889
1442,2022-03-31,194434000.0,-2846000.0,,14511003000.0,14511003000.0,27902000.0,,8663561000.0,13813109000.0,982288000.0,148148000.0,,,,-0.2060548151051875,1.1534133003220304,3.2858159535554505,-0.014637357663783082,0.14350370819918326,-0.00019612703546405442,1.0,0.5970339197090649,14.062178302086558,0.15081931164790774,-0.06595744680851066,0.24042553191489355,0.3787234042553191
1442,2022-06-30,198810000.0,6568000.0,,15169428000.0,15169428000.0,45185000.0,,9651182000.0,14568814000.0,1732288000.0,177434000.0,,,,0.022506351769752204,1.1534133003220304,3.2858159535554505,0.03303656757708365,0.22727729993461093,0.0004329761148541659,1.0,0.6362258352786935,8.41015697158902,0.10242754091698378,0.32801822323462415,0.5854214123006833,0.46697038724373596
1442,2022-09-30,201075000.0,-14048000.0,,15669378000.0,15669378000.0,18473000.0,,10108422000.0,15132670000.0,1685862000.0,133503000.0,,,,0.011392787083144711,1.1534133003220304,3.2858159535554505,-0.06986447842844709,0.09187119234116622,-0.0008965256948935688,1.0,0.6451067808817937,8.976221066730254,0.07918975574513216,0.19382504288164662,0.09433962264150944,0.24356775300171532
1442,2022-12-31,1409033000.0,538955000.0,,16548990000.0,6046566000.0,647576000.0,,10502424000.0,16008145000.0,1653307000.0,160404000.0,,,,6.007499689170707,1.1534133003220304,3.2858159535554505,0.3824999130609432,0.45958895213951695,0.03256724428499866,0.36537371767098775,1.7369237348934916,9.68249998336667,0.09702009366681445,-0.09370629370629374,-0.09930069930069922,0.0825174825174826
1442,2023-03-31,466339000.0,172219000.0,,16353220000.0,6198364000.0,222623000.0,,10154856000.0,15786973000.0,1716622000.0,355638000.0,,,,-0.6690361403884791,1.1534133003220304,3.2858159535554505,0.3693000156538484,0.47738447781549476,0.010531198137125287,0.37903018488102036,1.6383123030528701,9.196534239920028,0.2071731575151664,-0.006172839506172708,0.11882716049382722,0.396604938271605
1442,2023-06-30,245787000.0,69502000.0,,17137019000.0,17137019000.0,113133000.0,,11452829000.0,16578060000.0,8006509000.0,370457000.0,,,,-0.47294350247352246,1.1534133003220304,3.2858159535554505,0.2827732955770647,0.460288786632328,0.004055664523684078,1.0,0.6683092899646081,2.0705728301810438,0.04626947899515257,0.12577639751552785,0.20186335403726707,0.9627329192546583
1442,2023-09-30,301308000.0,91210000.0,,19350825000.0,5722002000.0,133340000.0,,13628823000.0,18760459000.0,10586591000.0,314003000.0,,,,0.22589071024911814,1.1534133003220304,3.2858159535554505,0.30271350246259643,0.4425372044552418,0.0047134941275113595,0.2956980903914949,2.3818277239329873,1.7720963244919918,0.029660444991215774,0.0675862068965518,0.2482758620689655,0.8648275862068964
1442,2023-12-31,4222021000.0,1644311000.0,,17504305000.0,7191508000.0,1881342000.0,,10312797000.0,16835177000.0,7523796000.0,678367000.0,,,,13.012309663201773,1.1534133003220304,3.2858159535554505,0.38946063982154516,0.44560223646447994,0.09393751994152295,0.41084224709292944,1.4340242686234932,2.2375908384544183,0.09016286459654142,0.16925064599483194,0.6330749354005167,0.9664082687338499
1442,2024-03-31,1906590000.0,623296000.0,,17296941000.0,17296941000.0,746068000.0,,9581683000.0,16324992000.0,6087442000.0,749936000.0,,,,-0.5484176890640762,1.1534133003220304,3.2858159535554505,0.3269166417530775,0.3913101400930457,0.03603504226556592,1.0,0.5539524589926045,2.681749082783869,0.12319394583143461,0.39668508287292825,0.49392265193370155,0.8033149171270717
1442,2024-06-30,3066738000.0,1006292000.0,,15922024000.0,7306138000.0,1200652000.0,,8615886000.0,14870038000.0,4928919000.0,685862000.0,,,,0.6084936981731783,1.1534133003220304,3.2858159535554505,0.3281310630383163,0.3915078497087133,0.06320126134717546,0.4588699275921202,1.1792668027896545,3.0168964026391993,0.13915059265530635,0.06962025316455682,0.2025316455696202,
1442,2024-09-30,2461543000.0,858274000.0,,14876944000.0,14876944000.0,1018233000.0,,6815928000.0,13612891000.0,3811667000.0,714423000.0,,,,-0.19734160531483289,1.1534133003220304,3.2858159535554505,0.3486731696338435,0.41365639357102435,0.05769155278127013,1.0,0.4581537713659472,3.5713746767490444,0.18743059139216517,0.12426035502958589,0.20710059171597636,
1442,2024-12-31,1367077000.0,527924000.0,,14507090000.0,14507090000.0,638240000.0,,5965157000.0,13224278000.0,3153427000.0,574535000.0,,,,-0.4446259927208259,1.1534133003220304,3.2858159535554505,0.38616990849820454,0.4668647047679099,0.036390757898379346,1.0,0.4111890806495307,4.193621098569905,0.18219384815313625,0.07227332457293036,,
1805,2020-06-30,59317000.0,-12156000.0,,1309000000.0,636981000.0,6553000.0,,672019000.0,1166938000.0,639734000.0,36294000.0,,,,,30.185956795032123,107.21257348152388,-0.20493281858489135,0.11047423167051604,-0.009286478227654698,0.4866165011459129,1.0550063502679043,1.8240987660496393,0.05673295463426987,0.011011011011010954,-0.008008008008008015,0.31631631631631635
