stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1742,2023-03-31,104237000.0,30075000.0,,2813708000.0,2813708000.0,51400000.0,,1522286000.0,2011549000.0,1377869000.0,64250000.0,,,,0.8351584507042253,0.06978696620217818,0.47548938903340926,0.288525187793202,0.4931070541170602,0.010688742399708854,1.0,0.5410248682521427,1.4598985825212702,0.04662997716038317,0.2833333333333333,0.10666666666666676,0.12666666666666657
1742,2023-06-30,126063000.0,-2052000.0,,3242410000.0,1305694000.0,21430000.0,,1936716000.0,2418131000.0,1835659000.0,154147000.0,,,,0.20938822107313143,0.06978696620217818,0.47548938903340926,-0.016277575497965303,0.16999436789541736,-0.0006328625929478382,0.40269244173315527,1.4832847512510587,1.3173094785033603,0.08397365741676423,-0.1376623376623376,-0.10129870129870126,-0.08571428571428565
1742,2023-09-30,61085000.0,-9549000.0,,3849343000.0,3849343000.0,16221000.0,,2457154000.0,2944679000.0,2331084000.0,109578000.0,,,,-0.5154406923522366,0.06978696620217818,0.47548938903340926,-0.15632315625767373,0.26554800687566504,-0.0024806830672143274,1.0,0.6383307489096192,1.2632230327178258,0.047007315051709846,0.042168674698795136,0.018072289156626332,0.07831325301204801
1742,2023-12-31,100616000.0,30303000.0,,3773148000.0,3773148000.0,29001000.0,,2468639000.0,2793569000.0,2348026000.0,111785000.0,,,,0.6471474175329459,0.06978696620217818,0.47548938903340926,0.30117476345710426,0.28823447563011845,0.008031224855213737,1.0,0.6542650858116352,1.1897521577699737,0.04760807589013069,-0.023121387283237118,0.017341040462427786,-0.005780346820809331
1742,2024-03-31,58610000.0,-21368000.0,,4028971000.0,4028971000.0,8046000.0,,2612744000.0,3023368000.0,2497538000.0,55720000.0,,,,-0.41748827224298324,0.06978696620217818,0.47548938903340926,-0.364579423306603,0.1372803275891486,-0.005303587442054063,1.0,0.6484891551713825,1.2105393391411863,0.022309970859302242,0.041420118343195436,0.0591715976331361,0.04733727810650892
1742,2024-06-30,76289000.0,-9952000.0,,3203076000.0,1448831000.0,29010000.0,,1754245000.0,2164523000.0,1606230000.0,202635000.0,,,,0.30163794574304725,0.06978696620217818,0.47548938903340926,-0.13045131014956285,0.38026452044200343,-0.0031070133833852208,0.45232489019929595,1.2108002934779833,1.347579736401387,0.1261556564128425,0.01704545454545438,-0.019886363636363716,
1742,2024-09-30,50913000.0,-23292000.0,,1951502000.0,1419604000.0,8688000.0,,531898000.0,895984000.0,387102000.0,132508000.0,,,,-0.33262986800194,0.06978696620217818,0.47548938903340926,-0.4574863001590949,0.17064403983265572,-0.011935422049272816,0.72744173462287,0.3746805447152868,2.314594086313168,0.3423077121792189,-0.03631284916201109,-0.01117318435754186,
1742,2024-12-31,45379000.0,-33221000.0,,1846900000.0,1388324000.0,11488000.0,,458576000.0,795314000.0,333728000.0,106772000.0,,,,-0.10869522518806592,0.06978696620217818,0.47548938903340926,-0.7320787148240375,0.2531567465127041,-0.017987438410309167,0.751705019221398,0.33030906330222626,2.383120385463611,0.31993719436187557,0.029069767441860465,,
3430,2020-06-30,585842000.0,27644000.0,,1225392000.0,525454000.0,91353000.0,,699938000.0,725471000.0,510670000.0,123990000.0,,,,,-0.01649062487322394,0.1539384334742811,0.04718678414999266,0.15593453525011863,0.02255931163252249,0.4288048232728792,1.3320633204809555,1.420625844478822,0.24279867624884954,-0.16236162361623624,-0.09778597785977867,0.1346863468634686
3430,2020-12-31,573829000.0,38133000.0,,1178598000.0,552791000.0,96987000.0,,625807000.0,702688000.0,449508000.0,96862000.0,,,,-0.020505528794453113,-0.01649062487322394,0.1539384334742811,0.0664535950605494,0.16901725078377008,0.03235454327938788,0.46902421351470136,1.1320860867850597,1.5632380291340755,0.2154844852594392,0.37171717171717183,0.24242424242424243,1.2303030303030305
3430,2021-06-30,744532000.0,86161000.0,,1212783000.0,1212783000.0,167254000.0,,613883000.0,739229000.0,431578000.0,112239000.0,,,,0.2974806083345387,-0.01649062487322394,0.1539384334742811,0.11572504606920858,0.22464313152423268,0.07104403673204522,1.0,0.5061771149496653,1.7128514428446306,0.2600665464875411,0.2097560975609757,0.7495934959349593,0.8601626016260163
3430,2021-12-31,752526000.0,90347000.0,,1212666000.0,1212666000.0,178800000.0,,545001000.0,769220000.0,370763000.0,124587000.0,,,,0.01073694616215287,-0.01649062487322394,0.1539384334742811,0.12005831027765154,0.2375997639948653,0.07450278972115983,1.0,0.44942383145895076,2.074694616237327,0.3360286760005718,0.16304347826086957,0.036231884057971016,-0.2255434782608696
3430,2022-03-31,422969000.0,56537000.0,,1260000000.0,1260000000.0,111451000.0,,595313000.0,826334000.0,424894000.0,109457000.0,,,,-0.437934370373914,-0.01649062487322394,0.1539384334742811,0.13366700632906903,0.2634968520151595,0.04487063492063492,1.0,0.4724706349206349,1.9448003502049922,0.2576101333509063,-0.10903426791277258,-0.18224299065420566,-0.15109034267912777
3430,2022-06-30,447121000.0,66308000.0,,1335465000.0,1335465000.0,123448000.0,,617409000.0,916379000.0,452005000.0,166958000.0,,,,0.057101111428969974,-0.01649062487322394,0.1539384334742811,0.14829990092167444,0.27609528516889165,0.04965161947336696,1.0,0.46231761970549584,2.02736474154047,0.36937202022101523,-0.08216783216783222,-0.25786713286713286,-0.1433566433566434
3430,2022-09-30,391862000.0,48143000.0,,1419964000.0,1419964000.0,97659000.0,,454578000.0,1004337000.0,292895000.0,393634000.0,,,,-0.1235884693405141,-0.01649062487322394,0.1539384334742811,0.12285702619799828,0.24921783689155877,0.033904380674439634,1.0,0.32013346817243254,3.429000153638676,1.343942368425545,-0.19142857142857136,-0.05523809523809521,-0.1523809523809524
3430,2022-12-31,335778000.0,39015000.0,,1458911000.0,1458911000.0,91799000.0,,455696000.0,1023014000.0,301269000.0,419187000.0,,,,-0.14312181329141382,-0.01649062487322394,0.1539384334742811,0.11619284169897968,0.2733919434864702,0.02674254975115,1.0,0.31235352944764966,3.395682927881727,1.391404359559065,0.27485380116959063,0.14619883040935672,0.11812865497076017
3430,2023-03-31,297609000.0,31669000.0,,1429791000.0,1429791000.0,84091000.0,,504510000.0,1003119000.0,360179000.0,426749000.0,,,,-0.11367331987205832,-0.01649062487322394,0.1539384334742811,0.10641143244995951,0.2825552990668965,0.02214939106484794,1.0,0.35285576703168503,2.785056874498513,1.1848247676849566,-0.10091743119266056,-0.1834862385321101,-0.14403669724770646
3430,2023-06-30,322038000.0,44003000.0,,1429849000.0,966308000.0,96259000.0,,463541000.0,1026943000.0,326406000.0,456320000.0,,,,0.08208421116296886,-0.01649062487322394,0.1539384334742811,0.1366391543855073,0.29890571920083964,0.03077457829463111,0.6758112220241438,0.4797031588272062,3.146213611269401,1.3980135169083903,-0.09183673469387756,-0.024489795918367405,0.18775510204081639
3430,2023-09-30,320151000.0,32365000.0,,1415038000.0,1013218000.0,86165000.0,,401820000.0,1021894000.0,266368000.0,442581000.0,,,,-0.0058595569466957315,-0.01649062487322394,0.1539384334742811,0.10109292177753622,0.26913862521122844,0.022872177284284943,0.7160358944424108,0.39657803157859417,3.8363992671792406,1.6615396744353677,0.07415730337078645,0.048314606741573,1.0382022471910113
3430,2023-12-31,322677000.0,24668000.0,,1433925000.0,1020309000.0,84283000.0,,413616000.0,1040720000.0,279710000.0,423732000.0,,,,0.007890026893559601,-0.01649062487322394,0.1539384334742811,0.07644796499285664,0.2611992797751312,0.01720313126558223,0.711549767247241,0.40538307512724087,3.7207107361195524,1.514897572485789,-0.024058577405857713,0.2175732217573223,0.2489539748953976
3430,2024-03-31,347035000.0,47471000.0,,1469280000.0,1006321000.0,94888000.0,,462959000.0,1064905000.0,323883000.0,406308000.0,,,,0.07548725195784019,-0.01649062487322394,0.1539384334742811,0.13679023729594997,0.2734248706902762,0.03230902210606556,0.6849075737776326,0.46005101751826705,3.2879311356261365,1.254490047331907,0.24758842443729914,0.9442658092175779,0.18113612004287252
3430,2024-06-30,386090000.0,56508000.0,,1581905000.0,1581905000.0,116131000.0,,525973000.0,1165527000.0,384382000.0,463752000.0,,,,0.1125390810725143,-0.01649062487322394,0.1539384334742811,0.1463596570747753,0.30078738118055376,0.0357214876999567,1.0,0.33249341774632485,3.0322101451160566,1.206487296491511,0.5584192439862543,0.02233676975945012,
3430,2024-09-30,370973000.0,45465000.0,,1531946000.0,1531946000.0,101663000.0,,451425000.0,1108975000.0,314168000.0,415737000.0,,,,-0.03915408324483929,-0.01649062487322394,0.1539384334742811,0.12255608898760827,0.2740442026778229,0.029677939039626722,1.0,0.2946742248094907,3.5298789182857577,1.323295179649105,-0.3439911797133407,-0.39250275633958104,
3430,2024-12-31,368435000.0,48280000.0,,1590825000.0,1590825000.0,104178000.0,,466855000.0,1142978000.0,295088000.0,402396000.0,,,,-0.006841468247015281,-0.01649062487322394,0.1539384334742811,0.13104075345719055,0.28275815272707533,0.0303490327345874,1.0,0.29346722612480947,3.873346256032099,1.3636474543187118,-0.07705192629815748,,
4706,2020-06-30,246483000.0,1440000.0,,1652710000.0,1652710000.0,37631000.0,,252367000.0,1389772000.0,237915000.0,514454000.0,,,,,0.013308181178996561,0.11773354467368115,0.005842187899368314,0.15267178669522846,0.0008712962346691192,1.0,0.15269890059357055,5.841464388542127,2.1623436941764917,-0.05588235294117643,0.005882352941176554,0.12352941176470597
4706,2020-09-30,340552000.0,35976000.0,,1676940000.0,1676940000.0,73395000.0,,232221000.0,1421464000.0,217924000.0,537232000.0,,,,0.38164498160116517,0.013308181178996561,0.11773354467368115,0.10564025464539924,0.21551774765674553,0.021453361479838277,1.0,0.1384790153493864,6.522751050825058,2.4652264092068794,0.06542056074766359,0.10280373831775691,0.17133956386292834
4706,2020-12-31,356555000.0,30284000.0,,1762217000.0,1482750000.0,72575000.0,,279467000.0,1516764000.0,266574000.0,591829000.0,,,,0.04699135521153891,0.013308181178996561,0.11773354467368115,0.08493500301496262,0.2035450351278204,0.01718517072528525,0.8414116990132317,0.18847883999325576,5.68984222017151,2.220130245260228,0.04117647058823525,0.12352941176470597,0.15882352941176467
4706,2021-03-31,388819000.0,43965000.0,,1722669000.0,1516920000.0,88757000.0,,205749000.0,1485505000.0,192585000.0,500225000.0,,,,0.09048814348417496,0.013308181178996561,0.11773354467368115,0.11307317800827635,0.22827330968908413,0.02552144375965435,0.88056382276572,0.13563602563088364,7.713503128488719,2.597424513851027,0.07909604519774023,0.06214689265536731,0.06214689265536731
4706,2021-06-30,362040000.0,30350000.0,,1733743000.0,1733743000.0,75264000.0,,197808000.0,1504000000.0,184801000.0,471328000.0,,,,-0.0688726631157428,0.013308181178996561,0.11773354467368115,0.08383051596508673,0.20788863109048725,0.01750547803221123,1.0,0.11409303455010344,8.138484099112018,2.550462389272785,-0.01570680628272255,0.03403141361256537,-0.06806282722513092
4706,2021-09-30,343983000.0,25151000.0,,1687765000.0,1687765000.0,65389000.0,,194577000.0,1463452000.0,181545000.0,389564000.0,,,,-0.04987570434206165,0.013308181178996561,0.11773354467368115,0.07311698543241962,0.19009369649081495,0.014901956137258445,1.0,0.11528678459382674,8.061097799443663,2.1458261037208404,0.05053191489361698,0.010638297872340387,-0.09042553191489358
4706,2021-12-31,351362000.0,11928000.0,,1726271000.0,1497591000.0,58551000.0,,228680000.0,1500560000.0,204959000.0,353277000.0,,,,0.021451641505539517,0.013308181178996561,0.11773354467368115,0.033947894194591335,0.1666401033691748,0.006909691467909732,0.8675294898657279,0.15269856723230843,7.321269131875155,1.7236471684580819,-0.04568527918781719,-0.09644670050761414,-0.13959390862944163
4706,2022-03-31,346376000.0,20949000.0,,1738643000.0,1532565000.0,66084000.0,,206078000.0,1510747000.0,180609000.0,365763000.0,,,,-0.014190492995827664,0.013308181178996561,0.11773354467368115,0.06048051828071229,0.19078689054668915,0.01204905204806277,0.8814719295450533,0.1344660748483751,8.364738191341516,2.025164858894075,-0.05319148936170213,-0.09042553191489358,-0.08510638297872347
4706,2022-06-30,326995000.0,12539000.0,,1744279000.0,1472986000.0,56242000.0,,271293000.0,1520872000.0,245998000.0,349980000.0,,,,-0.05595364574912812,0.013308181178996561,0.11773354467368115,0.038346152081836116,0.1719965137081607,0.007188643559889215,0.8444669688736721,0.1841789399220359,6.182456767941202,1.4226944934511663,-0.03932584269662917,-0.04775280898876412,0.08988764044943807
4706,2022-09-30,308699000.0,7917000.0,,1676843000.0,1499266000.0,47999000.0,,177577000.0,1461386000.0,150792000.0,363901000.0,,,,-0.055951925870426154,0.013308181178996561,0.11773354467368115,0.025646341581929324,0.15548803203120193,0.0047213722453443765,0.8941004017668918,0.11844262459096651,9.691402726935117,2.4132646294233115,-0.008771929824561528,0.0,0.7251461988304092
4706,2022-12-31,237780000.0,-6541000.0,,1643769000.0,1643769000.0,26505000.0,,156407000.0,1439693000.0,138785000.0,210381000.0,,,,-0.22973511414031145,0.013308181178996561,0.11773354467368115,-0.02750862141475313,0.11146858440575322,-0.003979269593233599,1.0,0.09515144767908386,10.373549014662968,1.5158770760528875,0.014749262536873156,0.1445427728613569,0.6283185840707967
4706,2023-03-31,241917000.0,-16203000.0,,1617261000.0,1617261000.0,20255000.0,,140981000.0,1422490000.0,123832000.0,281289000.0,,,,0.01739843552863992,0.013308181178996561,0.11773354467368115,-0.0669775170823051,0.08372706341431152,-0.010018791030019273,1.0,0.08717269506900865,11.487256928742166,2.271537244008011,0.12790697674418602,0.7151162790697675,0.6395348837209303
4706,2023-06-30,262795000.0,-8445000.0,,1595231000.0,1595231000.0,30562000.0,,177460000.0,1406542000.0,160003000.0,237941000.0,,,,0.08630232683110323,0.013308181178996561,0.11773354467368115,-0.03213531459883179,0.11629597214558876,-0.005293904143036337,1.0,0.11124407687664044,8.790722673949864,1.4871033668118723,0.5206185567010311,0.4226804123711342,0.5386597938144332
4706,2023-09-30,286579000.0,6102000.0,,1596583000.0,1440658000.0,43789000.0,,155925000.0,1403840000.0,138101000.0,148315000.0,,,,0.09050400502292662,0.013308181178996561,0.11773354467368115,0.02129255807299209,0.15279905366408564,0.0038219121711805773,0.9023383062452751,0.10823179408298153,10.16531379207971,1.0739603623435021,-0.0644067796610169,-0.04406779661016952,0.03728813559322039
4706,2023-12-31,284952000.0,10027000.0,,1589885000.0,1589885000.0,45898000.0,,138914000.0,1406168000.0,135381000.0,182761000.0,,,,-0.005677317598288779,0.013308181178996561,0.11773354467368115,0.03518838260478958,0.1610727420758584,0.006306745456432383,1.0,0.08737361507278828,10.386745555136983,1.3499752550210147,0.021739130434782532,0.08152173913043478,0.12318840579710139
4706,2024-03-31,305301000.0,21828000.0,,1624923000.0,1486943000.0,59215000.0,,137980000.0,1449235000.0,133983000.0,133821000.0,,,,0.07141202728880654,0.013308181178996561,0.11773354467368115,0.07149665412167008,0.19395612854199626,0.0134332519140907,0.9150852071144294,0.09279441108367974,10.816558817163372,0.9987908913817425,0.05851063829787242,0.08510638297872349,0.09219858156028374
4706,2024-06-30,308497000.0,17448000.0,,1661413000.0,1661413000.0,55443000.0,,167860000.0,1489817000.0,164447000.0,178130000.0,,,,0.01046835745706696,0.013308181178996561,0.11773354467368115,0.05655808646437405,0.17971973795531238,0.010501904102110673,1.0,0.10103448089066355,9.059557182557299,1.0832061393640504,0.025125628140703515,0.038525963149078676,
4706,2024-09-30,307064000.0,12538000.0,,1664162000.0,1508216000.0,51889000.0,,155946000.0,1492085000.0,152656000.0,139786000.0,,,,-0.004645101897263183,0.013308181178996561,0.11773354467368115,0.04083187869629784,0.1689843159732173,0.007534122278960822,0.9062915749788782,0.10339765656908559,9.774165443873807,0.9156927994969081,0.013071895424836555,0.006535947712418277,
4706,2024-12-31,278749000.0,10345000.0,,1704232000.0,1704232000.0,46616000.0,,173756000.0,1528317000.0,169179000.0,173885000.0,,,,-0.09221204699997394,0.013308181178996561,0.11773354467368115,0.037112240761401835,0.16723288693412353,0.00607018293284013,1.0,0.10195560228889025,9.03372759030376,1.027816691196898,-0.006451612903225784,,
4707,2020-06-30,261102000.0,-13957000.0,,7118256000.0,7118256000.0,7002000.0,,2908704000.0,891592000.0,2066414000.0,505981000.0,,,,,0.08360057685475492,0.3918049389653408,-0.05345420563611156,0.026817105958590895,-0.0019607330784394378,1.0,0.4086259330937241,0.4314682343421986,0.24485945217173324,-0.03603603603603607,0.11711711711711718,0.1981981981981983
4707,2020-09-30,420890000.0,29824000.0,,7589883000.0,7589883000.0,60945000.0,,2998528000.0,1034195000.0,2157927000.0,573140000.0,,,,0.6119753965883065,0.08360057685475492,0.3918049389653408,0.0708593694314429,0.14480030411746536,0.003929441336579233,1.0,0.39506906759959276,0.47925393213023426,0.2655974924082233,0.1588785046728973,0.149532710280374,0.25700934579439255
4707,2020-12-31,398199000.0,22677000.0,,8656280000.0,5633744000.0,49290000.0,,3022536000.0,1065622000.0,2165031000.0,632489000.0,,,,-0.053911948490104306,0.08360057685475492,0.3918049389653408,0.05694891247843415,0.12378232994055736,0.0026197165526068936,0.6508273761939308,0.5365057411199373,0.4921971094178328,0.29213854212711043,0.004081632653061282,0.08571428571428577,0.028571428571428543
4707,2021-03-31,423153000.0,20964000.0,,8262272000.0,8262272000.0,53872000.0,,2869687000.0,947800000.0,2037111000.0,498784000.0,,,,0.06266715888287012,0.08360057685475492,0.3918049389653408,0.04954236410943559,0.12731092536269387,0.0025373166121860913,1.0,0.3473241984771259,0.4652667429511696,0.24484870976593814,0.08130081300813008,0.09349593495934948,0.07317073170731696
4707,2021-06-30,323714000.0,5737000.0,,8683101000.0,8683101000.0,26947000.0,,2859564000.0,950658000.0,2076915000.0,533993000.0,,,,-0.23499537992168318,0.08360057685475492,0.3918049389653408,0.017722434000383053,0.08324323322438942,0.0006607086569648332,1.0,0.32932520305821616,0.4577260022677866,0.2571087406080653,0.011278195488721696,-0.04511278195488732,-0.03759398496240601
4707,2021-09-30,539280000.0,39630000.0,,8685041000.0,5767498000.0,74516000.0,,2917543000.0,1062771000.0,2191842000.0,487365000.0,,,,0.6659149743291918,0.08360057685475492,0.3918049389653408,0.07348687138406765,0.13817682836374426,0.004563018182643007,0.6640726278666963,0.5058593865138749,0.48487573465605643,0.22235407479188737,-0.05576208178438662,-0.02230483271375457,-0.11524163568773227
4707,2021-12-31,441430000.0,3815000.0,,8789706000.0,5825739000.0,38256000.0,,2963967000.0,1057203000.0,2245910000.0,516151000.0,,,,-0.18144563121198634,0.08360057685475492,0.3918049389653408,0.008642366853181704,0.08666379720453979,0.0004340304442492161,0.6627911104193929,0.5087709902554852,0.4707236710286699,0.22981820286654409,0.047619047619047596,0.01587301587301596,-0.05158730158730162
4707,2022-03-31,427709000.0,10574000.0,,8498347000.0,5652150000.0,47891000.0,,2846197000.0,978184000.0,2152360000.0,534334000.0,,,,-0.031083070928573046,0.08360057685475492,0.3918049389653408,0.02472241640928762,0.11197098962144823,0.0012442419684675148,0.6650881636158185,0.5035600612156436,0.45447044174766305,0.24825493876489063,-0.030303030303030196,-0.09848484848484841,-0.026515151515151488
4707,2022-06-30,556495000.0,64844000.0,,8192650000.0,5306057000.0,103278000.0,,2886593000.0,1100419000.0,2271977000.0,638771000.0,,,,0.3011065935016565,0.08360057685475492,0.3918049389653408,0.11652216102570553,0.18558657310487964,0.007914899330497459,0.6476606470433864,0.5440184679508719,0.4843442517243792,0.28115205391603876,-0.07031250000000003,-0.06640625000000011,0.023437499999999917
4707,2022-09-30,364018000.0,14223000.0,,8100292000.0,5458378000.0,43125000.0,,2641914000.0,934109000.0,2123521000.0,566809000.0,,,,-0.3458737275267523,0.08360057685475492,0.3918049389653408,0.03907224368025757,0.11846941634754325,0.0017558626281620464,0.6738495353007028,0.4840108178656736,0.4398868671418837,0.26691942297721566,0.004201680672268818,0.07983193277310918,0.02941176470588232
4707,2022-12-31,480512000.0,35423000.0,,8477902000.0,5678992000.0,73812000.0,,2798910000.0,993438000.0,2425758000.0,542644000.0,,,,0.3200226362432627,0.08360057685475492,0.3918049389653408,0.07371928276505062,0.15361114810868406,0.004178274294748866,0.6698581795354558,0.49285330917881204,0.4095371426168645,0.2237007978537018,0.07531380753138078,0.09623430962343099,0.058577405857740676
4707,2023-03-31,273089000.0,-22940000.0,,8394375000.0,8394375000.0,-3434000.0,,2702448000.0,868747000.0,2318480000.0,627436000.0,,,,-0.43167080114544487,0.08360057685475492,0.3918049389653408,-0.08400191878838034,-0.012574655149053971,-0.0027327823691460054,1.0,0.3219355818628546,0.3747054104413236,0.27062385700976505,0.019455252918287938,-0.046692607003891023,0.10116731517509733
4707,2023-06-30,361300000.0,8909000.0,,8459623000.0,8459623000.0,36787000.0,,2708330000.0,932427000.0,2374810000.0,573056000.0,,,,0.3230119118675597,0.08360057685475492,0.3918049389653408,0.024658178798782175,0.10181843343481871,0.0010531202158772324,1.0,0.3201478363752144,0.392632252685478,0.2413060413254113,-0.06488549618320608,-0.034351145038167885,0.19847328244274806
4707,2023-09-30,372522000.0,15478000.0,,8093922000.0,8093922000.0,44426000.0,,2330508000.0,867302000.0,2217905000.0,536561000.0,,,,0.031060060891226128,0.08360057685475492,0.3918049389653408,0.04154922393845196,0.11925738614095274,0.0019122991301374044,1.0,0.2879330934990478,0.39104560384687354,0.24192244482969288,0.03265306122448983,0.15510204081632656,0.273469387755102
4707,2023-12-31,315921000.0,-12454000.0,,8410741000.0,8410741000.0,13850000.0,,2396865000.0,925476000.0,2291345000.0,477288000.0,,,,-0.1519400196498462,0.08360057685475492,0.3918049389653408,-0.03942124771699254,0.043840073942536265,-0.001480725657822539,1.0,0.2849766744689915,0.40390076570747746,0.2083003650694243,0.11857707509881422,0.24110671936758885,0.09486166007905132
4707,2024-03-31,222559000.0,-43566000.0,,8155648000.0,5871141000.0,-25804000.0,,2284507000.0,796593000.0,2180545000.0,502857000.0,,,,-0.29552324790058276,0.08360057685475492,0.3918049389653408,-0.19575034035918565,-0.11594228946032288,-0.005341819558666583,0.7198865130030133,0.38910784121859787,0.36531830345166,0.23061069594986575,0.10954063604240274,0.1024734982332155,-0.21201413427561838
4707,2024-06-30,468166000.0,-11677000.0,,8700628000.0,6097826000.0,22799000.0,,2602802000.0,1131590000.0,2500104000.0,443495000.0,,,,1.1035590562502526,0.08360057685475492,0.3918049389653408,-0.024942007749388036,0.04869853855256469,-0.0013420870309591446,0.7008489502137087,0.4268409757838285,0.4526171711256812,0.17739062055018512,-0.0063694267515923345,-0.11783439490445859,
4707,2024-09-30,372005000.0,-15109000.0,,8919117000.0,8919117000.0,1868000.0,,2593230000.0,922661000.0,2297308000.0,419467000.0,,,,-0.2053993668912309,0.08360057685475492,0.3918049389653408,-0.040615045496700315,0.00502143788389941,-0.0016940017717000462,1.0,0.290749633624046,0.4016270347728733,0.18259066698936322,-0.11217948717948718,-0.28525641025641024,
4707,2024-12-31,378454000.0,-5902000.0,,8690823000.0,8690823000.0,20535000.0,,2663568000.0,1011238000.0,2140365000.0,546266000.0,,,,0.01733578849746643,0.08360057685475492,0.3918049389653408,-0.015595026079787768,0.05426022713460553,-0.0006791071455488162,1.0,0.30648052549223476,0.4724605382726778,0.2552209553043523,-0.19494584837545123,,
