stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
2002,2020-09-30,76649044000.0,-155060000.0,,634120307000.0,314522636000.0,3029479000.0,,319597671000.0,140535075000.0,149027444000.0,15549388000.0,,,,0.05563511594936364,0.015136315725379598,0.10214254122067513,-0.0020229867446226726,0.039524028505821936,-0.0002445277312338146,0.4959983658116787,1.0161356748898671,0.9430147308974849,0.10433909072479294,0.2224938875305624,0.26161369193154044,0.7750611246943765
2002,2020-12-31,87605969000.0,5867313000.0,,636082697000.0,323106981000.0,9257907000.0,,312975716000.0,141337884000.0,135326553000.0,16140326000.0,,,,0.14294927148732606,0.015136315725379598,0.10214254122067513,0.06697389535181102,0.10567666913198574,0.009224135521485502,0.5079637954685631,0.9686442398469874,1.0444209275026757,0.11926946812869756,0.04646464646464641,0.6000000000000001,0.41414141414141414
2002,2021-03-31,97821598000.0,12489188000.0,,647963557000.0,647963557000.0,15973300000.0,,312406933000.0,157357604000.0,145597873000.0,15973354000.0,,,,0.11660882376633491,0.015136315725379598,0.10214254122067513,0.12767311366146358,0.16329011513387873,0.019274522255269367,1.0,0.4821365794805031,1.0807685631506443,0.10970870432976723,0.5289575289575291,0.4015444015444015,0.5038610038610041
2002,2021-06-30,115448026000.0,20757965000.0,,656665059000.0,656665059000.0,24637787000.0,,310387052000.0,171590839000.0,149863485000.0,17260851000.0,,,,0.18018953237709326,0.015136315725379598,0.10214254122067513,0.17980355073373017,0.21341020590512305,0.031611191604455385,1.0,0.4726717947695767,1.1449809738509684,0.11517716273580586,-0.08333333333333344,-0.10732323232323232,-0.28156565656565663
2002,2021-09-30,125578297000.0,24855201000.0,,678240076000.0,678240076000.0,28634453000.0,,308461746000.0,193918277000.0,164582888000.0,16787328000.0,,,,0.08774745962308615,0.015136315725379598,0.10214254122067513,0.19792592823583202,0.22802071443921557,0.03664661213561199,1.0,0.45479728626357374,1.1782408205159214,0.10199923092855194,-0.02617079889807151,0.07300275482093681,-0.2644628099173553
2002,2021-12-31,129479580000.0,21654919000.0,,687994969000.0,687994969000.0,26069071000.0,,301039949000.0,210015348000.0,161930745000.0,23969128000.0,,,,0.031066538511825812,0.015136315725379598,0.10214254122067513,0.16724582362716964,0.20133731511949607,0.03147540312900166,1.0,0.4375612650737276,1.296945481230263,0.1480208591642063,0.11285714285714293,-0.18714285714285717,-0.1357142857142857
2002,2022-03-31,115211993000.0,13475033000.0,,705374176000.0,403823410000.0,16777971000.0,,301550766000.0,223192875000.0,166945746000.0,27396342000.0,,,,-0.11019179240464018,0.015136315725379598,0.10214254122067513,0.11695859648916931,0.1456269487500316,0.019103382939837026,0.572495313466083,0.7467391897859512,1.3369186118704697,0.16410326502120037,-0.26957637997432615,-0.3145057766367138,-0.2066752246469834
2002,2022-06-30,133637840000.0,12764632000.0,,722396424000.0,722396424000.0,16305867000.0,,362296524000.0,243791164000.0,224172823000.0,34614401000.0,,,,0.15992993889099721,0.015136315725379598,0.10214254122067513,0.09551659919076812,0.12201534385769779,0.017669843836325524,1.0,0.5015203729746037,1.087514359401184,0.1544094441813761,-0.061511423550087874,0.04745166959578213,0.03339191564147625
2002,2022-09-30,105340451000.0,-995921000.0,,716209195000.0,716209195000.0,2184695000.0,,352004835000.0,235763374000.0,196717528000.0,33792732000.0,,,,-0.21174683008944173,0.015136315725379598,0.10214254122067513,-0.009454307348655646,0.020739373899206107,-0.0013905448393468336,1.0,0.4914832669803967,1.1984868679317686,0.17178302484565586,0.11610486891385774,0.1610486891385768,-0.05430711610486889
2002,2022-12-31,95377204000.0,-6978391000.0,,683769397000.0,356845444000.0,-3366070000.0,,326923953000.0,210365094000.0,166446346000.0,29197614000.0,,,,-0.09458139684630741,0.015136315725379598,0.10214254122067513,-0.07316623582297506,-0.035292185751219965,-0.01020576678426572,0.5218798114768509,0.9161499985411051,1.2638612925753263,0.17541757269937305,0.021487603305785075,-0.028099173553719055,-0.10743801652892562
2002,2023-03-31,91345952000.0,-26030000.0,,677951711000.0,356872393000.0,3388219000.0,,321079318000.0,204251087000.0,178434712000.0,19411850000.0,,,,-0.04226640990650135,0.015136315725379598,0.10214254122067513,-0.000284960629673004,0.03709216364617887,-3.8395064984208e-05,0.5263979531427129,0.8997034354517862,1.144682470751543,0.10878965074912106,-0.04854368932038835,-0.18284789644012941,-0.22330097087378636
2002,2023-06-30,95356918000.0,1437822000.0,,680354517000.0,341612556000.0,4796340000.0,,338741961000.0,204543318000.0,193798728000.0,22012851000.0,,,,0.043909619552708806,0.015136315725379598,0.10214254122067513,0.015078318701533538,0.050298815236457205,0.00211334232973131,0.5021096317642292,0.9915969277194835,1.055442004758669,0.11358614799577013,-0.14115646258503398,-0.08163265306122444,-0.21598639455782306
2002,2023-09-30,88229380000.0,-493548000.0,,678416870000.0,678416870000.0,2702488000.0,,335361680000.0,200367527000.0,182763450000.0,19944633000.0,,,,-0.07474589310866779,0.015136315725379598,0.10214254122067513,-0.005593918941740268,0.030630250376915264,-0.0007274995977031055,1.0,0.4943298063917544,1.0963216496515031,0.10912812709543401,0.06930693069306931,-0.04950495049504951,-0.08316831683168323
2002,2023-12-31,88394248000.0,2667698000.0,,678757331000.0,342251498000.0,5885698000.0,,336505833000.0,197360430000.0,167724439000.0,16417322000.0,,,,0.0018686292479897285,0.015136315725379598,0.10214254122067513,0.0301795429041944,0.06658462663769706,0.003930267679127284,0.5042324883559894,0.9832121552905518,1.1766945304852086,0.09788270628825892,-0.1111111111111111,-0.14629629629629626,-0.27222222222222225
2002,2024-03-31,93753916000.0,768544000.0,,692645697000.0,692645697000.0,4106861000.0,,345634404000.0,205157997000.0,173212998000.0,19090447000.0,,,,0.06063367381099277,0.015136315725379598,0.10214254122067513,0.008197460253286914,0.043804687582329895,0.001109577383254862,1.0,0.4990060654343457,1.1844261075603575,0.11021370925061871,-0.039583333333333304,-0.03541666666666673,-0.06666666666666672
2002,2024-06-30,94572214000.0,1304416000.0,,693063697000.0,693063697000.0,4764589000.0,,349945541000.0,202734444000.0,164236722000.0,20855582000.0,,,,0.008728147419463523,0.015136315725379598,0.10214254122067513,0.013792803877891661,0.05038043203683484,0.0018821011772024757,1.0,0.504925510475843,1.2344038624930667,0.12698488953036946,0.004338394793926155,-0.1388286334056399,
2002,2024-09-30,85615737000.0,-1223194000.0,,697843181000.0,342960477000.0,1890967000.0,,354882704000.0,192972905000.0,164687487000.0,17092846000.0,,,,-0.09470516361179829,0.015136315725379598,0.10214254122067513,-0.014287022957006141,0.02208667549051175,-0.0017528207386753845,0.49145780361218433,1.0347626849142737,1.171752077314775,0.10378958542247961,-0.1425485961123109,-0.032397408207343416,
2002,2024-12-31,86593847000.0,942229000.0,,695059337000.0,695059337000.0,4298747000.0,,353573443000.0,192898503000.0,146943284000.0,17828047000.0,,,,0.01142441838700752,0.015136315725379598,0.10214254122067513,0.010881015599179929,0.0496426380040605,0.0013556094420180418,1.0,0.5086953360357491,1.3127412002034744,0.12132604168557987,0.13994910941475827,,
2006,2020-06-30,10111732000.0,912340000.0,,46860311000.0,46860311000.0,1404938000.0,,22820361000.0,22955520000.0,18334840000.0,1681848000.0,,,,,0.026477592677217627,0.0949271255152167,0.09022588810700284,0.13894138017107258,0.019469354354050276,1.0,0.4869869728350715,1.2520163797447919,0.0917296251289894,0.27232142857142866,0.6138392857142857,1.3437500000000002
2006,2020-09-30,10403349000.0,1079941000.0,,44507056000.0,44507056000.0,1628136000.0,,19362844000.0,20985563000.0,15987751000.0,1294515000.0,,,,0.028839470824582773,0.026477592677217627,0.0949271255152167,0.10380705290190688,0.15650114208415003,0.02426448965755003,1.0,0.4350511074019364,1.3126025668025478,0.08096917446362531,0.2684210526315789,0.5824561403508772,0.4421052631578948
2006,2020-12-31,12750714000.0,1645297000.0,,44421087000.0,27707825000.0,2329419000.0,,16713262000.0,21192142000.0,13815783000.0,1933168000.0,,,,0.22563551410223764,0.026477592677217627,0.0949271255152167,0.1290356759629304,0.1826892988110313,0.03703864788360537,0.6237538716691017,0.6031964616493716,1.5339081396979093,0.1399246065170537,0.22054794520547938,0.4383561643835616,0.8356164383561644
2006,2021-03-31,12850755000.0,1695533000.0,,47268188000.0,29934014000.0,2246334000.0,,17334174000.0,24348657000.0,14529230000.0,1272534000.0,,,,0.007845913570016549,0.026477592677217627,0.0949271255152167,0.13194034124843249,0.17480171398489816,0.03587048862545778,0.6332803364495377,0.5790795046731788,1.675839462930933,0.08758440743246546,0.17845117845117853,-0.07744107744107735,0.5802469135802472
2006,2021-06-30,14935680000.0,1796598000.0,,51164912000.0,51164912000.0,2356365000.0,,21069698000.0,27418387000.0,18405902000.0,1992564000.0,,,,0.16224144028891688,0.026477592677217627,0.0949271255152167,0.12028899922869263,0.15776750707031753,0.03511386866061648,1.0,0.4117997505790687,1.489651906220081,0.1082567971947259,-0.2171428571428571,0.278095238095238,-0.011428571428571456
2006,2021-09-30,14481190000.0,1743384000.0,,53755273000.0,53755273000.0,2409094000.0,,25655137000.0,29963175000.0,23077443000.0,1731218000.0,,,,-0.030429816385996487,0.026477592677217627,0.0949271255152167,0.12038955362093862,0.1663602231584559,0.032431869520967736,1.0,0.477258054293576,1.298374997611304,0.07501775651661234,0.6326034063260338,0.7372262773722629,0.2031630170316302
2006,2021-12-31,16527464000.0,1824090000.0,,55402752000.0,55402752000.0,2461981000.0,,25670167000.0,31394169000.0,22993691000.0,1530394000.0,,,,0.14130565236696707,0.026477592677217627,0.0949271255152167,0.11036720455116406,0.14896302300219805,0.032924176762916035,1.0,0.4633373988353503,1.3653383878212506,0.06655712647438812,0.050746268656716505,-0.22537313432835823,-0.22686567164179108
2006,2022-03-31,15194994000.0,1465278000.0,,55503784000.0,26408252000.0,2076068000.0,,29095532000.0,32012626000.0,25756618000.0,1754515000.0,,,,-0.0806215642036794,0.026477592677217627,0.0949271255152167,0.09643162741623985,0.13662841854363353,0.026399605475547396,0.4757919207814732,1.1017591016626167,1.24288934207123,0.0681189976106335,-0.262784090909091,-0.2975852272727273,-0.2045454545454546
2006,2022-06-30,16226219000.0,1732478000.0,,56465072000.0,27650579000.0,2315027000.0,,28814493000.0,33171055000.0,25450520000.0,1682615000.0,,,,0.06786610116463357,0.026477592677217627,0.0949271255152167,0.10677028332971471,0.14267199277909412,0.030682295065522985,0.48969350468551603,1.0420936574239548,1.3033547055227162,0.06611318747121867,-0.047206165703275446,0.015414258188824746,0.14643545279383433
2006,2022-09-30,14501485000.0,704151000.0,,56931307000.0,28214718000.0,1236752000.0,,28716589000.0,31278106000.0,24832917000.0,1797936000.0,,,,-0.10629303105054849,0.026477592677217627,0.0949271255152167,0.048557165007583704,0.0852845070694484,0.01236843201228456,0.4955923109230568,1.0177875603789484,1.2595421633310335,0.07240132119798895,0.06572295247724974,0.14054600606673398,0.22345803842264908
2006,2022-12-31,14049423000.0,1284642000.0,,54766547000.0,28914514000.0,1885179000.0,,25852033000.0,29655048000.0,22605252000.0,2126513000.0,,,,-0.031173497059094293,0.026477592677217627,0.0949271255152167,0.09143734941997263,0.13418195181396417,0.02345669154566199,0.527959412887579,0.8940849913645444,1.3118654018986384,0.0940716343263946,0.08108108108108114,0.1486486486486487,0.3764478764478765
2006,2023-03-31,13621958000.0,1462566000.0,,55202771000.0,27576877000.0,2056282000.0,,27625894000.0,30473370000.0,25945317000.0,2438548000.0,,,,-0.030425804675394855,0.026477592677217627,0.0949271255152167,0.10736826526700494,0.15095348260507044,0.02649443086833449,0.49955602772186924,1.0017774674050293,1.1745229399201405,0.09398798249410481,0.0625,0.08035714285714286,0.23571428571428577
2006,2023-06-30,15813857000.0,1401216000.0,,55683043000.0,55683043000.0,2052093000.0,,26916998000.0,31005935000.0,23767208000.0,1777048000.0,,,,0.16090924667364265,0.026477592677217627,0.0949271255152167,0.08860684651442087,0.12976549617212296,0.02516414198124912,1.0,0.48339667787193313,1.3045678314423805,0.07476890007442187,0.01680672268907563,0.1983193277310924,0.19159663865546228
2006,2023-09-30,15015953000.0,1456862000.0,,56922833000.0,29895562000.0,2065686000.0,,27027271000.0,32547764000.0,24943321000.0,2224135000.0,,,,-0.0504560019734591,0.026477592677217627,0.0949271255152167,0.09702094832076259,0.13756609387362892,0.025593631293790314,0.5251945559350498,0.9040562943757338,1.3048689065902652,0.08916755711879745,0.17851239669421484,0.14380165289256203,0.30909090909090914
2006,2023-12-31,16510140000.0,1678056000.0,,56378880000.0,56378880000.0,2472132000.0,,25217702000.0,32267657000.0,23146735000.0,1732667000.0,,,,0.09950663804022296,0.026477592677217627,0.0949271255152167,0.10163790252535715,0.1497341633686934,0.0297639115924261,1.0,0.4472898716682559,1.394047886235359,0.07485578419591359,-0.02945301542776991,-0.005610098176717974,-0.04768583450210367
2006,2024-03-31,14846311000.0,1405941000.0,,56677763000.0,29300758000.0,2034074000.0,,27377005000.0,32615938000.0,25658195000.0,2212762000.0,,,,-0.10077618966283751,0.026477592677217627,0.0949271255152167,0.09469968667637368,0.13700871549841573,0.024805866103078205,0.516970967961456,0.9343445995492676,1.2711703999443453,0.08623997128402835,0.024566473988439346,0.1445086705202312,0.028901734104046242
2006,2024-06-30,15434701000.0,1540263000.0,,55301162000.0,30402185000.0,2207034000.0,,24898977000.0,31426096000.0,21215146000.0,1762868000.0,,,,0.03963206752168939,0.026477592677217627,0.0949271255152167,0.09979221495771119,0.14299169125466052,0.027852271892586995,0.5497567121645653,0.8189864314028745,1.481304724464305,0.08309478520675748,0.11706629055007048,-0.03244005641748958,
2006,2024-09-30,14869594000.0,1360024000.0,,55290834000.0,31592114000.0,2015928000.0,,23698720000.0,31338375000.0,20443533000.0,2309412000.0,,,,-0.03661275978070453,0.026477592677217627,0.0949271255152167,0.09146342529594285,0.13557384283659663,0.02459763945684017,0.5713806740553055,0.7501466980019128,1.5329236389815792,0.11296540573490893,-0.13383838383838395,-0.10101010101010101,
2006,2024-12-31,15012391000.0,1398714000.0,,54880617000.0,54880617000.0,2133534000.0,,22118521000.0,31108048000.0,18695482000.0,1519082000.0,,,,0.009603288428722398,0.026477592677217627,0.0949271255152167,0.093170634844243,0.1421182008915169,0.025486484599836042,1.0,0.4030297436342598,1.6639339921805707,0.08125396285583865,0.048600883652429996,,
2007,2020-06-30,1290208000.0,-78026000.0,,19176258000.0,19176258000.0,-34763000.0,,12329403000.0,2681611000.0,3208225000.0,325040000.0,,,,,0.02765938214468303,0.15991241255586416,-0.06047552022619609,-0.02694371760212307,-0.004068885598013961,1.0,0.6429514559096984,0.8358550288711047,0.1013145898432934,0.5434243176178658,1.4466501240694787,4.161290322580645
2007,2020-09-30,1336288000.0,-77139000.0,,19885107000.0,19885107000.0,-25668000.0,,12838653000.0,2927345000.0,3332828000.0,308521000.0,,,,0.035715171507229845,0.02765938214468303,0.15991241255586416,-0.05772632845614119,-0.019208434110012215,-0.0038792348464607206,1.0,0.6456416352197653,0.8783366558370249,0.09257033366258324,0.585209003215434,0.4051446945337622,3.5337620578778135
2007,2020-12-31,1466801000.0,-49123000.0,,12939217000.0,12939217000.0,-6028000.0,,5514656000.0,2457761000.0,2929969000.0,208795000.0,,,,0.09766831700950693,0.02765938214468303,0.15991241255586416,-0.033489887176242725,-0.0041096235958388355,-0.0037964430150603393,1.0,0.42619704113471474,0.8388351549111953,0.07126184611509541,-0.03430353430353431,1.1621621621621625,1.151767151767152
2007,2021-03-31,1672594000.0,87409000.0,,12847327000.0,7442012000.0,131586000.0,,5405315000.0,2413550000.0,3035318000.0,234618000.0,,,,0.14030055883517942,0.02765938214468303,0.15991241255586416,0.05225954415715948,0.07867181156933482,0.006803672079024687,0.5792653989425193,0.7263244133441333,0.7951555652488471,0.07729601972511611,1.2389666307857914,2.035522066738429,1.1205597416576967
2007,2021-06-30,1753638000.0,83688000.0,,12693838000.0,12693838000.0,127764000.0,,5217157000.0,2340614000.0,2846733000.0,289447000.0,,,,0.04845407791729493,0.02765938214468303,0.15991241255586416,0.04772250601321367,0.07285654165797045,0.00659280510748601,1.0,0.41099917928683194,0.8222105831491748,0.10167690471849661,0.35576923076923067,0.019230769230769162,-0.41586538461538464
2007,2021-09-30,1959843000.0,132106000.0,,13474026000.0,13474026000.0,180030000.0,,5989664000.0,3280684000.0,3834244000.0,370347000.0,,,,0.11758698203392035,0.02765938214468303,0.15991241255586416,0.06740641979995336,0.09185939894164992,0.009804493475075676,1.0,0.4445340984201752,0.8556273414002865,0.09658931460804268,-0.24822695035460993,-0.29787234042553185,-0.6478723404255319
2007,2021-12-31,1632711000.0,77105000.0,,13148601000.0,13148601000.0,125904000.0,,5695138000.0,3074824000.0,3541478000.0,251318000.0,,,,-0.16691745206121103,0.02765938214468303,0.15991241255586416,0.04722513659796498,0.07711346343596631,0.005864121970086399,1.0,0.43313642265059227,0.8682318512214392,0.07096415677296315,-0.04830917874396135,-0.4130434782608695,-0.3961352657004831
2007,2022-03-31,1862597000.0,65215000.0,,12794873000.0,7429328000.0,115327000.0,,5365545000.0,2801387000.0,3499028000.0,459641000.0,,,,0.14080017835367067,0.02765938214468303,0.15991241255586416,0.035012941607873306,0.061917312225886756,0.0050969634477809975,0.5806488270731566,0.7222113493979536,0.8006186289449527,0.13136248123764657,-0.383248730964467,-0.49593908629441624,-0.42639593908629436
2007,2022-06-30,2229822000.0,12028000.0,,12798399000.0,7296620000.0,79185000.0,,5501779000.0,2860277000.0,3634306000.0,411790000.0,,,,0.19715751716554897,0.02765938214468303,0.15991241255586416,0.005394152537736196,0.03551180318429004,0.0009398050490534011,0.5701197470089814,0.7540174765850489,0.7870215111220684,0.1133063644062993,-0.1827160493827161,-0.00823045267489709,-0.15226337448559668
2007,2022-09-30,1433426000.0,-168488000.0,,12693026000.0,7028472000.0,-116785000.0,,5664554000.0,2901037000.0,3330516000.0,505887000.0,,,,-0.3571567595978513,0.02765938214468303,0.15991241255586416,-0.11754216820400913,-0.08147263967585351,-0.013274060889814612,0.5537270624041896,0.8059438808321353,0.8710473091857238,0.15189448121552335,0.2134944612286003,0.1278952668680765,-0.024169184290030232
2007,2022-12-31,1302851000.0,-186458000.0,,11756112000.0,11756112000.0,-144225000.0,,4965674000.0,2044792000.0,2631382000.0,406306000.0,,,,-0.09109294794429569,0.02765938214468303,0.15991241255586416,-0.14311536775886113,-0.11069953509649223,-0.015860515789573967,1.0,0.4223908380593856,0.7770791166010864,0.15440783588243745,-0.09599999999999995,-0.17599999999999993,0.03599999999999994
2007,2023-03-31,1371641000.0,-68784000.0,,11893351000.0,11893351000.0,-24880000.0,,5248490000.0,2280411000.0,2973358000.0,385557000.0,,,,0.05279959105070342,0.02765938214468303,0.15991241255586416,-0.05014723240264763,-0.01813885703329078,-0.00578339948093687,1.0,0.44129614941995743,0.7669480096241355,0.129670561028978,-0.08849557522123894,-0.14247787610619478,-0.1017699115044248
2007,2023-06-30,1333922000.0,-214131000.0,,11928381000.0,11928381000.0,-170264000.0,,5586104000.0,2055276000.0,1767996000.0,306896000.0,,,,-0.02749917799190896,0.02765938214468303,0.15991241255586416,-0.16052737716298254,-0.12764164621319687,-0.017951388373661104,1.0,0.468303619745211,1.1624890554051028,0.17358410313145506,-0.0592233009708739,0.2572815533980581,0.11650485436893196
2007,2023-09-30,1090486000.0,-144438000.0,,12805239000.0,6615858000.0,-102203000.0,,6189381000.0,2292724000.0,2434397000.0,294865000.0,,,,-0.18249642782711434,0.02765938214468303,0.15991241255586416,-0.13245286963794126,-0.09372243201655042,-0.011279602044132093,0.5166524420200201,0.9355371593525738,0.9418036581543602,0.12112445094206081,0.3364293085655315,0.047471620227038276,0.18679050567595465
2007,2023-12-31,1219100000.0,-212957000.0,,12806296000.0,12806296000.0,-170324000.0,,6454273000.0,2169101000.0,2355951000.0,473988000.0,,,,0.11794190847016835,0.02765938214468303,0.15991241255586416,-0.17468378311869412,-0.1397129029612009,-0.016629086193228705,1.0,0.5039921769729514,0.9206902011119925,0.20118754592094656,-0.21621621621621614,-0.11196911196911193,-0.27490347490347483
2007,2024-03-31,1423003000.0,-159414000.0,,12616819000.0,12616819000.0,-113922000.0,,7017166000.0,2557078000.0,3090298000.0,419538000.0,,,,0.1672569928635879,0.02765938214468303,0.15991241255586416,-0.1120264679694983,-0.08005745595757705,-0.012635038990414304,1.0,0.5561755304566072,0.8274535336074385,0.13575972284873497,0.13300492610837433,0.13300492610837433,-0.018719211822660047
2007,2024-06-30,1883052000.0,-195846000.0,,12432877000.0,5308165000.0,-151920000.0,,7124712000.0,2450146000.0,3015255000.0,274011000.0,,,,0.3232944695127136,0.02765938214468303,0.15991241255586416,-0.10400456280548812,-0.08067753837918443,-0.01575226715425561,0.42694583080006343,1.3422175083103107,0.8125833470137683,0.09087490112776532,0.0,-0.17826086956521744,
2007,2024-09-30,1936975000.0,-161521000.0,,13037594000.0,5567909000.0,-101259000.0,,7469685000.0,2522171000.0,3485554000.0,245594000.0,,,,0.02863595907070012,0.02765938214468303,0.15991241255586416,-0.08338827295138038,-0.05227687502420011,-0.012388865614315034,0.4270656840518274,1.3415601799526538,0.7236069215969685,0.0704605351114916,-0.17826086956521744,-0.1339130434782608,
2007,2024-12-31,1656927000.0,-213086000.0,,12670353000.0,12670353000.0,-160165000.0,,7345568000.0,2081875000.0,3353523000.0,213093000.0,,,,-0.14458007976354884,0.02765938214468303,0.15991241255586416,-0.12860313097680223,-0.09666388440770173,-0.016817684558591225,1.0,0.5797445422396676,0.620802362172557,0.06354302624434065,0.06070287539936105,,
2008,2020-06-30,219748000.0,-30082000.0,,5155937000.0,5155937000.0,-8711000.0,,2762320000.0,1399730000.0,2508036000.0,326731000.0,,,,,0.04641622252030511,0.194514067468385,-0.13689316853850775,-0.03964086135027395,-0.005834439016613275,1.0,0.5357551886301171,0.5580980496292717,0.13027364838463243,0.08097165991902834,0.5991902834008097,1.125506072874494
2008,2020-09-30,229829000.0,20007000.0,,5575791000.0,5575791000.0,41907000.0,,3125917000.0,1804301000.0,2871385000.0,471980000.0,,,,0.04587527531536123,0.04641622252030511,0.194514067468385,0.08705167755157095,0.18233991358792842,0.003588190446880093,1.0,0.5606230577867786,0.6283730673525145,0.1643736385054599,0.4794007490636705,0.19850187265917607,0.558052434456929
2008,2020-12-31,301801000.0,-1784000.0,,6662194000.0,2772158000.0,21063000.0,,3890036000.0,1597660000.0,2931970000.0,275370000.0,,,,0.31315456274012415,0.04641622252030511,0.194514067468385,-0.0059111798834331234,0.06979102123584746,-0.00026777965336944557,0.4161028634110625,1.403251906998086,0.5449100775246677,0.09391978771951964,-0.15343915343915338,0.388888888888889,0.047619047619047734
2008,2021-03-31,273665000.0,-2827000.0,,6755490000.0,6755490000.0,20141000.0,,3904793000.0,1648447000.0,2954409000.0,183886000.0,,,,-0.09322699394634212,0.04641622252030511,0.194514067468385,-0.010330148173862203,0.07359728134763306,-0.0004184744555909342,1.0,0.5780177307641636,0.5579616769377564,0.06224121304802416,0.640625,0.30000000000000004,0.2281249999999999
