stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
6578,2024-06-30,98012000.0,3412000.0,,1386611000.0,1014918000.0,22549000.0,,371693000.0,762670000.0,305378000.0,337170000.0,,,,-0.03132010950672557,-0.011873464549800986,0.2096327567934472,0.03481206382891891,0.230063665673591,0.002460675705010273,0.731941402455339,0.36622958702082337,2.497462161648842,1.1041070411097067,-0.24080267558528426,-0.3394648829431438,
6578,2024-09-30,56959000.0,-4207000.0,,1317049000.0,1026847000.0,10575000.0,,290202000.0,675451000.0,235277000.0,272771000.0,,,,-0.41885687466840793,-0.011873464549800986,0.2096327567934472,-0.07386014501659088,0.1856598606014853,-0.003194262324332656,0.7796574007497064,0.2826146446354715,2.870875606200351,1.1593610935195535,-0.12995594713656386,-0.18502202643171803,
6578,2024-12-31,81672000.0,-438000.0,,1315271000.0,1315271000.0,17304000.0,,225959000.0,654163000.0,178976000.0,253586000.0,,,,0.433873487947471,-0.011873464549800986,0.2096327567934472,-0.005362915074933882,0.21187187775492214,-0.0003330112197410268,1.0,0.17179653470653578,3.6550319595923475,1.4168715358483819,-0.06565656565656569,,
6936,2022-06-30,605645000.0,72097000.0,,1464234000.0,948574000.0,183435000.0,,515660000.0,682712000.0,382010000.0,99511000.0,,,,,-0.050264786100323824,0.21833473395650965,0.11904168283400342,0.3028754468376689,0.049238714577041647,0.647829513588675,0.543615996221697,1.787157404256433,0.2604931808067852,0.0,0.0,-0.17581187010078392
6936,2022-12-31,579713000.0,52522000.0,,1473050000.0,1473050000.0,169793000.0,,423242000.0,716742000.0,411241000.0,91603000.0,,,,-0.042817161868751494,-0.050264786100323824,0.21833473395650965,0.09060000379498132,0.29289148250944863,0.035655273072876005,1.0,0.2873235803265334,1.7428758319331001,0.22274773186525662,-0.17133258678611418,-0.17581187010078392,-0.12430011198208281
6936,2023-06-30,590417000.0,51584000.0,,1394775000.0,1394775000.0,164717000.0,,383534000.0,670584000.0,371993000.0,101672000.0,,,,0.018464309063277864,-0.050264786100323824,0.21833473395650965,0.08736875801340409,0.27898417559114996,0.036983742897599974,1.0,0.27497911849581474,1.8026790826709105,0.27331697101827185,0.028532608695652294,0.06250000000000012,-0.01902173913043467
6936,2023-12-31,617090000.0,59958000.0,,1379591000.0,1379591000.0,192045000.0,,317584000.0,677904000.0,310324000.0,103911000.0,,,,0.0451765447133128,-0.050264786100323824,0.21833473395650965,0.09716248845387221,0.311210682396409,0.04346070683267722,1.0,0.23020155973763237,2.184503937819827,0.3348468052744873,-0.043478260869565286,-0.07672634271099744,-0.07928388746803072
6936,2024-03-31,280013000.0,33499000.0,,1383285000.0,1383285000.0,98610000.0,,294105000.0,693358000.0,285166000.0,111057000.0,,,,-0.546236367466658,-0.050264786100323824,0.21833473395650965,0.11963373129104721,0.35216222103973743,0.024216990714133385,1.0,0.2126134527591928,2.4314188928553895,0.38944684850227584,-0.03475935828876998,0.01871657754010703,0.29679144385026746
6936,2024-06-30,327793000.0,39742000.0,,1448563000.0,1051689000.0,109698000.0,,396874000.0,747942000.0,376502000.0,122375000.0,,,,0.17063493480659828,-0.050264786100323824,0.21833473395650965,0.12124114913985351,0.33465632274026597,0.027435465354285593,0.7260222717272221,0.3773682143675554,1.9865551843018099,0.3250314739363934,0.055401662049861494,-0.01523545706371203,
6936,2024-09-30,360777000.0,55969000.0,,1403949000.0,1403949000.0,124129000.0,,309406000.0,716165000.0,291163000.0,147734000.0,,,,0.10062447947332616,-0.050264786100323824,0.21833473395650965,0.15513461223969377,0.344060181219978,0.03986540821639532,1.0,0.22038264922728676,2.459670356466996,0.5073927662512063,-0.06692913385826782,0.2729658792650918,
6936,2024-12-31,325529000.0,41523000.0,,1438344000.0,1130491000.0,108252000.0,,307853000.0,757251000.0,288684000.0,96454000.0,,,,-0.09770024142337233,-0.050264786100323824,0.21833473395650965,0.12755545588872266,0.33254180119129173,0.02886861557457743,0.7859670565594878,0.27231795741850223,2.623113854595336,0.33411619625611394,0.3472222222222222,,
6952,2022-12-31,1191880000.0,183476000.0,,1982235000.0,1069670000.0,341410000.0,,912565000.0,451243000.0,311383000.0,174143000.0,,,,,-0.14092505667080552,0.23194470381412396,0.1539383159378461,0.2864466221431688,0.0925601656715778,0.5396282479120791,0.8531276001009657,1.4491574684552464,0.559256606815401,0.0,0.2471428571428571,0.002857142857142898
6952,2023-06-30,468001000.0,25847000.0,,2071715000.0,1086949000.0,92706000.0,,984766000.0,488807000.0,407196000.0,243763000.0,,,,-0.607342182098869,-0.14092505667080552,0.23194470381412396,0.055228514468986176,0.19808932032196513,0.012476136920377561,0.5246614519854323,0.905990989457647,1.2004219098419435,0.5986380023379404,-0.12943871706758303,-0.19587628865979376,-0.41695303550973656
6952,2023-09-30,319198000.0,52197000.0,,2216875000.0,1295705000.0,97673000.0,,921170000.0,612991000.0,366300000.0,363265000.0,,,,-0.3179544488152803,-0.14092505667080552,0.23194470381412396,0.1635254606858439,0.3059950250314852,0.023545305892303355,0.5844736396955174,0.7109411478693066,1.6734671034671034,0.9917144417144417,-0.07631578947368417,0.05263157894736842,-0.34210526315789475
6952,2023-12-31,361630000.0,59162000.0,,2262620000.0,1344069000.0,109250000.0,,918551000.0,660383000.0,390985000.0,263074000.0,,,,0.13293316374162745,-0.14092505667080552,0.23194470381412396,0.1635981528081188,0.30210436081077346,0.026147563444148817,0.5940321397318153,0.6834105987118221,1.6890238755962506,0.67284934204637,0.13960113960113957,-0.274928774928775,-0.2998575498575499
6952,2024-03-31,338336000.0,52613000.0,,2258590000.0,2258590000.0,102011000.0,,871893000.0,636130000.0,339862000.0,265268000.0,,,,-0.06441390371374056,-0.14092505667080552,0.23194470381412396,0.1555051782843091,0.3015079684101012,0.023294621865854362,1.0,0.38603420718235715,1.8717302905296855,0.7805167979944801,-0.36375,-0.375,-0.39125
6952,2024-06-30,288134000.0,22187000.0,,2333614000.0,1763498000.0,71414000.0,,570116000.0,700483000.0,285838000.0,433789000.0,,,,-0.1483791260758536,-0.14092505667080552,0.23194470381412396,0.07700236695426434,0.24784995869977164,0.009507570660786231,0.7556939579553431,0.32328701251716757,2.4506293774795513,1.517604377304627,-0.017681728880157142,-0.033398821218074574,
6952,2024-09-30,299068000.0,16597000.0,,2366971000.0,2366971000.0,77425000.0,,536085000.0,571266000.0,231581000.0,298951000.0,,,,0.03794762159273116,-0.14092505667080552,0.23194470381412396,0.055495740099241644,0.25888761084435646,0.0070119152283657045,1.0,0.22648566458989147,2.466808589651137,1.290913330540934,-0.015999999999999945,-0.025999999999999943,
6952,2024-12-31,293306000.0,42859000.0,,2379957000.0,1812320000.0,86027000.0,,567637000.0,516483000.0,241376000.0,257250000.0,,,,-0.01926652132625356,-0.14092505667080552,0.23194470381412396,0.1461238433581311,0.2933011939748931,0.018008308553473865,0.7614927496589224,0.3132101394897148,2.139744630783508,1.0657646162004508,-0.009155645981688621,,
