stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1904,2023-06-30,10376087000.0,167408000.0,,69259986000.0,28815643000.0,1589221000.0,,40444343000.0,23101527000.0,16682044000.0,6305504000.0,,,,0.01912453261460905,0.014829699772108641,0.07605620096661476,0.016134020464554703,0.15316188077451548,0.002417095492915635,0.4160503728660875,1.4035551106737407,1.3848139352707618,0.3779814991496246,-0.1659324522760646,-0.13803230543318637,-0.16152716593245217
1904,2023-09-30,10327043000.0,496091000.0,,70412514000.0,70412514000.0,1931881000.0,,41152942000.0,23682592000.0,17348210000.0,5765815000.0,,,,-0.004726637315203699,0.014829699772108641,0.07605620096661476,0.04803804922667602,0.18707010322315884,0.007045494782362124,1.0,0.5844549450400252,1.365131734052101,0.33235792050015533,0.033450704225352214,0.024647887323943764,-0.13204225352112678
1904,2023-12-31,11280962000.0,889711000.0,,70626797000.0,70626797000.0,2365522000.0,,40925419000.0,23565540000.0,17216133000.0,6048140000.0,,,,0.09237097201977372,0.014829699772108641,0.07605620096661476,0.07886836246766898,0.20969151389748497,0.012597357345824418,1.0,0.5794602153627326,1.3688056429396775,0.35130653323832944,-0.008517887563884156,-0.027257240204429323,-0.35264054514480414
1904,2024-03-31,10099418000.0,395800000.0,,70733884000.0,29693129000.0,1816341000.0,,41040755000.0,23785908000.0,17866077000.0,5955764000.0,,,,-0.104737876078299,0.014829699772108641,0.07605620096661476,0.03919037710885914,0.1798461059835329,0.005595620904968261,0.4197864915773606,1.382163361766286,1.3313447602403146,0.33335600199193144,-0.018900343642611707,-0.1529209621993128,-0.3556701030927835
1904,2024-06-30,10683651000.0,550746000.0,,72801543000.0,29957064000.0,1986556000.0,,42844479000.0,25857266000.0,21347727000.0,6226413000.0,,,,0.05784818491520997,0.014829699772108641,0.07605620096661476,0.051550354836562895,0.1859435505708676,0.0075650319664241185,0.41148941032747066,1.4301961967968557,1.2112421149099386,0.2916663211966314,-0.13660245183887923,-0.32749562171628727,
1904,2024-09-30,12520786000.0,151697000.0,,71008602000.0,71008602000.0,1674469000.0,,40910852000.0,24052950000.0,20162024000.0,5430534000.0,,,,0.17195760138551885,0.014829699772108641,0.07605620096661476,0.012115613189140043,0.1337351345195102,0.0021363186392544383,1.0,0.576139380972463,1.1929829068748257,0.26934468483918084,-0.22109533468559836,-0.23935091277890463,
1904,2024-12-31,11873832000.0,445416000.0,,72509633000.0,30470076000.0,1889126000.0,,42039557000.0,24846622000.0,17626254000.0,7357995000.0,,,,-0.05167039832802829,0.014829699772108641,0.07605620096661476,0.037512405430698365,0.1590999434723348,0.00614285277102423,0.4202210760051702,1.3796997749529736,1.4096371242579393,0.41744519283564163,-0.013157894736842105,,
1905,2020-06-30,4500468000.0,-30656000.0,,31426381000.0,31426381000.0,360167000.0,,14512247000.0,13552749000.0,12138407000.0,655539000.0,,,,,0.00885187475761134,0.06926061652474293,-0.006811736023897959,0.08002878811714693,-0.000975486168770117,1.0,0.46178549798654833,1.116517925292833,0.05400535671608309,-0.01672240802675589,0.399108138238573,2.2107023411371234
1905,2020-09-30,4493534000.0,-208573000.0,,30493143000.0,16774845000.0,186213000.0,,13718298000.0,12676462000.0,11473669000.0,537527000.0,,,,-0.0015407286531089655,0.00885187475761134,0.06926061652474293,-0.04641625055023507,0.04144021164633449,-0.006839996782227401,0.5501185955150638,0.8177898514114438,1.1048307215416446,0.04684874559306182,0.4229024943310658,0.5136054421768707,1.8741496598639455
1905,2020-12-31,5061220000.0,-14552000.0,,32670233000.0,32670233000.0,450645000.0,,15684479000.0,12893835000.0,12035465000.0,386604000.0,,,,0.12633397232556826,0.00885187475761134,0.06926061652474293,-0.002875196098964281,0.08903880882474977,-0.0004454207596254364,1.0,0.4800846997326282,1.071320052860442,0.03212206591103875,0.0819672131147541,1.3606557377049182,0.9836065573770493
1905,2021-03-31,5477278000.0,111632000.0,,32802927000.0,17234561000.0,632222000.0,,15568366000.0,13041239000.0,12113222000.0,616112000.0,,,,0.0822050809883783,0.00885187475761134,0.06926061652474293,0.020380926438278282,0.11542631212072858,0.0034031109479955857,0.5253970476476078,0.9033224577057692,1.076611903917884,0.05086276797370675,1.1818181818181819,0.9204545454545456,0.6969696969696969
1905,2021-06-30,5741225000.0,461204000.0,,33724801000.0,17621226000.0,1037298000.0,,16103575000.0,14007922000.0,12657451000.0,826504000.0,,,,0.04818944738609214,0.00885187475761134,0.06926061652474293,0.08033198489869323,0.1806753785124255,0.013675514349217361,0.5225005182387881,0.9138736998208865,1.1066937569025548,0.06529782339271943,-0.11979166666666664,-0.1388888888888889,-0.35416666666666663
1905,2021-09-30,5176563000.0,13234000.0,,33985626000.0,33985626000.0,506711000.0,,16319902000.0,14358214000.0,13960983000.0,566389000.0,,,,-0.09835218093699516,0.00885187475761134,0.06926061652474293,0.002556522542080527,0.09788560479221445,0.00038939991865972985,1.0,0.4802001293134927,1.0284529391662465,0.04056942122198702,-0.021696252465483262,-0.1163708086785011,-0.3747534516765286
1905,2021-12-31,5636784000.0,-313618000.0,,33968456000.0,33968456000.0,226247000.0,,16334892000.0,14411937000.0,13203844000.0,536128000.0,,,,0.08890474239374659,0.00885187475761134,0.06926061652474293,-0.05563775372623822,0.040137603285845265,-0.009232624526707955,1.0,0.48088414733951995,1.0914955523558139,0.040603933218235536,-0.07438016528925623,-0.23140495867768587,-0.33677685950413216
1905,2022-03-31,5526767000.0,-146836000.0,,34181063000.0,17637060000.0,453701000.0,,16544003000.0,14831340000.0,14278431000.0,971391000.0,,,,-0.019517689519413906,0.00885187475761134,0.06926061652474293,-0.02656815458295962,0.08209157360894714,-0.004295828950667801,0.5159892189426643,0.9380249882916994,1.0387233723369185,0.06803205478248976,-0.16964285714285704,-0.29241071428571425,-0.27901785714285715
1905,2022-06-30,6221758000.0,177162000.0,,34508771000.0,17576363000.0,822489000.0,,16932408000.0,14895559000.0,13451354000.0,1226147000.0,,,,0.12575000900164598,0.00885187475761134,0.06926061652474293,0.028474588693420733,0.13219559487848934,0.005133825252716186,0.5093303090973597,0.9633624430719825,1.1073650280856484,0.09115416931262087,-0.1478494623655915,-0.13172043010752701,0.5134408602150535
1905,2022-09-30,6163399000.0,111851000.0,,35117379000.0,18103537000.0,733944000.0,,17013842000.0,15655577000.0,11324411000.0,1149476000.0,,,,-0.009379824801928973,0.00885187475761134,0.06926061652474293,0.01814761627472114,0.1190810460267135,0.0031850611630213064,0.5155150388643753,0.9398076188095177,1.382462805350318,0.10150426366545687,0.018927444794952616,0.01577287066246068,0.40063091482649843
1905,2022-12-31,5739205000.0,98395000.0,,35439171000.0,18094610000.0,542007000.0,,17344561000.0,15935904000.0,6343318000.0,805296000.0,,,,-0.06882468585921502,0.00885187475761134,0.06926061652474293,0.017144360586527227,0.09443938663978722,0.002776447564193869,0.5105822029527722,0.9585484848803041,2.512234764203844,0.12695185705651207,0.0062305295950154434,0.7538940809968846,0.47352024922118363
1905,2023-03-31,5465091000.0,-144513000.0,,35695229000.0,35695229000.0,326114000.0,,18093945000.0,16443937000.0,15288393000.0,799772000.0,,,,-0.047761667338943284,0.00885187475761134,0.06926061652474293,-0.02644292656791991,0.059672199419918165,-0.004048524243954283,1.0,0.5069009362567753,1.075583091041681,0.05231236533493089,0.7430340557275542,0.3746130030959753,0.4551083591331271
1905,2023-06-30,5051855000.0,-403676000.0,,35695897000.0,35695897000.0,82977000.0,,18460666000.0,16571775000.0,14667722000.0,1656162000.0,,,,-0.07561374549847386,0.00885187475761134,0.06926061652474293,-0.07990648979434287,0.016425055746849423,-0.011308750694792738,1.0,0.5171649279467609,1.1298124548583617,0.1129120118311487,-0.2113676731793961,-0.15985790408525755,-0.2451154529307282
1905,2023-09-30,4980365000.0,-358294000.0,,35235263000.0,17365292000.0,132474000.0,,17869971000.0,16069946000.0,15065750000.0,1114474000.0,,,,-0.014151237515724422,0.00885187475761134,0.06926061652474293,-0.07194131353826476,0.02659925527546676,-0.010168619998664407,0.4928384385835292,1.0290625115892091,1.0666542322818313,0.07397401390571329,0.06531531531531529,0.05855855855855859,-0.022522522522522525
1905,2023-12-31,5458140000.0,47285000.0,,35429227000.0,35429227000.0,548324000.0,,17945333000.0,16252980000.0,14362527000.0,871911000.0,,,,0.09593172387967548,0.00885187475761134,0.06926061652474293,0.008663207612849798,0.10045986361654337,0.0013346325619805366,1.0,0.5065121234510706,1.1316239823256729,0.06070735323944038,-0.006342494714587678,-0.10147991543340375,-0.30021141649048616
1905,2024-03-31,5282795000.0,15357000.0,,36476462000.0,36476462000.0,538379000.0,,18310255000.0,17326428000.0,15353535000.0,1252656000.0,,,,-0.03212541268637301,0.00885187475761134,0.06926061652474293,0.0029069838977283805,0.10191177208277058,0.0004210112263629077,1.0,0.501974533604712,1.1284976391430377,0.08158746503655347,-0.09574468085106383,-0.07659574468085109,-0.3617021276595745
1905,2024-06-30,5406616000.0,-259493000.0,,37361179000.0,37361179000.0,264619000.0,,18837377000.0,18037024000.0,15717130000.0,1586401000.0,,,,0.023438539636688533,0.00885187475761134,0.06926061652474293,-0.0479954559376882,0.04894355360173536,-0.006945524925752477,1.0,0.5041965351254039,1.147602902056546,0.10093452176065223,0.021176470588235262,-0.21882352941176464,
1905,2024-09-30,5021108000.0,-33101000.0,,38380899000.0,18454107000.0,505434000.0,,19926792000.0,18847331000.0,16702743000.0,1864365000.0,,,,-0.07130301097766144,0.00885187475761134,0.06926061652474293,-0.006592369652275952,0.1006618459511327,-0.000862434201971142,0.48081487095964065,1.0798025610234079,1.1283973536562228,0.11162028895493394,-0.23502304147465428,-0.3087557603686636,
1905,2024-12-31,5057011000.0,-273520000.0,,38617733000.0,18192706000.0,236506000.0,,20425027000.0,18795963000.0,16058702000.0,1365522000.0,,,,0.007150413813046841,0.00885187475761134,0.06926061652474293,-0.05408728594816187,0.04676794256528214,-0.007082756514992737,0.4710972029352422,1.122704176058251,1.1704534401348254,0.08503314900544266,-0.09365558912386711,,
1906,2020-06-30,308487000.0,3996000.0,,5640477000.0,3698035000.0,31501000.0,,1942442000.0,252625000.0,1619490000.0,28481000.0,,,,,0.36326391419569926,1.6201175467899132,0.012953544233630591,0.10211451373963895,0.0007084507214549408,0.6556245154443499,0.5252632817158301,0.15599046613440035,0.017586400656996955,0.10671936758893277,0.40316205533596833,0.7628458498023716
1906,2020-09-30,327893000.0,3375000.0,,6295777000.0,6295777000.0,36646000.0,,1867101000.0,167312000.0,1545672000.0,10038000.0,,,,0.06290702687633515,0.36326391419569926,1.6201175467899132,0.010292991921145007,0.1117620687236385,0.0005360736252252899,1.0,0.2965640301427449,0.10824547510726726,0.0064942626896262595,0.26785714285714285,0.29999999999999993,0.5178571428571429
1906,2020-12-31,229698000.0,-290000.0,,8355580000.0,8355580000.0,27425000.0,,1982718000.0,127943000.0,1662802000.0,20004000.0,,,,-0.299472693836099,0.36326391419569926,1.6201175467899132,-0.0012625273184790464,0.11939590244582017,-3.470734527106437e-05,1.0,0.23729268345225585,0.07694421825328572,0.01203029585001702,0.008356545961002904,0.24233983286908087,0.1392757660167131
1906,2021-03-31,80955000.0,63000.0,,8874157000.0,8874157000.0,23163000.0,,1972036000.0,110723000.0,1653632000.0,10226000.0,,,,-0.6475589687328579,0.36326391419569926,1.6201175467899132,0.0007782101167315176,0.2861219195849546,7.099265879564673e-06,1.0,0.22222234742973332,0.06695746091028718,0.006183963542069819,0.23204419889502756,0.17403314917127063,0.1022099447513811
1906,2021-06-30,79781000.0,-1161000.0,,10321059000.0,8234540000.0,16920000.0,,2086519000.0,276155000.0,1759562000.0,6510000.0,,,,-0.014501883762584152,0.36326391419569926,1.6201175467899132,-0.014552337022599365,0.21208057056191323,-0.00011248845685311943,0.7978386713999019,0.25338622436711705,0.15694530798005413,0.0036997843781577462,-0.047085201793722005,-0.07399103139013462,-0.10762331838565031
1906,2021-09-30,634377000.0,-12261000.0,,10162761000.0,10162761000.0,77588000.0,,2232249000.0,418272000.0,1909870000.0,98300000.0,,,,6.951479675611988,0.36326391419569926,1.6201175467899132,-0.019327623794683602,0.12230582130184417,-0.0012064634797571252,1.0,0.21964985696308317,0.2190054820485164,0.051469471744150126,-0.028235294117647126,-0.07058823529411765,-0.18823529411764706
1906,2021-12-31,1048148000.0,15183000.0,,9003364000.0,9003364000.0,105511000.0,,2137989000.0,318473000.0,1813498000.0,17704000.0,,,,0.6522477958690179,0.36326391419569926,1.6201175467899132,0.014485549750607738,0.10066421917515465,0.0016863696724913045,1.0,0.2374655739787928,0.17561254547840693,0.009762348786709443,-0.02444987775061125,-0.02689486552567241,-0.17603911980440087
1906,2022-03-31,1103992000.0,11232000.0,,8339492000.0,8339492000.0,105822000.0,,2309612000.0,492916000.0,1983030000.0,50998000.0,,,,0.05327873544575766,0.36326391419569926,1.6201175467899132,0.010173986768020058,0.09585395546344538,0.0013468446279461628,1.0,0.2769487637856119,0.24856709177369984,0.025717210531358576,-0.002506265664160437,-0.13533834586466162,-0.16040100250626563
1906,2022-06-30,1509958000.0,-12206000.0,,7428275000.0,4969450000.0,167483000.0,,2458825000.0,858870000.0,2126078000.0,87405000.0,,,,0.36772549076442584,0.36326391419569926,1.6201175467899132,-0.00808366855237033,0.11091897920339507,-0.0016431809538553703,0.6689911183955898,0.49478815563090484,0.4039691864550595,0.04111090938338104,-0.13316582914572858,-0.15326633165829132,-0.17336683417085424
1906,2022-09-30,985654000.0,6905000.0,,6585442000.0,4379083000.0,88390000.0,,2206359000.0,350429000.0,1866873000.0,75079000.0,,,,-0.34723085012960625,0.36326391419569926,1.6201175467899132,0.0070055009161429874,0.08967649905544949,0.0010485249129823025,0.6649641740068473,0.5038404159044256,0.1877090728721236,0.04021644750339204,-0.023188405797101366,-0.03188405797101453,-0.09855072463768112
1906,2022-12-31,999437000.0,4956000.0,,7285588000.0,7285588000.0,85954000.0,,2407810000.0,402205000.0,2016899000.0,140628000.0,,,,0.01398360885259939,0.36326391419569926,1.6201175467899132,0.004958791799783278,0.08600241936210086,0.0006802470850671216,1.0,0.330489453974065,0.19941752165081147,0.06972485979714403,-0.005934718100890291,-0.023738872403560957,-0.08011869436201788
1906,2023-03-31,806783000.0,-19999000.0,,7338797000.0,7338797000.0,72968000.0,,2314984000.0,305702000.0,1938572000.0,86667000.0,,,,-0.19276252530174487,0.36326391419569926,1.6201175467899132,-0.02478857387922155,0.09044315509870685,-0.002725106035771258,1.0,0.3154446157864838,0.15769442661918154,0.044706619099006896,-0.017910447761194073,-0.07164179104477608,-0.06268656716417914
1906,2023-06-30,906991000.0,6813000.0,,7612520000.0,7612520000.0,66923000.0,,2525820000.0,469836000.0,2153187000.0,58141000.0,,,,0.12420688090849707,0.36326391419569926,1.6201175467899132,0.007511651163021463,0.07378573767545654,0.0008949730181332856,1.0,0.33179814305906585,0.21820492135611072,0.027002299382264523,-0.05471124620060782,-0.05775075987841941,-0.03343465045592699
1906,2023-09-30,816889000.0,7791000.0,,6817406000.0,6817406000.0,56134000.0,,2466808000.0,415201000.0,2106272000.0,64651000.0,,,,-0.09934166932196681,0.36326391419569926,1.6201175467899132,0.009537403490559917,0.06871680240522274,0.0011428100365446917,1.0,0.3618396791976303,0.1971260122149466,0.030694516187842785,-0.0032154340836013317,0.009646302250803767,0.02250803858520898
