stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1785,2023-03-31,4840591000.0,199774000.0,,26282377000.0,13378551000.0,559098000.0,,12903826000.0,16660304000.0,5683053000.0,2230211000.0,,,,-0.06281617621861132,0.01853168183058944,0.09761024852653041,0.041270580389873884,0.11550201204770244,0.007601062871900818,0.5090312417328159,0.964515962902111,2.9315763903662346,0.3924318495709964,0.049247606019151964,0.006839945280437757,0.32831737346101236
1785,2023-06-30,5755110000.0,274546000.0,,25961106000.0,25961106000.0,662471000.0,,13502505000.0,16913696000.0,5759140000.0,2378850000.0,,,,0.1889271372028746,0.01853168183058944,0.09761024852653041,0.047704735443805595,0.11511005002510812,0.010575281345871781,1.0,0.5201051526849434,2.936844042686929,0.4130564632913942,-0.040417209908735444,0.011734028683181115,0.6688396349413298
1785,2023-09-30,5950822000.0,413003000.0,,25824954000.0,12943873000.0,724551000.0,,12881081000.0,16855499000.0,5479794000.0,2627352000.0,,,,0.03400664800499035,0.01853168183058944,0.09761024852653041,0.06940268083972265,0.12175645650298396,0.01599240021879613,0.5012157233658577,0.9951489017236186,3.0759366136756237,0.4794618191851738,0.05434782608695653,0.31929347826086957,0.7717391304347828
1785,2023-12-31,6082669000.0,478514000.0,,26459683000.0,12958612000.0,776939000.0,,13501071000.0,17404780000.0,6634031000.0,2362456000.0,,,,0.02215609877089249,0.01853168183058944,0.09761024852653041,0.07866842663968729,0.12772994881030023,0.018084645987633336,0.4897493291964231,1.0418608875703663,2.6235602456485356,0.35611169136834,0.25128865979381443,0.6494845360824744,0.6159793814432991
1785,2024-03-31,6313036000.0,342364000.0,,27358585000.0,13457384000.0,714417000.0,,13901201000.0,18295667000.0,7288022000.0,2245990000.0,,,,0.03787268384980343,0.01853168183058944,0.09761024852653041,0.054231276362118004,0.11316536132535915,0.0125139512880509,0.49188888972145306,1.0329794408779596,2.5103748314700476,0.308175524168286,0.3182286302780639,0.3429454170957777,0.21524201853759017
1785,2024-06-30,7598730000.0,784691000.0,,29260065000.0,29260065000.0,1132163000.0,,16101174000.0,20235578000.0,9744656000.0,1832376000.0,,,,0.2036570043319886,0.01853168183058944,0.09761024852653041,0.10326607209362618,0.14899371342316414,0.02681781465625589,1.0,0.5502781350622427,2.076582077397088,0.18803906469350995,0.018750000000000044,-0.035937499999999956,
1785,2024-09-30,7620878000.0,665230000.0,,30533696000.0,13673042000.0,1057505000.0,,16860654000.0,21508420000.0,11091430000.0,1890793000.0,,,,0.002914697587623195,0.01853168183058944,0.09761024852653041,0.08729046705642053,0.1387641948867309,0.021786749956507066,0.4478017335339947,1.2331311496007984,1.9391926920153668,0.17047332940838106,-0.05368098159509202,-0.09509202453987733,
1785,2024-12-31,8237314000.0,411809000.0,,31292876000.0,14287063000.0,908285000.0,,17005813000.0,22355124000.0,11532518000.0,1731756000.0,,,,0.08088779271889669,0.01853168183058944,0.09761024852653041,0.0499931166882797,0.11026470521823012,0.01315983228898488,0.4565596016166747,1.1902945342930173,1.9384425846983286,0.1501628698953689,-0.05901116427432221,,
2252,2020-12-31,571504000.0,-48461000.0,,1210722000.0,410071000.0,200704000.0,,800651000.0,608595000.0,611244000.0,73944000.0,,,,,0.007461995621866813,0.428090302007645,-0.08479555698647778,0.35118564349505865,-0.04002652962447201,0.3386995528288079,1.9524692065520362,0.9956662151284921,0.12097296660580717,0.0,0.0,-0.030075187969924783
2252,2021-06-30,669274000.0,74782000.0,,1878874000.0,1878874000.0,237190000.0,,880837000.0,1243732000.0,694511000.0,447672000.0,,,,0.17107491811080938,0.007461995621866813,0.428090302007645,0.11173600050203654,0.3543989457232763,0.03980149813132759,1.0,0.46881110707796264,1.7908024494932406,0.6445859028870673,0.0225563909774437,-0.033297529538130984,-0.47046186895810954
2252,2021-12-31,225618000.0,-78055000.0,,1461614000.0,1461614000.0,88465000.0,,496825000.0,805567000.0,326953000.0,283410000.0,,,,-0.6628914316109695,0.007461995621866813,0.428090302007645,-0.3459608719162478,0.3921008075596805,-0.053403292524565306,1.0,0.3399153264815471,2.46386177829841,0.8668218367777631,-0.2735326688815061,-0.4540420819490587,-0.45570321151716503
2252,2022-06-30,173507000.0,-147716000.0,,1301607000.0,1301607000.0,53522000.0,,443087000.0,646670000.0,280682000.0,159697000.0,,,,-0.2309700467161308,0.007461995621866813,0.428090302007645,-0.8513547003867279,0.3084717043116416,-0.11348740441623316,1.0,0.3404153481043049,2.303924013652461,0.5689606031024433,0.06896551724137943,-0.0070993914807301085,0.2860040567951319
2252,2022-12-31,154268000.0,-223839000.0,,1170323000.0,658009000.0,-19219000.0,,512314000.0,498454000.0,341224000.0,122391000.0,,,,-0.11088313439803582,0.007461995621866813,0.428090302007645,-1.4509749267508492,-0.12458189643996162,-0.1912625830646753,0.5622456364610454,0.7785820558685368,1.4607823599746794,0.3586822732281434,0.01119023397761962,0.28992878942014244,-0.08036622583926746
2252,2023-06-30,284419000.0,-166163000.0,,1197161000.0,674886000.0,29793000.0,,522275000.0,775657000.0,499544000.0,235403000.0,,,,0.84366816190007,0.007461995621866813,0.428090302007645,-0.5842190570953417,0.10475038587436142,-0.1387975385098579,0.5637387118357514,0.7738714390282211,1.5527300898419358,0.4712357670195218,-0.2586750788643533,-0.28706624605678227,-0.4968454258675079
2252,2023-12-31,328699000.0,-128408000.0,,1039678000.0,558264000.0,63985000.0,,481414000.0,672446000.0,479317000.0,109648000.0,,,,0.15568580158146958,0.007461995621866813,0.428090302007645,-0.3906552803628852,0.19466137712618536,-0.12350747058223796,0.5369585583228653,0.8623411145981112,1.4029254126183714,0.22875883809670844,-0.1526548672566373,-0.29424778761061954,-0.3993362831858408
2252,2024-06-30,291408000.0,-41066000.0,,997082000.0,532969000.0,122053000.0,,464113000.0,703560000.0,430457000.0,170593000.0,,,,-0.11345029951414516,0.007461995621866813,0.428090302007645,-0.14092269258222148,0.41883887882281884,-0.04118618127696619,0.5345287549068181,0.8708067448575808,1.634448969351178,0.396306715885675,-0.057993730407523446,-0.16927899686520373,
2255,2020-12-31,1444850000.0,-110157000.0,,1470996000.0,393384000.0,256436000.0,,1077612000.0,1232372000.0,1002813000.0,610854000.0,,,,,-0.0720040668072892,0.30107415284441774,-0.07624113229747033,0.17748278367996678,-0.07488599561113694,0.26742696785035447,2.7393386614605575,1.2289150619307887,0.6091404878077966,0.0,0.0,-0.07907907907907913
2255,2021-06-30,1195359000.0,23087000.0,,1746826000.0,517227000.0,219615000.0,,1229599000.0,1528134000.0,1162299000.0,693177000.0,,,,-0.17267605633802816,-0.0720040668072892,0.30107415284441774,0.019313863031942706,0.18372304889158822,0.013216542460439677,0.29609531802251626,2.3772908220181854,1.3147511956906097,0.5963844071103906,0.0,-0.07907907907907913,-0.09909909909909916
2255,2021-12-31,1792740000.0,147749000.0,,2081071000.0,2081071000.0,356561000.0,,1360031000.0,1869738000.0,1296524000.0,558373000.0,,,,0.49975028422423723,-0.0720040668072892,0.30107415284441774,0.08241518569340786,0.19889164072871693,0.07099661664594817,1.0,0.6535245553851838,1.4421159963101338,0.43066923558684606,0.09130434782608701,-0.021739130434782608,-0.008695652173913012
2255,2022-06-30,1161561000.0,54617000.0,,2266087000.0,718243000.0,263330000.0,,1547844000.0,1527193000.0,1205421000.0,272113000.0,,,,-0.3520750359784464,-0.0720040668072892,0.30107415284441774,0.04702034589659949,0.2267035480702262,0.024101899000347295,0.3169529678251541,2.1550422350095997,1.2669374434326264,0.22574104814832327,0.07111111111111118,0.03666666666666663,0.8799999999999999
2255,2023-06-30,1711360000.0,80388000.0,,2965339000.0,2965339000.0,325375000.0,,1664132000.0,1994598000.0,1347471000.0,943750000.0,,,,,-0.0720040668072892,0.30107415284441774,0.046973167539267016,0.19012656600598354,0.027109210785006367,1.0,0.5611945210985996,1.4802530073003426,0.7003861307590293,-0.2907801418439716,-0.36643026004728124,-0.5289598108747045
2255,2023-12-31,1032054000.0,-53992000.0,,2918321000.0,1313730000.0,182794000.0,,1604591000.0,1931681000.0,1210010000.0,694039000.0,,,,-0.39693927636499626,-0.0720040668072892,0.30107415284441774,-0.05231509203975761,0.17711670125787993,-0.018501049062114826,0.4501663799150265,1.221400896683489,1.5964173849802894,0.5735812100726441,-0.2509328358208956,-0.25652985074626866,-0.558768656716418
2255,2024-06-30,940980000.0,-67823000.0,,2973375000.0,1300308000.0,178890000.0,,1673067000.0,1984226000.0,1282874000.0,987129000.0,,,,-0.08824538250905475,-0.0720040668072892,0.30107415284441774,-0.0720769835703203,0.19011031052732258,-0.022810106360617144,0.4373171900617985,1.2866697736228647,1.5467037292828447,0.7694668377408849,-0.07277289836888327,-0.42659974905897113,
2255,2024-12-31,1014528000.0,-110211000.0,,2898386000.0,2898386000.0,140560000.0,,1702460000.0,1941079000.0,1374201000.0,748277000.0,,,,0.07816106612255308,-0.0720040668072892,0.30107415284441774,-0.10863278292959878,0.13854718647489275,-0.038024955958247106,1.0,0.5873820809236588,1.412514617585055,0.5445178689289267,0.22621564482029605,,
2256,2020-12-31,314112000.0,-91612000.0,,391369000.0,391369000.0,49462000.0,,157430000.0,353257000.0,154172000.0,104857000.0,,,,,0.17431580183572554,0.3561020327488455,-0.2916539323553382,0.15746612673186633,-0.23408088019235043,1.0,0.4022546497039878,2.2913174895571182,0.6801299846924215,0.0,0.0,-0.25396825396825395
2256,2021-06-30,288078000.0,-17925000.0,,567627000.0,334152000.0,68037000.0,,233475000.0,527953000.0,232988000.0,188644000.0,,,,-0.0828812652811736,0.17431580183572554,0.3561020327488455,-0.06222273134359444,0.23617561910315957,-0.03157883610187676,0.5886823565475215,0.6987089707677943,2.266009408209865,0.8096726011640084,0.0,-0.2753968253968254,-0.6825396825396826
2256,2021-12-31,508762000.0,31525000.0,,712704000.0,378541000.0,129435000.0,,334163000.0,660097000.0,331272000.0,143100000.0,,,,0.7660564152764182,0.17431580183572554,0.3561020327488455,0.061964140403567874,0.25441168955228577,0.04423294944324713,0.5311335421156609,0.8827656713539617,1.9926133207756769,0.4319713105846555,-0.374468085106383,-0.574468085106383,-0.5638297872340425
2256,2022-06-30,415340000.0,15188000.0,,772867000.0,772867000.0,118332000.0,,367178000.0,722978000.0,366269000.0,178937000.0,,,,-0.18362613559974997,0.17431580183572554,0.3561020327488455,0.036567631338180764,0.28490393412625803,0.01965150536897034,1.0,0.4750856227526858,1.9738989649683703,0.4885398436668132,-0.05,0.036250000000000074,-0.16500000000000004
2256,2023-06-30,116167000.0,-97223000.0,,447545000.0,447545000.0,4369000.0,,145567000.0,386658000.0,137968000.0,182285000.0,,,,,0.17431580183572554,0.3561020327488455,-0.8369244277634784,0.03760964817891484,-0.21723625557206538,1.0,0.325256678099409,2.802519424794155,1.3212121651397426,-0.19610778443113766,-0.3772455089820359,-0.4026946107784431
2256,2023-12-31,162328000.0,-127435000.0,,377698000.0,377698000.0,-24738000.0,,199548000.0,319509000.0,195149000.0,124154000.0,,,,0.39736758287637625,0.17431580183572554,0.3561020327488455,-0.7850463259573209,-0.1523951505593613,-0.3373991919470053,1.0,0.5283268643201712,1.6372566602954666,0.6362010566285249,0.14903846153846143,-0.040865384615384685,1.2067307692307692
2256,2024-06-30,158215000.0,-54938000.0,,332581000.0,206608000.0,45730000.0,,125973000.0,280927000.0,125068000.0,130781000.0,,,,-0.02533758809324331,0.17431580183572554,0.3561020327488455,-0.34723635559207405,0.2890370698100686,-0.1651868266677892,0.6212261073242308,0.6097198559591109,2.2461940704256884,1.045679150542105,0.5087719298245615,1.2406015037593987,
2302,2020-06-30,138969000.0,4214000.0,,1969654000.0,1969654000.0,42229000.0,,377077000.0,453171000.0,298000000.0,191599000.0,,,,,0.05472389868208262,0.25516701041154327,0.030323309515071707,0.3038735257503472,0.0021394620578030457,1.0,0.19144326871623138,1.5207080536912752,0.6429496644295302,0.9877883310719132,2.2496607869742196,1.6187245590230663
2302,2020-09-30,202715000.0,48624000.0,,2200962000.0,2200962000.0,85053000.0,,559495000.0,671101000.0,480722000.0,382401000.0,,,,0.4587066180227245,0.05472389868208262,0.25516701041154327,0.23986384825987223,0.419569346126335,0.02209215788368904,1.0,0.2542047522855915,1.3960272257146542,0.7954722271915993,0.6348122866894197,0.4607508532423207,0.10580204778156989
2302,2020-12-31,318762000.0,108667000.0,,2146524000.0,1738886000.0,146654000.0,,407638000.0,593096000.0,327037000.0,296666000.0,,,,0.5724638038625657,0.05472389868208262,0.25516701041154327,0.3409032444268765,0.4600736599720167,0.05062463778648643,0.8100939006505401,0.23442479840541589,1.813544033243945,0.9071328320648734,-0.1408163265306122,-0.21224489795918364,-0.2816326530612244
2302,2021-03-31,163693000.0,2597000.0,,2092612000.0,2092612000.0,45614000.0,,398128000.0,512795000.0,317186000.0,210806000.0,,,,-0.4864726661270791,0.05472389868208262,0.25516701041154327,0.015865064480460375,0.2786557763618481,0.0012410327380326597,1.0,0.1902540939266333,1.6167012415428172,0.6646131922594314,-0.0831353919239905,-0.23040380047505946,-0.2541567695961996
2302,2021-06-30,196045000.0,31319000.0,,2145580000.0,2145580000.0,68590000.0,,408652000.0,577609000.0,328442000.0,240786000.0,,,,0.19763826186825337,0.05472389868208262,0.25516701041154327,0.15975413808054273,0.3498686526052692,0.014596985430512962,1.0,0.19046225263099023,1.7586331833322169,0.7331157403742518,-0.16062176165803116,-0.12435233160621773,-0.11398963730569944
2302,2021-09-30,203422000.0,32422000.0,,2171466000.0,2171466000.0,73464000.0,,408582000.0,603669000.0,330713000.0,239681000.0,,,,0.0376291157642378,0.05472389868208262,0.25516701041154327,0.1593829575955403,0.36114087955088436,0.014930926848497743,1.0,0.18815951988195992,1.8253561244946526,0.7247401825752239,0.04320987654320983,-0.018518518518518455,-0.006172839506172708
2302,2021-12-31,182690000.0,15535000.0,,2147840000.0,2147840000.0,63962000.0,,349894000.0,566969000.0,272767000.0,187464000.0,,,,-0.10191621358555122,0.05472389868208262,0.25516701041154327,0.08503475833378948,0.3501122119437298,0.007232847884386174,1.0,0.16290505810488676,2.0785835529957803,0.6872678879776513,-0.10795454545454557,-0.028409090909090908,-0.04829545454545462
2302,2022-03-31,196510000.0,29288000.0,,2170971000.0,2170971000.0,67651000.0,,426428000.0,596157000.0,350354000.0,199559000.0,,,,0.07564727133395369,0.05472389868208262,0.25516701041154327,0.14904076128441301,0.3442623785049107,0.013490737554762362,1.0,0.19642270670589335,1.701584682920703,0.5695924693310195,0.08917197452229314,0.025477707006369563,0.4554140127388537
2302,2022-06-30,213632000.0,54301000.0,,2177314000.0,2177314000.0,95313000.0,,411215000.0,610201000.0,336013000.0,230385000.0,,,,0.08713042593252251,0.05472389868208262,0.25516701041154327,0.2541800853804673,0.446155070401438,0.02493944373664065,1.0,0.18886343448854873,1.8160041426968598,0.6856431149985268,-0.05847953216374269,-0.0233918128654972,0.17543859649122806
2302,2022-09-30,244166000.0,44063000.0,,2106680000.0,2106680000.0,90640000.0,,281275000.0,545771000.0,206752000.0,166851000.0,,,,0.1429280257639305,0.05472389868208262,0.25516701041154327,0.18046329136734846,0.3712228565811784,0.020915848633869406,1.0,0.1335157688875387,2.6397374632409845,0.8070103312180777,0.03726708074534148,0.4006211180124223,0.0993788819875775
2302,2022-12-31,223325000.0,43088000.0,,2154019000.0,2154019000.0,90245000.0,,304979000.0,602181000.0,227647000.0,245962000.0,,,,-0.08535586445287223,0.05472389868208262,0.25516701041154327,0.19293854248292847,0.40409716780476884,0.020003537573252603,1.0,0.14158603057818897,2.645240218408325,1.0804535091611134,0.36417910447761204,0.2000000000000001,0.09850746268656708
2302,2023-03-31,167675000.0,6160000.0,,2138461000.0,2138461000.0,54199000.0,,414640000.0,599257000.0,337199000.0,303505000.0,,,,-0.24918840255233404,0.05472389868208262,0.25516701041154327,0.036737736693007304,0.3232384076338154,0.002880576264893304,1.0,0.1938964517005454,1.7771612608578318,0.9000768092432065,-0.12035010940919036,-0.22538293216630204,-0.23194748358862147
2302,2023-06-30,214285000.0,26675000.0,,2149847000.0,2149847000.0,74415000.0,,409646000.0,633711000.0,332526000.0,296628000.0,,,,0.2779782316982257,0.05472389868208262,0.25516701041154327,0.12448374827916094,0.34727115757052524,0.012407859722110457,1.0,0.190546583082424,1.9057487234080943,0.8920445318561556,-0.11940298507462696,-0.08457711442786083,-0.08457711442786083
2302,2023-09-30,190995000.0,28160000.0,,2059831000.0,2059831000.0,71249000.0,,282209000.0,548632000.0,205264000.0,223183000.0,,,,-0.10868702895676319,0.05472389868208262,0.25516701041154327,0.14743841461818372,0.3730411790884578,0.01367102446754127,1.0,0.1370058999985921,2.6728115987216463,1.087297334164783,0.03954802259887002,-0.00847457627118636,0.025423728813559282
2302,2023-12-31,143590000.0,10303000.0,,2334302000.0,2334302000.0,57541000.0,,558705000.0,834662000.0,485954000.0,561703000.0,,,,-0.24820021466530537,0.05472389868208262,0.25516701041154327,0.0717529075840936,0.40073124869419874,0.004413739096312303,1.0,0.23934563736825826,1.7175740913749038,1.1558768936977575,-0.04619565217391293,0.0,0.016304347826086998
2302,2024-03-31,147257000.0,10283000.0,,2365675000.0,1752317000.0,55120000.0,,613358000.0,869090000.0,538986000.0,579185000.0,,,,0.025537990110731944,0.05472389868208262,0.25516701041154327,0.06983029669217762,0.3743115777178674,0.004346750927325182,0.7407260084331111,0.35002685016466767,1.612453755756179,1.0745826422207627,0.04843304843304831,0.03418803418803407,0.13105413105413108
2302,2024-06-30,203421000.0,26205000.0,,2428481000.0,1782629000.0,71020000.0,,645852000.0,939571000.0,573897000.0,620555000.0,,,,0.38140122371092716,0.05472389868208262,0.25516701041154327,0.12882150810388307,0.3491281627757213,0.01079069591238309,0.7340510384886685,0.3623030927916016,1.6371770544191728,1.0813003030160464,-0.013586956521739132,0.01902173913043486,
2302,2024-09-30,201799000.0,23124000.0,,2600754000.0,1803226000.0,72274000.0,,797528000.0,928167000.0,723382000.0,631770000.0,,,,-0.007973611377389748,0.05472389868208262,0.25516701041154327,0.11458926952066165,0.3581484546504195,0.00889126768621715,0.693347390795131,0.4422784498448891,1.2830938563580514,0.8733559861871044,0.033057851239669506,0.0936639118457302,
2302,2024-12-31,204980000.0,17159000.0,,2645783000.0,2645783000.0,77630000.0,,811747000.0,979725000.0,735239000.0,564394000.0,,,,0.01576320992670925,0.05472389868208262,0.25516701041154327,0.08371060591277198,0.3787198751097668,0.006485414714661028,1.0,0.30680785234465563,1.332525886140425,0.7676333817982997,0.06149732620320867,,
2303,2020-06-30,44386260000.0,5845716000.0,,367543766000.0,209202411000.0,10257469000.0,,158341355000.0,167954528000.0,65108096000.0,99871617000.0,,,,,0.020170451786777024,0.07423384245062215,0.13170102639870987,0.23109559129334167,0.015904816081141204,0.5691904756724945,0.7568811193098535,2.579625857896382,1.5339354571204171,0.7955974842767296,2.0377358490566038,2.339622641509434
2303,2020-09-30,44870454000.0,7132884000.0,,368243929000.0,220914963000.0,9769269000.0,,147328966000.0,163476888000.0,59150624000.0,98839079000.0,,,,0.01090864605398157,0.020170451786777024,0.07423384245062215,0.15896616512950817,0.21772164373464997,0.01936999754312311,0.5999147456413327,0.6669035179839765,2.7637390266584507,1.6709727187324346,0.6917688266199649,0.7723292469352014,1.2416812609457093
2303,2020-12-31,45296353000.0,5614786000.0,,377516375000.0,377516375000.0,10848092000.0,,141743273000.0,164305911000.0,78243526000.0,94048036000.0,,,,0.009491747063669113,0.020170451786777024,0.07423384245062215,0.12395669028806801,0.2394915104975449,0.014872960146430735,1.0,0.3754625822522268,2.09992978844026,1.2019912804031863,0.06468716861081664,0.12619300106044545,0.3446447507953341
2303,2021-03-31,47097012000.0,7621747000.0,,394262154000.0,394262154000.0,12494302000.0,,144589394000.0,179083142000.0,78530847000.0,107285177000.0,,,,0.039752847210458644,0.020170451786777024,0.07423384245062215,0.16183079724887856,0.2652886344467033,0.01933167290513002,1.0,0.3667341451190874,2.2804178083040414,1.3661533155245351,0.057768924302788814,0.2749003984063744,0.07569721115537842
2303,2021-06-30,50907741000.0,11313098000.0,,421677394000.0,421677394000.0,15907972000.0,,181485267000.0,207833325000.0,85004503000.0,124000482000.0,,,,0.08091233048924633,0.020170451786777024,0.07423384245062215,0.22222746045635772,0.31248630733781724,0.02682879888979773,1.0,0.43038889345820613,2.4449684153791242,1.4587519204717896,0.20527306967984932,0.22410546139359697,-0.2627118644067797
2303,2021-09-30,55906677000.0,15135136000.0,,428792631000.0,428792631000.0,20544011000.0,,171188907000.0,211603426000.0,84545361000.0,113104860000.0,,,,0.09819598948615693,0.020170451786777024,0.07423384245062215,0.2707214381566624,0.3674697210138245,0.03529709912388863,1.0,0.39923472238962054,2.5028389907756146,1.3378008995668018,0.015625,-0.1484375,-0.44140625
2303,2021-12-31,59099588000.0,17616305000.0,,464426771000.0,281202884000.0,23103344000.0,,183223887000.0,233273433000.0,105453729000.0,132622131000.0,,,,0.0571114430571504,0.020170451786777024,0.07423384245062215,0.2980783047083171,0.39092225143769194,0.037931286695787825,0.6054837954205702,0.6515718629685178,2.21209278431491,1.2576333929357775,-0.14826498422712933,-0.3824921135646688,-0.3470031545741325
2303,2022-03-31,63422820000.0,22334187000.0,,482908516000.0,482908516000.0,27504330000.0,,180623409000.0,249683169000.0,93120396000.0,172170231000.0,,,,0.07315164362905542,0.020170451786777024,0.07423384245062215,0.35214749202258744,0.433666147295248,0.046249312778737575,1.0,0.374032353987313,2.6812941066101135,1.8488992572583132,-0.275,-0.33796296296296297,-0.020370370370370396
2303,2022-06-30,72055140000.0,28164004000.0,,499754142000.0,499754142000.0,33472177000.0,,216506564000.0,265778193000.0,131813576000.0,183723273000.0,,,,0.136107476772556,0.020170451786777024,0.07423384245062215,0.39086738295144524,0.46453559038258757,0.05635571900872809,1.0,0.43322615223067024,2.01631881225952,1.3938114614233665,-0.08684546615581094,0.039591315453384526,0.23882503192848026
2303,2022-09-30,75391589000.0,30157259000.0,,519393920000.0,519393920000.0,35663931000.0,,204204549000.0,266944638000.0,108008361000.0,180649140000.0,,,,0.046304108214903196,0.020170451786777024,0.07423384245062215,0.4000082688269112,0.4730492018148072,0.058062402809798005,1.0,0.39315929805262256,2.471518274404701,1.6725477391514163,0.13846153846153855,0.4573426573426574,0.27972027972027974
2303,2022-12-31,67835715000.0,23636775000.0,,533052092000.0,335450939000.0,29123939000.0,,197601153000.0,252371038000.0,108565165000.0,173818777000.0,,,,-0.1002217104085709,0.020170451786777024,0.07423384245062215,0.3484414515274144,0.42933046404832614,0.04434233605821774,0.6293023590647497,0.5890612606095582,2.324604195093334,1.6010547858514286,0.2777777777777778,0.17149758454106284,0.2536231884057971
2303,2023-03-31,54209447000.0,14480698000.0,,549631114000.0,549631114000.0,19224440000.0,,194081051000.0,241967215000.0,105885984000.0,171834458000.0,,,,-0.2008715910195684,0.020170451786777024,0.07423384245062215,0.2671249902254122,0.35463265286583723,0.02634621227065395,1.0,0.353111470687229,2.285167553431812,1.6228253401318913,-0.08317580340264648,-0.13516068052930055,-0.022684310018903513
