stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1342,2022-12-31,708503000.0,181634000.0,,2986077000.0,2006312000.0,222234000.0,,979765000.0,1889390000.0,534107000.0,700684000.0,,,,0.0980201625713865,0.048116280903985044,0.12192359433829703,0.2563630640942946,0.31366698517860897,0.06082696460941898,0.6718889030657951,0.4883412948733796,3.537474700762207,1.3118794548657853,0.2109375,-0.0234375,-0.0703125
1342,2023-03-31,637418000.0,131788000.0,,3212766000.0,3212766000.0,180355000.0,,1449806000.0,2096497000.0,1046159000.0,862475000.0,,,,-0.10033126182951943,0.048116280903985044,0.12192359433829703,0.20675286860427539,0.28294619856985526,0.041020105416952245,1.0,0.4512641132282899,2.0039946126735995,0.8244205708692465,-0.1935483870967742,-0.3161290322580645,-0.0967741935483871
1342,2023-06-30,607421000.0,147025000.0,,2949740000.0,2949740000.0,200514000.0,,1004845000.0,1810698000.0,558445000.0,567326000.0,,,,-0.04706017087688142,0.048116280903985044,0.12192359433829703,0.242047937097993,0.330107125041775,0.049843376026361644,1.0,0.3406554475987714,3.2423927154867536,1.0159030880391087,-0.152,-0.048,-0.068
1342,2023-09-30,663501000.0,166044000.0,,3134877000.0,2111272000.0,221829000.0,,1023605000.0,1957483000.0,596999000.0,530464000.0,,,,0.0923247632202377,0.048116280903985044,0.12192359433829703,0.25025433269882036,0.33433107109107596,0.052966671419644215,0.6734784171755384,0.48482857727474243,3.278871488896966,0.8885509020953134,0.12264150943396226,0.32075471698113206,-0.08962264150943396
1342,2023-12-31,656431000.0,170505000.0,,3251016000.0,2243449000.0,230796000.0,,1007567000.0,1987854000.0,570767000.0,599963000.0,,,,-0.010655598107614005,0.048116280903985044,0.12192359433829703,0.25974550257376633,0.35159217038805296,0.05244668128363564,0.6900762715409583,0.44911517935107953,3.482776684706719,1.0511522214844236,0.17647058823529413,-0.02100840336134454,-0.15966386554621848
1342,2024-03-31,613001000.0,122020000.0,,3403196000.0,3403196000.0,173671000.0,,1386703000.0,2124132000.0,944766000.0,657248000.0,,,,-0.0661607998403488,0.048116280903985044,0.12192359433829703,0.19905350888497736,0.28331275152895347,0.03585453203400568,1.0,0.40747080097649385,2.248315455890665,0.6956727909344748,-0.16785714285714284,-0.3107142857142857,-0.33142857142857146
1342,2024-06-30,619922000.0,142288000.0,,3269628000.0,2163580000.0,200488000.0,,1106048000.0,1975007000.0,566721000.0,551938000.0,,,,0.011290356785714868,0.048116280903985044,0.12192359433829703,0.22952565000112918,0.32340842880233317,0.043518100530090885,0.6617205382386009,0.51121197274887,3.484972323241948,0.9739148540463474,-0.17167381974248927,-0.13733905579399142,
1342,2024-09-30,600036000.0,143111000.0,,3390396000.0,2285012000.0,195790000.0,,1105384000.0,2100692000.0,590191000.0,592553000.0,,,,-0.032078229196576345,0.048116280903985044,0.12192359433829703,0.23850402309194782,0.3262970888413362,0.042210703410457066,0.673966108973701,0.48375413345750484,3.559342653479975,1.0040020942372894,0.04145077720207254,-0.03005181347150265,
1342,2024-12-31,678483000.0,116834000.0,,3594245000.0,3594245000.0,187739000.0,,1196286000.0,2247060000.0,636389000.0,641080000.0,,,,0.13073715577065376,0.048116280903985044,0.12192359433829703,0.17219886128318618,0.27670405890788713,0.032505853106841634,1.0,0.332833738378992,3.5309535519941417,1.007371277630506,-0.06400000000000006,,
1416,2020-06-30,62352000.0,-23980000.0,,6752350000.0,3622096000.0,41933000.0,,3130254000.0,1051105000.0,864531000.0,86816000.0,,,,,-0.20638059027991082,0.9930710573257068,-0.3845907108031819,0.6725205286117526,-0.0035513561945100594,0.5364200611638911,0.864210666972935,1.2158094967097768,0.10041976516747231,-0.007380073800738112,-0.0996309963099632,-0.1771217712177122
1416,2020-09-30,49169000.0,-60950000.0,,6603898000.0,6603898000.0,9045000.0,,3081161000.0,1007515000.0,815868000.0,87274000.0,,,,-0.2114286630741596,-0.20638059027991082,0.9930710573257068,-1.2396021883707213,0.1839573715145722,-0.00922939754672165,1.0,0.466567018448801,1.2348995180592939,0.10697073546210907,-0.0929368029739777,-0.15241635687732336,-0.1933085501858736
1416,2021-03-31,36421000.0,-31064000.0,,7119529000.0,7119529000.0,11553000.0,,3532108000.0,5381584000.0,3151092000.0,226039000.0,,,,-1.2581090945169269,-0.20638059027991082,0.9930710573257068,-0.852914527333132,0.3172071057906153,-0.004363209982008641,1.0,0.4961154031397302,1.7078473113447656,0.07173354506945528,-0.008888888888888858,-0.03555555555555559,0.017777777777777715
1416,2021-06-30,40374000.0,-28336000.0,,4272524000.0,3574595000.0,9805000.0,,697929000.0,2070924000.0,174648000.0,653310000.0,,,,0.10853628401197112,-0.20638059027991082,0.9930710573257068,-0.7018378164165057,0.24285431218110665,-0.006632145308019335,0.8366471434683573,0.19524701399738992,11.857702349869452,3.7407241995327745,-0.02690582959641262,0.02242152466367713,-0.06278026905829606
1416,2021-09-30,85021000.0,2847000.0,,3978229000.0,3978229000.0,31921000.0,,516687000.0,1473594000.0,145695000.0,247505000.0,,,,1.1058354386486353,-0.20638059027991082,0.9930710573257068,0.03348584467366886,0.37544841862598655,0.0007156450772441707,1.0,0.12987864700599186,10.114238649232986,1.698788565153231,0.0506912442396314,0.06912442396313365,-0.013824884792626762
1416,2021-12-31,75115000.0,1907000.0,,3875923000.0,3875923000.0,18192000.0,,396364000.0,1264754000.0,158965000.0,301622000.0,,,,-0.11651239105632726,-0.20638059027991082,0.9930710573257068,0.02538773880050589,0.24218864407907875,0.0004920118382124722,1.0,0.10226312545424664,7.956179033120498,1.897411379863492,0.013274336283185714,-0.07522123893805321,-0.1017699115044248
1416,2022-03-31,55420000.0,-14910000.0,,4673184000.0,4673184000.0,12795000.0,,987933000.0,1131404000.0,159026000.0,188573000.0,,,,-0.2621979631232111,-0.20638059027991082,0.9930710573257068,-0.2690364489354024,0.230873330927463,-0.0031905441771605827,1.0,0.21140468682594138,7.1145850364091405,1.185799806320979,-0.08733624454148473,-0.06550218340611354,-0.048034934497816505
1416,2022-06-30,76861000.0,-13611000.0,,4611411000.0,3683858000.0,15019000.0,,927553000.0,1048981000.0,127809000.0,110507000.0,,,,0.38688199206062795,-0.20638059027991082,0.9930710573257068,-0.1770859083280207,0.19540469158610999,-0.0029515911724198947,0.7988570092754691,0.2517884782746783,8.207411058689138,0.8646261217911102,0.023923444976076555,-0.028708133971291766,0.10047846889952161
1416,2022-09-30,64795000.0,-3130000.0,,4450923000.0,3655183000.0,27911000.0,,795740000.0,1023369000.0,77325000.0,305811000.0,,,,-0.1569846866421202,-0.20638059027991082,0.9930710573257068,-0.048306196465776684,0.43075854618411913,-0.0007032249266051109,0.8212191044419326,0.21770182231642027,13.234645974781765,3.954878758486906,-0.051401869158878406,0.009345794392523497,-0.03738317757009333
1416,2022-12-31,52315000.0,-16458000.0,,4493601000.0,3677089000.0,10818000.0,,816512000.0,1086504000.0,99248000.0,311144000.0,,,,-0.19260745427887954,-0.20638059027991082,0.9930710573257068,-0.31459428462200134,0.20678581668737456,-0.003662541467299834,0.8182945036731121,0.22205391275544323,10.947364178623246,3.135015315170079,0.07389162561576354,0.13300492610837433,0.1773399014778324
1416,2023-03-31,79230000.0,-4364000.0,,4484454000.0,3656044000.0,24073000.0,,828410000.0,1063070000.0,107122000.0,296998000.0,,,,0.5144795947624964,-0.20638059027991082,0.9930710573257068,-0.05508014640918844,0.3038369304556355,-0.0009731396508917251,0.8152707107710325,0.2265864415198504,9.923918522805772,2.772521050764549,0.055045871559632996,-0.055045871559632996,0.1146788990825688
1416,2023-06-30,63124000.0,-4941000.0,,4627168000.0,3727322000.0,24933000.0,,899846000.0,1048267000.0,187504000.0,268802000.0,,,,-0.2032815852581093,-0.20638059027991082,0.9930710573257068,-0.07827450731892782,0.3949844750015842,-0.0010678237747149013,0.8055298618939274,0.24141890612080202,5.590638066387917,1.4335800836248827,-0.10434782608695646,0.039130434782608636,0.05217391304347823
1416,2023-09-30,69900000.0,-4094000.0,,4482770000.0,4482770000.0,24998000.0,,850209000.0,883620000.0,113543000.0,134171000.0,,,,0.10734427476078828,-0.20638059027991082,0.9930710573257068,-0.05856938483547926,0.35762517882689554,-0.0009132746047644648,1.0,0.189661526243818,7.782249896514977,1.181675664726139,0.1601941747572814,0.17961165048543684,0.2864077669902912
1416,2023-12-31,83605000.0,1394000.0,,4593442000.0,4593442000.0,33640000.0,,1030088000.0,1069836000.0,307558000.0,226370000.0,,,,0.19606580829756795,-0.20638059027991082,0.9930710573257068,0.016673643920818132,0.40236827940912623,0.000303476129664857,1.0,0.22425187909197503,3.478485358859142,0.7360237743775158,0.016736401673640256,0.012552301255230157,0.08368200836820085
1416,2024-03-31,79108000.0,3616000.0,,4854387000.0,4854387000.0,29980000.0,,1055088000.0,984534000.0,313111000.0,153472000.0,,,,-0.05378864900424616,-0.20638059027991082,0.9930710573257068,0.045709662739545937,0.3789755776912575,0.0007448932275074072,1.0,0.21734731903327856,3.1443609454793986,0.4901520547026454,-0.004115226337448618,0.09053497942386828,0.0411522633744856
1416,2024-06-30,76222000.0,-923000.0,,5213381000.0,5213381000.0,27912000.0,,1235908000.0,1093340000.0,467286000.0,208713000.0,,,,-0.03648177175506902,-0.20638059027991082,0.9930710573257068,-0.012109364750334549,0.3661934874445698,-0.00017704441704912801,1.0,0.23706458438391517,2.3397662245391473,0.4466493753290276,0.09504132231404962,0.0661157024793389,
1416,2024-09-30,83671000.0,-2912000.0,,5380783000.0,5380783000.0,30749000.0,,1340378000.0,966964000.0,443798000.0,146452000.0,,,,0.09772769016819291,-0.20638059027991082,0.9930710573257068,-0.03480297833179955,0.3674988944795688,-0.000541185176952871,1.0,0.24910463774510141,2.178838120045606,0.32999698060829474,-0.026415094339622615,-0.045283018867924504,
1416,2024-12-31,94507000.0,4093000.0,,5734701000.0,4358568000.0,33124000.0,,1376133000.0,984470000.0,440312000.0,145856000.0,,,,0.12950723667698485,-0.20638059027991082,0.9930710573257068,0.043308961240966275,0.35049255610695507,0.0007137250922062022,0.7600340453669686,0.3157305335146773,2.2358463998255784,0.3312560184596377,-0.023166023166023085,,
1435,2020-06-30,3819000.0,-4366000.0,,1053691000.0,882986000.0,3539000.0,,170705000.0,380882000.0,4911000.0,20704000.0,,,,,-0.024411752078965107,0.14857366218219759,-1.1432312123592563,0.9266823775857554,-0.004143529744488659,0.8379933016415628,0.19332696101636945,77.5569130523315,4.21584198737528,0.7200000000000001,1.6400000000000001,1.4
1435,2020-09-30,3798000.0,-5231000.0,,1025463000.0,1025463000.0,3571000.0,,172184000.0,377157000.0,6434000.0,20913000.0,,,,-0.0054988216810683424,-0.024411752078965107,0.14857366218219759,-1.3773038441284886,0.940231700895208,-0.005101110425242061,1.0,0.16790854472565075,58.61936586882188,3.2503885607709044,0.5348837209302326,0.5614617940199335,0.47840531561461785
1435,2020-12-31,3711000.0,-5079000.0,,1007903000.0,830205000.0,3458000.0,,177698000.0,380597000.0,11987000.0,29411000.0,,,,-0.022906793048973143,-0.024411752078965107,0.14857366218219759,-1.3686337914308813,0.9318243061169497,-0.005039175396838783,0.823695335761477,0.21404111032817197,31.750813381162928,2.453574705931426,0.06437768240343347,-0.09871244635193135,0.30901287553648066
1435,2021-03-31,3384000.0,-8571000.0,,1103143000.0,1103143000.0,3041000.0,,169229000.0,480710000.0,3674000.0,167683000.0,,,,-0.08811641067097817,-0.024411752078965107,0.14857366218219759,-2.5328014184397163,0.8986406619385343,-0.007769618263452699,1.0,0.15340622204011628,130.84104518236254,45.64044637996734,-0.15322580645161293,-0.10282258064516131,0.9556451612903225
1435,2021-06-30,3618000.0,-7827000.0,,1236420000.0,1236420000.0,3249000.0,,170019000.0,466723000.0,4505000.0,79368000.0,,,,0.06914893617021277,-0.024411752078965107,0.14857366218219759,-2.1633499170812605,0.8980099502487562,-0.006330373174164119,1.0,0.13750909884990536,103.60110987791343,17.617758046614874,0.05952380952380952,0.41190476190476183,1.7999999999999998
1435,2021-09-30,3677000.0,-11330000.0,,1352362000.0,1177070000.0,3166000.0,,175292000.0,557052000.0,8208000.0,169392000.0,,,,0.01630735212824765,-0.024411752078965107,0.14857366218219759,-3.0813162904541747,0.8610280119662769,-0.008377934310487872,0.8703808595627502,0.14892232407588335,67.86695906432749,20.637426900584796,0.33258426966292126,1.3820224719101124,0.7887640449438201
1435,2021-12-31,3369000.0,-5759000.0,,1421818000.0,1252156000.0,3487000.0,,169662000.0,556531000.0,2939000.0,88676000.0,,,,-0.08376393799292901,-0.024411752078965107,0.14857366218219759,-1.709409320273078,1.0350252300385872,-0.0040504480882925945,0.8806724911345897,0.1354958966774108,189.3606668935012,30.17216740387887,0.5901639344262295,0.9278688524590163,0.3049180327868852
1435,2022-03-31,3483000.0,-8635000.0,,1548850000.0,1548850000.0,3294000.0,,171405000.0,540386000.0,4953000.0,80045000.0,,,,0.03383793410507569,-0.024411752078965107,0.14857366218219759,-2.4791846109675566,0.9457364341085271,-0.005575104109500597,1.0,0.1106659779836653,109.10276600040379,16.16091257823541,0.2123711340206185,-0.17938144329896913,-0.38247422680412374
1435,2022-06-30,3627000.0,-12219000.0,,1623632000.0,1623632000.0,2980000.0,,187440000.0,542811000.0,6439000.0,88938000.0,,,,0.041343669250646,-0.024411752078965107,0.14857366218219759,-3.368899917287014,0.8216156603253377,-0.007525720113917439,1.0,0.11544487913517348,84.3005125019413,13.81239322876223,-0.3231292517006803,-0.3231292517006803,-0.5085034013605442
1435,2022-09-30,3181000.0,-18075000.0,,1494677000.0,1494677000.0,2930000.0,,189103000.0,529918000.0,8377000.0,32422000.0,,,,-0.12296663909567135,-0.024411752078965107,0.14857366218219759,-5.682175416535681,0.9210939955988683,-0.012092913719820403,1.0,0.12651763558280485,63.258684493255345,3.8703593171779875,0.0,-0.19346733668341698,0.14321608040201014
1435,2022-12-31,2806000.0,-8094000.0,,1213263000.0,1213263000.0,2554000.0,,197055000.0,541158000.0,17231000.0,34555000.0,,,,-0.11788745677459918,-0.024411752078965107,0.14857366218219759,-2.8845331432644334,0.910192444761226,-0.006671265834365674,1.0,0.16241738188669727,31.406070454413555,2.005397249143985,-0.2474874371859296,-0.2738693467336683,0.29396984924623126
1435,2023-03-31,2217000.0,-9114000.0,,1211763000.0,1211763000.0,2073000.0,,197854000.0,539788000.0,18031000.0,78228000.0,,,,-0.20990734141126158,-0.024411752078965107,0.14857366218219759,-4.110960757780785,0.9350473612990527,-0.007521272724121796,1.0,0.16327780267263484,29.93666463313183,4.338528090510787,-0.03505843071786313,0.5191986644407346,0.652754590984975
1435,2023-06-30,2251000.0,-20152000.0,,1183505000.0,993674000.0,1990000.0,,189831000.0,515745000.0,10893000.0,211629000.0,,,,0.015336039693279206,-0.024411752078965107,0.14857366218219759,-8.952465570857397,0.8840515326521546,-0.017027388984414936,0.8396027055230016,0.1910395159780773,47.34646103001928,19.427981272376755,0.5743944636678201,0.782006920415225,0.6608996539792389
1435,2023-09-30,2145000.0,-14114000.0,,1169402000.0,980904000.0,1906000.0,,188498000.0,462942000.0,9562000.0,135133000.0,,,,-0.047090182141270545,-0.024411752078965107,0.14857366218219759,-6.57995337995338,0.8885780885780886,-0.012069416676215706,0.8388082113764129,0.1921676331220996,48.41476678519138,14.132294499058775,0.13186813186813187,0.08791208791208792,0.06593406593406594
1435,2023-12-31,1887000.0,-9243000.0,,1530183000.0,1346253000.0,1723000.0,,183930000.0,470283000.0,4230000.0,142210000.0,,,,-0.12027972027972028,-0.024411752078965107,0.14857366218219759,-4.898251192368839,0.9130895601483837,-0.00604045398491553,0.8797986907448325,0.13662365097793655,111.17801418439716,33.6193853427896,-0.038834951456310676,-0.06796116504854369,-0.3048543689320389
1435,2024-03-31,2650000.0,-7712000.0,,1526029000.0,1339934000.0,2275000.0,,186095000.0,468823000.0,5910000.0,136159000.0,,,,0.40434552199258084,-0.024411752078965107,0.14857366218219759,-2.910188679245283,0.8584905660377359,-0.005053639216554862,0.8780527761923266,0.13888370621239554,79.32707275803722,23.03874788494078,-0.030303030303030304,-0.020202020202020204,-0.21010101010101007
1435,2024-06-30,3058000.0,-11099000.0,,1461416000.0,1461416000.0,2567000.0,,187792000.0,457548000.0,7708000.0,59097000.0,,,,0.15396226415094338,-0.024411752078965107,0.14857366218219759,-3.629496402877698,0.8394375408763898,-0.007594688986571928,1.0,0.12850003010778588,59.360145303580694,7.666969382459782,0.010416666666666666,-0.3125,
1435,2024-09-30,2971000.0,-15288000.0,,1447782000.0,1447782000.0,2414000.0,,186095000.0,444901000.0,7655000.0,52074000.0,,,,-0.028449967298888164,-0.024411752078965107,0.14857366218219759,-5.14574217435207,0.8125210366879838,-0.010559600823880943,1.0,0.12853799812402697,58.1190071848465,6.802612671456564,-0.31958762886597936,-0.1938144329896907,
1435,2024-12-31,2000000.0,-16738000.0,,1344883000.0,1160298000.0,1427000.0,,184585000.0,432273000.0,6771000.0,44555000.0,,,,-0.3268259845169976,-0.024411752078965107,0.14857366218219759,-8.369,0.7135,-0.012445692301858229,0.8627501425774584,0.15908413183509754,63.84182543198936,6.5802687933835475,0.0921787709497208,,
1437,2020-06-30,123623000.0,65139000.0,,11286854000.0,6288639000.0,87152000.0,,4998215000.0,1837800000.0,613444000.0,1197607000.0,,,,,0.07326190410308069,0.3243160812681421,0.5269165122994912,0.7049820826221658,0.005771227305677916,0.5571649106119384,0.7948007510051062,2.995872483877909,1.952267851670242,0.05311778290993082,0.11085450346420334,0.1524249422632795
1437,2020-09-30,126221000.0,64823000.0,,11205317000.0,6265947000.0,87972000.0,,4939370000.0,1750858000.0,541615000.0,1173230000.0,,,,0.021015506823163974,0.07326190410308069,0.3243160812681421,0.5135674729244737,0.6969680164156519,0.00578502152147949,0.5591940861646306,0.7882878677397048,3.232661576950417,2.1661696961864054,0.05482456140350877,0.05482456140350877,0.09210526315789463
1437,2020-12-31,179244000.0,104704000.0,,11237184000.0,6397640000.0,131036000.0,,4839544000.0,1693519000.0,455574000.0,1060619000.0,,,,0.4200806521894138,0.07326190410308069,0.3243160812681421,0.5841422864921559,0.731048180134342,0.009317636874149254,0.5693276892146645,0.7564576937745794,3.7173302251664935,2.3280937893734057,-0.026262626262626206,0.008080808080808051,0.042424242424242455
1437,2021-03-31,178650000.0,114132000.0,,11247669000.0,11247669000.0,137519000.0,,4842266000.0,1702739000.0,483605000.0,1075147000.0,,,,-0.003313918457521591,0.07326190410308069,0.3243160812681421,0.6388581024349286,0.7697677022110272,0.010147169160116643,1.0,0.430512846706282,3.520929270789177,2.223192481467313,0.035269709543568374,0.03319502074688785,0.14937759336099576
1437,2021-06-30,140441000.0,73183000.0,,11317145000.0,11317145000.0,97124000.0,,4775011000.0,1699724000.0,496288000.0,988440000.0,,,,-0.21387629443045061,0.07326190410308069,0.3243160812681421,0.521094267343582,0.6915644291909058,0.006466560249957034,1.0,0.42192717332860896,3.4248742665549035,1.9916661293442517,-0.0020040080160320926,0.03607214428857724,-0.03206412825651306
1437,2021-09-30,181354000.0,107668000.0,,11397566000.0,11397566000.0,134722000.0,,4767690000.0,1747639000.0,533195000.0,972248000.0,,,,0.29131806238918834,0.07326190410308069,0.3243160812681421,0.5936896897780033,0.7428675408317434,0.00944657833084713,1.0,0.41830773342308347,3.2776732715047965,1.8234379542193757,0.03815261044176718,0.11244979919678719,-0.018072289156626477
1437,2021-12-31,197596000.0,72933000.0,,11947292000.0,11947292000.0,106347000.0,,5154903000.0,1795540000.0,599632000.0,949383000.0,,,,0.08955964577566528,0.07326190410308069,0.3243160812681421,0.3691016012469888,0.5382042146602158,0.006104563276765982,1.0,0.43147041187241425,2.99440323398351,1.5832760759932758,0.07364341085271311,-0.06395348837209311,-0.005813953488372175
1437,2022-03-31,181015000.0,104283000.0,,12056033000.0,12056033000.0,119289000.0,,5288063000.0,1738845000.0,764798000.0,916498000.0,,,,-0.08391364197655823,0.07326190410308069,0.3243160812681421,0.5761014280584482,0.6590006353064664,0.008649860198624208,1.0,0.4386237993874104,2.2736003493732984,1.1983530291658713,-0.12815884476534298,-0.11732851985559567,0.02707581227436823
1437,2022-06-30,172103000.0,81840000.0,,12678425000.0,6928591000.0,101578000.0,,5749834000.0,2214215000.0,1232521000.0,885253000.0,,,,-0.04923348893738088,0.07326190410308069,0.3243160812681421,0.47552918891593987,0.5902163239455442,0.006455060466895533,0.5464867284382721,0.8298706042830353,1.7964927169597922,0.7182457743113505,0.012422360248447235,0.07660455486542449,0.17598343685300208
1437,2022-09-30,252642000.0,132915000.0,,12571277000.0,7016338000.0,156353000.0,,5554939000.0,2162382000.0,1074593000.0,929519000.0,,,,0.4679697622935103,0.07326190410308069,0.3243160812681421,0.5261001733678485,0.6188717632064344,0.010572911566581501,0.5581245246604621,0.7917148518215628,2.0122799981016066,0.8649963288426409,0.0633946830265849,0.15337423312883436,0.15746421267893668
1437,2022-12-31,196108000.0,97169000.0,,12580598000.0,7107748000.0,108936000.0,,5472850000.0,2152772000.0,1000869000.0,870299000.0,,,,-0.22377118610523983,0.07326190410308069,0.3243160812681421,0.4954871805331756,0.5554898321333143,0.007723718697632657,0.5649769589649077,0.7699836854092182,2.1509028654099587,0.8695433668142384,0.10916179337231972,0.10721247563352827,0.25341130604288503
1437,2023-03-31,172886000.0,84317000.0,,12759524000.0,12759524000.0,107176000.0,,5600075000.0,2159930000.0,1163411000.0,802052000.0,,,,-0.11841434311705795,0.07326190410308069,0.3243160812681421,0.4877028793540252,0.6199229550108164,0.006608161871869201,1.0,0.4388937236216649,1.8565494051543263,0.6893969543007588,-0.00175746924428825,-0.005272407732864625,0.131810193321617
1437,2023-06-30,169045000.0,82525000.0,,12881211000.0,12881211000.0,105873000.0,,5535077000.0,2199068000.0,1105010000.0,848111000.0,,,,-0.022216952211283735,0.07326190410308069,0.3243160812681421,0.48818361974622143,0.6263006891656068,0.006406618135515364,1.0,0.4297016018136804,1.990088777477127,0.7675143211373653,-0.0035211267605633053,0.13204225352112678,0.3257042253521127
1437,2023-09-30,334691000.0,187922000.0,,12909387000.0,12909387000.0,210291000.0,,5433951000.0,2259944000.0,3825889000.0,856863000.0,,,,0.9798929279186016,0.07326190410308069,0.3243160812681421,0.5614790956434442,0.6283138775766304,0.014557004139700824,1.0,0.4209302114809944,0.5906977437139447,0.22396441715899232,0.13604240282685504,0.137809187279152,0.2809187279151943
1437,2023-12-31,187031000.0,89881000.0,,12903869000.0,7638417000.0,114559000.0,,5265452000.0,2063192000.0,3724341000.0,748503000.0,,,,-0.44118306139095465,0.07326190410308069,0.3243160812681421,0.480567392571285,0.6125134336019162,0.006965430290713583,0.591947810381522,0.6893381180943643,0.5539750522307167,0.20097595789429593,0.001555209953343834,0.17107309486780717,0.04510108864696743
1437,2024-03-31,177252000.0,89080000.0,,13194647000.0,7704832000.0,112001000.0,,5489815000.0,2186353000.0,3925710000.0,747574000.0,,,,-0.05228545000561404,0.07326190410308069,0.3243160812681421,0.5025613251190396,0.6318743935188319,0.006751222673861605,0.583936197762623,0.7125158601770941,0.5569318671017472,0.19043026611746666,0.16925465838509302,0.12577639751552785,0.034161490683229635
1437,2024-06-30,191646000.0,61339000.0,,13548735000.0,13548735000.0,107210000.0,,5498734000.0,2447044000.0,3941213000.0,762631000.0,,,,0.08120641798117934,0.07326190410308069,0.3243160812681421,0.3200640764743329,0.5594168414681235,0.004527286126712198,1.0,0.4058485164851183,0.6208860064147763,0.19350159455984745,-0.03718459495351922,-0.10889774236387786,
