stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
6473,2023-06-30,62974000.0,-19676000.0,,184744000.0,184744000.0,52303000.0,,52993000.0,88635000.0,52993000.0,64536000.0,,,,-0.3353246643586929,0.1947934450118116,0.5104252734697267,-0.312446406453457,0.8305491155079874,-0.10650413545230156,1.0,0.28684558091196466,1.6725793972788858,1.2178212216707867,-0.16181818181818175,0.09999999999999996,0.17272727272727276
6473,2023-12-31,110431000.0,-12283000.0,,207987000.0,121786000.0,68219000.0,,86201000.0,102024000.0,82373000.0,61195000.0,,,,0.7535967224568869,0.1947934450118116,0.5104252734697267,-0.11122782552000797,0.6177522615932121,-0.059056575651362825,0.5855462120228668,0.7078071371093557,1.2385611790271085,0.7429011933521906,-0.06198347107438017,0.0661157024793389,-0.15289256198347104
6473,2024-06-30,93275000.0,-18660000.0,,193195000.0,193195000.0,55298000.0,,85720000.0,92581000.0,85067000.0,40743000.0,,,,-0.15535492751129665,0.1947934450118116,0.5104252734697267,-0.20005360493165372,0.5928491021173948,-0.09658635057843112,1.0,0.4436967830430394,1.0883303748809763,0.4789518849847767,-0.10465116279069764,-0.20542635658914732,
6565,2020-06-30,85755000.0,1240000.0,,213491000.0,213491000.0,52669000.0,,83024000.0,187962000.0,67996000.0,130895000.0,,,,,0.08237941522556816,0.2660208570987755,0.014459798262491982,0.614179931199347,0.0058082073717393235,1.0,0.3888875877671658,2.764309665274428,1.9250397082181305,0.06872852233676975,-0.11683848797250866,0.6426116838487971
6565,2020-12-31,114070000.0,12686000.0,,241464000.0,241464000.0,63846000.0,,98498000.0,216422000.0,83713000.0,162502000.0,,,,0.33018482887295203,0.08237941522556816,0.2660208570987755,0.11121241343034978,0.5597089506443412,0.05253785243348905,1.0,0.407920021203989,2.585285439537467,1.9411799839929282,1.0348837209302324,0.8527131782945735,0.5155038759689923
6565,2021-06-30,72828000.0,1214000.0,,241039000.0,241039000.0,55715000.0,,94981000.0,210030000.0,78364000.0,167525000.0,,,,-0.3615499254843517,0.08237941522556816,0.2660208570987755,0.01666941286318449,0.7650216949524908,0.005036529358319608,1.0,0.39404826604823284,2.6801847787249247,2.1377801031085704,-0.14016736401673632,-0.1778242677824268,-0.2552301255230125
6565,2021-12-31,78371000.0,-3460000.0,,255629000.0,255629000.0,56132000.0,,107443000.0,215491000.0,94656000.0,165464000.0,,,,0.07611083649145933,0.08237941522556816,0.2660208570987755,-0.044148983680187825,0.7162343213688737,-0.013535240524353653,1.0,0.42030833747344787,2.2765698951994593,1.7480561189993238,-0.0025575447570332843,-0.08951406649616368,-0.3682864450127878
6565,2022-06-30,64495000.0,-27381000.0,,229377000.0,229377000.0,42791000.0,,100196000.0,188771000.0,88793000.0,151409000.0,,,,-0.1770552883081752,0.08237941522556816,0.2660208570987755,-0.4245445383363051,0.6634777889758896,-0.11937116624596189,1.0,0.43681798959791085,2.125967137049092,1.7051907244940478,-0.13202247191011243,-0.30337078651685395,-0.04775280898876412
6565,2022-12-31,59809000.0,-22938000.0,,207255000.0,207255000.0,41435000.0,,91222000.0,172739000.0,80512000.0,143960000.0,,,,-0.07265679510039538,0.08237941522556816,0.2660208570987755,-0.3835208747847314,0.6927887107291545,-0.11067525512050373,1.0,0.4401437842271598,2.145506259936407,1.7880564387917328,0.07287449392712554,0.3724696356275303,0.7044534412955467
6565,2023-06-30,69292000.0,-24959000.0,,173998000.0,173998000.0,39178000.0,,82827000.0,155418000.0,70976000.0,115503000.0,,,,0.15855473256533298,0.08237941522556816,0.2660208570987755,-0.3602003117242972,0.5654043756855048,-0.14344417751928182,1.0,0.476022712904746,2.1897261045987375,1.627352908025248,-0.07669616519174036,0.24188790560471987,0.7758112094395282
6565,2023-12-31,86966000.0,-5205000.0,,222377000.0,87133000.0,55803000.0,,135244000.0,173929000.0,97630000.0,119818000.0,,,,0.2550655198291289,0.08237941522556816,0.2660208570987755,-0.05985097624358945,0.6416645585631167,-0.023406197583383175,0.39182559347414525,1.5521558996017581,1.7815118303800062,1.2272662091570214,0.5724465558194775,0.4299287410926366,-0.014251781472684119
6565,2024-06-30,136489000.0,838000.0,,237727000.0,237727000.0,69609000.0,,139397000.0,193464000.0,105553000.0,150447000.0,,,,0.5694524296851643,0.08237941522556816,0.2660208570987755,0.006139688912659628,0.5099971426268783,0.003525051845183761,1.0,0.5863742864714567,1.8328612166399818,1.425321876213845,-0.2624584717607974,-0.3089700996677741,
6565,2024-12-31,131481000.0,-3034000.0,,244295000.0,101813000.0,64249000.0,,142482000.0,204940000.0,112209000.0,147239000.0,,,,-0.03669160152100169,0.08237941522556816,0.2660208570987755,-0.02307557745986112,0.4886561556422601,-0.012419410958062998,0.4167625207228965,1.3994480076218165,1.8264132110615012,1.312185297079557,-0.012048192771084338,,
6614,2023-06-30,1897784000.0,66777000.0,,2951860000.0,2951860000.0,257085000.0,,1842972000.0,2666630000.0,1817289000.0,456484000.0,,,,,0.2452000804192764,0.36510038130061834,0.035186828427260425,0.13546589074415213,0.022622007818798993,1.0,0.6243426178748315,1.4673670505901923,0.25118954662687115,0.0,0.0,0.0
6614,2023-12-31,2526975000.0,121430000.0,,3499226000.0,3499226000.0,338786000.0,,2285766000.0,3099754000.0,2183194000.0,315136000.0,,,,0.33153983804268555,0.2452000804192764,0.36510038130061834,0.04805350270580437,0.1340678083479259,0.03470195980482541,1.0,0.6532204550377713,1.4198252651848622,0.1443463109554167,0.0,0.0,-0.35616438356164376
6614,2024-06-30,1923461000.0,12188000.0,,2715742000.0,2715742000.0,246454000.0,,1597011000.0,2279223000.0,1434740000.0,447152000.0,,,,-0.2388286389853481,0.2452000804192764,0.36510038130061834,0.006336494475323388,0.1281304897785814,0.004487907908777785,1.0,0.5880569656469576,1.5885965401396769,0.3116606493162524,-0.1967621419676214,-0.35491905354919057,
6614,2024-12-31,3160033000.0,103915000.0,,3828541000.0,1211458000.0,377582000.0,,2617083000.0,3357846000.0,2464642000.0,534782000.0,,,,0.6428890422004917,0.2452000804192764,0.36510038130061834,0.032884150260456144,0.11948672687911803,0.02714219333161118,0.3164281119099939,2.160275469723259,1.3624071974753331,0.2169816143683342,0.02514506769825913,,
6870,2020-12-31,299971000.0,21391000.0,,359720000.0,153581000.0,202131000.0,,206139000.0,250854000.0,190962000.0,68059000.0,,,,,0.012514765239553109,0.24570425655049338,0.07131022665524334,0.673835137396615,0.05946569554097632,0.4269459579673079,1.3422168106731953,1.313633078832438,0.35640074988741216,0.0,0.0,0.0
6870,2021-06-30,177643000.0,24190000.0,,414618000.0,173215000.0,114457000.0,,241403000.0,271213000.0,197585000.0,37120000.0,,,,-0.40779942061065905,0.012514765239553109,0.24570425655049338,0.13617198538642108,0.6443090918302438,0.05834286017490799,0.417770091988288,1.3936610570678059,1.3726396234531975,0.18786851228585166,0.0,0.0,0.11333333333333333
6870,2021-12-31,198366000.0,21163000.0,,555419000.0,555419000.0,120915000.0,,237739000.0,387006000.0,221994000.0,142299000.0,,,,0.11665531431016139,0.012514765239553109,0.24570425655049338,0.10668662976518153,0.6095550648800702,0.03810276565979918,1.0,0.42803541110404936,1.7433173869564043,0.6410038109138085,0.08,0.11333333333333333,-0.21333333333333335
6870,2022-06-30,207331000.0,22483000.0,,629402000.0,317602000.0,146698000.0,,311800000.0,414470000.0,260892000.0,140028000.0,,,,0.045194236915600455,0.012514765239553109,0.24570425655049338,0.1084401271396945,0.7075545866271807,0.03572120838510205,0.5046091369267972,0.981731853073973,1.5886650414731,0.5367278414056391,-0.33532934131736525,-0.2934131736526946,0.0658682634730539
