stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
3081,2022-12-31,668518000.0,134223000.0,,5117422000.0,5117422000.0,248056000.0,,760883000.0,2511264000.0,449528000.0,1643506000.0,,,,0.011274231732129216,0.0023907989998185825,0.26622233730881006,0.20077694243086947,0.3710535841966858,0.026228636215657023,1.0,0.14868482607062697,5.586446228043637,3.656070367140645,0.22685185185185186,-0.05555555555555555,-0.009259259259259259
3081,2023-03-31,327423000.0,-30678000.0,,4932948000.0,4932948000.0,56900000.0,,921655000.0,2340314000.0,612104000.0,695773000.0,,,,-0.5102256034990831,0.0023907989998185825,0.26622233730881006,-0.0936953115694377,0.17378131652327417,-0.006218999267780646,1.0,0.18683655290913262,3.8233927567864283,1.1366908237815796,-0.23018867924528302,-0.04905660377358491,0.09056603773584905
3081,2023-06-30,252818000.0,-71199000.0,,4827581000.0,3976044000.0,37568000.0,,851537000.0,2296346000.0,543797000.0,916786000.0,,,,-0.2278550987560434,0.0023907989998185825,0.26622233730881006,-0.28162156175588765,0.14859701445308482,-0.01474838019289578,0.8236100026079314,0.21416689553737334,4.222800052225371,1.6858974948372278,0.23529411764705882,0.049019607843137254,0.5735294117647058
3081,2023-09-30,179049000.0,-149151000.0,,4379616000.0,4379616000.0,-35036000.0,,491005000.0,1803178000.0,185090000.0,535957000.0,,,,-0.2917869771930796,0.0023907989998185825,0.26622233730881006,-0.8330177772565052,-0.19567827801328128,-0.03405572543346266,1.0,0.11211142712055121,9.742168674698796,2.8956561672699768,-0.15079365079365079,0.14682539682539683,1.3452380952380953
3081,2023-12-31,296748000.0,-27992000.0,,4383775000.0,3861738000.0,78670000.0,,522037000.0,1908798000.0,218585000.0,580648000.0,,,,0.6573563661344102,0.0023907989998185825,0.26622233730881006,-0.09432919514200601,0.26510709423483897,-0.006385364212351227,0.880916105411432,0.1351818792471162,8.732520529771028,2.6563945375940707,0.35046728971962615,0.5,2.616822429906542
3081,2024-03-31,323979000.0,-66650000.0,,4304303000.0,3762668000.0,19909000.0,,541635000.0,1936195000.0,241917000.0,525916000.0,,,,0.09176472966961867,0.0023907989998185825,0.26622233730881006,-0.20572321045499864,0.06145151383268669,-0.015484504692165026,0.8741642955897854,0.14394971865708056,8.003550804614806,2.1739522232831923,0.11072664359861592,1.0449826989619377,0.9584775086505191
3081,2024-06-30,272588000.0,-47381000.0,,4244380000.0,3734955000.0,39755000.0,,509425000.0,1963343000.0,211388000.0,531319000.0,,,,-0.15862447874707927,0.0023907989998185825,0.26622233730881006,-0.1738190969521769,0.14584281039517513,-0.011163232321328438,0.879976580796253,0.13639387890884896,9.287864022555679,2.5134775862395218,0.8411214953271028,1.3862928348909658,
3081,2024-09-30,323044000.0,8215000.0,,4223582000.0,4223582000.0,89125000.0,,466349000.0,2012275000.0,170001000.0,563730000.0,,,,0.18509985766064538,0.0023907989998185825,0.26622233730881006,0.025429972387662363,0.2758912098661483,0.0019450314922262668,1.0,0.1104155193387982,11.836842136222728,3.31603931741578,0.2961082910321489,-0.04230118443316413,
3081,2024-12-31,288811000.0,-5976000.0,,4290148000.0,4290148000.0,90098000.0,,518567000.0,2125018000.0,224534000.0,529126000.0,,,,-0.1059700845705229,0.0023907989998185825,0.26622233730881006,-0.02069173265561215,0.31196180200892626,-0.001392958937547143,1.0,0.12087391856877665,9.46412570033937,2.356551791710832,-0.268733850129199,,
3095,2020-06-30,86779000.0,-12388000.0,,858150000.0,858150000.0,10174000.0,,717465000.0,320948000.0,612578000.0,55853000.0,,,,,0.03323998858991213,0.10249588595390517,-0.1427534311296512,0.11724034616669932,-0.014435704713628154,1.0,0.8360601293480161,0.5239300138104862,0.0911769603217876,1.030612244897959,0.47448979591836743,0.47959183673469385
3095,2020-09-30,101429000.0,-16648000.0,,845409000.0,845409000.0,7888000.0,,742170000.0,315766000.0,578803000.0,59005000.0,,,,0.16881964530589197,0.03323998858991213,0.10249588595390517,-0.16413451774147433,0.07776868548442753,-0.019692243635920603,1.0,0.8778827762656891,0.5455500403418779,0.10194314818686151,-0.2738693467336683,-0.24371859296482418,-0.23869346733668345
3095,2020-12-31,108934000.0,-14446000.0,,833114000.0,92075000.0,11593000.0,,741039000.0,311746000.0,591963000.0,84219000.0,,,,0.07399264510149957,0.03323998858991213,0.10249588595390517,-0.13261240751280592,0.10642223731800907,-0.01733976382583896,0.11051908862412586,8.048210697800705,0.5266308874034357,0.14227071624408957,0.010416666666666753,0.006944444444444451,0.2361111111111112
3095,2021-03-31,111634000.0,-497000.0,,829360000.0,86750000.0,20852000.0,,742610000.0,311918000.0,178326000.0,73547000.0,,,,0.024785650026621624,0.03323998858991213,0.10249588595390517,-0.004452048659010696,0.18678897110199402,-0.000599257258609048,0.10459872672904408,8.56034582132565,1.7491448246469947,0.41243004385227056,-0.0034364261168385673,0.04123711340206174,0.03092783505154634
3095,2021-06-30,119441000.0,-77000.0,,834527000.0,834527000.0,25355000.0,,751106000.0,318268000.0,196526000.0,67326000.0,,,,0.06993389110844367,0.03323998858991213,0.10249588595390517,-0.0006446697532673035,0.21228054018301923,-9.22678355523548e-05,1.0,0.9000379855894417,1.61947019732758,0.34258062546431517,0.044827586206896516,0.11724137931034494,-0.024137931034482703
3095,2021-09-30,109268000.0,-1624000.0,,833863000.0,833863000.0,18494000.0,,752408000.0,319775000.0,209459000.0,97563000.0,,,,-0.08517175844140622,0.03323998858991213,0.10249588595390517,-0.014862539810374492,0.16925357835779917,-0.0019475621295104832,1.0,0.9023160878945342,1.5266710907623926,0.46578566688468864,0.06930693069306945,0.0,-0.00330033003300323
3095,2021-12-31,115265000.0,-25036000.0,,817842000.0,52623000.0,-567000.0,,765219000.0,272704000.0,207900000.0,50432000.0,,,,0.054883405937694474,0.03323998858991213,0.10249588595390517,-0.21720383464191212,-0.004919099466446883,-0.030612269851633934,0.0643437240934068,14.541531269596945,1.3117075517075516,0.2425781625781626,-0.15730337078651688,-0.2050561797752809,9.280898876404494
3095,2022-03-31,118549000.0,-9110000.0,,807716000.0,47847000.0,15516000.0,,759869000.0,240153000.0,201582000.0,54895000.0,,,,0.028490868867392532,0.03323998858991213,0.10249588595390517,-0.07684586120507132,0.13088258863423563,-0.011278716776688836,0.059237405226589546,15.881225573181181,1.1913414888234068,0.27232094135389073,-0.05666666666666664,0.006666666666666672,8.783333333333333
3095,2022-06-30,111894000.0,-8122000.0,,774011000.0,774011000.0,19001000.0,,733639000.0,210455000.0,166776000.0,56385000.0,,,,-0.05613712473323267,0.03323998858991213,0.10249588595390517,-0.07258655513253615,0.1698125011171287,-0.010493390920800868,1.0,0.9478405345660462,1.2619021921619418,0.33808821413152973,0.06713780918727913,11.879858657243817,7.816254416961129
3095,2022-09-30,110015000.0,3799000.0,,767984000.0,767984000.0,24739000.0,,716238000.0,209292000.0,157885000.0,58814000.0,,,,-0.016792678785278924,0.03323998858991213,0.10249588595390517,0.034531654774348955,0.2248693359996364,0.0049467176399508326,1.0,0.9326209921040022,1.325597745194287,0.37251163821769007,11.06953642384106,8.751655629139073,7.460264900662252
3095,2022-12-31,90147000.0,-19521000.0,,873123000.0,39599000.0,2133000.0,,833524000.0,279567000.0,177585000.0,116929000.0,,,,-0.18059355542426034,0.03323998858991213,0.10249588595390517,-0.21654630769742753,0.023661353123232053,-0.0223576746918819,0.0453532892845567,21.049117401954597,1.5742714756313878,0.6584396204634401,-0.19808743169398907,-0.31830601092896177,-0.2062841530054645
3095,2023-03-31,89519000.0,-11086000.0,,834176000.0,21360000.0,15389000.0,,812816000.0,243195000.0,170929000.0,92149000.0,,,,-0.006966399325546053,0.03323998858991213,0.10249588595390517,-0.12383963181000682,0.17190763971894235,-0.013289761393279116,0.025606107104495932,38.05318352059925,1.4227837289166847,0.5391068806346495,-0.14991482112436122,-0.1294718909710392,0.14821124361158436
3095,2023-06-30,103778000.0,-10708000.0,,818390000.0,32918000.0,15287000.0,,785472000.0,236292000.0,158330000.0,98328000.0,,,,0.1592846211418805,0.03323998858991213,0.10249588595390517,-0.10318179190194454,0.14730482375840737,-0.013084226346851746,0.04022287662361466,23.86147396561152,1.4924019453041117,0.6210320217267732,0.024048096192384828,0.1643286573146293,0.8236472945891784
3095,2023-09-30,129268000.0,11801000.0,,844993000.0,844993000.0,35810000.0,,798390000.0,269047000.0,175675000.0,103268000.0,,,,0.24562045905683286,0.03323998858991213,0.10249588595390517,0.09129096141349755,0.27702138193520437,0.013965796166358775,1.0,0.9448480638301145,1.5315041980930695,0.587835491674968,0.136986301369863,0.31898238747553825,1.0939334637964775
3095,2023-12-31,124232000.0,14618000.0,,859499000.0,859499000.0,33317000.0,,785327000.0,303925000.0,175131000.0,131638000.0,,,,-0.038957824055450695,0.03323998858991213,0.10249588595390517,0.1176669457144697,0.26818372078047525,0.01700758232412138,1.0,0.9137032154778539,1.7354152034762549,0.7516544757924069,0.16006884681583483,0.5662650602409638,0.4664371772805508
3095,2024-03-31,136237000.0,7887000.0,,865378000.0,83734000.0,30274000.0,,781644000.0,315645000.0,181652000.0,112369000.0,,,,0.0966337175606929,0.03323998858991213,0.10249588595390517,0.0578917621497831,0.2222156976445459,0.00911393633764667,0.0967600285655517,9.334846060142834,1.7376356990289124,0.6185948957347015,0.35014836795252213,0.5875370919881304,0.06676557863501482
3095,2024-06-30,152802000.0,13514000.0,,892017000.0,892017000.0,37444000.0,,763656000.0,347513000.0,196718000.0,136263000.0,,,,0.12158958285928198,0.03323998858991213,0.10249588595390517,0.088441250768969,0.24504914857135376,0.015149935483292359,1.0,0.856100276115814,1.7665541536615867,0.6926819101454874,0.17582417582417584,-0.08571428571428569,
3095,2024-09-30,158455000.0,3776000.0,,874279000.0,874279000.0,33772000.0,,737014000.0,324658000.0,217287000.0,89452000.0,,,,0.03699558906297038,0.03323998858991213,0.10249588595390517,0.02383010949480925,0.21313306617020605,0.004318987417060229,1.0,0.8429963432725709,1.4941436901425305,0.4116767224914514,-0.22242990654205605,-0.32803738317757003,
3095,2024-12-31,142912000.0,-7538000.0,,922592000.0,129851000.0,20908000.0,,792741000.0,321736000.0,216287000.0,115179000.0,,,,-0.09809094064560916,0.03323998858991213,0.10249588595390517,-0.05274574563367667,0.14629982086878637,-0.00817045888106552,0.14074585515590857,6.1050049672316735,1.487542015932534,0.5325285384697185,-0.15610328638497648,,
3152,2020-06-30,520785000.0,247792000.0,,4423364000.0,4423364000.0,310190000.0,,1327881000.0,2464492000.0,1312460000.0,1606832000.0,,,,,0.0020097071713938183,0.1325611505816128,0.47580479468494674,0.5956200735428248,0.05601890326005276,1.0,0.3001970898167096,1.8777654176127272,1.2242902640842388,-0.046228710462287104,0.27007299270072993,0.22871046228710462
3152,2020-09-30,555236000.0,256905000.0,,4039014000.0,3297566000.0,321821000.0,,741448000.0,1828906000.0,725346000.0,1009860000.0,,,,0.06615205891106694,0.0020097071713938183,0.1325611505816128,0.4626951422458198,0.5796111923578442,0.06360587014553552,0.8164284649669449,0.22484705385729958,2.5214256368684738,1.392245907470366,0.33163265306122447,0.45918367346938777,-0.1211734693877551
3152,2020-12-31,635531000.0,321146000.0,,4299147000.0,3544632000.0,380834000.0,,754515000.0,1853009000.0,737732000.0,1050489000.0,,,,0.144614182077531,0.0020097071713938183,0.1325611505816128,0.5053191740450111,0.5992374880218274,0.07469993466145726,0.8244965803681521,0.2128613069001239,2.511764434781194,1.4239439254363373,0.11960784313725491,-0.00980392156862745,-0.3137254901960784
3152,2021-03-31,745459000.0,373178000.0,,4640283000.0,4640283000.0,451098000.0,,812466000.0,2071185000.0,794978000.0,1103648000.0,,,,0.17297031930779144,0.0020097071713938183,0.1325611505816128,0.5006016427462812,0.6051278474067655,0.08042138809206249,1.0,0.17508975206900096,2.6053362482986953,1.38827489565749,-0.11558669001751314,-0.3966725043782837,-0.5253940455341506
3152,2021-06-30,851298000.0,439535000.0,,4951632000.0,4951632000.0,527336000.0,,774785000.0,2261099000.0,756592000.0,1018990000.0,,,,0.14197829793456113,0.0020097071713938183,0.1325611505816128,0.5163115618737505,0.6194493585090063,0.08876568371801459,1.0,0.15647063432823763,2.988531467422336,1.3468157210226912,-0.3178217821782178,-0.30396039603960395,-0.6356435643564357
3152,2021-09-30,738384000.0,343621000.0,,5256241000.0,5256241000.0,434742000.0,,1540082000.0,2331571000.0,1522738000.0,993935000.0,,,,-0.1326374548043106,0.0020097071713938183,0.1325611505816128,0.465368967908297,0.5887749463693688,0.06537390503974227,1.0,0.2930006443768465,1.531170168472843,0.6527288345073151,0.020319303338171262,-0.21335268505079827,-0.5529753265602322
3152,2021-12-31,511163000.0,143633000.0,,4521781000.0,3825969000.0,221693000.0,,695812000.0,1564809000.0,677763000.0,452010000.0,,,,-0.3077274155452989,0.0020097071713938183,0.1325611505816128,0.28099256010313733,0.4337031436156373,0.031764696255745246,0.8461199248703111,0.18186556137804566,2.3087849292451788,0.6669145409235971,-0.2257142857142857,-0.4742857142857143,-0.48
3152,2022-03-31,404621000.0,84690000.0,,4543679000.0,3905836000.0,142907000.0,,637843000.0,1610785000.0,619473000.0,624458000.0,,,,-0.20843057889557734,0.0020097071713938183,0.1325611505816128,0.20930698110083262,0.3531873036743026,0.018639080797741212,0.85961970464903,0.16330511572938547,2.6002505355358507,1.0080471626689138,-0.3210332103321033,-0.4317343173431734,-0.13468634686346864
3152,2022-06-30,379309000.0,103784000.0,,4629753000.0,3441876000.0,163380000.0,,1187877000.0,1746170000.0,1061853000.0,653456000.0,,,,-0.06255730671418439,0.0020097071713938183,0.1325611505816128,0.27361333372000135,0.4307306180449185,0.022416746638535576,0.7434254051998023,0.3451248679499203,1.6444554943104177,0.6153921493841427,-0.16304347826086957,-0.008152173913043478,0.16304347826086957
3152,2022-09-30,324143000.0,50756000.0,,4132322000.0,3507935000.0,99570000.0,,624387000.0,1323192000.0,511459000.0,563989000.0,,,,-0.14543815200799348,0.0020097071713938183,0.1325611505816128,0.15658521084829843,0.30717923879275505,0.012282682714464168,0.8489016586800351,0.1779927507208657,2.587093002567166,1.1027061797719857,0.18506493506493507,0.5324675324675324,0.36688311688311687
3152,2022-12-31,357209000.0,60058000.0,,4147202000.0,4147202000.0,126183000.0,,592977000.0,1403263000.0,493145000.0,596367000.0,,,,0.10201053238848286,0.0020097071713938183,0.1325611505816128,0.16813126209026089,0.35324697865955224,0.01448157094831648,1.0,0.14298242525924706,2.84553833051131,1.20931369069949,0.28846153846153844,0.17582417582417584,0.31043956043956045
3152,2023-03-31,318003000.0,53259000.0,,4173936000.0,4173936000.0,107132000.0,,575940000.0,1510651000.0,489204000.0,674196000.0,,,,-0.10975647310118167,0.0020097071713938183,0.1325611505816128,0.16747955207969736,0.336889903554369,0.012759898570557862,1.0,0.13798486608323654,3.0879776126115077,1.3781489930581108,-0.08742004264392324,-0.1023454157782516,0.0021321961620469083
3152,2023-06-30,359689000.0,70936000.0,,4259182000.0,3414099000.0,127454000.0,,845083000.0,1680687000.0,721807000.0,298964000.0,,,,0.13108681364641214,0.0020097071713938183,0.1325611505816128,0.19721481613282585,0.3543450036003325,0.01665484123477231,0.8015856096311451,0.24752738570264074,2.3284437529699766,0.4141882802466587,-0.016355140186915886,0.11448598130841121,-0.04439252336448598
3152,2023-09-30,396036000.0,95335000.0,,4117863000.0,4117863000.0,156289000.0,,612893000.0,1621051000.0,508917000.0,254972000.0,,,,0.1010511858855845,0.0020097071713938183,0.1325611505816128,0.24072306557989678,0.3946333161631771,0.023151571579724726,1.0,0.14883763738618794,3.1852954411033627,0.5010090053977367,0.1330166270783848,0.1163895486935867,-0.15676959619952494
3152,2023-12-31,414467000.0,125008000.0,,4187337000.0,3589046000.0,187563000.0,,598291000.0,1714357000.0,513615000.0,445258000.0,,,,0.04653869850215637,0.0020097071713938183,0.1325611505816128,0.3016114672579482,0.4525402504903889,0.029853818787453697,0.8571189756162448,0.16669917298357279,3.337825024580668,0.866910039621117,-0.014675052410901468,-0.14255765199161424,-0.2431865828092243
3152,2024-03-31,402505000.0,121494000.0,,4460650000.0,4460650000.0,193867000.0,,750320000.0,1940778000.0,684930000.0,400997000.0,,,,-0.028861163856229808,0.0020097071713938183,0.1325611505816128,0.3018446975813965,0.48165115961292404,0.027236837680607088,1.0,0.16820866914014773,2.8335421137926504,0.5854569080051976,-0.12978723404255318,-0.24468085106382978,-0.4148936170212766
3152,2024-06-30,404086000.0,110455000.0,,4491727000.0,4491727000.0,183490000.0,,935768000.0,1945555000.0,889665000.0,293466000.0,,,,0.003927901516751345,0.0020097071713938183,0.1325611505816128,0.27334527798537933,0.45408650633775977,0.024590764309585154,1.0,0.20833145024174443,2.18683999033344,0.329861239904908,-0.13202933985330073,-0.1198044009779951,
3152,2024-09-30,428644000.0,122361000.0,,4223432000.0,4223432000.0,184753000.0,,568664000.0,1717163000.0,528431000.0,413104000.0,,,,0.06077419163247427,0.0020097071713938183,0.1325611505816128,0.28546066199456893,0.4310173477291179,0.028971935620130736,1.0,0.1346449996116902,3.249550083170745,0.7817558016089139,0.014084507042253521,-0.22535211267605634,
3152,2024-12-31,454568000.0,110160000.0,,4338371000.0,4338371000.0,203557000.0,,573946000.0,1889056000.0,544187000.0,161084000.0,,,,0.06047909220705294,0.0020097071713938183,0.1325611505816128,0.24233997993699513,0.44780318896182747,0.025392019262529646,1.0,0.13229527857345533,3.4713361399665925,0.2960085411816159,-0.23822714681440443,,
3163,2020-06-30,929627000.0,151914000.0,,2956032000.0,2956032000.0,238434000.0,,1296302000.0,2208378000.0,1185258000.0,1020139000.0,,,,,-0.01920728119346007,0.18131714057322393,0.16341392838202848,0.2564835143557577,0.05139118926994025,1.0,0.4385277290638261,1.8632044668755663,0.860689402644825,0.20076481835564056,0.007648183556405463,-0.14531548757170162
3163,2020-09-30,941795000.0,197251000.0,,2885991000.0,1793880000.0,282419000.0,,1092111000.0,2155973000.0,986511000.0,888972000.0,,,,0.013089120690341394,-0.01920728119346007,0.18131714057322393,0.20944154513455687,0.2998731146374742,0.0683477529902207,0.6215819799853846,0.6087982473744064,2.1854525697128566,0.9011273062337876,-0.16082802547770692,-0.16878980891719736,-0.3957006369426751
3163,2020-12-31,715883000.0,62649000.0,,3041435000.0,3041435000.0,142779000.0,,1165740000.0,2318050000.0,778247000.0,1008946000.0,,,,-0.239873857899012,-0.01920728119346007,0.18131714057322393,0.08751290364486934,0.19944460198104996,0.02059850037893297,1.0,0.3832861790569254,2.9785530814767034,1.296434165502726,0.035849056603773556,-0.1566037735849056,-0.21320754716981127
3163,2021-03-31,515917000.0,-5547000.0,,2950459000.0,1728076000.0,61901000.0,,1222383000.0,2257143000.0,839705000.0,1010938000.0,,,,-0.2793277672468825,-0.01920728119346007,0.18131714057322393,-0.010751729444852564,0.1199824778016619,-0.0018800464605676608,0.585697344040368,0.7073664584196528,2.6880190066749634,1.2039204244347717,-0.18579234972677588,-0.30874316939890706,-0.12841530054644804
3163,2021-06-30,574046000.0,39105000.0,,2886778000.0,1740385000.0,100838000.0,,1146393000.0,2232113000.0,767237000.0,1012024000.0,,,,0.1126712242473111,-0.01920728119346007,0.18131714057322393,0.06812171846855479,0.1756618807552008,0.013546244290347231,0.6028814824001014,0.6587008047070045,2.9092874822251793,1.3190500458137446,-0.15100671140939598,-0.05928411633109632,-0.015659955257270756
3163,2021-09-30,544195000.0,15994000.0,,2723434000.0,2723434000.0,75452000.0,,975620000.0,2109516000.0,593057000.0,1094434000.0,,,,-0.05200105914856998,-0.01920728119346007,0.18131714057322393,0.029390200203971,0.1386488299230974,0.0058727327337471736,1.0,0.35823155618972224,3.5570206573735748,1.845411149349894,0.10803689064558614,0.26350461133069825,0.3135704874835309
3163,2021-12-31,662294000.0,58223000.0,,2881199000.0,1814243000.0,127550000.0,,1066956000.0,2260523000.0,685088000.0,1157682000.0,,,,0.21701595935280552,-0.01920728119346007,0.18131714057322393,0.08791110896369286,0.19258818591139282,0.020207906500036964,0.6296833366942026,0.5880998300668654,3.29960968517913,1.6898296277266571,0.14748201438848915,0.05515587529976012,0.23021582733812934
3163,2022-03-31,709252000.0,53566000.0,,3000524000.0,1815805000.0,121525000.0,,1184719000.0,2381429000.0,803229000.0,1039732000.0,,,,0.07090204652314532,-0.01920728119346007,0.18131714057322393,0.07552463722344104,0.17134248475859074,0.01785221514642109,0.6051626315936817,0.6524483631226922,2.9648194973040067,1.2944403152774613,-0.08045977011494256,0.04179728317659352,0.18077324973876693
3163,2022-06-30,962470000.0,157099000.0,,3286160000.0,3286160000.0,240008000.0,,1339322000.0,2789782000.0,992565000.0,1163233000.0,,,,0.3570211997992251,-0.01920728119346007,0.18131714057322393,0.1632248277868401,0.24936673350857688,0.04780625410813837,1.0,0.40756445212649417,2.81067940134903,1.17194642164493,0.1329545454545455,0.125,0.3681818181818182
3163,2022-09-30,763628000.0,112452000.0,,3350318000.0,3350318000.0,204466000.0,,1213048000.0,2868769000.0,861058000.0,1373090000.0,,,,-0.2065955302502935,-0.01920728119346007,0.18131714057322393,0.14726018427820875,0.26775602780411406,0.03356457506421778,1.0,0.3620695110135814,3.331679166792481,1.5946544832055447,-0.007021063189568734,0.13340020060180538,0.9839518555667002
3163,2022-12-31,775222000.0,150695000.0,,3368252000.0,2210315000.0,228962000.0,,1157937000.0,2869960000.0,1099151000.0,1158753000.0,,,,0.015182785335267958,-0.01920728119346007,0.18131714057322393,0.19438947811078633,0.29535023515844494,0.044739823504892154,0.6562201996762712,0.5238787231684172,2.611069816613004,1.0542254885816416,0.10136452241715406,0.17348927875243678,0.7212475633528266
3163,2023-03-31,588028000.0,66409000.0,,3332659000.0,3332659000.0,134372000.0,,1373130000.0,2818705000.0,1318991000.0,1329797000.0,,,,-0.24147147526772977,-0.01920728119346007,0.18131714057322393,0.11293509832865102,0.22851292795581163,0.019926731177717254,1.0,0.41202235212183425,2.1370160979112063,1.0081926260300487,0.06548672566371687,0.7504424778761063,0.8584070796460177
3163,2023-06-30,653314000.0,48452000.0,,3431359000.0,3431359000.0,133089000.0,,1337984000.0,2936298000.0,1286562000.0,1310216000.0,,,,0.1110253253246444,-0.01920728119346007,0.18131714057322393,0.07416341912158625,0.20371368132322282,0.014120352898079157,1.0,0.3899283053740515,2.282282548373106,1.0183854334264497,0.6428571428571429,0.46677740863787365,1.1843853820598005
3163,2023-09-30,732937000.0,36422000.0,,3545092000.0,3545092000.0,122216000.0,,944722000.0,3034300000.0,894565000.0,1190221000.0,,,,0.12187554529674857,-0.01920728119346007,0.18131714057322393,0.049693220563295344,0.16674830169578012,0.010273922369292532,1.0,0.2664873013168629,3.3919279202740995,1.3305025347515274,-0.10717896865520736,0.06167846309403432,0.5925176946410515
3163,2023-12-31,804779000.0,89639000.0,,3562900000.0,3562900000.0,166741000.0,,945004000.0,3072215000.0,895576000.0,902017000.0,,,,0.09801933863347054,-0.01920728119346007,0.18131714057322393,0.11138337357212352,0.2071885573554976,0.025158999691262736,1.0,0.2652344999859665,3.43043471464175,1.0071920194377697,0.1891279728199321,0.4892412231030578,0.6024915062287656
3163,2024-03-31,548800000.0,26031000.0,,3517318000.0,3517318000.0,98773000.0,,1023286000.0,3046427000.0,973238000.0,1023606000.0,,,,-0.31807365748857763,-0.01920728119346007,0.18131714057322393,0.047432580174927116,0.17997995626822158,0.0074008093666822275,1.0,0.29092791723694017,3.1301973412464372,1.051753014165086,0.2523809523809524,0.5,0.6428571428571429
