stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
2208,2022-12-31,7903007000.0,-1083076000.0,,46638124000.0,46638124000.0,-826785000.0,,36824497000.0,26780753000.0,22557512000.0,2460846000.0,,,,0.8373753385064056,-0.017934789929718763,0.24089403035566845,-0.1370460636059161,-0.10461650862766539,-0.023222975263756322,1.0,0.7895792935410524,1.1872210463636237,0.10909208426886795,0.21614583333333345,0.28906250000000006,0.04687500000000011
2208,2023-03-31,5702853000.0,-1600885000.0,,46319885000.0,8103795000.0,-1442239000.0,,38216090000.0,26593710000.0,24055350000.0,2065639000.0,,,,-0.27839454020476,-0.017934789929718763,0.24089403035566845,-0.280716511542556,-0.2528978039588255,-0.03456150635952572,0.174952830733496,4.715826350493812,1.1055216407160986,0.08587025339477497,0.059957173447537405,-0.0471092077087795,-0.19057815845824422
2208,2023-06-30,5592723000.0,-527482000.0,,42821442000.0,7180181000.0,-352078000.0,,35641261000.0,23611061000.0,23288213000.0,1215954000.0,,,,-0.01931138677430402,-0.017934789929718763,0.24089403035566845,-0.09431577426595238,-0.06295287644319233,-0.012318174619154581,0.16767723515709723,4.963838794593061,1.013863150427214,0.05221328059821507,-0.10101010101010101,-0.1878787878787878,-0.28686868686868694
2208,2023-09-30,5552855000.0,-220007000.0,,37721302000.0,6242048000.0,-105667000.0,,31479254000.0,19456686000.0,19383719000.0,2964856000.0,,,,-0.0071285490091320455,-0.017934789929718763,0.24089403035566845,-0.03962051953454574,-0.01902931014766278,-0.005832433885765661,0.1654780632969668,5.04309707326826,1.0037643447059876,0.15295599363568982,-0.096629213483146,-0.15056179775280906,-0.20674157303370794
2208,2023-12-31,4627934000.0,-487579000.0,,39298545000.0,39298545000.0,-511332000.0,,32626632000.0,20537542000.0,20506169000.0,7316750000.0,,,,-0.16656674809624958,-0.017934789929718763,0.24089403035566845,-0.1053556511393637,-0.11048817895847261,-0.012407049675757715,1.0,0.8302249358086922,1.0015299298469647,0.356807261268548,-0.05970149253731357,-0.12189054726368173,-0.2512437810945274
2208,2024-03-31,3744142000.0,-515843000.0,,36978866000.0,36978866000.0,-378050000.0,,25617932000.0,18160967000.0,15586036000.0,5105319000.0,,,,-0.19096901554775847,-0.017934789929718763,0.24089403035566845,-0.13777335368156443,-0.10097106359748108,-0.013949670603744312,1.0,0.692772244557202,1.1652075614351205,0.32755724418960663,-0.06613756613756615,-0.06613756613756615,-0.10846560846560832
2208,2024-06-30,3952065000.0,-590970000.0,,34410001000.0,34410001000.0,-441504000.0,,23245227000.0,15258785000.0,13235556000.0,3497739000.0,,,,0.0555328831011217,-0.017934789929718763,0.24089403035566845,-0.14953448387109017,-0.1117147617764384,-0.017174367417193623,1.0,0.6755369463662614,1.1528631664585909,0.2642683843429018,0.0,-0.13314447592067977,
2208,2024-09-30,3546762000.0,-1057080000.0,,34750758000.0,34750758000.0,-900825000.0,,24323329000.0,15537965000.0,15022019000.0,3887535000.0,,,,-0.10255474036990789,-0.017934789929718763,0.24089403035566845,-0.29804086093174564,-0.25398518423282984,-0.030418904819284807,1.0,0.6999366459862545,1.0343459823875871,0.2587891148320342,-0.13314447592067977,-0.04532577903682704,
2208,2024-12-31,3251378000.0,-1554444000.0,,34017258000.0,9069499000.0,-1336919000.0,,24947759000.0,14793721000.0,15631396000.0,3624339000.0,,,,-0.08328272379144695,-0.017934789929718763,0.24089403035566845,-0.478087752331473,-0.4111853497194113,-0.04569574655311724,0.26661464013354635,2.7507317658891632,0.9464107364435013,0.23186278436039878,0.11960132890365453,,
2603,2020-06-30,43870746000.0,5194189000.0,,307274335000.0,307274335000.0,7565905000.0,,231967244000.0,64038978000.0,67833566000.0,38258732000.0,,,,,0.08408019515432635,0.23478657905385925,0.11839755357704654,0.17245900035527092,0.01690407693828383,1.0,0.7549190335079563,0.944060319635857,0.5640088566182707,0.47441860465116276,2.5534883720930237,17.325581395348838
2603,2020-09-30,55042118000.0,11090742000.0,,323756527000.0,85005003000.0,13460647000.0,,238751524000.0,79486048000.0,69923211000.0,41927208000.0,,,,0.2546428547168995,0.08408019515432635,0.23478657905385925,0.20149555291458807,0.24455176306987314,0.034256427515977156,0.2625584224901202,2.8086761434500507,1.1367619830845583,0.5996178865412802,1.4100946372239749,1.7634069400630912,6.9495268138801265
2603,2020-12-31,64689793000.0,17886522000.0,,334220840000.0,101494293000.0,21512328000.0,,232726547000.0,85837891000.0,72490805000.0,44096485000.0,,,,0.1752780479849994,0.08408019515432635,0.23478657905385925,0.2764968192122674,0.3325459396662469,0.05351707571556579,0.30367433999627313,2.293001311906276,1.1841210895643937,0.60830452910545,0.11793611793611786,3.8402948402948405,2.4275184275184274
2603,2021-03-31,89953060000.0,43984597000.0,,391069011000.0,149837402000.0,46639655000.0,,241231609000.0,123425089000.0,84890926000.0,62716849000.0,,,,0.39052941474090047,0.08408019515432635,0.23478657905385925,0.48897277090962776,0.5184888096080333,0.11247272415558389,0.38314823671876164,1.6099558973933625,1.4539255821052064,0.7387933193236695,3.32967032967033,1.7692307692307692,1.967032967032967
2603,2021-06-30,99966473000.0,52004164000.0,,437093916000.0,437093916000.0,54760180000.0,,237338652000.0,160108756000.0,95278363000.0,73681824000.0,,,,0.11131820307169095,0.08408019515432635,0.23478657905385925,0.5202160528360343,0.5477854560298431,0.11897709415840965,1.0,0.542992348582587,1.6804314322654768,0.7733321782617109,-0.3604060913705584,-0.2766497461928934,-0.5705583756345178
2603,2021-09-30,143481647000.0,96116772000.0,,523975759000.0,523975759000.0,99012149000.0,,251653413000.0,220689643000.0,113149714000.0,98043087000.0,,,,0.4352976822539293,0.08408019515432635,0.23478657905385925,0.6698889649628847,0.6900683890253922,0.18343744028051495,1.0,0.48027682326426097,1.9504215715472335,0.8664899232533633,0.13095238095238096,0.07142857142857142,0.15873015873015872
2603,2021-12-31,156005652000.0,92756664000.0,,611026120000.0,357321590000.0,101569026000.0,,253704530000.0,283114993000.0,109092860000.0,107792396000.0,,,,0.0872864597100701,0.08408019515432635,0.23478657905385925,0.5945724581824766,0.6510599115985874,0.1518047444518411,0.584789386745038,0.7100173543949584,2.59517435879855,0.9880792931819736,-0.03225806451612903,-0.39354838709677425,0.14695340501792115
2603,2022-03-31,170824671000.0,114802439000.0,,757890943000.0,757890943000.0,118018764000.0,,290459457000.0,403463194000.0,136603521000.0,214864398000.0,,,,0.09499026996791116,0.08408019515432635,0.23478657905385925,0.672048354186498,0.6908765771894857,0.1514761986013072,1.0,0.3832470353191699,2.9535343675365437,1.5729052694037073,-0.37333333333333335,0.08148148148148149,0.17407407407407408
2603,2022-06-30,174999201000.0,117930210000.0,,874526351000.0,486162097000.0,121765711000.0,,388364254000.0,493827937000.0,239325541000.0,334582500000.0,,,,0.024437512307575293,0.08408019515432635,0.23478657905385925,0.6738899910748736,0.6958072397141973,0.13485037913969045,0.5559147491028547,0.7988369648652391,2.063415107876012,1.3980225370095372,0.7257683215130025,0.9267139479905439,0.10520094562647761
2603,2022-09-30,170433361000.0,109249827000.0,,881572688000.0,574493685000.0,113118493000.0,,307079003000.0,476148131000.0,157706420000.0,391797771000.0,,,,-0.02609063340809196,0.08408019515432635,0.23478657905385925,0.6410119847369553,0.6637109796831384,0.12392605679272133,0.6516691054748284,0.5345211114026431,3.019205755859527,2.4843488996833485,0.11643835616438356,0.0821917808219178,-0.2226027397260274
2603,2022-12-31,111026528000.0,32825835000.0,,887512057000.0,887512057000.0,45531430000.0,,304962022000.0,483935294000.0,164879242000.0,391860706000.0,,,,-0.34856340713717426,0.08408019515432635,0.23478657905385925,0.29565758374431017,0.4100950540396976,0.036986353865387546,1.0,0.34361451159417883,2.9350892697578024,2.3766527626321814,-0.009375,-0.415625,-0.05625
2603,2023-03-31,66826650000.0,11137256000.0,,891709329000.0,585156779000.0,14806674000.0,,306552550000.0,480592491000.0,168925473000.0,407980886000.0,,,,-0.3981019563180432,0.08408019515432635,0.23478657905385925,0.1666589003039955,0.22156840122915034,0.012489782979493758,0.6562191960649545,0.5238810537645673,2.844997160374978,2.415153136791868,-0.41009463722397477,-0.28391167192429023,0.056782334384858045
2603,2023-06-30,67384615000.0,10131677000.0,,884947290000.0,884947290000.0,13795232000.0,,433475014000.0,436841935000.0,275682559000.0,374340928000.0,,,,0.008349438435115332,0.08408019515432635,0.23478657905385925,0.15035593807280787,0.20472376372559226,0.011448904487859384,1.0,0.4898314497352718,1.5845831400600137,1.3578694617384193,0.21390374331550802,0.6149732620320856,1.053475935828877
2603,2023-09-30,72812414000.0,8760245000.0,,782696140000.0,486449863000.0,12408948000.0,,296246277000.0,297695775000.0,123591085000.0,217154216000.0,,,,0.08054952899857037,0.08408019515432635,0.23478657905385925,0.12031251978543109,0.1704235214616013,0.011192395812760748,0.621505381385936,0.6089965267396941,2.4087156043658005,1.7570378640174573,0.3303964757709251,0.47577092511013214,0.7709251101321586
2603,2023-12-31,69691146000.0,4720908000.0,,731830758000.0,470794850000.0,8908795000.0,,261035908000.0,238140293000.0,111750258000.0,170229777000.0,,,,-0.04286725063119044,0.08408019515432635,0.23478657905385925,0.0677404271699019,0.12783252265646486,0.006450819330006898,0.6433111000781413,0.5544578663084356,2.1310044134305266,1.5233054495498346,0.10927152317880795,0.271523178807947,0.4900662251655629
2603,2024-03-31,88638659000.0,15654238000.0,,781699661000.0,781699661000.0,18949308000.0,,275931187000.0,246716705000.0,123089322000.0,173535679000.0,,,,0.27187833874908585,0.08408019515432635,0.23478657905385925,0.1766073424012428,0.21378152844121887,0.020025898412152437,1.0,0.3529887510082981,2.0043713052542445,1.4098353632982072,0.14626865671641792,0.2,0.3164179104477612
2603,2024-06-30,106328606000.0,32677594000.0,,826728606000.0,521718759000.0,35887432000.0,,305009847000.0,274460207000.0,146767032000.0,187822721000.0,,,,0.19957372098781412,0.08408019515432635,0.23478657905385925,0.30732645925970287,0.3375143656073136,0.03952638600242169,0.6310641185192036,0.5846250335805924,1.8700399078724983,1.2797337279396643,0.046875,0.17447916666666666,
2603,2024-09-30,152788923000.0,77157380000.0,,861414863000.0,563968300000.0,80369230000.0,,297446563000.0,300725483000.0,137888578000.0,222921145000.0,,,,0.4369503066747626,0.08408019515432635,0.23478657905385925,0.5049932841008375,0.5260147687538841,0.08957052323347246,0.6546999874554057,0.5274171668868622,2.180931063050052,1.616675929459509,0.12189054726368159,0.09701492537313433,
2603,2024-12-31,115811709000.0,34456194000.0,,914213590000.0,914213590000.0,40909244000.0,,311757863000.0,312872446000.0,150345441000.0,253369890000.0,,,,-0.2420150183269503,0.08408019515432635,0.23478657905385925,0.29751908764251117,0.35323927393213755,0.037689435353941744,1.0,0.3410120637125948,2.0810238336392257,1.685251566756853,-0.02,,
2605,2020-06-30,1050587000.0,196224000.0,,22639716000.0,22639716000.0,248522000.0,,6248507000.0,5443932000.0,2221234000.0,4344170000.0,,,,,0.01770146078824138,0.18721318632820694,0.18677558355471752,0.23655537332938634,0.008667246532597848,1.0,0.2759975876022473,2.4508592971294334,1.955746220344187,0.00330033003300323,0.48514851485148514,2.5577557755775575
2605,2020-09-30,1030991000.0,221028000.0,,21953583000.0,21953583000.0,264640000.0,,5753129000.0,5307067000.0,2052121000.0,4399123000.0,,,,-0.0186524295465297,0.01770146078824138,0.18721318632820694,0.2143840246908072,0.25668507290558307,0.01006796931507718,1.0,0.26205877190980625,2.5861374646036954,2.143695717747638,0.4802631578947369,0.3914473684210526,1.6217105263157896
2605,2020-12-31,713095000.0,173502000.0,,21145563000.0,15638425000.0,217898000.0,,5507138000.0,5569408000.0,1998735000.0,4665858000.0,,,,-0.3083402279942308,0.01770146078824138,0.18721318632820694,0.24330839509462274,0.30556657948800653,0.008205125585920792,0.739560587722351,0.3521542610588982,2.7864664400233146,2.3344055114860147,-0.03524229074889871,1.3744493392070485,0.27753303964757714
2605,2021-03-31,789049000.0,122280000.0,,20940381000.0,20940381000.0,169270000.0,,5490268000.0,5606005000.0,2368033000.0,4800780000.0,,,,0.10651315743344154,0.01770146078824138,0.18721318632820694,0.15497136426254896,0.2145240663127385,0.0058394352996729145,1.0,0.2621856784745225,2.3673677689457877,2.02732816645714,1.4611872146118723,0.8196347031963472,0.27397260273972607
2605,2021-06-30,972415000.0,200654000.0,,21748338000.0,16041883000.0,255803000.0,,5706455000.0,5659009000.0,3216538000.0,4584410000.0,,,,0.23238860957937973,0.01770146078824138,0.18721318632820694,0.20634605595347666,0.26305949620275293,0.009226176271492562,0.7376142029795564,0.35572226776619675,1.7593477832377544,1.4252621918348236,-0.2606679035250463,-0.4582560296846011,-0.6215213358070502
2605,2021-09-30,1096499000.0,242110000.0,,21587198000.0,15670202000.0,305152000.0,,5916996000.0,6028142000.0,2436228000.0,4957742000.0,,,,0.12760395510147415,0.01770146078824138,0.18721318632820694,0.22080275495007293,0.27829665143333465,0.011215443523517967,0.7259025465000136,0.37759538773016454,2.4743751405861847,2.035007396680442,-0.26725219573400255,-0.2986198243412798,-0.5432873274780426
2605,2021-12-31,1439483000.0,499336000.0,,21534918000.0,21534918000.0,562548000.0,,5667909000.0,6575945000.0,2496266000.0,5423323000.0,,,,0.31279919087933505,0.01770146078824138,0.18721318632820694,0.3468856526961416,0.3907986409009346,0.023187271945962366,1.0,0.2631962192751326,2.6343126093132705,2.1725741567605374,-0.03793103448275867,-0.29655172413793107,-0.3224137931034483
2605,2022-03-31,871461000.0,47641000.0,,21962399000.0,15915215000.0,116423000.0,,6047184000.0,6692901000.0,3650966000.0,5567833000.0,,,,-0.39460139508420733,0.01770146078824138,0.18721318632820694,0.05466796563472146,0.13359519244119933,0.0021692074713695894,0.7246574019532201,0.3799624447423425,1.833186340272684,1.5250300879274143,-0.2688172043010753,-0.34767025089605735,-0.11290322580645157
2605,2022-06-30,995348000.0,142647000.0,,21327605000.0,21327605000.0,189345000.0,,4627585000.0,5849546000.0,2565622000.0,4614939000.0,,,,0.14216011961522088,0.01770146078824138,0.18721318632820694,0.14331369531058485,0.19022994972612595,0.006688374057940402,1.0,0.21697630840406132,2.279971874266747,1.798760300621058,-0.10784313725490194,-0.019607843137254832,-0.014705882352941037
2605,2022-09-30,1021251000.0,6283000.0,,22245465000.0,17900919000.0,54686000.0,,4344546000.0,5954737000.0,2290045000.0,3520591000.0,,,,0.026024063945474348,0.01770146078824138,0.18721318632820694,0.0061522583576417555,0.05354805038134602,0.0002824395893724856,0.8046996994668352,0.24269960665147974,2.6002707370379183,1.5373457726813229,0.09890109890109894,0.3434065934065934,0.2390109890109891
2605,2022-12-31,1354579000.0,283752000.0,,21666126000.0,17469492000.0,338979000.0,,4196634000.0,5510702000.0,2275526000.0,3814013000.0,,,,0.32639184686232864,0.01770146078824138,0.18721318632820694,0.2094761545838227,0.2502467556340383,0.013096572963713034,0.8063043665489622,0.2402264473403119,2.4217266689108365,1.6761017013209254,0.2595419847328245,0.02290076335877877,0.3027989821882953
2605,2023-03-31,1006524000.0,32581000.0,,21694261000.0,21694261000.0,98182000.0,,4591673000.0,6257815000.0,2813777000.0,4727341000.0,,,,-0.2569469923865644,0.01770146078824138,0.18721318632820694,0.032369819298894015,0.09754561242454228,0.001501825759356357,1.0,0.2116538101943182,2.2239910980863087,1.6800695293194876,-0.1878787878787878,-0.08888888888888886,-0.018181818181818153
2605,2023-06-30,1023853000.0,232618000.0,,22889031000.0,22889031000.0,296558000.0,,5173750000.0,7371323000.0,3718972000.0,4584225000.0,,,,0.017216678390182448,0.01770146078824138,0.18721318632820694,0.22719863105348131,0.2896490023470166,0.010162859231568169,1.0,0.2260362179595982,1.982086178653671,1.232659186463356,0.12189054726368155,0.2736318407960199,0.49999999999999983
2605,2023-09-30,1067450000.0,64739000.0,,23925423000.0,18573129000.0,139669000.0,,5352294000.0,7168508000.0,3948236000.0,3815800000.0,,,,0.04258130805887173,0.01770146078824138,0.18721318632820694,0.06064827392383718,0.13084359923181413,0.00270586647517162,0.7762926072404237,0.2881740604935227,1.8156229769446406,0.9664569189886318,0.13525498891352553,0.07760532150776053,0.3259423503325941
2605,2023-12-31,1132048000.0,95766000.0,,21115675000.0,15885858000.0,165811000.0,,5229817000.0,5389158000.0,3912897000.0,1974107000.0,,,,0.06051618342779521,0.01770146078824138,0.18721318632820694,0.08459535284722909,0.14646993767048747,0.00453530374946574,0.7523253696602169,0.32921212061696636,1.3772808228788032,0.5045128967105447,-0.05078125000000003,0.1777343749999999,-0.021484375000000028
2605,2024-03-31,1139558000.0,315394000.0,,22090948000.0,16599549000.0,405474000.0,,5491399000.0,7551168000.0,5179906000.0,2530971000.0,,,,0.006633994318262123,0.01770146078824138,0.18721318632820694,0.27676871207959575,0.3558169044489179,0.014277069503762356,0.7514185900940059,0.33081615651124013,1.457780894093445,0.4886133068824029,0.24074074074074064,0.23045267489711924,0.012345679012345708
2605,2024-06-30,1148365000.0,275302000.0,,22246480000.0,17586673000.0,388590000.0,,4659807000.0,6833474000.0,4345650000.0,3484138000.0,,,,0.007728435059909193,0.01770146078824138,0.18721318632820694,0.2397338825199305,0.33838544365249723,0.01237508136118613,0.790537334445719,0.26496239510452035,1.5724860492676584,0.8017530173852013,-0.008291873963515755,-0.16749585406301815,
2605,2024-09-30,1100465000.0,219815000.0,,21303741000.0,17312008000.0,307218000.0,,3991733000.0,6565168000.0,3751888000.0,3005112000.0,,,,-0.041711476751729634,0.01770146078824138,0.18721318632820694,0.1997473795168406,0.2791710776807986,0.010318140837329931,0.8126276037621749,0.2305759678484437,1.7498304853449784,0.8009599433671794,-0.1605351170568561,-0.17725752508361195,
2605,2024-12-31,1023786000.0,171028000.0,,22364572000.0,22364572000.0,228305000.0,,4107626000.0,7181830000.0,3862686000.0,3098099000.0,,,,-0.06967872672006833,0.01770146078824138,0.18721318632820694,0.16705444301836517,0.2230007052255061,0.00764727355390481,1.0,0.1836666491985628,1.8592839283338072,0.8020582050935541,-0.017964071856287397,,
2606,2020-06-30,1616548000.0,-114242000.0,,59954756000.0,59954756000.0,-5895000.0,,36680541000.0,25065066000.0,17672321000.0,15362561000.0,,,,,0.06872793634238511,0.20789903545289315,-0.07067034198798922,-0.0036466594248979927,-0.0019054701848840816,1.0,0.6118036907697532,1.4183233769916244,0.8693006990988903,-0.04313099041533551,0.18051118210862627,1.8466453674121404
2606,2020-09-30,2597331000.0,400615000.0,,60033073000.0,60033073000.0,517731000.0,,37156554000.0,24858223000.0,17587216000.0,15380334000.0,,,,0.6067144309974093,0.06872793634238511,0.20789903545289315,0.15424102665389972,0.199331929584639,0.006673238266513526,1.0,0.6189347328596688,1.413425695118545,0.8745178315885812,0.23372287145242082,0.3205342237061769,1.2904841402337226
2606,2020-12-31,2391012000.0,286867000.0,,60642487000.0,60642487000.0,389753000.0,,37466993000.0,23253691000.0,18389962000.0,13352688000.0,,,,-0.07943500462590251,0.06872793634238511,0.20789903545289315,0.11997723139825313,0.16300754659533284,0.004730462324211736,1.0,0.6178340443062633,1.264477381736841,0.726085676522877,0.11924119241192409,1.4146341463414633,0.6260162601626017
2606,2021-03-31,2462515000.0,232387000.0,,61165972000.0,23675439000.0,358582000.0,,37490533000.0,23558114000.0,19124491000.0,13233875000.0,,,,0.029904910556701515,0.06872793634238511,0.20789903545289315,0.09436978048864678,0.14561616883551978,0.003799285655102481,0.38706879374041503,1.583520077494656,1.2318295948373215,0.6919857370321647,1.1573849878934626,0.6610169491525424,0.43099273607748195
2606,2021-06-30,3371534000.0,863042000.0,,60023852000.0,22832809000.0,993016000.0,,37191043000.0,23187946000.0,19286108000.0,12698546000.0,,,,0.3691425229897077,0.06872793634238511,0.20789903545289315,0.25597902913036025,0.29452943378296054,0.014378317472860622,0.38039559673711043,1.6288422068436696,1.2023133957354175,0.6584296842058542,-0.23007856341189675,-0.3221099887766554,-0.5392817059483727
2606,2021-09-30,4108677000.0,1172051000.0,,61161683000.0,24373191000.0,1319173000.0,,36788492000.0,23722045000.0,19845685000.0,13135312000.0,,,,0.21863727312256082,0.06872793634238511,0.20789903545289315,0.28526238494775813,0.3210700184025174,0.0191631580837957,0.3985042563331686,1.5093834861426227,1.1953250794820134,0.6618724422966504,-0.11953352769679296,-0.12827988338192417,-0.4679300291545189
2606,2021-12-31,4069707000.0,1548637000.0,,62279181000.0,62279181000.0,1761237000.0,,36420463000.0,24391640000.0,17938423000.0,13927841000.0,,,,-0.009484804962765386,0.06872793634238511,0.20789903545289315,0.3805278856684277,0.4327675186444626,0.02486604632774474,1.0,0.5847935444109325,1.3597427153992299,0.776425051410595,-0.014999999999999977,-0.31583333333333335,-0.20833333333333334
2606,2022-03-31,3045951000.0,878018000.0,,67527971000.0,28986600000.0,1047009000.0,,38541371000.0,27359058000.0,19111736000.0,16276520000.0,,,,-0.2515552102399509,0.06872793634238511,0.20789903545289315,0.2882574276473916,0.34373796558119285,0.013002286119332684,0.42925323492986334,1.3296271725555946,1.431531808518075,0.851650525101435,-0.3054145516074451,-0.3824027072758037,-0.05583756345177672
2606,2022-06-30,3791879000.0,1270847000.0,,71041576000.0,71041576000.0,1428710000.0,,42055648000.0,28799521000.0,17947820000.0,17681302000.0,,,,0.24489166109369453,0.06872793634238511,0.20789903545289315,0.3351496711788535,0.37678153759653193,0.017888778255707616,1.0,0.5919864165175615,1.6046250185259268,0.9851503970955804,-0.11084043848964671,0.18392204628501838,0.15225334957369063
2606,2022-09-30,4113332000.0,1571301000.0,,76049164000.0,76049164000.0,1744781000.0,,42202739000.0,29225619000.0,17620827000.0,17347410000.0,,,,0.0847740658391262,0.06872793634238511,0.20789903545289315,0.38200198768297816,0.42417704187262295,0.02066164724703614,1.0,0.5549402094676543,1.6585838451282677,0.9844833048982321,0.3315068493150685,0.4931506849315068,0.2821917808219177
2606,2022-12-31,3219234000.0,619062000.0,,76426390000.0,76426390000.0,848105000.0,,43525887000.0,26084677000.0,16538576000.0,14558599000.0,,,,-0.21736587272799765,0.06872793634238511,0.20789903545289315,0.1923010256477162,0.26344931744632416,0.008100107829245893,1.0,0.5695138420119019,1.5772021122011957,0.8802812890299624,0.1747368421052631,-0.0042105263157895334,0.10736842105263161
2606,2023-03-31,2857078000.0,306264000.0,,79800793000.0,33125893000.0,468200000.0,,46674900000.0,25772490000.0,17262900000.0,14229144000.0,,,,-0.11249756929754097,0.06872793634238511,0.20789903545289315,0.10719483332271643,0.1638737199334425,0.0038378565987433233,0.41510731603882683,1.4090155999719012,1.492940931129764,0.8242615087847349,-0.15232974910394265,-0.16129032258064516,-0.04121863799283149
2606,2023-06-30,3647999000.0,780460000.0,,83178020000.0,32750320000.0,926440000.0,,50427700000.0,27574070000.0,17392246000.0,15838801000.0,,,,0.276828634009992,0.06872793634238511,0.20789903545289315,0.2139419446112787,0.25395840294912364,0.009383007674383208,0.39373767252454434,1.5397620542333632,1.5854231822617963,0.91068174863672,-0.010570824524312896,0.1120507399577168,0.19450317124735736
2606,2023-09-30,3900809000.0,653435000.0,,82670630000.0,82670630000.0,809809000.0,,47979828000.0,25654684000.0,17820551000.0,14300069000.0,,,,0.06930100583909152,0.06872793634238511,0.20789903545289315,0.16751268775272002,0.20760026958510402,0.007904076695677775,1.0,0.5803733200049401,1.4396122768594528,0.8024481959059515,0.12393162393162403,0.14316239316239324,0.19230769230769232
