stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
3073,2020-12-31,10720000.0,-2754000.0,,872124000.0,198921000.0,3144000.0,,673203000.0,327088000.0,343148000.0,73544000.0,,,,-0.4180238870792617,0.1591082992940003,0.5876755069713826,-0.2569029850746269,0.29328358208955224,-0.0031578078346657127,0.22808797831501026,3.3842731536640174,0.9531980369986128,0.2143215172462028,0.40845070422535207,0.06807511737089199,0.22065727699530513
3073,2021-03-31,8323000.0,-5278000.0,,953849000.0,953849000.0,2596000.0,,762735000.0,309148000.0,339797000.0,54018000.0,,,,-0.22360074626865672,0.1591082992940003,0.5876755069713826,-0.6341463414634146,0.31190676438784093,-0.005533370585910348,1.0,0.7996391462380313,0.9098020288584067,0.15897138585684983,-0.24166666666666667,-0.09166666666666666,-0.029999999999999954
3073,2021-06-30,6656000.0,-3693000.0,,1059895000.0,1059895000.0,2619000.0,,880486000.0,374912000.0,367287000.0,124924000.0,,,,-0.2002883575633786,0.1591082992940003,0.5876755069713826,-0.5548377403846154,0.3934795673076923,-0.003484307407809264,1.0,0.8307294590501889,1.0207603318385894,0.34012638617756685,0.1978021978021978,0.14285714285714285,0.06153846153846148
3073,2021-09-30,8863000.0,4113000.0,,1088519000.0,344111000.0,3325000.0,,744408000.0,427886000.0,280126000.0,321435000.0,,,,0.33158052884615385,0.1591082992940003,0.5876755069713826,0.46406408665237503,0.3751551393433375,0.003778528440936722,0.3161276927642053,2.163278709486183,1.5274769210997907,1.1474657832546782,-0.045871559633027525,0.06788990825688078,0.06055045871559628
3073,2021-12-31,5750000.0,-7320000.0,,1091469000.0,355720000.0,1822000.0,,735749000.0,374713000.0,263137000.0,290696000.0,,,,-0.35123547331603294,0.1591082992940003,0.5876755069713826,-1.2730434782608695,0.3168695652173913,-0.006706557859178777,0.32590939367036537,2.068337456426403,1.4240224673839104,1.1047325157617516,0.11923076923076928,-0.0711538461538462,0.1346153846153846
3073,2022-03-31,10417000.0,-1957000.0,,1114362000.0,353234000.0,5586000.0,,761128000.0,325830000.0,292434000.0,246548000.0,,,,0.8116521739130435,0.1591082992940003,0.5876755069713826,-0.18786598828837478,0.5362388403571086,-0.0017561618217419475,0.3169831706393434,2.1547416160392263,1.1142001272081905,0.8430893808517478,-0.17010309278350524,-0.006872852233677073,0.2766323024054982
3073,2022-06-30,25221000.0,13214000.0,,1189821000.0,1189821000.0,22782000.0,,722227000.0,379217000.0,264522000.0,254399000.0,,,,1.4211385235672458,0.1591082992940003,0.5876755069713826,0.5239284723048253,0.9032948733198525,0.011105872227839314,1.0,0.6070047511348345,1.43359342512154,0.9617309713369776,0.19668737060041408,0.194616977225673,0.6770186335403727
3073,2022-09-30,15577000.0,-1787000.0,,1253548000.0,464624000.0,7872000.0,,788924000.0,362151000.0,343573000.0,248542000.0,,,,-0.38237976289599934,0.1591082992940003,0.5876755069713826,-0.1147204211337228,0.5053604673557167,-0.0014255537083542075,0.3706471551149218,1.697983745996763,1.05407293355415,0.7234037598996429,-0.0017301038062282755,0.28546712802768165,0.0311418685121108
3073,2022-12-31,31598000.0,11375000.0,,1403911000.0,498022000.0,23981000.0,,905889000.0,533237000.0,424341000.0,178730000.0,,,,1.0285035629453683,0.1591082992940003,0.5876755069713826,0.35999113867966326,0.7589404392683081,0.008102365463337776,0.35473901123361806,1.8189738605925039,1.2566238001984253,0.4211942753587327,0.25932203389830505,0.3728813559322034,-0.10847457627118641
3073,2023-03-31,9174000.0,5677000.0,,1172898000.0,1172898000.0,3493000.0,,667095000.0,183791000.0,119529000.0,156567000.0,,,,-0.7096651686815622,0.1591082992940003,0.5876755069713826,0.618814039677349,0.38074994549814695,0.004840148077667453,1.0,0.5687578971061422,1.5376268520610061,1.3098662249328614,0.09017496635262454,-0.19784656796769848,-0.14939434724091513
3073,2023-06-30,12933000.0,-5088000.0,,1140862000.0,467252000.0,6960000.0,,673610000.0,162382000.0,118087000.0,149620000.0,,,,0.40974493132766515,0.1591082992940003,0.5876755069713826,-0.3934122013453955,0.538158199953607,-0.00445978567083486,0.4095604902258117,1.4416417693236199,1.375104795616791,1.2670319340824985,-0.2641975308641975,-0.35061728395061725,0.10493827160493827
3073,2023-09-30,10760000.0,-8376000.0,,1369318000.0,454637000.0,5175000.0,,914681000.0,294676000.0,174528000.0,282399000.0,,,,-0.168019794324596,0.1591082992940003,0.5876755069713826,-0.7784386617100372,0.4809479553903346,-0.006116913675274845,0.33201710632592285,2.0118930047488437,1.688416758342501,1.6180727447744774,-0.1174496644295302,0.06040268456375841,1.8322147651006715
3073,2023-12-31,9767000.0,-9514000.0,,1327691000.0,1327691000.0,4648000.0,,881377000.0,291472000.0,248263000.0,243118000.0,,,,-0.09228624535315985,0.1591082992940003,0.5876755069713826,-0.9740964472202314,0.4758881949421521,-0.007165823975608782,1.0,0.6638419632278896,1.1740452665117234,0.9792760097155033,0.20152091254752855,0.7015209125475285,1.193916349809886
3073,2024-03-31,8752000.0,-7326000.0,,1356640000.0,1356640000.0,3459000.0,,918462000.0,213283000.0,295778000.0,172824000.0,,,,-0.1039213678714037,0.1591082992940003,0.5876755069713826,-0.8370658135283364,0.3952239488117002,-0.005400106144592523,1.0,0.6770123245665762,0.721091494296398,0.5843030921840029,0.41613924050632906,1.6708860759493671,0.1867088607594936
3073,2024-06-30,10792000.0,-9132000.0,,1358981000.0,1358981000.0,4551000.0,,957667000.0,282007000.0,426020000.0,114671000.0,,,,0.23308957952468007,0.1591082992940003,0.5876755069713826,-0.846182357301705,0.42170126019273535,-0.0067197407469272935,1.0,0.7046949147927749,0.6619571851086803,0.26916811417304354,0.8860335195530727,0.27821229050279334,
3073,2024-09-30,11170000.0,53348000.0,,1486436000.0,1486436000.0,5218000.0,,1034685000.0,344085000.0,396472000.0,157201000.0,,,,0.03502594514455152,0.1591082992940003,0.5876755069713826,4.776007162041182,0.46714413607878247,0.0358898734960671,1.0,0.6960844597412872,0.8678670877136343,0.39649962670756067,-0.3222748815165877,-0.5556872037914692,
3073,2024-12-31,24927000.0,-3760000.0,,1624526000.0,450673000.0,19446000.0,,1173853000.0,204521000.0,412766000.0,102774000.0,,,,1.2316025067144136,0.1591082992940003,0.5876755069713826,-0.15084045412604807,0.7801179443976411,-0.0023145212819000744,0.27741815151004046,2.604666798321621,0.49548896953721966,0.24898853103211022,-0.3500866551126517,,
3551,2020-06-30,479713000.0,77198000.0,,3984762000.0,3984762000.0,170552000.0,,1208240000.0,1564074000.0,619056000.0,566276000.0,,,,,0.02026861071643096,0.04934010646341748,0.16092538663742695,0.3555292435268588,0.01937330259624038,1.0,0.30321509791550916,2.5265468713654338,0.9147411542736037,0.0,0.09090909090909081,0.15367965367965356
3551,2020-09-30,557750000.0,84051000.0,,3971461000.0,3971461000.0,220909000.0,,1117721000.0,1434168000.0,548928000.0,592523000.0,,,,0.1626743490378622,0.02026861071643096,0.04934010646341748,0.15069654863290005,0.39607171671896013,0.021163748051409796,1.0,0.2814382414934957,2.612670514165792,1.079418430103766,0.09090909090909081,0.15584415584415573,0.47186147186147176
3551,2020-12-31,558463000.0,97426000.0,,4106442000.0,4106442000.0,209512000.0,,1158296000.0,1541893000.0,626814000.0,764772000.0,,,,0.0012783505154639176,0.02026861071643096,0.04934010646341748,0.17445381341288502,0.37515824683103444,0.023725161587573866,1.0,0.28206802872170117,2.4598892175350264,1.2200939991767892,0.06746031746031743,0.057539682539682516,0.4404761904761904
3551,2021-03-31,530982000.0,87535000.0,,4114486000.0,3037225000.0,176778000.0,,1077261000.0,1570978000.0,587222000.0,733205000.0,,,,-0.04920827342187396,0.02026861071643096,0.04934010646341748,0.1648549291689737,0.3329265398827079,0.021274832384895706,0.7381784747839706,0.354685938644651,2.67527102186226,1.2485993372182922,-0.00929368029739777,0.2639405204460967,0.29182156133829
3551,2021-06-30,519334000.0,136764000.0,,4260509000.0,4260509000.0,207064000.0,,1119963000.0,1700875000.0,587163000.0,746754000.0,,,,-0.02193671348557955,0.02026861071643096,0.04934010646341748,0.2633449764506079,0.39871065634062086,0.03210038988299285,1.0,0.2628707039464064,2.8967680184207794,1.2718001645199033,0.27579737335834903,0.3827392120075048,0.13508442776735466
3551,2021-09-30,532853000.0,82332000.0,,4289095000.0,4289095000.0,185529000.0,,1142779000.0,1644949000.0,619787000.0,813840000.0,,,,0.02603141716121032,0.02026861071643096,0.04934010646341748,0.1545116570611407,0.34818045502230444,0.01919565782525218,1.0,0.2664382579541838,2.654055344820075,1.313096273397151,0.08382352941176474,0.03235294117647063,-0.20588235294117646
3551,2021-12-31,553726000.0,110267000.0,,4437958000.0,3239008000.0,194252000.0,,1198950000.0,1740334000.0,693923000.0,919878000.0,,,,0.039172154421575935,0.02026861071643096,0.04934010646341748,0.19913639597923882,0.35080888381618347,0.02484633698651497,0.7298419678599932,0.37015962912101485,2.5079641401135286,1.3256197013213282,-0.04269972451790626,-0.1666666666666666,-0.2066115702479338
3551,2022-03-31,575707000.0,104940000.0,,4647213000.0,4647213000.0,217809000.0,,1249925000.0,1809589000.0,763520000.0,961705000.0,,,,0.039696528608011906,0.02026861071643096,0.04934010646341748,0.18228022240479966,0.3783330756791215,0.022581276132598183,1.0,0.2689622791122335,2.370061033109807,1.259567529337804,-0.12949640287769784,-0.22302158273381295,-0.10647482014388487
3551,2022-06-30,596804000.0,129358000.0,,4651734000.0,4651734000.0,223824000.0,,1380153000.0,1804214000.0,922229000.0,1024569000.0,,,,0.03664537690179206,0.02026861071643096,0.04934010646341748,0.2167512282089262,0.3750377008196996,0.027808554831381158,1.0,0.2966964577080289,1.9563622484220298,1.1109702687727234,-0.10743801652892562,-0.049586776859504134,0.13719008264462806
3551,2022-09-30,611665000.0,92726000.0,,4734356000.0,3359240000.0,211641000.0,,1375116000.0,1750714000.0,840105000.0,1069422000.0,,,,0.02490097251358905,0.02026861071643096,0.04934010646341748,0.15159605339524085,0.3460080272698291,0.019585768370608377,0.7095452897923181,0.4093533061049523,2.083922842977961,1.2729623082828931,0.06481481481481481,0.15370370370370365,0.3777777777777779
3551,2022-12-31,608588000.0,118763000.0,,4790235000.0,3404389000.0,235667000.0,,1385846000.0,1728376000.0,789299000.0,1022583000.0,,,,-0.005030531418341739,0.02026861071643096,0.04934010646341748,0.1951451556718174,0.3872356996851729,0.02479272937548993,0.7106935254742199,0.4070762771234427,2.1897607877369665,1.2955584639027795,0.078125,0.19444444444444436,0.5069444444444443
3551,2023-03-31,574507000.0,103931000.0,,4794945000.0,4794945000.0,225252000.0,,1300459000.0,1713637000.0,729859000.0,1035580000.0,,,,-0.05600011830663766,0.02026861071643096,0.04934010646341748,0.18090467130948795,0.3920787736267791,0.021675118275600657,1.0,0.27121458118914815,2.3479014439775354,1.4188767967511533,0.10789049919484694,0.19806763285024162,0.9887278582930756
3551,2023-06-30,579566000.0,113922000.0,,4777038000.0,3347968000.0,230208000.0,,1429070000.0,1665009000.0,891747000.0,880957000.0,,,,0.00880581089525454,0.02026861071643096,0.04934010646341748,0.19656432571959018,0.39720756566120163,0.02384783206664883,0.7008460054117217,0.4268469710582658,1.8671315967421254,0.987900155537389,0.08139534883720943,0.2616279069767442,0.6497093023255814
3551,2023-09-30,552268000.0,73215000.0,,4760726000.0,4760726000.0,190541000.0,,1292050000.0,1584458000.0,788910000.0,836305000.0,,,,-0.047100761604372925,0.02026861071643096,0.04934010646341748,0.13257150513880941,0.34501546350684814,0.015378956906992756,1.0,0.27139768178214835,2.0084141410300287,1.0600765613314573,0.16666666666666655,0.6599462365591396,0.33602150537634407
3551,2023-12-31,582220000.0,88817000.0,,4759169000.0,3506875000.0,210013000.0,,1252294000.0,1588148000.0,782483000.0,804323000.0,,,,0.054234538303866965,0.02026861071643096,0.04934010646341748,0.15254886469032325,0.36071072790354164,0.018662291673189165,0.7368670875104456,0.35709684548208875,2.0296262027417846,1.0279111495074014,0.42281105990783413,0.30760368663594473,0.46313364055299544
3551,2024-03-31,609517000.0,93627000.0,,4799634000.0,4799634000.0,211663000.0,,1177434000.0,1644721000.0,731871000.0,838546000.0,,,,0.046884339253203254,0.02026861071643096,0.04934010646341748,0.15360851297010583,0.3472634889592907,0.01950711241732182,1.0,0.24531745545597852,2.247282649537965,1.145756560923988,-0.08097165991902834,-0.19514170040485826,-0.1659919028340081
3551,2024-06-30,645751000.0,110538000.0,,4853489000.0,4853489000.0,239874000.0,,1274109000.0,1699253000.0,860675000.0,792679000.0,,,,0.05944707038523946,0.02026861071643096,0.04934010646341748,0.17117743526529575,0.3714651622684285,0.02277495632523325,1.0,0.26251403886976976,1.9743259650855434,0.9209968919743224,-0.12422907488986779,0.09691629955947137,
3551,2024-09-30,645753000.0,107731000.0,,4828024000.0,4828024000.0,238561000.0,,1120251000.0,1675894000.0,732417000.0,816390000.0,,,,3.0971690326457102e-06,0.02026861071643096,0.04934010646341748,0.16683004182713823,0.3694307266090905,0.022313683610520576,1.0,0.23203095096461823,2.288169171387338,1.1146518991230405,0.2525150905432595,0.036217303822937565,
3551,2024-12-31,674384000.0,116017000.0,,4898998000.0,3786313000.0,248343000.0,,1112685000.0,1788291000.0,760328000.0,869901000.0,,,,0.04433738596646086,0.02026861071643096,0.04934010646341748,0.17203403402215947,0.3682516192554984,0.02368178145816757,0.7728749838232226,0.2938703165850261,2.3519994002588356,1.14411280394777,-0.1889763779527559,,
3708,2020-06-30,2357982000.0,234665000.0,,10196846000.0,5440397000.0,456386000.0,,4756449000.0,7590932000.0,3727247000.0,2244743000.0,,,,,0.0043895581182847145,0.14487575277750642,0.09951941957148104,0.19354939944410093,0.023013488680715587,0.5335372329836108,0.8742834392416583,2.036605569740884,0.6022522789608523,0.68997668997669,0.7540792540792541,0.4277389277389278
3708,2020-09-30,3006765000.0,316371000.0,,11038232000.0,6083077000.0,575036000.0,,4955155000.0,8113922000.0,4397139000.0,1407194000.0,,,,0.2751433217047458,0.0043895581182847145,0.14487575277750642,0.10521972950995505,0.1912474037711627,0.02866138345343711,0.55109160597458,0.8145803513583668,1.8452730286670491,0.3200249071043694,0.03793103448275862,-0.02413793103448276,-0.30689655172413793
3708,2020-12-31,3395495000.0,193164000.0,,12219232000.0,6415597000.0,516424000.0,,5803635000.0,9159213000.0,5244238000.0,1598800000.0,,,,0.1292851287014449,0.0043895581182847145,0.14487575277750642,0.05688831819808305,0.15209093224993706,0.01580819481944528,0.5250409354695942,0.9046133976308051,1.746528857004583,0.30486793314872435,-0.09508196721311475,-0.19672131147540983,-0.3901639344262295
3708,2021-03-31,2625455000.0,77613000.0,,12413280000.0,6525174000.0,359430000.0,,5888106000.0,9196739000.0,5388958000.0,1100373000.0,,,,-0.22678284020444736,0.0043895581182847145,0.14487575277750642,0.029561733109118228,0.13690198460838215,0.006252416766559685,0.5256607439774177,0.9023676610003044,1.7065894742545775,0.2041903091469631,-0.11231884057971014,-0.2717391304347826,-0.22826086956521738
3708,2021-06-30,2796540000.0,70556000.0,,13270633000.0,13270633000.0,411566000.0,,6749036000.0,9395166000.0,5568415000.0,1905246000.0,,,,0.06516394301178272,0.0043895581182847145,0.14487575277750642,0.025229748188833345,0.14716971686441102,0.005316701923713812,1.0,0.5085692596577721,1.687224461538876,0.3421523000710256,-0.17959183673469387,-0.23673469387755103,-0.012244897959183673
3708,2021-09-30,2370044000.0,-69666000.0,,15153953000.0,15153953000.0,200912000.0,,8786076000.0,10853229000.0,6433967000.0,3662642000.0,,,,-0.15250845687885745,0.0043895581182847145,0.14487575277750642,-0.029394390990209466,0.08477142196516183,-0.004597216317089013,1.0,0.5797877293139289,1.686864262748006,0.5692665193961983,-0.06965174129353234,0.05472636815920398,-0.06467661691542288
3708,2021-12-31,2918261000.0,70871000.0,,14576308000.0,6560326000.0,367621000.0,,8015982000.0,9131102000.0,5735480000.0,2530959000.0,,,,0.2313108954939233,0.0043895581182847145,0.14487575277750642,0.024285353503336406,0.12597262547798158,0.004862067953009775,0.4500677400614751,1.2218877537488229,1.5920379811279963,0.4412811133505827,0.14516129032258066,0.3010752688172043,0.07096774193548382
3708,2022-03-31,2486273000.0,65605000.0,,14501762000.0,6876715000.0,300254000.0,,7625047000.0,8535960000.0,5174126000.0,2298039000.0,,,,-0.14802925440870437,0.0043895581182847145,0.14487575277750642,0.026386885108755153,0.1207646947861317,0.004523933022759579,0.47419858359280753,1.1088211449798342,1.649739492235017,0.4441405176449124,0.13615023474178403,-0.11737089201877934,-0.03755868544600939
3708,2022-06-30,2622862000.0,172043000.0,,14256851000.0,14256851000.0,410527000.0,,7087136000.0,8302158000.0,5051921000.0,1888721000.0,,,,0.05493724944927608,0.0043895581182847145,0.14487575277750642,0.06559361491378501,0.15651871886511756,0.012067391319443543,1.0,0.497103883599541,1.6433665530399229,0.3738619428134367,-0.2231404958677686,-0.21074380165289255,-0.2429752066115703
3708,2022-09-30,2356276000.0,24265000.0,,14187292000.0,14187292000.0,349471000.0,,6324959000.0,8487008000.0,4252104000.0,1896169000.0,,,,-0.10163935426263372,0.0043895581182847145,0.14487575277750642,0.010298029602644173,0.1483149681955764,0.0017103334448885664,1.0,0.4458186241602696,1.995954943717275,0.44593664689292645,0.015957446808510637,0.09574468085106383,-0.03404255319148939
3708,2022-12-31,2306043000.0,211570000.0,,14274095000.0,7947467000.0,468182000.0,,6326628000.0,8630699000.0,4185128000.0,2527070000.0,,,,-0.021318809850798464,0.0043895581182847145,0.14487575277750642,0.09174590413101577,0.2030239678965223,0.014821955437455054,0.5567755433882148,0.7960559005781339,2.062230593664041,0.6038214362858197,0.029116465863453875,-0.08032128514056225,0.01907630522088359
3708,2023-03-31,1698486000.0,54564000.0,,13665112000.0,7987479000.0,319999000.0,,5677633000.0,7945787000.0,3554200000.0,2198553000.0,,,,-0.26346299700395875,0.0043895581182847145,0.14487575277750642,0.03212508080726011,0.18840249492783573,0.003992942026380757,0.584516175205882,0.7108166418966485,2.235604918125035,0.6185788644420686,-0.1063414634146342,-0.11414634146341467,0.2780487804878049
3708,2023-06-30,1718356000.0,32751000.0,,13511684000.0,8062390000.0,308718000.0,,5449294000.0,8103127000.0,3374555000.0,2472667000.0,,,,0.01169865397771898,0.0043895581182847145,0.14487575277750642,0.019059496402375295,0.1796589298143109,0.0024239021575697003,0.5966976433137424,0.6758906478103888,2.401243126871543,0.732738687026882,-0.008733624454148442,0.10807860262008741,0.5775109170305678
3708,2023-09-30,1922680000.0,83795000.0,,14328737000.0,8812952000.0,343152000.0,,5515785000.0,8601311000.0,3456161000.0,2307645000.0,,,,0.11890667591581722,0.0043895581182847145,0.14487575277750642,0.043582395406411886,0.17847587742109972,0.005848038106917588,0.6150543484746771,0.6258725793581992,2.488689328998273,0.667690249383637,0.11784140969163,0.4427312775330397,0.2665198237885463
3708,2023-12-31,1955291000.0,58998000.0,,14273071000.0,14273071000.0,362636000.0,,5607670000.0,8641496000.0,5051932000.0,3065552000.0,,,,0.016961220795972287,0.0043895581182847145,0.14487575277750642,0.030173513814567756,0.18546395395877135,0.004133518287690155,1.0,0.3928846146705218,1.710532920870669,0.6068078509370276,0.29064039408866993,0.4236453201970443,-0.12610837438423642
3708,2024-03-31,1735296000.0,54156000.0,,14789096000.0,14789096000.0,365986000.0,,5554615000.0,8819483000.0,5062151000.0,2237162000.0,,,,-0.11251266435533125,0.0043895581182847145,0.14487575277750642,0.03120850851958398,0.2109069576602493,0.0036618871092594166,1.0,0.3755885417201971,1.7422402057939401,0.4419390097213615,0.10305343511450382,-0.12213740458015267,-0.4541984732824427
3708,2024-06-30,1927104000.0,80384000.0,,14671487000.0,14671487000.0,409131000.0,,5456337000.0,8627959000.0,5004071000.0,1981980000.0,,,,0.1105333038282806,0.0043895581182847145,0.14487575277750642,0.04171233104181196,0.21230353940420443,0.005478926573700403,1.0,0.3719007487107476,1.7241879661579542,0.3960735169425054,-0.2041522491349481,-0.3854671280276817,
3708,2024-09-30,2107027000.0,131904000.0,,14183244000.0,14183244000.0,510237000.0,,4614325000.0,8111081000.0,3733648000.0,1436324000.0,,,,0.0933644473780346,0.0043895581182847145,0.14487575277750642,0.0626019505208049,0.24215968755977024,0.00929998807043015,1.0,0.32533636169553315,2.172427877507467,0.3846972183773082,-0.22782608695652176,-0.3782608695652174,
3708,2024-12-31,2102732000.0,129297000.0,,14774370000.0,14774370000.0,484114000.0,,5298705000.0,8647958000.0,4430618000.0,2060652000.0,,,,-0.002038417163140292,0.0043895581182847145,0.14487575277750642,0.061490004432328986,0.23023095667921542,0.008751439147659088,1.0,0.35864168827503307,1.9518626972580349,0.4650935828816657,-0.19391206313416012,,
3713,2020-06-30,31307000.0,-4273000.0,,549858000.0,549858000.0,6796000.0,,58990000.0,219909000.0,29235000.0,109064000.0,,,,,0.3197067474448734,0.8025860980410978,-0.13648704762513175,0.21707605327881943,-0.007771097265112084,1.0,0.10728224377930302,7.522113904566444,3.7305968872926285,0.4195205479452056,0.4948630136986301,0.36301369863013694
3713,2020-09-30,32746000.0,863000.0,,586009000.0,586009000.0,11191000.0,,93600000.0,260670000.0,65487000.0,81848000.0,,,,0.045964161369661735,0.3197067474448734,0.8025860980410978,0.02635436389177304,0.3417516643254138,0.0014726736278794354,1.0,0.15972450935053897,3.9804846763479773,1.2498358452822698,0.05307599517490942,0.23281061519903493,-0.2460796139927624
3713,2020-12-31,79533000.0,5699000.0,,740566000.0,740566000.0,16272000.0,,240983000.0,337673000.0,204204000.0,50978000.0,,,,1.4287851951383375,0.3197067474448734,0.8025860980410978,0.07165579067808331,0.20459431933914224,0.00769546536027849,1.0,0.3254038127594299,1.6536061977238448,0.2496425143483967,0.1513083048919226,-0.09442548350398192,-0.1422070534698521
3713,2021-03-31,234065000.0,21643000.0,,1283316000.0,1283316000.0,37528000.0,,675650000.0,784800000.0,166673000.0,486866000.0,,,,1.9429922170671294,0.3197067474448734,0.8025860980410978,0.09246576805588191,0.16033153183944632,0.01686490311037967,1.0,0.5264876304822819,4.708621072399249,2.9210849987700467,-0.21343873517786568,-0.3824110671936759,-0.30335968379446643
3713,2021-06-30,153042000.0,22692000.0,,1288806000.0,1288806000.0,40429000.0,,660156000.0,683657000.0,147402000.0,260037000.0,,,,-0.34615598231260547,0.3197067474448734,0.8025860980410978,0.14827302309170032,0.264169312999046,0.017606994380845526,1.0,0.5122229412339794,4.638044259915063,1.7641348149957259,-0.214824120603015,-0.047738693467336654,-0.2525125628140703
3713,2021-09-30,75949000.0,2958000.0,,1396615000.0,1396615000.0,22848000.0,,771051000.0,833425000.0,259501000.0,333705000.0,,,,-0.503737536101201,0.3197067474448734,0.8025860980410978,0.038947188244743185,0.30083345402836115,0.002117978111362115,1.0,0.5520855783447837,3.211644656475312,1.2859488017387217,0.21279999999999996,0.12,-0.08639999999999998
