stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1102,2020-06-30,20689211000.0,5410837000.0,,296268103000.0,296268103000.0,6677061000.0,,136749310000.0,92590336000.0,75561022000.0,20375076000.0,,,,,0.014508201553217961,0.16477648658859176,0.261529402933732,0.3227315435083532,0.01826331267257616,1.0,0.46157284100205687,1.2253716737711673,0.2696506143074666,-0.04816513761467893,-0.010321100917431257,0.16284403669724773
1102,2020-09-30,20736080000.0,5644700000.0,,302070074000.0,302070074000.0,6402750000.0,,135377633000.0,93073533000.0,71967060000.0,37609519000.0,,,,0.0022653836340109828,0.014508201553217961,0.16477648658859176,0.27221634947396034,0.3087734036519921,0.018686723663993276,1.0,0.4481663185211786,1.2932796337657813,0.5225935170896241,0.03975903614457828,0.12771084337349392,0.0987951807228916
1102,2020-12-31,23676707000.0,6592962000.0,,297086855000.0,297086855000.0,7551723000.0,,127199903000.0,87023947000.0,64027610000.0,25911732000.0,,,,0.141812097561352,0.014508201553217961,0.16477648658859176,0.27845772640595673,0.31895157548725,0.02219203538978525,1.0,0.4281572909040355,1.3591628205394517,0.40469622401960653,0.10648148148148134,0.1736111111111111,0.01851851851851845
1102,2021-03-31,17877389000.0,3723020000.0,,297244125000.0,297244125000.0,4360188000.0,,123770679000.0,87445807000.0,54418302000.0,26264176000.0,,,,-0.24493769340474586,0.014508201553217961,0.16477648658859176,0.20825300607376165,0.2438940048795716,0.012525125601725518,1.0,0.4163940296549175,1.6069190655746663,0.4826349782100882,0.06066945606694573,-0.04602510460251037,0.016736401673640256
1102,2021-06-30,22084285000.0,5307419000.0,,307137722000.0,307137722000.0,6210313000.0,,142357440000.0,98193043000.0,74759340000.0,34503951000.0,,,,0.2353193746581226,0.014508201553217961,0.16477648658859176,0.240325598044039,0.2812096022126141,0.017280257747044173,1.0,0.46349708877504797,1.313455188341684,0.46153364917346784,-0.10059171597633139,-0.12623274161735712,-0.13609467455621313
1102,2021-09-30,21849055000.0,3502401000.0,,307287866000.0,307287866000.0,4467575000.0,,133048748000.0,98148726000.0,57032778000.0,33405511000.0,,,,-0.0106514655104297,0.014508201553217961,0.16477648658859176,0.16029988482339397,0.2044745184631555,0.011397784903097997,1.0,0.4329775520651375,1.7209178553427644,0.5857247739186052,-0.028508771929824653,0.06359649122807014,-0.13596491228070182
1102,2021-12-31,27843984000.0,5153377000.0,,317056069000.0,180272886000.0,6142802000.0,,136783183000.0,105955718000.0,71082366000.0,33450618000.0,,,,0.27437932670314574,0.014508201553217961,0.16477648658859176,0.18508044682111582,0.2206150527884228,0.016253834901359357,0.5685836154109386,0.7587562724213557,1.4906048287700497,0.47058954115286483,0.10454545454545458,-0.00454545454545461,-0.07727272727272724
1102,2022-03-31,19681118000.0,2464263000.0,,321741487000.0,189339654000.0,2975892000.0,,132401833000.0,106203789000.0,65912135000.0,38453415000.0,,,,-0.2931644408357655,0.014508201553217961,0.16477648658859176,0.1252095028341378,0.15120543456931665,0.007659139711752498,0.5884838034580228,0.6992821112897988,1.611293413572478,0.5834041789118195,-0.09876543209876552,-0.1893004115226338,-0.10905349794238692
1102,2022-06-30,24487758000.0,3031094000.0,,326387698000.0,326387698000.0,4151316000.0,,148314821000.0,115705226000.0,81017768000.0,48922235000.0,,,,0.24422596317953077,0.014508201553217961,0.16477648658859176,0.12377997201703807,0.1695261771208291,0.009286789969639112,1.0,0.454413024476186,1.4281463048945016,0.6038457514652835,-0.10045662100456619,-0.06392694063926935,0.013698630136986335
1102,2022-09-30,21925072000.0,2001264000.0,,327267048000.0,185214375000.0,2789881000.0,,142052673000.0,113126909000.0,71668777000.0,43367094000.0,,,,-0.10465172025956807,0.014508201553217961,0.16477648658859176,0.09127741975032054,0.12724614997843564,0.006115079450345395,0.5659426334911665,0.7669635415717597,1.5784685289104348,0.6051044236460181,0.0406091370558376,0.09644670050761432,0.002538071065989884
1102,2022-12-31,24246555000.0,1074652000.0,,324243127000.0,324243127000.0,1838393000.0,,140009882000.0,111449752000.0,70962661000.0,43486332000.0,,,,0.10588257133203485,0.014508201553217961,0.16477648658859176,0.044321842834992436,0.07582079186094684,0.003314340106274635,1.0,0.4318052422434231,1.5705407665025415,0.6128058247421133,0.06650246305418708,0.09359605911330042,0.01354679802955658
1102,2023-03-31,19208712000.0,1459107000.0,,333842918000.0,333842918000.0,1979571000.0,,153785033000.0,120394175000.0,84154018000.0,41352173000.0,,,,-0.20777562008293549,0.014508201553217961,0.16477648658859176,0.07596068908732663,0.1030558946378081,0.004370639367584248,1.0,0.46065087712898556,1.4306408399893633,0.4913867927256902,0.02540415704387994,-0.08775981524249417,-0.04503464203233247
1102,2023-06-30,21136474000.0,2669044000.0,,335089649000.0,335089649000.0,3352361000.0,,150966680000.0,123631973000.0,87933840000.0,38029752000.0,,,,0.10035873305820817,0.014508201553217961,0.16477648658859176,0.1262766911832125,0.15860549872225613,0.00796516397317901,1.0,0.45052624111346395,1.4059658147534555,0.4324814201222192,-0.11036036036036033,-0.0731981981981982,-0.004504504504504409
1102,2023-09-30,19893900000.0,1864742000.0,,335957754000.0,191706450000.0,2808556000.0,,144251304000.0,121392947000.0,84451777000.0,38046324000.0,,,,-0.05878814034923706,0.014508201553217961,0.16477648658859176,0.0937343607839589,0.14117674261959695,0.005550525260387352,0.57062665682662,0.7524593147491907,1.437423240957973,0.4505094546441575,0.04177215189873414,0.04683544303797472,0.2088607594936709
1102,2023-12-31,19943713000.0,1467155000.0,,336726851000.0,336726851000.0,2296699000.0,,144863284000.0,122340909000.0,82887767000.0,33229516000.0,,,,0.002503933366509332,0.014508201553217961,0.16477648658859176,0.07356478705845797,0.1151590478663627,0.004357107238828424,1.0,0.4302100755249839,1.4759826863233028,0.4008977102737006,0.004860267314702378,0.07411907654921031,-0.01822600243013366
1102,2024-03-31,16499750000.0,1023613000.0,,344976158000.0,344976158000.0,1757074000.0,,150783839000.0,126200652000.0,88921160000.0,32743169000.0,,,,-0.1726841436195958,0.014508201553217961,0.16477648658859176,0.06203809148623464,0.10649094683252777,0.002967199257868713,1.0,0.43708481152485906,1.41924207916316,0.3682269664498304,0.0689238210399033,0.15477629987908098,0.12938331318016932
1102,2024-06-30,18984772000.0,1814767000.0,,342050103000.0,200994614000.0,2853587000.0,,141055489000.0,124423684000.0,84680479000.0,18026398000.0,,,,0.15060967590418037,0.014508201553217961,0.16477648658859176,0.09559066603486205,0.150309258388776,0.005305558992917479,0.5876174637491631,0.7017874070993763,1.469331367386337,0.21287548456120567,0.0803167420814479,-0.08144796380090501,
1102,2024-09-30,19953203000.0,1928715000.0,,328791597000.0,200737969000.0,2808555000.0,,128053628000.0,113444327000.0,77548186000.0,15151261000.0,,,,0.05101093655483458,0.014508201553217961,0.16477648658859176,0.09666192440381627,0.1407571005016087,0.0058660714495084865,0.6105325404651385,0.6379143349806433,1.462888209918927,0.19537866430557124,-0.14973821989528793,-0.02198952879581146,
1102,2024-12-31,20859734000.0,3196641000.0,,331827224000.0,331827224000.0,3687918000.0,,126975540000.0,116609749000.0,79652998000.0,13259732000.0,,,,0.04543285606827135,0.014508201553217961,0.16477648658859176,0.15324457157507376,0.17679602242291298,0.009633450087265896,1.0,0.38265558343699974,1.4639718771162888,0.16646871220088916,0.15594059405940605,,
1103,2020-06-30,496985000.0,-158560000.0,,37805518000.0,37805518000.0,-3100000.0,,15655708000.0,10357336000.0,3843033000.0,2910925000.0,,,,,0.02770462127233443,0.07756428246913234,-0.31904383432095534,-0.006237612805215449,-0.0041940967453481266,1.0,0.4141117177656447,2.695094213346594,0.7574551142287875,-0.11048158640226625,0.07932011331444772,0.2691218130311615
1103,2020-09-30,489170000.0,-178156000.0,,37697289000.0,37697289000.0,-18306000.0,,14610029000.0,10184627000.0,2778787000.0,2189326000.0,,,,-0.015724820668631852,0.02770462127233443,0.07756428246913234,-0.3642005846638183,-0.03742257292965636,-0.004725963185310223,1.0,0.3875617952261766,3.6651341034775244,0.787871110668072,0.21337579617834404,0.30573248407643316,0.3535031847133759
1103,2020-12-31,576928000.0,1318194000.0,,40646227000.0,25017349000.0,-102852000.0,,15628878000.0,11726520000.0,3042465000.0,3375981000.0,,,,0.17940184393973466,0.02770462127233443,0.07756428246913234,2.2848501026124577,-0.1782752787176216,0.03243090680962836,0.6154900675036824,0.6247215882066481,3.8542826293811103,1.1096203243094005,0.094488188976378,0.17585301837270328,0.08661417322834637
1103,2021-03-31,544526000.0,-135270000.0,,40423544000.0,25963735000.0,-10221000.0,,14459809000.0,11049608000.0,2191735000.0,2240337000.0,,,,-0.05616298740917411,0.02770462127233443,0.07756428246913234,-0.2484178900548367,-0.01877045356879194,-0.0033463171858459516,0.6422923977175282,0.5569233009041265,5.041489048630423,1.02217512609873,0.0743405275779375,0.019184652278177387,0.004796163069544262
1103,2021-06-30,550388000.0,-161131000.0,,41546835000.0,27014388000.0,186000.0,,14532447000.0,11436348000.0,2637230000.0,3084908000.0,,,,0.010765326173589508,0.02770462127233443,0.07756428246913234,-0.29275892643008206,0.00033794341446397817,-0.0038782978294255145,0.6502153052091694,0.5379521090760968,4.336500039814502,1.1697531121669327,-0.05133928571428566,-0.07366071428571423,-0.1919642857142856
1103,2021-09-30,560318000.0,-142970000.0,,41510848000.0,26980103000.0,13090000.0,,14530745000.0,11555462000.0,2770032000.0,3300210000.0,,,,0.0180418177721898,0.02770462127233443,0.07756428246913234,-0.2551586777508486,0.023361733872550944,-0.00344415994585319,0.6499530676896795,0.5385726288739521,4.171598739653549,1.1913977889064098,-0.023529411764705882,-0.01882352941176464,-0.20470588235294124
1103,2021-12-31,565022000.0,-86265000.0,,40247651000.0,40247651000.0,27744000.0,,14337418000.0,11156660000.0,2789328000.0,3685347000.0,,,,0.008395232707141301,0.02770462127233443,0.07756428246913234,-0.15267547104360538,0.04910251282250957,-0.0021433549003890937,1.0,0.3562299325245093,3.9997662519431203,1.3212311352411763,0.012077294685990338,-0.1256038647342994,-0.16183574879227045
1103,2022-03-31,512577000.0,-100278000.0,,40862843000.0,40862843000.0,15322000.0,,14359553000.0,11387618000.0,2858602000.0,3125485000.0,,,,-0.09281939464304045,0.02770462127233443,0.07756428246913234,-0.19563499727845768,0.029892094260959817,-0.002454014274043536,1.0,0.3514085644995381,3.9836318592095017,1.0933613703481633,-0.1360381861575178,-0.1933174224343676,-0.0954653937947494
1103,2022-06-30,514786000.0,-114922000.0,,36767406000.0,36767406000.0,-4176000.0,,14489522000.0,10494246000.0,3751313000.0,3391769000.0,,,,0.00430959641185617,0.02770462127233443,0.07756428246913234,-0.22324227931606533,-0.008112108720905386,-0.0031256488423469417,1.0,0.3940860554590117,2.79748610686445,0.9041551584738463,-0.06629834254143661,-0.03867403314917142,0.18784530386740322
1103,2022-09-30,566460000.0,-108952000.0,,36148819000.0,36148819000.0,43658000.0,,14129772000.0,10384138000.0,3340576000.0,3739361000.0,,,,0.10037957520212282,0.02770462127233443,0.07756428246913234,-0.19233838223352046,0.0770716378914663,-0.0030139850488614854,1.0,0.39087783199777565,3.1084872788405353,1.119376119567404,0.02958579881656805,0.12130177514792904,0.10355029585798818
1103,2022-12-31,659836000.0,-71218000.0,,36450573000.0,36450573000.0,77782000.0,,14451146000.0,10395347000.0,3431484000.0,4463396000.0,,,,0.1648412950605515,0.02770462127233443,0.07756428246913234,-0.10793288029146636,0.11788080674591868,-0.001953823880903052,1.0,0.3964586784410769,3.029402730713592,1.3007188726510164,0.09221902017291053,0.23919308357348693,0.08645533141210374
1103,2023-03-31,651402000.0,-56242000.0,,37349312000.0,23006158000.0,62690000.0,,14343154000.0,10596359000.0,3489134000.0,3566210000.0,,,,-0.012781964003176547,0.02770462127233443,0.07756428246913234,-0.08633992526888158,0.09623857464361485,-0.001505837644345363,0.6159727386678502,0.6234484697531852,3.03695960086371,1.0220902951849944,0.13456464379947233,-0.01583113456464384,-0.07651715039577833
1103,2023-06-30,725302000.0,-43607000.0,,37755420000.0,37755420000.0,78426000.0,,14338221000.0,10783919000.0,4133443000.0,2350974000.0,,,,0.1134476099244399,0.02770462127233443,0.07756428246913234,-0.060122542058342596,0.10812875188542152,-0.0011549864893570247,1.0,0.37976589851205467,2.608943440129693,0.5687689415337287,-0.1325581395348838,-0.12325581395348831,-0.14186046511627912
1103,2023-09-30,738527000.0,-26705000.0,,36080062000.0,36080062000.0,107892000.0,,14086940000.0,10641592000.0,3638594000.0,2268484000.0,,,,0.01823378399618366,0.02770462127233443,0.07756428246913234,-0.03615981541636257,0.14609079965932187,-0.0007401594819875863,1.0,0.39043558184572963,2.9246439696212327,0.6234507065091626,0.010723860589812485,-0.06166219839142084,-0.024128686327077712
1103,2023-12-31,796352000.0,-20970000.0,,36464334000.0,22418558000.0,117423000.0,,14045776000.0,10549056000.0,3301743000.0,2054339000.0,,,,0.0782977467309929,0.02770462127233443,0.07756428246913234,-0.026332576549063732,0.1474511271397573,-0.000575082490194391,0.6148078283837571,0.6265245070624078,3.1949960975157667,0.6221983358486715,-0.07161803713527859,-0.021220159151193744,-0.09814323607427063
1103,2024-03-31,699142000.0,-19603000.0,,35567874000.0,35567874000.0,104263000.0,,14002279000.0,10562877000.0,2861263000.0,2340417000.0,,,,-0.12206913525677088,0.02770462127233443,0.07756428246913234,-0.028038653091932684,0.14912993354711918,-0.0005511434279147525,1.0,0.3936777047736955,3.6916833580135764,0.8179664015506439,0.05428571428571424,0.03999999999999996,-0.0971428571428571
1103,2024-06-30,738302000.0,-6917000.0,,36301988000.0,36301988000.0,119190000.0,,14231520000.0,10827742000.0,3473125000.0,2289721000.0,,,,0.05601151125236361,0.02770462127233443,0.07756428246913234,-0.0093687948833946,0.16143800233508782,-0.00019054052907515698,1.0,0.39203142263173024,3.117579125427389,0.6592682382580529,-0.013550135501355014,-0.075880758807588,
1103,2024-09-30,775735000.0,-54495000.0,,36003480000.0,22458134000.0,127363000.0,,13545346000.0,10246779000.0,2454258000.0,1971529000.0,,,,0.05070147446437907,0.02770462127233443,0.07756428246913234,-0.07024950530786932,0.16418364518811193,-0.001513603684977119,0.6237767571356991,0.6031376426910624,4.175102617573214,0.8033095949977549,-0.06318681318681311,-0.1318681318681318,
1103,2024-12-31,772178000.0,-70934000.0,,35078080000.0,21589757000.0,84151000.0,,13488323000.0,9848540000.0,2925659000.0,2313203000.0,,,,-0.004585328752731281,0.02770462127233443,0.07756428246913234,-0.09186223901742863,0.10897875878359653,-0.0020221745317873727,0.6154771583849515,0.6247556653833575,3.36626380586391,0.790660497344359,-0.0705882352941176,,
1104,2020-06-30,1337873000.0,115380000.0,,23263325000.0,17494152000.0,225234000.0,,5769173000.0,4548713000.0,4345181000.0,289140000.0,,,,,0.02988181285299262,0.10202219670922838,0.08624136969652575,0.1683523024980697,0.004959738128577923,0.7520056569729392,0.3297772306997218,1.0468408565719127,0.0665426825717962,0.058333333333333376,0.30277777777777776,0.2972222222222223
1104,2020-09-30,1294920000.0,119630000.0,,23131814000.0,17922599000.0,220038000.0,,5209215000.0,4107669000.0,3795747000.0,367089000.0,,,,-0.032105439006542474,0.02988181285299262,0.10202219670922838,0.09238408550335156,0.16992401074969882,0.005171665309084709,0.7748030050734456,0.29065064726382595,1.082176709880822,0.09671060795147833,0.2309711286089238,0.18635170603674545,0.1154855643044619
1104,2020-12-31,1539666000.0,190707000.0,,24102936000.0,18785353000.0,293307000.0,,5317583000.0,4391640000.0,3795424000.0,294665000.0,,,,0.18900472616068947,0.02988181285299262,0.10202219670922838,0.12386257798769343,0.1905004072311787,0.007912189618725288,0.7793802796472595,0.2830706987513091,1.1570881145294967,0.07763691223958114,-0.012931034482758652,0.006465517241379402,-0.06896551724137923
1104,2021-03-31,1440498000.0,141571000.0,,24215030000.0,24215030000.0,250764000.0,,5195530000.0,4388040000.0,3688372000.0,291825000.0,,,,-0.0644087743705453,0.02988181285299262,0.10202219670922838,0.09827920621896039,0.17408146349387504,0.005846410266681479,1.0,0.21455806579632566,1.189695616385766,0.07912027311778747,0.019650655021834187,-0.07205240174672484,-0.06768558951965054
1104,2021-06-30,1464513000.0,161365000.0,,24478552000.0,24478552000.0,271589000.0,,5174412000.0,5150354000.0,3695289000.0,311471000.0,,,,0.016671317835915078,0.02988181285299262,0.10202219670922838,0.11018338519357629,0.18544662969874628,0.006592097441057788,1.0,0.21138554273961957,1.393762165827896,0.08428867133260755,-0.08993576017130626,-0.07494646680942184,-0.05781584582441119
1104,2021-09-30,1453213000.0,152261000.0,,24274344000.0,24274344000.0,256866000.0,,5278939000.0,4824497000.0,3787912000.0,426666000.0,,,,-0.0077158755162979095,0.02988181285299262,0.10202219670922838,0.10477541833165545,0.17675729573021987,0.0062725073023600555,1.0,0.21746989331616953,1.2736560405838362,0.1126388363826826,0.016470588235294185,0.004705882352941244,-0.03529411764705882
1104,2021-12-31,1720883000.0,255005000.0,,25096822000.0,19384476000.0,352598000.0,,5712346000.0,5004661000.0,4245043000.0,292032000.0,,,,0.18419185625231813,0.02988181285299262,0.10202219670922838,0.14818264809403078,0.20489365052708405,0.010160848254013994,0.7723876752203924,0.29468663481024715,1.1789423570032154,0.06879364944006457,-0.011574074074074073,0.01851851851851845,0.027777777777777676
1104,2022-03-31,1532253000.0,171696000.0,,26933209000.0,21053211000.0,292217000.0,,5879998000.0,5304079000.0,4313548000.0,321924000.0,,,,-0.10961233273848367,0.02988181285299262,0.10202219670922838,0.11205460194889487,0.19071067245422263,0.006374880913744812,0.7816822347459599,0.27929221817992517,1.229632543789938,0.07463090708623156,0.03044496487119431,-0.039812646370023484,0.24121779859484768
1104,2022-06-30,1748604000.0,182011000.0,,26912932000.0,20265945000.0,312686000.0,,6646987000.0,5493715000.0,5092388000.0,386801000.0,,,,0.141197961433262,0.02988181285299262,0.10202219670922838,0.1040893192512427,0.17882036184293298,0.006762956930891068,0.7530188461071429,0.3279880114152091,1.0788091952145045,0.07595670243508547,-0.06818181818181818,0.00909090909090906,0.39545454545454545
1104,2022-09-30,1783091000.0,197130000.0,,27028816000.0,27028816000.0,331365000.0,,6393873000.0,5427911000.0,4808919000.0,571627000.0,,,,0.019722590134758928,0.02988181285299262,0.10202219670922838,0.1105552100257362,0.185837402577883,0.007293327240083324,1.0,0.23655764277650934,1.128717493474105,0.1188680865699755,0.08292682926829265,0.27317073170731715,0.2658536585365853
1104,2022-12-31,1991841000.0,290253000.0,,27811895000.0,21526478000.0,430032000.0,,6285417000.0,5648586000.0,4751310000.0,784464000.0,,,,0.11707198342653291,0.02988181285299262,0.10202219670922838,0.1457209686917781,0.21589675079486767,0.01043628993996993,0.774002562572597,0.2919853865551067,1.188848128200433,0.16510478162864559,0.19369369369369374,0.3828828828828829,0.33783783783783783
1104,2023-03-31,1835530000.0,193784000.0,,28134858000.0,28134858000.0,344555000.0,,6059318000.0,5755087000.0,4538157000.0,840325000.0,,,,-0.07847564137900566,0.02988181285299262,0.10202219670922838,0.10557386694851079,0.18771417519735445,0.006887683598758522,1.0,0.2153669302329516,1.2681551123066037,0.18516878107125867,0.1584905660377358,-0.020754716981132102,0.20754716981132076
1104,2023-06-30,1919189000.0,240971000.0,,29120141000.0,29120141000.0,383593000.0,,6813542000.0,6412220000.0,5304982000.0,862163000.0,,,,0.04557757160057313,0.02988181285299262,0.10202219670922838,0.12555876466569993,0.19987244612177332,0.008275062953850396,1.0,0.23398039178450405,1.208716636550322,0.16251949582486802,-0.15472312703583063,-0.03257328990228013,0.18078175895765475
1104,2023-09-30,1873035000.0,230133000.0,,28328192000.0,28328192000.0,361057000.0,,5550211000.0,6529436000.0,3891311000.0,1533222000.0,,,,-0.024048699737232757,0.02988181285299262,0.10202219670922838,0.122866363949419,0.192765751841263,0.008123815314440118,1.0,0.19592535238394318,1.6779527516561898,0.3940116839800263,0.14450867052023122,0.23314065510597307,0.1907514450867052
