stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
2101,2022-12-31,1520213000.0,-148759000.0,,37316230000.0,37316230000.0,110506000.0,,27005053000.0,24453287000.0,16576380000.0,1413760000.0,,,,-0.17076064414142658,0.1310300577367269,0.6649126854558651,-0.09785405071526161,0.07269112946672604,-0.0039864423603349,1.0,0.7236811703647448,1.4751886117475588,0.08528762009558179,0.17824773413897277,0.19033232628398783,0.27643504531722046
2101,2023-03-31,1712289000.0,-53950000.0,,37873217000.0,37873217000.0,201366000.0,,27584783000.0,25091342000.0,17039667000.0,1327727000.0,,,,0.1263480841171599,0.1310300577367269,0.6649126854558651,-0.031507531730916916,0.11760047515343497,-0.0014244895013803553,1.0,0.7283453898304968,1.4725253727082812,0.07791977390168482,0.01025641025641022,-0.021794871794871832,0.03461538461538465
2101,2023-06-30,2053439000.0,121016000.0,,38885027000.0,10228521000.0,407151000.0,,28656506000.0,26419580000.0,17423101000.0,1657961000.0,,,,0.19923622706213728,0.1310300577367269,0.6649126854558651,0.05893333086592784,0.19827762110294,0.0031121490541847893,0.26304523332335605,2.801627527577056,1.5163534895424184,0.09515877799250547,-0.031725888324873094,0.0723350253807107,0.3705583756345178
2101,2023-09-30,2117484000.0,178393000.0,,39742546000.0,10448678000.0,469311000.0,,29293868000.0,27395111000.0,17408511000.0,1818438000.0,,,,0.031189141727609147,0.1310300577367269,0.6649126854558651,0.08424762595608751,0.22163614931683073,0.004488715946884732,0.26290912514764403,2.803595631906735,1.5736619289266038,0.1044568372332361,0.10747051114023595,0.05766710353866325,0.28964613368283104
2101,2023-12-31,1968762000.0,196498000.0,,41618441000.0,10358487000.0,475511000.0,,31259954000.0,29549429000.0,18446479000.0,1797401000.0,,,,-0.07023524144692475,0.1310300577367269,0.6649126854558651,0.09980789958359619,0.2415279246551894,0.004721416643165466,0.24889175930448718,3.01781080576729,1.601900774668163,0.09743870361384414,-0.0449704142011834,0.2781065088757396,0.07692307692307693
2101,2024-03-31,1973566000.0,156223000.0,,42896958000.0,10558443000.0,446292000.0,,32338515000.0,30942723000.0,18805093000.0,1564400000.0,,,,0.002440112111062688,0.1310300577367269,0.6649126854558651,0.07915772768683692,0.22613482396839021,0.0036418200097079146,0.2461350056570445,3.0628109655940747,1.6454437635591592,0.08319022937030941,0.3382899628252788,0.2193308550185874,-0.03841387856257755
2101,2024-06-30,2395380000.0,293807000.0,,46170849000.0,11146262000.0,628588000.0,,35024587000.0,34052464000.0,20513651000.0,1672002000.0,,,,0.21373189444893154,0.1310300577367269,0.6649126854558651,0.12265569554726181,0.2624168190433251,0.006363474061306518,0.24141340784095178,3.1422720011426253,1.6599904132131331,0.08150679759541585,-0.08888888888888884,-0.14351851851851852,
2101,2024-09-30,8777967000.0,2968761000.0,,43971263000.0,13713446000.0,3384867000.0,,30257817000.0,32111918000.0,17768895000.0,1365981000.0,,,,2.664540490444105,0.1310300577367269,0.6649126854558651,0.3382059877873772,0.3856094469254669,0.06751593648788301,0.3118729157268009,2.2064342543807007,1.807198365458291,0.07687484224539567,-0.05995934959349599,-0.2113821138211383,
2101,2024-12-31,2076606000.0,94051000.0,,44138273000.0,44138273000.0,429147000.0,,30573077000.0,32490815000.0,17132308000.0,1925324000.0,,,,-0.763429732647662,0.1310300577367269,0.6649126854558651,0.0452907291994726,0.20665788310348712,0.0021308264598390607,1.0,0.692665909243889,1.8964645627430934,0.11237972140122626,-0.1472527472527473,,
2102,2020-06-30,1089833000.0,12605000.0,,13694235000.0,7323177000.0,229418000.0,,6371058000.0,4231599000.0,1677794000.0,1289674000.0,,,,,-0.06351614980949906,0.35228016081899993,0.011565992220826493,0.2105074814214655,0.0009204603250930045,0.5347634971942573,0.8699855267734209,2.5221207132699246,0.7686724353526119,0.05585106382978727,0.06648936170212766,0.4946808510638298
2102,2020-09-30,1896602000.0,152075000.0,,14169233000.0,7477139000.0,488434000.0,,6692094000.0,4734741000.0,2072895000.0,1366999000.0,,,,0.7402684631498587,-0.06351614980949906,0.35228016081899993,0.08018287442489253,0.257531100357376,0.010732761611020158,0.5277024522075401,0.8950073015895519,2.2841200350234816,0.6594636969069827,0.010075566750629686,0.040302267002518745,0.4785894206549118
2102,2020-12-31,1379176000.0,81603000.0,,14575805000.0,7543425000.0,329120000.0,,7032380000.0,5061611000.0,2531446000.0,1681441000.0,,,,-0.27281738604093003,-0.06351614980949906,0.35228016081899993,0.059167937957157024,0.23863524307267528,0.005598524403969455,0.5175305926499428,0.9322529222468574,1.9994939651092696,0.6642215555852268,0.08375634517766509,0.42639593908629453,0.42639593908629453
2102,2021-03-31,548931000.0,-245555000.0,,14220714000.0,14220714000.0,-15340000.0,,6853379000.0,4422242000.0,2196078000.0,1242459000.0,,,,-0.6019862584615742,-0.06351614980949906,0.35228016081899993,-0.44733308922250703,-0.027945224445331016,-0.01726741709312205,1.0,0.48192931803564854,2.0136998776910473,0.5657626914891001,0.31615925058548006,0.37470725995316156,0.271662763466042
2102,2021-06-30,334159000.0,-837215000.0,,12950180000.0,6174458000.0,-364879000.0,,6775722000.0,3036095000.0,2097595000.0,1090960000.0,,,,-0.3912550029056475,-0.06351614980949906,0.35228016081899993,-2.505439027528811,-1.0919322837331928,-0.06464890835494179,0.47678549641781043,1.0973792355539547,1.4474171610820965,0.5201004006969887,0.04448398576512455,0.02669039145907473,-0.3220640569395018
2102,2021-09-30,344540000.0,-415521000.0,,12138225000.0,12138225000.0,-188055000.0,,6392273000.0,5043053000.0,1776091000.0,1338250000.0,,,,0.031066049395646982,-0.06351614980949906,0.35228016081899993,-1.2060167179427643,-0.5458147094676961,-0.034232435137756964,1.0,0.5266233736810777,2.8394113815114204,0.7534805367517768,-0.017035775127768313,-0.06132879045996595,-0.30323679727427605
2102,2021-12-31,333611000.0,-349862000.0,,11571629000.0,11571629000.0,-166560000.0,,6263604000.0,4924485000.0,1784319000.0,1280779000.0,,,,-0.03172055494282231,-0.06351614980949906,0.35228016081899993,-1.0487124225520141,-0.4992641129938761,-0.03023446396354394,1.0,0.5412897354382862,2.7598680504999384,0.7177970979404468,-0.03380782918149476,-0.3220640569395018,-0.29003558718861217
2102,2022-03-31,353463000.0,-186397000.0,,11461753000.0,5179113000.0,-17240000.0,,6282640000.0,4932461000.0,1899131000.0,1384590000.0,,,,0.059506431142858,-0.06351614980949906,0.35228016081899993,-0.5273451535238484,-0.04877455348933269,-0.016262521099521164,0.451860461484382,1.213072585981422,2.597219991669874,0.7290650302691073,-0.29834254143646405,-0.2467771639042357,-0.19889502762430936
2102,2022-06-30,386067000.0,-180131000.0,,11367281000.0,11367281000.0,6564000.0,,6347215000.0,4934901000.0,2058925000.0,1320997000.0,,,,0.09224162076370086,-0.06351614980949906,0.35228016081899993,-0.46657963514105066,0.01700223018284391,-0.01584644560119522,1.0,0.558375833235758,2.396833784620615,0.6415954927935694,0.07349081364829389,0.04986876640419943,0.013123359580052493
2102,2022-09-30,525237000.0,-131864000.0,,11161174000.0,11161174000.0,40357000.0,,6253764000.0,4845188000.0,2072027000.0,1241676000.0,,,,0.3604814708327829,-0.06351614980949906,0.35228016081899993,-0.25105618987238143,0.07683579031941772,-0.011814527754875966,1.0,0.5603141748350129,2.3383807257337863,0.5992566699179113,-0.02200488997555009,0.0684596577017116,-0.10757946210268945
2102,2022-12-31,350865000.0,-230433000.0,,10018290000.0,10018290000.0,-60747000.0,,6037938000.0,4461254000.0,1758781000.0,1136348000.0,,,,-0.33198727431616587,-0.06351614980949906,0.35228016081899993,-0.6567568723013125,-0.1731349664400838,-0.023001230748960152,1.0,0.6026914772880402,2.536560265320128,0.6460997702385914,0.09022556390977447,-0.03258145363408514,-0.015037593984962442
2102,2023-03-31,276402000.0,-478845000.0,,9700011000.0,9700011000.0,-58853000.0,,6206787000.0,2208485000.0,1837957000.0,1074014000.0,,,,-0.21222692488563977,-0.06351614980949906,0.35228016081899993,-1.732422341372349,-0.212925376806246,-0.04936540793613533,1.0,0.6398742228230463,1.2015977522869141,0.584352082230433,-0.11264367816091951,-0.16091954022988506,-0.17931034482758615
2102,2023-06-30,111527000.0,-276126000.0,,9369712000.0,9369712000.0,-89663000.0,,6187572000.0,2007032000.0,1239624000.0,1053758000.0,,,,-0.5965043668280259,-0.06351614980949906,0.35228016081899993,-2.475866830453612,-0.8039577860069759,-0.029470062687092197,1.0,0.6603801696359504,1.619065135879912,0.8500625996269837,-0.05440414507772024,0.018134715025906623,0.0699481865284973
2102,2023-09-30,45579000.0,-183526000.0,,14720651000.0,7923993000.0,-68275000.0,,6796658000.0,1555220000.0,903098000.0,1257927000.0,,,,-0.5913186941278793,-0.06351614980949906,0.35228016081899993,-4.026547313455758,-1.4979486166875096,-0.012467247542245244,0.538290935638648,0.8577314492832087,1.72209439064199,1.3929019884885139,0.07671232876712321,-0.021917808219178006,0.21095890410958912
2102,2023-12-31,44894000.0,-138384000.0,,13775395000.0,13775395000.0,-79951000.0,,6585772000.0,1259386000.0,734740000.0,654572000.0,,,,-0.01502885100594572,-0.06351614980949906,0.35228016081899993,-3.0824609079164254,-1.7808838597585424,-0.010045737345462689,1.0,0.4780822618879531,1.714056673108855,0.8908892941720881,-0.09160305343511436,0.050890585241730284,-0.03562340966921116
2102,2024-03-31,56153000.0,-61401000.0,,13729585000.0,13729585000.0,1263000.0,,6618385000.0,1313011000.0,832930000.0,1059178000.0,,,,0.25079075154809105,-0.06351614980949906,0.35228016081899993,-1.0934589425320107,0.02249211974427012,-0.004472167221369036,1.0,0.48205280785981514,1.5763761660643751,1.2716290684691391,0.15686274509803905,0.23809523809523808,-0.04201680672268907
2102,2024-06-30,57655000.0,-60305000.0,,13617323000.0,7045151000.0,6191000.0,,6572172000.0,1184703000.0,858741000.0,926204000.0,,,,0.02674834826278204,-0.06351614980949906,0.35228016081899993,-1.0459630561096176,0.1073801058017518,-0.004428550310512573,0.5173668128456672,0.9328646043214688,1.379581270720741,1.0785603575466876,0.07021791767554493,-0.060532687651331726,
2102,2024-09-30,75830000.0,-47114000.0,,13588885000.0,13588885000.0,6813000.0,,6659665000.0,1145563000.0,890752000.0,904196000.0,,,,0.3152371867140751,-0.06351614980949906,0.35228016081899993,-0.6213108268495319,0.08984570750362653,-0.003467098293936552,1.0,0.4900817837519414,1.2860627873976147,1.0150928653542175,-0.12217194570135759,-0.2262443438914027,
2102,2024-12-31,77742000.0,-57362000.0,,13419510000.0,13419510000.0,3182000.0,,6676699000.0,993078000.0,932474000.0,784299000.0,,,,0.025214295133852038,-0.06351614980949906,0.35228016081899993,-0.7378508399578092,0.0409302564894137,-0.004274522691215998,1.0,0.4975367207893582,1.0649926968473116,0.8410947651087323,-0.09762532981530332,,
2103,2020-06-30,5535339000.0,100451000.0,,29998255000.0,29998255000.0,614465000.0,,14083201000.0,12987989000.0,8238265000.0,4745090000.0,,,,,0.03510537824889092,0.09329021646041837,0.01814721736103245,0.1110076546350639,0.003348561441323837,1.0,0.46946734068364976,1.576544211675638,0.5759817145964593,0.03206997084548109,0.3586005830903792,1.0962099125364435
2103,2020-09-30,5607360000.0,237682000.0,,28570629000.0,15440851000.0,764119000.0,,13129778000.0,12084057000.0,7906315000.0,4148487000.0,,,,0.01301112723177388,0.03510537824889092,0.09329021646041837,0.0423875049934372,0.13627072276436683,0.008319102810092141,0.5404449093507881,0.8503273556619386,1.5284057111309124,0.5247055043974342,0.31638418079096053,0.5932203389830508,0.7768361581920904
2103,2020-12-31,6387898000.0,282469000.0,,29268382000.0,15858659000.0,797538000.0,,13409723000.0,12437636000.0,9893767000.0,3278463000.0,,,,0.13919883866917765,0.03510537824889092,0.09329021646041837,0.04421939736670811,0.1248513986917136,0.009650994715047795,0.5418358623308934,0.845577359346714,1.2571183453178147,0.33136650580107657,0.2145922746781116,0.5429184549356224,0.7188841201716737
2103,2021-03-31,8216811000.0,1296902000.0,,31060606000.0,17003764000.0,2005516000.0,,14056842000.0,14278377000.0,10075897000.0,3637903000.0,,,,0.28630904876690266,0.03510537824889092,0.09329021646041837,0.1578351990814928,0.24407473897111664,0.04175391813025155,0.5474382566779283,0.8266900199273526,1.417082469183637,0.36105003852262485,0.2703180212014135,0.11130742049469959,0.23321554770318012
2103,2021-06-30,8520715000.0,1247133000.0,,32111204000.0,32111204000.0,1978147000.0,,14016080000.0,14963597000.0,10006548000.0,4554978000.0,,,,0.036985638345582,0.03510537824889092,0.09329021646041837,0.14636482971206055,0.23215739524206597,0.038837939555302875,1.0,0.43648565777851245,1.4953805248323397,0.45519973521338225,-0.12517385257301816,0.1237830319888733,-0.1752433936022254
2103,2021-09-30,7672862000.0,423385000.0,,31863590000.0,31863590000.0,1124661000.0,,12629094000.0,14785692000.0,8721302000.0,3759755000.0,,,,-0.0995049124398598,0.03510537824889092,0.09329021646041837,0.055179540567782924,0.14657646651275627,0.013287423043040661,1.0,0.3963487478968942,1.6953537442001205,0.4311001958193857,0.2845786963434022,0.10651828298887116,-0.17329093799682033
2103,2021-12-31,8122850000.0,960679000.0,,32829763000.0,32829763000.0,1692140000.0,,12705945000.0,15463097000.0,8548784000.0,4464755000.0,,,,0.058646695326984896,0.03510537824889092,0.09329021646041837,0.11826871110509242,0.2083185088977391,0.02926244091375256,1.0,0.38702518199720176,1.8088066092206798,0.5222678453450221,-0.12858926342072408,-0.25967540574282144,-0.3196004993757802
2103,2022-03-31,8642027000.0,1003180000.0,,34708146000.0,34708146000.0,1859363000.0,,15171660000.0,17129521000.0,10963828000.0,4949695000.0,,,,0.0639156207488751,0.03510537824889092,0.09329021646041837,0.11608156280928074,0.21515357450283365,0.028903301259594793,1.0,0.4371210147612033,1.562366812029521,0.45145682694037154,-0.1504297994269341,-0.25501432664756446,-0.19197707736389683
2103,2022-06-30,8974820000.0,911346000.0,,36085163000.0,36085163000.0,1640580000.0,,15798092000.0,18677240000.0,11473394000.0,5543505000.0,,,,0.03850867394883168,0.03510537824889092,0.09329021646041837,0.10154476635743112,0.18279809511499953,0.02525542145950678,1.0,0.43780021168256883,1.627874018795136,0.483161739237753,-0.12310286677908934,-0.087689713322091,-0.13322091062394603
2103,2022-09-30,8740539000.0,526343000.0,,36676090000.0,36676090000.0,1223661000.0,,15744824000.0,19088838000.0,11231981000.0,6031294000.0,,,,-0.026104256129927953,0.03510537824889092,0.09329021646041837,0.06021859750296864,0.13999834563978264,0.014351120852849909,1.0,0.42929396236076417,1.6995076825717566,0.5369750892562941,0.040384615384615415,0.09038461538461544,-0.09230769230769226
2103,2022-12-31,7483811000.0,234101000.0,,36573533000.0,20731263000.0,789669000.0,,15842270000.0,18466572000.0,11293551000.0,6278620000.0,,,,-0.14378152194046614,0.03510537824889092,0.09329021646041837,0.03128098772136282,0.10551696187944885,0.006400830895937781,0.5668378551232663,0.7641729305156179,1.6351431006952553,0.5559473720887257,0.03486238532110089,-0.05688073394495415,-0.1064220183486238
2103,2023-03-31,8113730000.0,313402000.0,,36815131000.0,36815131000.0,913209000.0,,16371197000.0,18374427000.0,11165712000.0,5872828000.0,,,,0.08417088566239847,0.03510537824889092,0.09329021646041837,0.03862613126145435,0.11255107083918248,0.008512858476586706,1.0,0.4446866425655256,1.645611762151845,0.5259698620204426,-0.08865248226950355,-0.16312056737588645,-0.1737588652482269
2103,2023-06-30,7742090000.0,93567000.0,,37499739000.0,37499739000.0,699823000.0,,16769601000.0,18329920000.0,11567161000.0,6510957000.0,,,,-0.04580384114334591,0.03510537824889092,0.09329021646041837,0.012085496293636472,0.09039200009299814,0.0024951373661560683,1.0,0.4471924724596083,1.5846515839106934,0.5628828888955553,-0.08171206225680926,-0.05252918287937735,-0.07587548638132294
2103,2023-09-30,7688862000.0,164596000.0,,38091175000.0,38091175000.0,727024000.0,,16088684000.0,17462439000.0,10915162000.0,6152028000.0,,,,-0.006875146116875418,0.03510537824889092,0.09329021646041837,0.021407069082524825,0.09455547517955193,0.004321105872948262,1.0,0.4223730037206781,1.5998332411374196,0.5636222348326118,0.03177966101694915,-0.01271186440677969,0.00847457627118641
2103,2023-12-31,7882207000.0,376351000.0,,37988377000.0,37988377000.0,968410000.0,,17186583000.0,17140231000.0,10433433000.0,5448591000.0,,,,0.02514611395028289,0.03510537824889092,0.09329021646041837,0.047746906418468835,0.12286025982316881,0.00990700392385808,1.0,0.4524168800367544,1.6428179487997863,0.5222241806699675,-0.043121149897330624,-0.024640657084188968,-0.1724845995893225
2103,2024-03-31,8745462000.0,415966000.0,,40711348000.0,40711348000.0,1051507000.0,,19430649000.0,18753159000.0,11332132000.0,6092769000.0,,,,0.10951945311763571,0.03510537824889092,0.09329021646041837,0.0475636392908688,0.12023458566282719,0.01021744600547248,1.0,0.47727844825968424,1.6548659157870735,0.5376542560570244,0.019313304721030013,0.02145922746781116,-0.16738197424892712
2103,2024-06-30,8944708000.0,414645000.0,,42451060000.0,21862087000.0,1070392000.0,,20588973000.0,19284835000.0,10745832000.0,6171277000.0,,,,0.022782787232967224,0.03510537824889092,0.09329021646041837,0.04635646015498773,0.11966762917246712,0.009767600620573432,0.5149950790392513,0.941766126902706,1.7946339566819953,0.5742949452401638,0.0021052631578947667,-0.14315789473684204,
2103,2024-09-30,9929893000.0,315657000.0,,43083672000.0,21949306000.0,1045868000.0,,21134366000.0,19460939000.0,10931885000.0,5786521000.0,,,,0.11014166141588971,0.03510537824889092,0.09329021646041837,0.03178856005799861,0.10532520340350092,0.007326603916212156,0.50945764325752,0.9628717190420508,1.78019975512,0.5293250889485208,-0.14495798319327727,-0.18487394957983203,
2103,2024-12-31,9588602000.0,230713000.0,,43216289000.0,43216289000.0,947890000.0,,21429037000.0,20117208000.0,10840280000.0,6335266000.0,,,,-0.03437005816678992,0.03510537824889092,0.09329021646041837,0.024061171795429614,0.09885591246774035,0.005338565743115981,1.0,0.495855555760468,1.855783060954145,0.584419037146642,-0.03722084367245658,,
2104,2020-06-30,2816982000.0,-135394000.0,,50343294000.0,32848139000.0,378996000.0,,17495155000.0,25234845000.0,11803132000.0,9150240000.0,,,,,0.04198833050803449,0.23104448952207657,-0.04806349490341082,0.13453973081830128,-0.002689414800708114,0.6524829106335394,0.5326071897101994,2.1379787161577113,0.7752383011559982,-0.02729528535980135,0.26054590570719605,0.33250620347394555
2104,2020-09-30,4904454000.0,743587000.0,,49924871000.0,49924871000.0,1289073000.0,,16801032000.0,24842857000.0,11140631000.0,8305886000.0,,,,0.7410313590928164,0.04198833050803449,0.23104448952207657,0.15161463437112468,0.26283720879021394,0.01489411960623794,1.0,0.3365262976843746,2.2299326671891384,0.7455489729441717,0.2959183673469386,0.3392857142857142,0.2015306122448979
2104,2020-12-31,4918373000.0,737691000.0,,50187227000.0,33819562000.0,1219931000.0,,16367665000.0,24456288000.0,13242794000.0,7603479000.0,,,,0.002838032531246088,0.04198833050803449,0.23104448952207657,0.14998679441351845,0.24803547839905596,0.014698779830971733,0.6738679146389179,0.48397034237167236,1.8467619446470285,0.5741597279244848,0.021235521235521262,0.036679536679536794,0.07335907335907345
2104,2021-03-31,5363519000.0,614090000.0,,52525257000.0,52525257000.0,1148623000.0,,17799472000.0,25407568000.0,14320466000.0,8299687000.0,,,,0.09050675904409852,0.04198833050803449,0.23104448952207657,0.11449386121313265,0.21415473684347908,0.011691327850142647,1.0,0.3388745342074195,1.7742137720937294,0.5795682207548274,0.015122873345935808,-0.10964083175803398,0.05860113421550097
2104,2021-06-30,5882664000.0,412212000.0,,54017149000.0,54017149000.0,1065600000.0,,18689412000.0,29850354000.0,15041047000.0,7086981000.0,,,,0.09679186369993283,0.04198833050803449,0.23104448952207657,0.07007233457494767,0.18114242118876753,0.007631132105842905,1.0,0.3459903446588786,1.9845928278796017,0.4711760424656608,-0.12290502793296092,0.05027932960893847,-0.27932960893854747
2104,2021-09-30,5667911000.0,816975000.0,,52505722000.0,52505722000.0,1275184000.0,,18787124000.0,24026725000.0,15123653000.0,11852938000.0,,,,-0.03650607955851295,0.04198833050803449,0.23104448952207657,0.14414040728585895,0.2249830669535919,0.015559732708751248,1.0,0.35781098296296165,1.5886852865508088,0.783735120079785,0.19745222929936299,0.17834394904458595,-0.17622080679405527
2104,2021-12-31,7702642000.0,3333560000.0,,57513321000.0,57513321000.0,3455039000.0,,22292503000.0,28342201000.0,14666805000.0,10761870000.0,,,,0.35899134619439155,0.04198833050803449,0.23104448952207657,0.43278137553322615,0.448552457715158,0.057961528599609125,1.0,0.38760590785567745,1.9324045693659935,0.7337569429742878,0.007194244604316521,-0.30395683453237404,-0.30215827338129503
2104,2022-03-31,5211467000.0,354676000.0,,60520885000.0,60520885000.0,748618000.0,,24086571000.0,29740105000.0,16966214000.0,12502284000.0,,,,-0.3234182505171602,0.04198833050803449,0.23104448952207657,0.06805684464662254,0.14364822803252902,0.005860390177704771,1.0,0.39798775249238344,1.7529016785948828,0.7368929803667453,-0.3089285714285714,-0.3071428571428572,-0.29464285714285715
2104,2022-06-30,5845135000.0,276741000.0,,60082601000.0,60082601000.0,653785000.0,,24718049000.0,29652232000.0,17493177000.0,13990451000.0,,,,0.12159109901300344,0.04198833050803449,0.23104448952207657,0.04734552751989475,0.11185113774104448,0.004606008984198271,1.0,0.4114011142759948,1.6950741423356088,0.7997661602577966,0.0025839793281652278,0.0051679586563306385,0.11111111111111104
2104,2022-09-30,6693342000.0,831111000.0,,61608995000.0,61608995000.0,1182658000.0,,24621203000.0,30087446000.0,16981637000.0,10120918000.0,,,,0.14511332929008483,0.04198833050803449,0.23104448952207657,0.12416980934188034,0.1766917034868381,0.013490091828311759,1.0,0.399636497884765,1.7717635820386457,0.595991894067692,0.002577319587628903,0.02061855670103104,0.03350515463917537
2104,2022-12-31,5618341000.0,276959000.0,,58405816000.0,35558457000.0,687765000.0,,22847359000.0,27871259000.0,12980282000.0,14948967000.0,,,,-0.1606075111655732,0.04198833050803449,0.23104448952207657,0.0492955126789207,0.12241425004285073,0.004741976381256278,0.6088170568492699,0.6425295394566756,2.147199806598963,1.1516673520652325,0.018041237113402137,0.10824742268041246,0.0
2104,2023-03-31,4639316000.0,282639000.0,,57719962000.0,36056300000.0,617711000.0,,21663662000.0,26485603000.0,12696587000.0,7082454000.0,,,,-0.17425517603862065,0.04198833050803449,0.23104448952207657,0.06092255841162792,0.13314699839372873,0.004896728795490198,0.6246764334321634,0.6008287594678322,2.086041154209395,0.5578234528696571,0.08860759493670886,0.015189873417721555,-0.12405063291139237
2104,2023-06-30,4074526000.0,-342728000.0,,57568368000.0,57568368000.0,66424000.0,,21197802000.0,24493963000.0,13472873000.0,7490493000.0,,,,-0.12173992890331248,0.04198833050803449,0.23104448952207657,-0.08411481482754067,0.016302264361547823,-0.005953408302281559,1.0,0.3682196097690315,1.8180207740398058,0.555968500556637,-0.06744186046511624,-0.09767441860465123,-0.19767441860465115
2104,2023-09-30,4713900000.0,58528000.0,,58355158000.0,58355158000.0,389934000.0,,22017710000.0,25361135000.0,13077344000.0,8252225000.0,,,,0.15691984785469523,0.04198833050803449,0.23104448952207657,0.012416046161352596,0.08272004073060524,0.0010029618975583958,1.0,0.3773052932184675,1.939318488524887,0.6310321881874484,-0.03241895261845397,-0.1371571072319202,-0.17705735660847882
