stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1259,2022-12-31,1454750000.0,23612000.0,,5324339000.0,2005547000.0,359677000.0,,3318792000.0,1972271000.0,1713760000.0,1078902000.0,,,,-0.0459829965610138,0.009833656990980717,0.06263012390639802,0.01623096752019247,0.24724316892936932,0.00443472889310767,0.37667530185437104,1.6548063944649514,1.1508443422649612,0.629552562785921,0.0,0.0013440860215053,0.022849462365591242
1259,2023-03-31,1434021000.0,4395000.0,,5495818000.0,5495818000.0,317607000.0,,3300581000.0,1654365000.0,1692452000.0,708841000.0,,,,-0.014249183708540987,0.009833656990980717,0.06263012390639802,0.0030648086743499574,0.2214800201670687,0.0007996989711085775,1.0,0.6005622820843048,0.9774959644350327,0.41882487656961614,0.0013440860215053,-0.001344086021505491,0.0013440860215053
1259,2023-06-30,1498127000.0,18726000.0,,5790408000.0,5790408000.0,378258000.0,,3362709000.0,1437187000.0,1713980000.0,734942000.0,,,,0.04470366891419303,0.009833656990980717,0.06263012390639802,0.012499607843660785,0.2524872724408545,0.0032339690052928913,1.0,0.5807378340179138,0.8385086173700976,0.42879263468651907,-0.0026845637583892998,0.021476510067114016,-0.040268456375838924
1259,2023-09-30,1595610000.0,42233000.0,,5890290000.0,5890290000.0,404607000.0,,3444875000.0,1529760000.0,1836059000.0,831811000.0,,,,0.06506991730340618,0.009833656990980717,0.06263012390639802,0.02646824725340152,0.25357512174027486,0.0071699356058869766,1.0,0.5848396258927828,0.8331758402099279,0.45304154169337696,0.024226110363391617,0.002691790040376889,-0.07940780619111698
1259,2023-12-31,1466002000.0,10000.0,,5822977000.0,5822977000.0,334112000.0,,3441487000.0,1364747000.0,1871148000.0,764974000.0,,,,-0.08122786896547401,0.009833656990980717,0.06263012390639802,6.821273095125382e-06,0.22790691963585316,1.7173346211053213e-06,1.0,0.5910184773183889,0.7293634709814509,0.40882602552016195,-0.021024967148488758,-0.06044678055190532,-0.16557161629434947
1259,2024-03-31,1487296000.0,17049000.0,,6417527000.0,6417527000.0,340648000.0,,3887124000.0,1328612000.0,2233182000.0,730885000.0,,,,0.014525218928759989,0.009833656990980717,0.06263012390639802,0.01146308468522742,0.2290384698136753,0.0026566308174472814,1.0,0.6057043468613377,0.5949412094491179,0.32728411746109365,-0.040268456375838924,-0.08187919463087241,-0.19463087248322147
1259,2024-06-30,1522332000.0,-2530000.0,,6542831000.0,2500744000.0,351034000.0,,4042087000.0,1522373000.0,2261204000.0,881389000.0,,,,0.02355684409828306,0.009833656990980717,0.06263012390639802,-0.0016619239430032346,0.2305896479874298,-0.00038668276774992354,0.38221130883557897,1.6163537731171203,0.6732576981112717,0.38978747605258085,-0.04335664335664328,-1.0,
1259,2024-09-30,1561567000.0,5054000.0,,6414067000.0,6414067000.0,351211000.0,,3964259000.0,1319864000.0,2003041000.0,757983000.0,,,,0.025772958855230003,0.009833656990980717,0.06263012390639802,0.0032364925744460533,0.22490933786382525,0.0007879555982187277,1.0,0.6180569987809607,0.6589300967878341,0.3784161182921368,-1.0,-0.12280701754385973,
1259,2024-12-31,1474386000.0,-7983000.0,,6414336000.0,2504822000.0,319330000.0,,3909514000.0,1312755000.0,1965946000.0,750414000.0,,,,-0.055829176718001854,0.009833656990980717,0.06263012390639802,-0.005414457272383216,0.2165850733796984,-0.001244555944683908,0.39050370919141125,1.5607951383371752,0.6677472321213299,0.3817063133982317,-0.05511811023622047,,
1268,2020-06-30,606784000.0,-53213000.0,,4293675000.0,1479916000.0,228056000.0,,2813759000.0,1962852000.0,1430459000.0,345460000.0,,,,,0.12954068750455297,0.4471979824801803,-0.08769677512920578,0.3758437928488556,-0.012393346026422586,0.34467350230280586,1.901296424932226,1.3721833341605736,0.24150290221530293,-0.07326007326007326,-0.054945054945054944,-0.040293040293040296
1268,2020-09-30,1014126000.0,100307000.0,,4420649000.0,1647754000.0,457243000.0,,2772895000.0,1902721000.0,1369171000.0,1287799000.0,,,,0.6713130207783989,0.12954068750455297,0.4471979824801803,0.0989098001628989,0.45087395451847206,0.02269055968931259,0.37274029220596344,1.6828331170793698,1.3896883588682494,0.9405684169471892,0.019762845849802372,0.07509881422924901,-0.039525691699604744
1268,2020-12-31,999120000.0,84664000.0,,4527174000.0,1731321000.0,457213000.0,,2795853000.0,2054856000.0,1431800000.0,682441000.0,,,,-0.014796977890321321,0.12954068750455297,0.4471979824801803,0.08473856994154856,0.4576157018175995,0.018701291357478198,0.3824286409137356,1.6148669137612262,1.4351557480094985,0.4766315127811147,0.046153846153846156,0.007692307692307693,-0.13846153846153847
1268,2021-03-31,1026979000.0,91250000.0,,4497058000.0,4497058000.0,462049000.0,,2646969000.0,1778110000.0,1315637000.0,637547000.0,,,,0.02788353751301145,0.12954068750455297,0.4471979824801803,0.08885283924987755,0.44991085504182654,0.020291043611178686,1.0,0.588600147029458,1.3515202141624172,0.48459187450641783,-0.03676470588235294,-0.10661764705882353,-0.15073529411764705
1268,2021-06-30,512600000.0,-144308000.0,,4372024000.0,4372024000.0,154013000.0,,2813363000.0,2027874000.0,1530245000.0,498724000.0,,,,-0.5008661326083591,0.12954068750455297,0.4471979824801803,-0.2815216543113539,0.3004545454545455,-0.033007138112691056,1.0,0.6434921217266877,1.3251956386068897,0.3259112102963905,-0.07251908396946564,-0.1450381679389313,-0.19083969465648856
1268,2021-09-30,413508000.0,-174891000.0,,3957719000.0,1362494000.0,95234000.0,,2595225000.0,1608234000.0,1353232000.0,463111000.0,,,,-0.19331252438548577,0.12954068750455297,0.4471979824801803,-0.4229446588699614,0.23030751521131393,-0.04418984773805316,0.3442624400570126,1.9047606815149278,1.188439232888374,0.342225871099708,-0.07818930041152264,-0.04526748971193416,-0.06995884773662552
1268,2021-12-31,976768000.0,161722000.0,,4662620000.0,1996555000.0,456375000.0,,2666065000.0,2273137000.0,1463602000.0,1175840000.0,,,,1.3621501881462994,0.12954068750455297,0.4471979824801803,0.16556848709212424,0.4672296799239942,0.03468479095444192,0.42820452878424575,1.335332610421451,1.55311143329949,0.8033878062478734,0.03125,-0.05357142857142857,0.16964285714285715
1268,2022-03-31,1036633000.0,54033000.0,,4549312000.0,4549312000.0,447859000.0,,2513799000.0,2131397000.0,1311654000.0,640330000.0,,,,0.06128886286201022,0.12954068750455297,0.4471979824801803,0.0521235577103951,0.43203235860714445,0.011877180549498474,1.0,0.5525668496686972,1.6249689323556364,0.48818514638769067,-0.08225108225108226,-0.021645021645021644,0.18181818181818182
1268,2022-06-30,537585000.0,-158272000.0,,5893065000.0,5893065000.0,159396000.0,,4200724000.0,1809564000.0,1354647000.0,291831000.0,,,,-0.4814124188599051,0.12954068750455297,0.4471979824801803,-0.29441297655254517,0.2965038087000195,-0.02685733145655105,1.0,0.7128249900518661,1.3358195899005423,0.21542955471056296,0.0660377358490566,0.22169811320754718,0.49528301886792453
1268,2022-09-30,1039616000.0,59905000.0,,5996203000.0,5996203000.0,429570000.0,,4264539000.0,1874301000.0,1407071000.0,645214000.0,,,,0.9338634820540007,0.12954068750455297,0.4471979824801803,0.057622237441516864,0.41320064331445455,0.009990488981110213,1.0,0.7112065752276899,1.332058581265622,0.45855113210349724,0.14601769911504425,0.19911504424778761,0.40707964601769914
1268,2022-12-31,1143040000.0,73763000.0,,6282870000.0,1850455000.0,490233000.0,,4432415000.0,2162752000.0,1569438000.0,824450000.0,,,,0.09948288598867273,0.12954068750455297,0.4471979824801803,0.06453229983202688,0.4288852533594625,0.011740335228963833,0.2945238402195175,2.395310882999046,1.3780423310764744,0.5253154313837183,0.04198473282442748,0.2099236641221374,0.20610687022900764
1268,2023-03-31,1295729000.0,162572000.0,,6266417000.0,2019213000.0,599533000.0,,4247204000.0,2140718000.0,1403782000.0,643862000.0,,,,0.13358150195968646,0.12954068750455297,0.4471979824801803,0.1254675939181727,0.4626993761812848,0.02594337402059263,0.3222276781133461,2.1033957289300336,1.5249647024965416,0.45866238490021954,0.16117216117216118,0.16483516483516483,0.14285714285714285
1268,2023-06-30,1113764000.0,82459000.0,,6418491000.0,6418491000.0,495554000.0,,4418591000.0,2260196000.0,1631505000.0,783339000.0,,,,-0.14043445813129135,0.12954068750455297,0.4471979824801803,0.07403633085644715,0.4449362701613627,0.012847100665873022,1.0,0.6884158597402411,1.3853442067293695,0.4801327608557743,0.0031545741324921135,-0.0031545741324921135,0.07570977917981073
1268,2023-09-30,1199999000.0,84927000.0,,6846647000.0,2065525000.0,528016000.0,,4781122000.0,2339521000.0,1958611000.0,887410000.0,,,,0.07742663616349604,0.12954068750455297,0.4471979824801803,0.07077255897713249,0.44001370001141665,0.012404173897091525,0.30168416744721904,2.314724827828276,1.194479659309582,0.45308129077187864,-0.006289308176100629,-0.018867924528301886,-0.05345911949685535
1268,2023-12-31,1309041000.0,38234000.0,,6998421000.0,2153191000.0,572811000.0,,4845230000.0,2352869000.0,2066258000.0,806573000.0,,,,0.09086840905700755,0.12954068750455297,0.4471979824801803,0.02920764131910307,0.4375806410952751,0.00546323234912561,0.3076681154220359,2.250255550947408,1.13871017075312,0.3903544475084912,-0.012658227848101266,0.07911392405063292,-0.04430379746835443
1268,2024-03-31,1679417000.0,248013000.0,,7187502000.0,2361262000.0,803745000.0,,4826240000.0,2361743000.0,1892599000.0,913424000.0,,,,0.28293689808035044,0.12954068750455297,0.4471979824801803,0.14767803350805667,0.47858572349809486,0.03450614692002868,0.32852331728046824,2.043923969470563,1.2478834660696745,0.4826294423699896,0.09294871794871795,-0.035256410256410256,-0.05448717948717949
1268,2024-06-30,1315898000.0,81652000.0,,7031232000.0,2159964000.0,590369000.0,,4871268000.0,2309088000.0,2111977000.0,856066000.0,,,,-0.21645547234546275,0.12954068750455297,0.4471979824801803,0.06205040208283621,0.44864343588940786,0.01161275861755095,0.307195666420906,2.2552542542375704,1.0933300883485,0.4053386945028284,-0.11730205278592376,-0.11730205278592376,
1268,2024-09-30,1430879000.0,79364000.0,,7001270000.0,2204091000.0,623374000.0,,4797179000.0,2378278000.0,2089386000.0,1243120000.0,,,,0.0873783530334418,0.12954068750455297,0.4471979824801803,0.05546520705105044,0.43565808150095153,0.011335657673536373,0.3148130267794272,2.176488629552954,1.138266457227147,0.5949690483232873,0.0,-0.019933554817275746,
1268,2024-12-31,1503620000.0,123483000.0,,7032826000.0,2268278000.0,696417000.0,,4764548000.0,2417071000.0,2074384000.0,1018259000.0,,,,0.05083658366640366,0.12954068750455297,0.4471979824801803,0.0821238078769902,0.46316023995424377,0.017558091157096736,0.322527245804176,2.1005132527847117,1.1651994037748075,0.49087295312728985,-0.023178807947019868,,
1269,2020-06-30,1190244000.0,-24391000.0,,2088038000.0,849874000.0,586235000.0,,1238164000.0,856491000.0,630177000.0,518712000.0,,,,,0.09746926785055882,0.1873263117410136,-0.020492436844882226,0.49253346372676526,-0.011681300819237964,0.40702037031893096,1.4568794903715139,1.3591276736535927,0.8231211231130301,-0.15562565720294425,-0.17560462670872753,0.21976866456361732
1269,2020-12-31,1619212000.0,173219000.0,,2323195000.0,2323195000.0,866752000.0,,1326641000.0,1199199000.0,729947000.0,841407000.0,,,,0.36040341308168744,0.09746926785055882,0.1873263117410136,0.1069773445354901,0.5352924755992421,0.0745606804422358,1.0,0.5710416043422959,1.642857632129456,1.1526960176560763,0.15581098339719032,0.4814814814814815,0.8773946360153257
1269,2021-06-30,1398158000.0,34809000.0,,2231634000.0,1012170000.0,711955000.0,,1219464000.0,1030132000.0,622272000.0,753492000.0,,,,-0.13651949219743925,0.09746926785055882,0.1873263117410136,0.024896327882828695,0.5092092596115747,0.015597987842092386,0.4535555561530251,1.2048015649545036,1.6554368507662245,1.210872415921012,0.15086206896551724,0.29310344827586204,0.05172413793103448
1269,2021-12-31,1681814000.0,49428000.0,,2701173000.0,2701173000.0,857347000.0,,1704495000.0,1231175000.0,876116000.0,753030000.0,,,,0.2028783585260035,0.09746926785055882,0.1873263117410136,0.02938969469870033,0.509775159440937,0.018298716890773007,1.0,0.631020301180265,1.405264827945158,0.8595094713485429,-0.05782312925170068,-0.17006802721088435,-0.24149659863945577
1269,2022-06-30,1592285000.0,-117674000.0,,2636500000.0,866210000.0,760155000.0,,1770290000.0,1030816000.0,879578000.0,591700000.0,,,,-0.05323359182406616,0.09746926785055882,0.1873263117410136,-0.07390259909501126,0.47739883249543896,-0.04463265693153803,0.3285454200644794,2.043719190496531,1.1719438185129687,0.6727089581594811,-0.14754098360655737,-0.05737704918032787,0.24180327868852458
1269,2022-12-31,2194033000.0,72009000.0,,2823125000.0,2823125000.0,1099132000.0,,1908314000.0,1140344000.0,999768000.0,524405000.0,,,,0.37791475772239264,0.09746926785055882,0.1873263117410136,0.032820381461901436,0.5009642060989967,0.025506840823555456,1.0,0.6759580252379899,1.1406086212001185,0.5245266901921246,0.33183856502242154,0.35874439461883406,0.17488789237668162
1269,2023-06-30,2365392000.0,147318000.0,,2817671000.0,2817671000.0,1222503000.0,,1858851000.0,1188326000.0,995429000.0,531314000.0,,,,0.07810228925453719,0.09746926785055882,0.1873263117410136,0.06228058605085331,0.5168289230706792,0.05228360585746171,1.0,0.6597118684189885,1.1937827810923733,0.5337537885675422,-0.08250825082508251,-0.1353135313531353,-0.33993399339933994
1269,2023-12-31,2504763000.0,107685000.0,,2737259000.0,2737259000.0,1235015000.0,,1743794000.0,1315810000.0,1049325000.0,523072000.0,,,,0.05892088922258974,0.09746926785055882,0.1873263117410136,0.04299209146733643,0.493066609495589,0.03934044969803734,1.0,0.637058458845144,1.253958497129107,0.49848426369332666,-0.25572519083969464,-0.2366412213740458,-0.4137404580152672
1269,2024-06-30,2232464000.0,63701000.0,,2672644000.0,982062000.0,1103446000.0,,1690582000.0,1171540000.0,947063000.0,524589000.0,,,,-0.10871248098123455,0.09746926785055882,0.1873263117410136,0.028533942764586574,0.4942726959986813,0.023834450080145356,0.3674496116953848,1.7214615777822582,1.2370243584640093,0.5539114082167712,-0.19299999999999998,-0.22799999999999998,
2701,2020-06-30,44964000.0,25886000.0,,8909511000.0,8909511000.0,32671000.0,,1427499000.0,1583905000.0,320207000.0,175738000.0,,,,,0.03031138177932616,0.18993654744678215,0.5757050084512054,0.7266035050262433,0.0029054344284439406,1.0,0.16022192463761478,4.946503355641819,0.5488262280337407,-0.06097560975609756,0.012195121951219396,0.024390243902438935
2701,2020-09-30,69058000.0,32373000.0,,8751379000.0,8751379000.0,40120000.0,,1411026000.0,1662989000.0,313227000.0,303587000.0,,,,0.5358509029445779,0.03031138177932616,0.18993654744678215,0.4687798661994266,0.5809609313910047,0.00369918843647384,1.0,0.16123470369641174,5.309213445839599,0.9692235982210984,0.0779220779220778,0.0389610389610389,0.03030303030303027
2701,2020-12-31,75381000.0,33343000.0,,8780124000.0,7532290000.0,42230000.0,,1247834000.0,1527565000.0,144242000.0,167685000.0,,,,0.09156071707839787,0.03031138177932616,0.18993654744678215,0.4423263156498322,0.560220745280641,0.0037975545675664715,0.8578796837037836,0.16566462523349473,10.590292702541563,1.1625254780161118,-0.024193548387096833,0.016129032258064457,-0.024193548387096833
2701,2021-03-31,70386000.0,35436000.0,,8783173000.0,7532174000.0,42056000.0,,1250999000.0,1572163000.0,155125000.0,163876000.0,,,,-0.06626338201934175,0.03031138177932616,0.18993654744678215,0.503452391100503,0.5975051856903362,0.00403453285048581,0.8575686713673977,0.1660873739772873,10.13481385979049,1.056412570507655,0.04132231404958678,-0.016528925619834652,0.008264462809917326
2701,2021-06-30,58783000.0,31628000.0,,8877589000.0,7646376000.0,38256000.0,,1231213000.0,1606241000.0,140488000.0,157213000.0,,,,-0.16484812320631945,0.03031138177932616,0.18993654744678215,0.5380467141860742,0.6508004014766174,0.003562679011159449,0.8613122324090471,0.1610191546949823,11.43329679403223,1.1190493138203974,-0.055555555555555504,-0.03174603174603177,-0.055555555555555504
2701,2021-09-30,47963000.0,24782000.0,,8810748000.0,7470893000.0,32302000.0,,1339855000.0,1637130000.0,248439000.0,187511000.0,,,,-0.18406682204038582,0.03031138177932616,0.18993654744678215,0.5166899485019703,0.6734774722181681,0.0028127010328748477,0.8479294833991393,0.17934335292983047,6.58966587371548,0.7547567008400452,0.025210084033613356,0.02941176470588232,0.008403361344537785
2701,2021-12-31,62804000.0,26779000.0,,8769262000.0,8769262000.0,35321000.0,,1225707000.0,1571041000.0,138733000.0,161359000.0,,,,0.30942601588724644,0.03031138177932616,0.18993654744678215,0.4263900388510286,0.5624004840456022,0.0030537347384534752,1.0,0.1397731074747225,11.32420548824,1.1630902524994053,0.008264462809917326,-0.016528925619834652,0.0
2701,2022-03-31,59173000.0,27964000.0,,8846044000.0,7610608000.0,35621000.0,,1235436000.0,1610619000.0,149938000.0,201275000.0,,,,-0.05781478886695115,0.03031138177932616,0.18993654744678215,0.47258039984452366,0.6019806330589965,0.0031611870797839123,0.8603402831819512,0.16233078881477012,10.741899985327269,1.3423881871173418,-0.024590163934426142,-0.01639344262295076,0.028688524590164053
2701,2022-06-30,54637000.0,25245000.0,,8978470000.0,7667304000.0,32004000.0,,1311166000.0,1659222000.0,216508000.0,224807000.0,,,,-0.07665658323897724,0.03031138177932616,0.18993654744678215,0.46204952687739076,0.5857569046616762,0.00281172627407565,0.8539655420132829,0.1710074362513864,7.663559776082177,1.0383311471169656,0.008403361344537785,0.025210084033613356,0.18487394957983186
2701,2022-09-30,55935000.0,25878000.0,,9291496000.0,9291496000.0,33131000.0,,1339599000.0,1710401000.0,209755000.0,232441000.0,,,,0.02375679484598349,0.03031138177932616,0.18993654744678215,0.4626441405202467,0.5923125055868419,0.0027851273896044295,1.0,0.1441747378463059,8.154279993325547,1.1081547519725394,0.016666666666666607,0.04583333333333339,0.03333333333333336
2701,2022-12-31,56890000.0,26902000.0,,9162096000.0,7920927000.0,35437000.0,,1241169000.0,1665888000.0,136942000.0,186082000.0,,,,0.017073388754804682,0.03031138177932616,0.18993654744678215,0.47287748286166287,0.6229038495341888,0.002936227692877263,0.8645321987457891,0.15669491714795503,12.164916534007098,1.358838048224796,0.03719008264462819,0.1652892561983471,0.07438016528925623
2701,2023-03-31,75333000.0,41442000.0,,9248648000.0,9248648000.0,48687000.0,,1245398000.0,1719030000.0,149314000.0,219009000.0,,,,0.32418702759711726,0.03031138177932616,0.18993654744678215,0.5501174783959221,0.6462904703118155,0.004480871150031875,1.0,0.13465730342424104,11.512852110317853,1.4667680190738979,0.12350597609561743,-0.011952191235059789,-0.011952191235059789
2701,2023-06-30,72797000.0,40791000.0,,9850105000.0,8472482000.0,48925000.0,,1377623000.0,1766688000.0,265538000.0,265120000.0,,,,-0.03366386576931756,0.03031138177932616,0.18993654744678215,0.5603390249598198,0.6720743986702749,0.004141174129615877,0.8601412878339876,0.1625996962873453,6.653239837612696,0.9984258373566118,-0.12056737588652477,-0.0780141843971631,-0.06382978723404258
2701,2023-09-30,79378000.0,45324000.0,,9721020000.0,9721020000.0,53043000.0,,1408896000.0,1852796000.0,265658000.0,319671000.0,,,,0.09040207700866794,0.03031138177932616,0.18993654744678215,0.5709894429186928,0.6682330116657008,0.004662473691032423,1.0,0.1449329391360166,6.974365537646147,1.2033177995768995,0.04838709677419352,0.0,0.028225806451612875
2701,2023-12-31,69677000.0,39220000.0,,9560908000.0,9560908000.0,48968000.0,,1276057000.0,1792320000.0,165226000.0,292996000.0,,,,-0.12221270377182594,0.03031138177932616,0.18993654744678215,0.5628830173514933,0.702785711210299,0.004102120844589238,1.0,0.1334660892040798,10.847687409971796,1.7733044436105698,-0.04615384615384613,0.01538461538461533,-0.05000000000000003
2701,2024-03-31,75761000.0,48663000.0,,9649179000.0,8336139000.0,56736000.0,,1313040000.0,1855537000.0,180621000.0,313971000.0,,,,0.08731719218680482,0.03031138177932616,0.18993654744678215,0.6423225670199707,0.7488813505629546,0.005043226993716253,0.8639221015591068,0.15751176893763408,10.273096705255757,1.7382862457853738,0.06451612903225798,0.028225806451612875,-0.024193548387096833
2701,2024-06-30,79504000.0,43254000.0,,9951967000.0,8513789000.0,51639000.0,,1438178000.0,1892820000.0,289558000.0,351490000.0,,,,0.04940536687741714,0.03031138177932616,0.18993654744678215,0.5440480982088951,0.6495144898369893,0.0043462764697672325,0.8554880658265849,0.16892337829842857,6.536928698222809,1.2138846103371346,-0.03409090909090904,-0.05681818181818182,
2701,2024-09-30,76628000.0,40747000.0,,9835208000.0,8429472000.0,49883000.0,,1405736000.0,1960100000.0,278446000.0,346282000.0,,,,-0.036174280539343934,0.03031138177932616,0.18993654744678215,0.5317507960536618,0.6509761444902646,0.004142972878662048,0.8570710451675246,0.16676441893394983,7.039425956918038,1.2436235392140667,-0.023529411764705938,-0.05098039215686277,
2701,2024-12-31,58109000.0,33013000.0,,9782220000.0,9782220000.0,42667000.0,,1302383000.0,1877113000.0,152988000.0,256151000.0,,,,-0.2416740617006838,0.03031138177932616,0.18993654744678215,0.5681219776626685,0.7342580323185737,0.0033747963141291036,1.0,0.133137774452016,12.269674745731692,1.674320861766936,-0.020242914979757085,,
2702,2020-06-30,99683000.0,-90737000.0,,7463910000.0,7463910000.0,43901000.0,,6275409000.0,2039547000.0,2356712000.0,979287000.0,,,,,0.10099996809192019,0.2771272579578251,-0.9102555099665941,0.44040608729673064,-0.01215676501994263,1.0,0.8407669706628296,0.8654205520233275,0.41553104494736737,-0.17875647668393788,-0.11139896373057005,0.316062176165803
2702,2020-09-30,195291000.0,-31811000.0,,7382814000.0,7382814000.0,140011000.0,,6260080000.0,2035185000.0,2568059000.0,973140000.0,,,,0.9591204117051052,0.10099996809192019,0.2771272579578251,-0.16289025095882556,0.7169352402312447,-0.004308790658954702,1.0,0.8479260076171498,0.7924993156309882,0.3789398919573109,0.08201892744479489,0.11987381703470035,0.586750788643533
2702,2020-12-31,168808000.0,-63340000.0,,7032760000.0,961951000.0,109447000.0,,6070809000.0,1968214000.0,2568912000.0,887011000.0,,,,-0.1356078877162798,0.10099996809192019,0.2771272579578251,-0.3752191839249325,0.6483519738401023,-0.009006421376529272,0.13678143431597267,6.3109337169980595,0.7661663770498951,0.3452866427499268,0.02332361516034998,0.48104956268221577,0.48104956268221577
2702,2021-03-31,160014000.0,-58964000.0,,7201571000.0,923821000.0,100586000.0,,6277750000.0,2165285000.0,3461092000.0,1050489000.0,,,,-0.052094687455570825,0.10099996809192019,0.2771272579578251,-0.36849275688377264,0.6286074968440262,-0.008187657942968277,0.12828048213369,6.7954181600115175,0.6256074672386635,0.3035137465285523,0.44729344729344717,0.43304843304843293,0.4017094017094017
2702,2021-06-30,165900000.0,-23215000.0,,7287633000.0,7287633000.0,123480000.0,,6440798000.0,3020160000.0,3656303000.0,1311867000.0,,,,0.03678428137537965,0.10099996809192019,0.2771272579578251,-0.13993369499698613,0.7443037974683544,-0.003185533629369097,1.0,0.8837983471450881,0.8260146929835958,0.3587960297601156,-0.00984251968503937,0.003937007874015804,0.07086614173228349
2702,2021-09-30,249974000.0,3338000.0,,8089880000.0,8089880000.0,202458000.0,,7280932000.0,3837321000.0,3938882000.0,2118854000.0,,,,0.5067751657625076,0.10099996809192019,0.2771272579578251,0.013353388752430253,0.809916231288054,0.000412614278580152,1.0,0.9000049444491142,0.9742157800106731,0.5379328449037062,0.013916500994035843,-0.013916500994035701,-0.05964214711729623
