stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
3629,2024-03-31,29000.0,-10877000.0,,107989000.0,98031000.0,22000.0,,9958000.0,94611000.0,9958000.0,88919000.0,,,,-0.930952380952381,-0.30671407599082834,0.322397843457729,-375.0689655172414,0.7586206896551724,-0.10072322180962875,0.9077869042217263,0.10158011241342024,9.501004217714401,8.929403494677645,0.060998151571164456,0.016635859519408477,-0.2975970425138632
3629,2024-06-30,15000.0,-12081000.0,,96066000.0,86283000.0,11000.0,,9783000.0,88035000.0,9783000.0,82192000.0,,,,-0.4827586206896552,-0.30671407599082834,0.322397843457729,-805.4,0.7333333333333333,-0.12575729186184498,0.8981637624133408,0.11338270574736622,8.998773382398037,8.401512828375754,-0.041811846689895446,-1.0,
3629,2024-09-30,8000.0,-9080000.0,,88336000.0,77491000.0,5000.0,,10845000.0,79059000.0,6026000.0,73064000.0,,,,-0.4666666666666667,-0.30671407599082834,0.322397843457729,-1135.0,0.625,-0.10278934975547908,0.877230121354827,0.13995173633067065,13.11964819117159,12.124792565549287,-1.0,-0.3090909090909091,
3629,2024-12-31,9000.0,-8024000.0,,82848000.0,72430000.0,4000.0,,10418000.0,74534000.0,6003000.0,58467000.0,,,,0.125,-0.30671407599082834,0.322397843457729,-891.5555555555555,0.4444444444444444,-0.09685206643491695,0.8742516415604481,0.14383542730912605,12.416125270697984,9.739630184907547,,,
4803,2020-06-30,260237000.0,-222137000.0,,4502825000.0,1756697000.0,95170000.0,,,2572079000.0,1579673000.0,261436000.0,,,,,-0.012239210261440444,0.0817170434644272,-0.853594992257058,0.3657051072676061,-0.04933280773736488,0.390132194788827,,1.6282350840965187,0.16550007501552536,-0.2629310344827586,-0.4022988505747126,-0.6005747126436781
4803,2020-09-30,284284000.0,-180852000.0,,3998778000.0,1237455000.0,88290000.0,,,2344872000.0,1572020000.0,113707000.0,,,,0.09240423152741539,-0.012239210261440444,0.0817170434644272,-0.6361666502511573,0.3105697119781627,-0.04522681679253012,0.30945828950744453,,1.4916298774824748,0.07233177694940268,-0.18908382066276797,-0.3148148148148148,-0.7456140350877193
4803,2020-12-31,271216000.0,-188731000.0,,3699536000.0,866484000.0,67639000.0,,,1875873000.0,1638503000.0,85095000.0,,,,-0.045968116390651605,-0.012239210261440444,0.0817170434644272,-0.6958697127013156,0.24939162881245944,-0.05101477590703266,0.23421423659615692,,1.1448700429599457,0.05193460127933852,-0.005148005148005221,-0.28442728442728443,
4803,2021-03-31,233404000.0,-146230000.0,,3515946000.0,652300000.0,3446000.0,,,1762517000.0,1702152000.0,49007000.0,,,,-0.13941655359565808,-0.012239210261440444,0.0817170434644272,-0.6265102568936265,0.0147641000154239,-0.04159051361994752,0.1855261713348271,,1.0354639303657958,0.028791200785828763,-0.2807244501940491,-0.6623544631306597,
4803,2021-06-30,246938000.0,-128701000.0,,3124746000.0,244682000.0,10036000.0,,,1674182000.0,1740249000.0,42677000.0,,,,0.05798529588181865,-0.012239210261440444,0.0817170434644272,-0.5211875045557994,0.04064178052790579,-0.04118766773363339,0.07830460459826175,,0.9620358925647996,0.024523502096539057,-0.5305755395683454,,
4803,2021-09-30,240468000.0,-189286000.0,,2882090000.0,22274000.0,28428000.0,,,1485829000.0,1738134000.0,39280000.0,,,,-0.02620090873012659,-0.012239210261440444,0.0817170434644272,-0.7871567110800606,0.11821947202954239,-0.06567664437959952,0.007728419306822479,,0.8548414564124515,0.022598948067295156,,,
4806,2020-06-30,117404000.0,-53206000.0,,704664000.0,704664000.0,-20893000.0,,365329000.0,336504000.0,167192000.0,2883000.0,,,,,inf,,-0.45318728493066673,-0.17795816156178665,-0.0755054891409239,1.0,0.5184442514446601,2.012680032537442,0.017243648021436433,-0.24195121951219517,0.07804878048780495,0.12195121951219512
4806,2020-09-30,1095000.0,-17358000.0,,688990000.0,688990000.0,-6476000.0,,367787000.0,324318000.0,180611000.0,1537000.0,,,,-0.9906732308950291,inf,,-15.852054794520548,-5.914155251141553,-0.025193399033367682,1.0,0.5338060058926835,1.7956713599946847,0.008510002159336918,0.42213642213642233,0.21106821106821116,0.3706563706563708
4806,2020-12-31,72000.0,-5396000.0,,682293000.0,289967000.0,40000.0,,392326000.0,346139000.0,204541000.0,24527000.0,,,,-0.9342465753424658,inf,,-74.94444444444444,0.5555555555555556,-0.007908625766349648,0.42498897101391925,1.3530022381857245,1.692271965033905,0.11991238920314265,-0.20000000000000004,-0.041666666666666664,-0.13750000000000004
4806,2021-03-31,11000.0,-37189000.0,,623607000.0,623607000.0,-27154000.0,,342194000.0,385618000.0,221830000.0,523000.0,,,,-0.8472222222222222,inf,,-3380.818181818182,-2468.5454545454545,-0.05963531519049658,1.0,0.5487334170398985,1.7383491863138438,0.0023576612721453367,0.1979166666666667,0.10937500000000008,0.13541666666666674
4806,2021-06-30,72000.0,-39804000.0,,530531000.0,226672000.0,64000.0,,303859000.0,297832000.0,185869000.0,1028000.0,,,,5.545454545454546,inf,,-552.8333333333334,0.8888888888888888,-0.07502671851409248,0.4272549577687261,1.3405228700501164,1.6023758668739811,0.005530777052655365,-0.07391304347826085,-0.09565217391304345,-0.15304347826086956
4806,2021-12-31,517000.0,-74370000.0,,460019000.0,460019000.0,-8955000.0,,288117000.0,227643000.0,168256000.0,9937000.0,,,,inf,inf,,-143.84912959381043,-17.321083172147002,-0.16166723548375175,1.0,0.6263154347972584,1.3529562095853938,0.05905881513883606,0.05314009661835756,-0.0589371980676328,-0.33333333333333326
4806,2022-06-30,229000.0,-12047000.0,,472330000.0,180228000.0,-6684000.0,,292102000.0,244583000.0,187312000.0,45851000.0,,,,inf,inf,,-52.60698689956332,-29.187772925764193,-0.025505472868545296,0.3815722058730125,1.6207359566770978,1.305751900572307,0.2447841035278039,-0.0061601642710472785,-0.3028747433264887,-0.37063655030800824
4806,2022-09-30,403000.0,-13549000.0,,438311000.0,438311000.0,-2751000.0,,278192000.0,212968000.0,151061000.0,9838000.0,,,,0.759825327510917,inf,,-33.62034739454094,-6.826302729528536,-0.030911841135632005,1.0,0.634690892996069,1.4098145782167468,0.0651260086984728,-0.29855371900826444,-0.3595041322314049,-0.3667355371900826
4806,2023-03-31,170000.0,-5233000.0,,342339000.0,342339000.0,9000.0,,309081000.0,86798000.0,183942000.0,15815000.0,,,,-0.5781637717121588,inf,,-30.78235294117647,0.052941176470588235,-0.015286017660856636,1.0,0.9028506830948271,0.4718770047080058,0.08597818877689707,-0.03464566929133855,-0.03464566929133855,0.9055118110236221
4806,2023-06-30,1000000.0,-5757000.0,,340812000.0,340812000.0,96000.0,,298060000.0,81452000.0,175652000.0,10661000.0,,,,4.882352941176471,inf,,-5.757,0.096,-0.016892010844688568,1.0,0.8745584075678087,0.46371234030924785,0.06069387197413067,0.0,1.3572593800978794,0.933115823817292
4806,2023-09-30,80000.0,-9181000.0,,420372000.0,420372000.0,27000.0,,309306000.0,161508000.0,189644000.0,92099000.0,,,,-0.92,inf,,-114.7625,0.3375,-0.02184017965040488,1.0,0.7357911564043276,0.8516378055725464,0.4856415177912299,1.3572593800978794,0.9738988580750407,1.3327895595432304
4806,2023-12-31,80000.0,-17271000.0,,1018254000.0,747055000.0,29000.0,,271199000.0,718665000.0,154299000.0,663631000.0,,,,0.0,inf,,-215.8875,0.3625,-0.01696138684453977,0.7336627206964078,0.36302414146214135,4.65761281667412,4.300941678170306,-0.16262975778546712,-0.17993079584775085,-0.2802768166089965
4806,2024-03-31,4319000.0,-9459000.0,,974314000.0,974314000.0,1128000.0,,238753000.0,664857000.0,123202000.0,624347000.0,,,,52.9875,inf,,-2.19009029868025,0.2611715674924751,-0.009708369170513818,1.0,0.24504728455097638,5.396478953263745,5.067669356016948,-0.02066115702479339,0.1818181818181819,-0.17438016528925615
4806,2024-06-30,8955000.0,-13837000.0,,978244000.0,978244000.0,2269000.0,,259380000.0,661146000.0,137739000.0,110397000.0,,,,1.0733966195878675,inf,,-1.5451702959240647,0.25337800111669456,-0.01414473280694796,1.0,0.26514857233982525,4.7999912878705375,0.8014941302027748,0.20675105485232076,-0.1839662447257384,
4806,2024-09-30,25752000.0,-10970000.0,,962857000.0,962857000.0,5330000.0,,263209000.0,641865000.0,146847000.0,88096000.0,,,,1.87571189279732,inf,,-0.42598633115874496,0.20697421559490525,-0.011393176764566285,1.0,0.2733625034662468,4.3709779566487565,0.5999169203320462,-0.32377622377622384,-0.3013986013986014,
4806,2024-12-31,28130000.0,-18723000.0,,996090000.0,996090000.0,3312000.0,,314729000.0,640760000.0,172731000.0,92084000.0,,,,0.09234234234234234,inf,,-0.6655883398506932,0.11773906861002488,-0.018796494292684394,1.0,0.31596442088566296,3.709583108996069,0.5331063908620919,-0.039423076923076936,,
4946,2020-06-30,18782000.0,-4650000.0,,313932000.0,114066000.0,6704000.0,,199866000.0,138290000.0,181990000.0,79725000.0,,,,,0.17541533417964913,0.6898630489515806,-0.24757746778830794,0.3569374933446917,-0.014812124918772217,0.36334620236229503,1.7521960969964758,0.7598769163140832,0.43807352052310566,0.45588235294117657,1.4264705882352942,1.9080882352941173
4946,2020-09-30,9613000.0,-5655000.0,,274381000.0,147928000.0,4481000.0,,126453000.0,102198000.0,124283000.0,63697000.0,,,,-0.4881801725055905,0.17541533417964913,0.6898630489515806,-0.5882658899407053,0.4661396026214501,-0.020610027662265246,0.5391335405877229,0.8548280244443243,0.8223007169122084,0.5125157905747367,0.6666666666666666,1.035353535353535,0.7626262626262625
4946,2020-12-31,10650000.0,-18133000.0,,221333000.0,100471000.0,-1497000.0,,120862000.0,90136000.0,119440000.0,63951000.0,,,,0.10787475293872881,0.17541533417964913,0.6898630489515806,-1.7026291079812206,-0.14056338028169013,-0.08192632820230152,0.4539359246022961,1.202954086253745,0.754655056932351,0.5354236436704621,0.11570247933884306,0.08953168044077135,0.8181818181818183
4946,2021-03-31,9741000.0,-15499000.0,,240914000.0,240914000.0,1080000.0,,122232000.0,161042000.0,120218000.0,134405000.0,,,,-0.08535211267605634,0.17541533417964913,0.6898630489515806,-1.59110974232625,0.11087157376039421,-0.06433416073785667,1.0,0.5073677743925218,1.339583090718528,1.1180106140511403,-0.02345679012345686,-0.13827160493827165,1.0888888888888888
4946,2021-06-30,8996000.0,-15489000.0,,228877000.0,228877000.0,953000.0,,122078000.0,127435000.0,121190000.0,97765000.0,,,,-0.07648085412175341,0.17541533417964913,0.6898630489515806,-1.7217652289906624,0.10593597154290796,-0.06767390345032484,1.0,0.5333781900322007,1.0515306543444178,0.8067084742965591,-0.1175726927939317,0.5170670037926676,0.5322376738305943
4946,2021-09-30,9102000.0,-15137000.0,,273176000.0,154636000.0,1026000.0,,118540000.0,183857000.0,118517000.0,86233000.0,,,,0.011783014673188083,0.17541533417964913,0.6898630489515806,-1.6630410898703583,0.11272247857613711,-0.05541116349898966,0.5660672972735525,0.7665744069944903,1.5513133137018318,0.7276002598783297,0.7191977077363898,1.4383954154727794,0.36962750716332377
4946,2021-12-31,13752000.0,-14585000.0,,240343000.0,240343000.0,4816000.0,,121419000.0,152678000.0,121402000.0,93618000.0,,,,0.5108767303889256,0.17541533417964913,0.6898630489515806,-1.0605730075625364,0.35020360674810935,-0.06068410563236708,1.0,0.505190498579114,1.257623432892374,0.7711405083936014,0.28181818181818175,-0.08181818181818179,-0.20151515151515148
4946,2022-03-31,26538000.0,-17485000.0,,236257000.0,236257000.0,9761000.0,,123098000.0,146484000.0,123066000.0,102216000.0,,,,0.9297556719022687,0.17541533417964913,0.6898630489515806,-0.6588665310121335,0.3678121938352551,-0.07400838916942143,1.0,0.5210342973964792,1.1902881380722539,0.8305787138608551,-0.28368794326241126,-0.43498817966903075,-0.49468085106382975
4946,2022-06-30,65153000.0,-18771000.0,,228970000.0,228970000.0,32424000.0,,132229000.0,140698000.0,132144000.0,103314000.0,,,,1.4550832768106112,0.17541533417964913,0.6898630489515806,-0.28810645710865196,0.4976593556704987,-0.08198017207494432,1.0,0.5774948683233612,1.0647324131250757,0.7818289139120959,-0.21122112211221128,-0.12046204620462053,-0.46204620462046203
4946,2022-09-30,13209000.0,-19163000.0,,205218000.0,205218000.0,925000.0,,130000000.0,107519000.0,122480000.0,67834000.0,,,,-0.7972618298466686,0.17541533417964913,0.6898630489515806,-1.450753274282686,0.0700280112044818,-0.09337874845286476,1.0,0.6334726973267453,0.8778494448073155,0.5538373612018289,0.11506276150627616,-0.11087866108786605,-0.39539748953974896
4946,2022-12-31,9184000.0,-28830000.0,,171406000.0,171406000.0,-8576000.0,,124574000.0,116518000.0,107823000.0,79532000.0,,,,-0.3047164811870694,0.17541533417964913,0.6898630489515806,-3.139155052264808,-0.9337979094076655,-0.1681971459575511,1.0,0.7267773590189375,1.0806414215890858,0.7376162785305547,-0.18880455407969643,-0.38140417457305503,0.06261859582542689
4946,2023-03-31,9673000.0,-25127000.0,,156167000.0,45834000.0,-6328000.0,,110333000.0,105706000.0,96138000.0,66060000.0,,,,0.05324477351916376,0.17541533417964913,0.6898630489515806,-2.597642923601778,-0.6541920810503463,-0.1608982691605781,0.2934935037491916,2.407230440284505,1.0995236014895255,0.6871372402171878,-0.2374269005847953,-0.32397660818713453,0.16257309941520476
4946,2023-06-30,6371000.0,-16811000.0,,189951000.0,189951000.0,-5524000.0,,106821000.0,141810000.0,95135000.0,106269000.0,,,,-0.34136255556704226,0.17541533417964913,0.6898630489515806,-2.6386752472139383,-0.8670538377020875,-0.08850177150949455,1.0,0.5623608193692058,1.4906185946286856,1.1170336889683081,-0.1134969325153375,0.7177914110429447,0.4171779141104295
4946,2023-09-30,7928000.0,-25135000.0,,166214000.0,56512000.0,-3580000.0,,109702000.0,119503000.0,100540000.0,80358000.0,,,,0.2443886360069063,0.17541533417964913,0.6898630489515806,-3.1704086781029264,-0.4515640766902119,-0.15122071546319804,0.33999542758131085,1.9412160249150623,1.1886114979112792,0.7992639745374975,0.9377162629757786,0.7197231833910036,0.6055363321799309
4946,2023-12-31,5760000.0,-25786000.0,,155112000.0,155112000.0,-9978000.0,,101835000.0,109308000.0,94858000.0,70940000.0,,,,-0.2734611503531786,0.17541533417964913,0.6898630489515806,-4.476736111111111,-1.7322916666666666,-0.16624116767239155,1.0,0.65652560730311,1.1523329608467394,0.7478546880600476,-0.11249999999999995,-0.17499999999999996,-0.34375
4946,2024-03-31,9488000.0,-20988000.0,,139852000.0,139852000.0,-2279000.0,,79864000.0,95893000.0,74986000.0,60231000.0,,,,0.6472222222222223,0.17541533417964913,0.6898630489515806,-2.2120573355817874,-0.2401981450252951,-0.15007293424477305,1.0,0.5710608357406401,1.2788120449150508,0.8032299362547676,-0.0704225352112676,-0.0663983903420524,0.5030181086519114
4946,2024-06-30,10186000.0,-15894000.0,,134135000.0,134135000.0,159000.0,,84157000.0,82720000.0,74928000.0,45259000.0,,,,0.07356661045531197,0.17541533417964913,0.6898630489515806,-1.5603769880227765,0.015609660318083644,-0.11849256346218362,1.0,0.6274052260782048,1.1039931667734357,0.6040332052103352,0.004329004329004236,-0.18722943722943733,
4946,2024-09-30,5102000.0,-18710000.0,,123205000.0,123205000.0,-3273000.0,,80297000.0,93816000.0,72998000.0,57013000.0,,,,-0.4991164343216179,0.17541533417964913,0.6898630489515806,-3.6671893375147,-0.6415131321050569,-0.15186071993831418,1.0,0.6517349133557891,1.2851858955039863,0.7810213978465164,-0.1907327586206897,0.6099137931034484,
4946,2024-12-31,15253000.0,-14580000.0,,120961000.0,120961000.0,3194000.0,,79045000.0,94389000.0,73224000.0,51270000.0,,,,1.9896119168953352,0.17541533417964913,0.6898630489515806,-0.9558775322887301,0.2094014292270373,-0.12053471780160548,1.0,0.6534750870115161,1.2890445755490003,0.7001802687643396,1.03265306122449,,
5263,2020-06-30,227689000.0,-28667000.0,,5450440000.0,2619085000.0,97145000.0,,2831355000.0,3462251000.0,1765443000.0,919302000.0,,,,,0.06555422957535861,0.20980610128141214,-0.12590419387849217,0.42665653588886593,-0.005259575373731295,0.48052726018449887,1.0810473886872705,1.9611230722260644,0.5207202951327231,-0.07407407407407407,0.05092592592592592,0.25925925925925924
5263,2020-09-30,225012000.0,-9436000.0,,5256761000.0,5256761000.0,120034000.0,,2649571000.0,3232639000.0,1593711000.0,782539000.0,,,,-0.011757265392706719,0.06555422957535861,0.20980610128141214,-0.041935541215579616,0.5334559934581267,-0.0017950216873089723,1.0,0.5040310944324842,2.0283721452634764,0.49101687821694145,0.135,0.34,0.15
5263,2020-12-31,245361000.0,1319000.0,,5113012000.0,2649027000.0,123242000.0,,2463985000.0,3172477000.0,640872000.0,864341000.0,,,,0.09043517679057117,0.06555422957535861,0.20980610128141214,0.005375752462697821,0.5022884647519369,0.0002579692752530211,0.5180952049398672,0.9301471823427998,4.950250596062864,1.3486952152691958,0.18584070796460178,0.20353982300884957,0.0752212389380531
5263,2021-03-31,195591000.0,-22207000.0,,4986736000.0,4986736000.0,87636000.0,,2264596000.0,3065605000.0,609655000.0,871779000.0,,,,-0.20284397275850685,0.06555422957535861,0.20980610128141214,-0.11353794397492727,0.448057425955182,-0.004453213484732298,1.0,0.4541238998816059,5.028425913016378,1.4299546464803865,0.014925373134328358,-0.1417910447761194,-0.11567164179104478
5263,2021-06-30,183901000.0,-42163000.0,,4846247000.0,4846247000.0,99621000.0,,2140209000.0,2947079000.0,528312000.0,838890000.0,,,,-0.05976757621771963,0.06555422957535861,0.20980610128141214,-0.22927009641056872,0.5417099417621437,-0.008700134351385723,1.0,0.44162193961636703,5.578292751253048,1.5878685322309545,-0.15441176470588236,-0.09558823529411764,-0.21323529411764705
5263,2021-09-30,230387000.0,-44548000.0,,4803730000.0,2699106000.0,94804000.0,,2104624000.0,2911781000.0,535009000.0,715513000.0,,,,0.2527773095306714,0.06555422957535861,0.20980610128141214,-0.19336160460442647,0.41149891269906724,-0.009273626952389081,0.5618771246510524,0.7797485537803999,5.442489752508837,1.337384978570454,0.06956521739130435,0.030434782608695653,-0.017391304347826087
5263,2021-12-31,177870000.0,-71217000.0,,4776439000.0,4776439000.0,94445000.0,,1743031000.0,2817637000.0,881363000.0,675485000.0,,,,-0.227951229887103,0.06555422957535861,0.20980610128141214,-0.4003879237645471,0.5309776803283297,-0.014910061658905306,1.0,0.3649226965946807,3.1969086517133123,0.7664095270620618,-0.024691358024691357,-0.11934156378600823,0.037037037037037035
5263,2022-03-31,158672000.0,-41845000.0,,4945448000.0,4945448000.0,88630000.0,,1897273000.0,3001049000.0,871106000.0,663527000.0,,,,-0.10793275988081183,0.06555422957535861,0.20980610128141214,-0.2637201270545528,0.5585736613895331,-0.00846131634585987,1.0,0.38364026878859103,3.4451019738126014,0.7617063824609175,-0.0970464135021097,-0.046413502109704644,0.0759493670886076
5263,2022-06-30,219844000.0,-47570000.0,,4864881000.0,4864881000.0,110787000.0,,1861274000.0,3097812000.0,1173404000.0,475360000.0,,,,0.385524856307351,0.06555422957535861,0.20980610128141214,-0.21638070631902623,0.5039346081767071,-0.009778245346597379,1.0,0.38259394217453624,2.6400216805124237,0.40511196484757167,0.056074766355140186,0.20093457943925233,0.19626168224299065
5263,2022-09-30,198884000.0,-41519000.0,,5079830000.0,3165811000.0,84687000.0,,1914019000.0,3246455000.0,1220901000.0,849699000.0,,,,-0.09534033223558523,0.06555422957535861,0.20980610128141214,-0.20875988013113173,0.42581102552241507,-0.008173305012175605,0.6232119972518766,0.6045904193269908,2.659064903706361,0.6959606061425128,0.13716814159292035,0.11061946902654868,0.01327433628318584
5263,2022-12-31,226366000.0,-116329000.0,,4951373000.0,4951373000.0,46413000.0,,1757000000.0,3098240000.0,943026000.0,721736000.0,,,,0.13818105026045333,0.06555422957535861,0.20980610128141214,-0.5138978468497919,0.20503520846770273,-0.023494291381400675,1.0,0.3548510685823912,3.285423731689264,0.7653405102298346,0.011904761904761904,0.015873015873015872,-0.08333333333333333
5263,2023-03-31,181432000.0,-33472000.0,,4980733000.0,3284120000.0,90418000.0,,1696613000.0,3122975000.0,1082341000.0,781857000.0,,,,-0.19850154175096968,0.06555422957535861,0.20980610128141214,-0.1844878521980687,0.49835751135411616,-0.006720295988562326,0.6593647963060859,0.516611146973923,2.8853891703261727,0.7223758501248683,0.00392156862745098,-0.10196078431372549,-0.10588235294117647
5263,2023-06-30,194982000.0,-108389000.0,,4916094000.0,3182675000.0,60369000.0,,1733419000.0,3026594000.0,843736000.0,682046000.0,,,,0.07468362802592707,0.06555422957535861,0.20980610128141214,-0.55589233877999,0.3096131950641598,-0.022047788345788345,0.6473991343534115,0.5446421642172072,3.587133890221586,0.808364227673111,-0.10546875,-0.09765625,0.2265625
5263,2023-09-30,230769000.0,-34066000.0,,4906334000.0,4906334000.0,86721000.0,,1683091000.0,2857156000.0,618180000.0,661841000.0,,,,0.1835400190786842,0.06555422957535861,0.20980610128141214,-0.1476194809528143,0.3757913757913758,-0.006943269659179338,1.0,0.34304452163264876,4.621883593775276,1.0706282959655764,0.008733624454148471,-0.004366812227074236,0.6026200873362445
5263,2023-12-31,255520000.0,-48441000.0,,5050393000.0,3149174000.0,124304000.0,,1901219000.0,3002400000.0,1040376000.0,839730000.0,,,,0.10725444058777392,0.06555422957535861,0.20980610128141214,-0.18957811521603005,0.4864746399499061,-0.009591530797702278,0.6235502860866471,0.6037198960743357,2.8858797204087754,0.8071408798357517,-0.012987012987012988,0.3593073593073593,0.26406926406926406
5263,2024-03-31,223710000.0,-42430000.0,,5294802000.0,5294802000.0,79732000.0,,1965177000.0,3072245000.0,567033000.0,897878000.0,,,,-0.1244912335629305,0.06555422957535861,0.20980610128141214,-0.18966519154262215,0.356407849447946,-0.008013519674578955,1.0,0.37115212240231077,5.418106177241889,1.5834669234418455,0.37719298245614036,0.6096491228070176,-0.06578947368421052
5263,2024-06-30,257745000.0,-41647000.0,,5323814000.0,5323814000.0,106970000.0,,1919576000.0,2968684000.0,560347000.0,681783000.0,,,,0.1521389298645568,0.06555422957535861,0.20980610128141214,-0.16158218394149257,0.41502259985644724,-0.00782277517584198,1.0,0.3605640617797692,5.2979385987611245,1.2167157136560025,0.16878980891719744,-0.08598726114649681,
5263,2024-09-30,402172000.0,44276000.0,,5421993000.0,5421993000.0,184626000.0,,1610587000.0,2972339000.0,598962000.0,625261000.0,,,,0.5603484063706377,0.06555422957535861,0.20980610128141214,0.11009219935748883,0.4590722377490228,0.008166000952048445,1.0,0.29704704524701525,4.962483429666657,1.0439076268611365,-0.21798365122615804,-0.4196185286103542,
5263,2024-12-31,508216000.0,28972000.0,,5448892000.0,5448892000.0,226201000.0,,1450718000.0,3008631000.0,457033000.0,761952000.0,,,,0.26367822722616197,0.06555422957535861,0.20980610128141214,0.05700725675696948,0.44508830890802337,0.005317044272486957,1.0,0.2662409165019237,6.582962280623062,1.6671706419448924,-0.2705479452054795,,
5478,2020-06-30,1884458000.0,317887000.0,,13851509000.0,13851509000.0,981873000.0,,6876309000.0,12343809000.0,6650891000.0,4808906000.0,,,,,-0.006720873099680699,0.07707000279447546,0.16868882193182336,0.5210373486700155,0.022949629531338427,1.0,0.4964303167257806,1.8559632085385251,0.7230468819891951,-0.26379310344827583,-0.09051724137931035,-0.09913793103448276
5478,2020-09-30,1796739000.0,244252000.0,,13468733000.0,13468733000.0,879157000.0,,6232363000.0,11862263000.0,5979997000.0,4351606000.0,,,,-0.04654866279853411,-0.006720873099680699,0.07707000279447546,0.1359418368499821,0.4893070167675995,0.018134742146867118,1.0,0.46272823137855656,1.9836570152125494,0.7276936761005064,0.23536299765807955,0.5398126463700234,0.02810304449648702
5478,2020-12-31,1666227000.0,236542000.0,,13713766000.0,13713766000.0,893022000.0,,6254371000.0,12088944000.0,5944236000.0,5074336000.0,,,,-0.07263826298644377,-0.006720873099680699,0.07707000279447546,0.14196264974700326,0.5359545848194753,0.017248507813244007,1.0,0.456065168386277,2.0337254442791304,0.8536565506483929,0.12264150943396226,-0.014150943396226415,-0.0660377358490566
5478,2021-03-31,1737448000.0,244357000.0,,14390812000.0,14390812000.0,826386000.0,,6678126000.0,12774558000.0,6384133000.0,5363250000.0,,,,0.042743875834445125,-0.006720873099680699,0.07707000279447546,0.1406413314240196,0.4756320764707778,0.016980070339324842,1.0,0.4640548427705122,2.0009855684397553,0.8400905808196665,-0.12184873949579832,-0.26218487394957984,-0.2327731092436975
5478,2021-06-30,1742778000.0,290262000.0,,15072030000.0,7957692000.0,848693000.0,,7114338000.0,13460229000.0,6823109000.0,6044171000.0,,,,0.003067717710112763,-0.006720873099680699,0.07707000279447546,0.16655133356055676,0.486977113550894,0.01925832153996509,0.5279774522741794,0.8940202762308468,1.9727413119151402,0.8858382593624109,-0.15980861244019143,-0.05741626794258373,-0.2631578947368421
5478,2021-09-30,1698133000.0,267372000.0,,14301813000.0,14301813000.0,838855000.0,,6961907000.0,12826431000.0,6683509000.0,5596993000.0,,,,-0.02561714687699753,-0.006720873099680699,0.07707000279447546,0.1574505648261944,0.49398663120026526,0.01869497244859795,1.0,0.4867849271976917,1.9191162905593453,0.837433300381581,0.12186788154897497,0.03872437357630986,-0.19817767653758533
5478,2021-12-31,1423019000.0,251665000.0,,15410374000.0,15410374000.0,801693000.0,,7734427000.0,13804044000.0,7433857000.0,5701412000.0,,,,-0.16200968946484168,-0.006720873099680699,0.07707000279447546,0.17685287406563088,0.563374768713559,0.016330882040890116,1.0,0.5018974231254868,1.8569154612471024,0.7669520680852483,-0.0777777777777778,-0.2222222222222222,-0.18686868686868688
5478,2022-03-31,1475281000.0,228466000.0,,14710166000.0,7180669000.0,792146000.0,,7529497000.0,13186881000.0,7237525000.0,5642815000.0,,,,0.03672614350194903,-0.006720873099680699,0.07707000279447546,0.1548627007329451,0.5369458428597671,0.01553116395831291,0.48814330171393033,1.0485787605583825,1.822015260741759,0.7796608647293101,-0.15662650602409636,-0.22891566265060231,0.014238773274917823
5478,2022-06-30,1445253000.0,252167000.0,,14376166000.0,7368577000.0,804007000.0,,7007589000.0,12891349000.0,6696545000.0,5025119000.0,,,,-0.020354088475348087,-0.006720873099680699,0.07707000279447546,0.17447948559871523,0.5563088262055156,0.01754062940007788,0.5125550859665922,0.9510098082709864,1.9250746467021427,0.7504047236298719,-0.08571428571428565,0.03636363636363633,0.3116883116883117
5478,2022-09-30,1527815000.0,235933000.0,,14498551000.0,7557045000.0,791820000.0,,6941506000.0,13069669000.0,6609300000.0,5193175000.0,,,,0.05712633013043391,-0.006720873099680699,0.07707000279447546,0.15442511037003825,0.5182695548872082,0.016272867543797996,0.5212276040550535,0.9185476598326462,1.9774664487918538,0.785737521371401,0.13352272727272715,0.3068181818181817,0.36647727272727265
5478,2022-12-31,1649729000.0,265203000.0,,16814830000.0,7996791000.0,898980000.0,,8818039000.0,15155773000.0,8543730000.0,5497047000.0,,,,0.07979631041716438,-0.006720873099680699,0.07707000279447546,0.1607554937810998,0.5449258635812306,0.01577197033808846,0.47557965200956537,1.1026971944121085,1.7739058935617114,0.6434013013051676,0.1503105590062111,0.2546583850931677,0.9316770186335404
5478,2023-03-31,1659573000.0,293920000.0,,15997114000.0,7398067000.0,890616000.0,,8599047000.0,14299471000.0,8339087000.0,4726313000.0,,,,0.005967040647282069,-0.006720873099680699,0.07707000279447546,0.17710579769615437,0.5366537055013548,0.01837331408652836,0.4624626041922312,1.1623369996513955,1.7147525862243673,0.5667662419159316,0.09071274298056162,0.03887688984881219,0.5388768898488122
