stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
2414,2022-12-31,6193869000.0,100178000.0,,10007769000.0,4156907000.0,467541000.0,,5850862000.0,8137666000.0,5514344000.0,1085701000.0,,,,-0.15540081060873925,0.01595452852405298,0.10209195681206538,0.016173735673130962,0.07548448312355331,0.010010023212965846,0.4153680006003336,1.4075037040761316,1.475726940502805,0.19688670130118832,0.12046204620462053,0.19636963696369633,0.13036303630363033
2414,2023-03-31,5707292000.0,131140000.0,,8996701000.0,8996701000.0,452723000.0,,4738769000.0,7136596000.0,4419834000.0,655320000.0,,,,-0.07855784486239538,0.01595452852405298,0.10209195681206538,0.022977622311947592,0.07932360916525735,0.01457645419137526,1.0,0.5267229621168915,1.6146751212828354,0.14826801187555913,0.06774668630338725,-0.02945508100147275,0.060382916053019056
2414,2023-06-30,5858931000.0,124110000.0,,9142148000.0,3932771000.0,497762000.0,,5209377000.0,7270535000.0,4905958000.0,720299000.0,,,,0.026569343219165938,0.01595452852405298,0.10209195681206538,0.02118304516643053,0.08495781909703323,0.013575584206249998,0.4301801939762953,1.324607255291498,1.4819806855256406,0.14682127323552302,-0.09103448275862061,-0.05517241379310345,0.16689655172413786
2414,2023-09-30,6071539000.0,124803000.0,,9227106000.0,4055787000.0,482107000.0,,5171319000.0,7381724000.0,4876030000.0,587378000.0,,,,0.03628784841466814,0.01595452852405298,0.10209195681206538,0.020555414368581014,0.07940441459735333,0.013525692671136541,0.439551360957596,1.2750469884143325,1.5138799392128433,0.12046234334079159,0.0394537177541729,0.09256449165402116,0.08497723823975711
2414,2023-12-31,5482601000.0,127694000.0,,8161334000.0,4131002000.0,489370000.0,,4030332000.0,6332920000.0,3751869000.0,599606000.0,,,,-0.09699978868619637,0.01595452852405298,0.10209195681206538,0.023290770201953415,0.0892587295701438,0.015646216660168546,0.506167496637192,0.9756306097164804,1.6879373986671709,0.15981528139708503,0.051094890510948905,0.2350364963503649,0.07883211678832125
2414,2024-03-31,5251135000.0,102732000.0,,8584826000.0,4217441000.0,447775000.0,,4367385000.0,6767207000.0,4112847000.0,728448000.0,,,,-0.042218282891642124,0.01595452852405298,0.10209195681206538,0.01956377049913971,0.08527204118728618,0.011966695655800129,0.49126691676686285,1.0355533130161156,1.6453826266817122,0.17711526832872704,0.17499999999999993,-0.006944444444444444,0.06666666666666662
2414,2024-06-30,5662382000.0,137292000.0,,9310673000.0,9310673000.0,492366000.0,,5334258000.0,7510226000.0,5085607000.0,627853000.0,,,,0.07831583076801492,0.01595452852405298,0.10209195681206538,0.024246333080318493,0.08695386499886444,0.014745658020639324,1.0,0.5729186279015491,1.4767609844803187,0.12345684595762119,-0.15484633569739947,-0.1252955082742316,
2414,2024-09-30,6479576000.0,181491000.0,,9674698000.0,4117448000.0,550247000.0,,5557250000.0,7886958000.0,5317303000.0,1101109000.0,,,,0.14431982865161694,0.01595452852405298,0.10209195681206538,0.028009703104030264,0.0849202170018532,0.01875934525294743,0.4255893052165556,1.3496831046803748,1.4832628496062759,0.2070803563385423,0.03496503496503497,0.07412587412587408,
2414,2024-12-31,6641897000.0,149702000.0,,9754274000.0,4250915000.0,536155000.0,,5503359000.0,7989411000.0,5280913000.0,1141047000.0,,,,0.025051176188071567,0.01595452852405298,0.10209195681206538,0.022539042686148248,0.08072317291279886,0.015347323644999106,0.4358002451028134,1.2946292739327885,1.5128844197963496,0.21607002425527555,0.0392422192151555,,
2430,2020-06-30,4650555000.0,69580000.0,,13906922000.0,13906922000.0,713489000.0,,9287088000.0,4726077000.0,5355479000.0,1061245000.0,,,,,0.0018841867595937975,0.06921155442625937,0.014961655114282059,0.15342018318243736,0.005003263842279406,1.0,0.6678032709178925,0.8824751250074924,0.19816061271083316,-0.0390625,0.0364583333333333,0.7395833333333334
2430,2020-09-30,5377545000.0,97768000.0,,13760475000.0,13760475000.0,774905000.0,,9062834000.0,4601653000.0,5144103000.0,836773000.0,,,,0.1563232775442931,0.0018841867595937975,0.06921155442625937,0.018180786957617278,0.14410014235120303,0.007104987291499748,1.0,0.658613456294205,0.8945491565779301,0.16266645516234804,0.07859078590785905,0.37669376693766937,1.4878048780487805
2430,2020-12-31,4994091000.0,127533000.0,,13974028000.0,4786957000.0,807331000.0,,9187071000.0,4718283000.0,5203166000.0,872696000.0,,,,-0.07130651626346222,0.0018841867595937975,0.06921155442625937,0.025536779365854568,0.16165724653395383,0.009126430832970994,0.3425609995915279,1.9191881188822042,0.9068100075992194,0.16772403571210298,0.3059701492537312,0.661691542288557,0.8905472636815919
2430,2021-03-31,5246234000.0,212370000.0,,14536002000.0,14536002000.0,868799000.0,,9584090000.0,4994704000.0,5344739000.0,1265488000.0,,,,0.05048826703398076,0.0018841867595937975,0.06921155442625937,0.04048046655944054,0.16560431730647165,0.014609931946899843,1.0,0.6593346643733263,0.9345084951762845,0.2367726468963218,0.27238095238095233,0.7485714285714286,0.5276190476190477
2430,2021-06-30,6013160000.0,208554000.0,,15263567000.0,15263567000.0,907724000.0,,10400016000.0,5581530000.0,6023381000.0,1887774000.0,,,,0.146186006952797,0.0018841867595937975,0.06921155442625937,0.034682928776217495,0.150956235989064,0.013663516529262131,1.0,0.6813620957669986,0.9266440226842698,0.31340770241829297,0.37425149700598803,0.15419161676646703,-0.07185628742514966
2430,2021-09-30,5590489000.0,157827000.0,,15230417000.0,4984450000.0,869453000.0,,10245967000.0,5191395000.0,5564066000.0,1824267000.0,,,,-0.0702909950841155,0.0018841867595937975,0.06921155442625937,0.028231340764645098,0.15552360446465416,0.010362618436514247,0.3272694372058231,2.055586273309994,0.9330218225305019,0.3278658089246245,-0.1601307189542484,-0.12854030501089322,-0.03376906318082783
2430,2021-12-31,5860267000.0,233846000.0,,15851167000.0,15851167000.0,963982000.0,,10666917000.0,5784920000.0,5978376000.0,2102777000.0,,,,0.04825660152448202,0.0018841867595937975,0.06921155442625937,0.03990364261560096,0.16449455289323847,0.014752604650496711,1.0,0.6729420616160312,0.9676407104538088,0.3517304699470224,0.05526315789473688,-0.18421052631578946,0.1421052631578947
2430,2022-03-31,5750030000.0,206785000.0,,16119417000.0,16119417000.0,893664000.0,,11352895000.0,5888632000.0,6542266000.0,2199571000.0,,,,-0.018810917659553738,0.0018841867595937975,0.06921155442625937,0.035962421065629226,0.15541901520513807,0.012828317550194278,1.0,0.7042993552434309,0.9000905802362668,0.33620935009368313,-0.22693266832917708,0.10598503740648378,0.061097256857855255
2430,2022-06-30,5942050000.0,220191000.0,,16164584000.0,16164584000.0,900344000.0,,11715470000.0,5852204000.0,6813526000.0,2533599000.0,,,,0.0333946083759563,0.0018841867595937975,0.06921155442625937,0.037056403093208574,0.15152077145093024,0.013621816682693473,1.0,0.7247616146508936,0.8589097627278446,0.3718484379453458,0.43064516129032265,0.4258064516129033,0.41935483870967744
2430,2022-09-30,5479077000.0,145673000.0,,14754539000.0,14754539000.0,820800000.0,,10181575000.0,4483592000.0,5308990000.0,1680407000.0,,,,-0.0779146927407208,0.0018841867595937975,0.06921155442625937,0.02658714232342418,0.14980625386356133,0.009873097356684611,1.0,0.6900639186354789,0.8445282436018904,0.3165210331908706,-0.0033821871476888065,-0.03156708004509579,-0.11612175873731677
2430,2022-12-31,5120074000.0,160803000.0,,14974388000.0,4727655000.0,830941000.0,,10246733000.0,4822969000.0,5469741000.0,1768415000.0,,,,-0.06552253235353327,0.0018841867595937975,0.06921155442625937,0.03140638201713491,0.16229081845301455,0.01073853569174246,0.3157160746736361,2.1674028667489487,0.8817545474273828,0.32330872704941604,-0.01958525345622123,0.013824884792626762,-0.097926267281106
2430,2023-03-31,5050963000.0,132924000.0,,14816129000.0,14816129000.0,777145000.0,,10448268000.0,4626437000.0,5608399000.0,1219156000.0,,,,-0.01349804709853803,0.0018841867595937975,0.06921155442625937,0.026316565771715216,0.15386075882955388,0.008971574154085726,1.0,0.7051955338671795,0.824912243226632,0.21738039679416532,0.03407755581668632,-0.07873090481786121,-0.12455934195064625
2430,2023-06-30,5100742000.0,70121000.0,,14389203000.0,14389203000.0,709479000.0,,9970102000.0,4389180000.0,5254139000.0,1418861000.0,,,,0.009855348376141342,0.0018841867595937975,0.06921155442625937,0.013747215601181162,0.13909329270133639,0.004873167749457701,1.0,0.6928877158797467,0.8353756914310794,0.27004633870554245,-0.10909090909090903,-0.11022727272727276,-0.19318181818181818
2430,2023-09-30,5107182000.0,53366000.0,,14550482000.0,4468584000.0,713672000.0,,10081898000.0,4546508000.0,5352326000.0,1782972000.0,,,,0.0012625614077324437,0.0018841867595937975,0.06921155442625937,0.010449206627059697,0.13973890102212924,0.0036676448244120025,0.3071090016124552,2.2561728726594374,0.8494452692156643,0.3331209646049213,-0.0012755102040817414,-0.04974489795918374,-0.13775510204081645
2430,2023-12-31,4725996000.0,100364000.0,,14161494000.0,4554094000.0,780188000.0,,9607400000.0,4044455000.0,4738945000.0,1301365000.0,,,,-0.07463724613691072,0.0018841867595937975,0.06921155442625937,0.021236581664478768,0.1650843547053362,0.007087105357669184,0.32158287819067677,2.1096182907072185,0.853450504278906,0.2746106992168088,-0.04853128991060022,-0.0932311621966794,-0.22988505747126436
2430,2024-03-31,4670554000.0,73758000.0,,15137699000.0,4348648000.0,713311000.0,,10789051000.0,5016414000.0,5897471000.0,1780519000.0,,,,-0.011731283733629905,0.0018841867595937975,0.06921155442625937,0.01579213086927161,0.1527251371036498,0.004872471040677979,0.2872727222281273,2.481012719355533,0.8506042674902513,0.3019122942698658,-0.04697986577181208,-0.09261744966442961,-0.2134228187919463
2430,2024-06-30,4732159000.0,51216000.0,,14614355000.0,14614355000.0,692821000.0,,10227417000.0,4683398000.0,5466548000.0,1408454000.0,,,,0.013190084088525686,0.0018841867595937975,0.06921155442625937,0.010822966852973452,0.14640695716268198,0.003504499514347366,1.0,0.6998199373150576,0.856737743819317,0.25764961727217983,-0.047887323943662054,-0.15070422535211273,
2430,2024-09-30,4968643000.0,58394000.0,,14330297000.0,4410179000.0,723412000.0,,9920118000.0,4436057000.0,5179907000.0,1664420000.0,,,,0.04997380688180596,0.0018841867595937975,0.06921155442625937,0.011752504657710364,0.14559548754056187,0.004074863207650197,0.3077521003228335,2.2493685630447198,0.8563970356996757,0.3213223712317615,-0.10798816568047334,-0.13313609467455612,
2430,2024-12-31,4614364000.0,101417000.0,,13844198000.0,4495628000.0,730057000.0,,9348570000.0,4119307000.0,4747331000.0,1369842000.0,,,,-0.07130296944256208,0.0018841867595937975,0.06921155442625937,0.02197854352192415,0.15821400305654257,0.007325595892228643,0.32473011437715643,2.079480330667929,0.867710088047368,0.28854992415738445,-0.028192371475953496,,
2459,2020-06-30,1381874000.0,103886000.0,,8007562000.0,8007562000.0,241248000.0,,3604482000.0,5777685000.0,2638816000.0,1915974000.0,,,,,0.0097013249402571,0.1835709504416839,0.07517762111451551,0.17458031629511808,0.012973486811591344,1.0,0.45013476011799847,2.1894990025829766,0.7260733601736536,0.019370460048426255,0.11501210653753027,0.34624697336561755
2459,2020-09-30,1860941000.0,233582000.0,,8380175000.0,8380175000.0,396796000.0,,3732385000.0,6164352000.0,2485121000.0,1640545000.0,,,,0.3466792196683634,0.0097013249402571,0.1835709504416839,0.12551821900855534,0.2132233101425569,0.027873164939872973,1.0,0.44538270382181755,2.4805037662150053,0.6601469304713935,0.09382422802850346,0.2802850356294536,0.2802850356294536
2459,2020-12-31,1752283000.0,209473000.0,,8782477000.0,4859804000.0,403197000.0,,3922673000.0,6517622000.0,2202130000.0,1949971000.0,,,,-0.058388739890195336,0.0097013249402571,0.1835709504416839,0.11954290488465619,0.2300981062990396,0.023851243789195235,0.5533523173473724,0.8071669145504633,2.95968993656142,0.8854931361908698,0.17519042437431984,0.21001088139281823,0.2992383025027203
2459,2021-03-31,1516247000.0,158232000.0,,8764052000.0,4618514000.0,325827000.0,,4145538000.0,6493609000.0,2656344000.0,1343216000.0,,,,-0.13470198592350666,0.0097013249402571,0.1835709504416839,0.10435766731937475,0.2148904499069083,0.018054662386759002,0.526983865454016,0.8975913031767361,2.4445662911128982,0.5056634231108621,0.029629629629629655,-0.0018518518518518782,0.03333333333333328
2459,2021-06-30,1797452000.0,177169000.0,,9000236000.0,4702350000.0,346033000.0,,4297886000.0,6536124000.0,3328233000.0,1556392000.0,,,,0.18546120783750933,0.0097013249402571,0.1835709504416839,0.09856674893126492,0.19251306849918662,0.019684928261881132,0.522469633018512,0.9139868363690495,1.963842074758588,0.46763312544524377,-0.030575539568345373,0.07194244604316546,-0.10521582733812952
2459,2021-09-30,1842466000.0,253796000.0,,9110880000.0,4870443000.0,444323000.0,,4240437000.0,6869626000.0,3562205000.0,1296291000.0,,,,0.025043227858101355,0.0097013249402571,0.1835709504416839,0.13774799643521238,0.24115668891583344,0.02785636513706689,0.5345743770085876,0.8706470848750308,1.9284757615016541,0.36390129147536426,0.10575139146567723,0.03896103896103899,-0.07235621521335804
2459,2021-12-31,1830765000.0,159761000.0,,9317386000.0,9317386000.0,364427000.0,,4322357000.0,7079492000.0,2421078000.0,1713192000.0,,,,-0.006350727774623793,0.0097013249402571,0.1835709504416839,0.08726461342662767,0.1990572247120739,0.01714654732561257,1.0,0.46390232196025794,2.9241073604402668,0.7076153680302741,-0.06532663316582923,-0.1666666666666667,-0.14572864321608045
2459,2022-03-31,1600015000.0,145588000.0,,9477627000.0,9477627000.0,327011000.0,,4497768000.0,6786708000.0,3822144000.0,1274800000.0,,,,-0.12604020723577303,0.0097013249402571,0.1835709504416839,0.09099164695330982,0.20437995893788496,0.015361229134676855,1.0,0.47456689316851147,1.7756285477470237,0.3335300815458549,-0.10842293906810031,-0.10394265232974906,0.01792114695340502
2459,2022-06-30,1828643000.0,166749000.0,,9710982000.0,5115884000.0,346520000.0,,4595098000.0,6385737000.0,3824050000.0,1341255000.0,,,,0.14289116039537128,0.0097013249402571,0.1835709504416839,0.09118729024746766,0.1894957080195533,0.01717117795090136,0.5268142809862072,0.8982021484458991,1.669888469031524,0.35074201435650687,0.005025125628140704,0.029145728643216136,0.1738693467336683
2459,2022-09-30,2379478000.0,390517000.0,,10512014000.0,5516125000.0,640103000.0,,4995889000.0,7225267000.0,4220113000.0,2142528000.0,,,,0.3012261004471622,0.0097013249402571,0.1835709504416839,0.16411876890645763,0.26900984165434605,0.03714958903213028,0.5247448300582552,0.9056881415848989,1.7121027327941218,0.5076944622098982,0.024000000000000056,0.13400000000000006,0.15200000000000002
2459,2022-12-31,2045207000.0,326349000.0,,10451335000.0,10451335000.0,513881000.0,,4852787000.0,7245901000.0,3395490000.0,1592802000.0,,,,-0.1404808113376127,0.0097013249402571,0.1835709504416839,0.15956771123900906,0.2512611192901256,0.03122558027275941,1.0,0.46432221338230956,2.1339780120100484,0.46909341508883845,0.11372549019607837,0.14509803921568626,0.23529411764705882
2459,2023-03-31,1552170000.0,98848000.0,,9421793000.0,5381215000.0,268731000.0,,4040578000.0,5928887000.0,3486609000.0,1380864000.0,,,,-0.2410694858760018,0.0097013249402571,0.1835709504416839,0.06368374598143245,0.1731324532750923,0.010491421325006823,0.57114553461321,0.7508672297984749,1.7004737267643146,0.39604785050460206,0.028169014084507067,0.014084507042253596,0.2253521126760563
2459,2023-06-30,1728408000.0,118490000.0,,9427279000.0,5329352000.0,274298000.0,,4097927000.0,6112155000.0,3543044000.0,1379404000.0,,,,0.11354297531842518,0.0097013249402571,0.1835709504416839,0.06855441539266192,0.15869979773294268,0.012568844095947516,0.5653117935726735,0.7689353227184093,1.7251140544684176,0.3893273693468103,-0.013698630136986254,0.07876712328767126,0.29452054794520544
2459,2023-09-30,2253961000.0,279075000.0,,10404016000.0,10404016000.0,471307000.0,,4705809000.0,7042557000.0,3855117000.0,1696417000.0,,,,0.30406767383627015,0.0097013249402571,0.1835709504416839,0.12381536326493671,0.20910166591169946,0.026823776510916553,1.0,0.4523069745375247,1.8268075910536568,0.44004293514308385,0.09374999999999997,0.2083333333333332,0.2395833333333334
