stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
1503,2024-12-31,8919415000.0,589534000.0,,58394459000.0,38375083000.0,1611110000.0,,20019376000.0,24573996000.0,17372090000.0,3370646000.0,,,,0.10629198944935046,0.02887729066065569,0.11627781312735878,0.06609559034981555,0.18062955922557702,0.010095718157094324,0.6571699379901781,0.5216764221721684,1.4145676196704025,0.1940265103392856,-0.23697916666666666,,
1504,2020-06-30,11236067000.0,1153658000.0,,107900650000.0,67675737000.0,3002090000.0,,40224913000.0,46368468000.0,21870773000.0,20462298000.0,,,,,0.011463521265489957,0.047959433312729685,0.10267453905356741,0.26718334805230337,0.010691854034243537,0.6272041642010497,0.5943771694721256,2.120111072434431,0.9356001271651441,0.1035120147874307,0.033271719038816955,0.2273567467652496
1504,2020-09-30,11447811000.0,710947000.0,,106068500000.0,67394662000.0,2542272000.0,,38673838000.0,45299551000.0,19199387000.0,20308158000.0,,,,0.018845028246983576,0.011463521265489957,0.047959433312729685,0.06210331389992375,0.22207494515763757,0.006702715697874487,0.6353880935433234,0.5738412635706964,2.359426944204,1.0577503333830398,-0.06365159128978232,0.11725293132328307,0.04690117252931318
1504,2020-12-31,12474622000.0,860722000.0,,105679071000.0,67625232000.0,2564629000.0,,38053839000.0,45792352000.0,19618968000.0,20397260000.0,,,,0.08969496439100891,0.011463521265489957,0.047959433312729685,0.0689978421791057,0.20558771239721732,0.008144677956148953,0.639911302778201,0.562716575966793,2.3340856664835785,1.0396703842934043,0.16998191681735997,0.20072332730560596,0.13019891500904165
1504,2021-03-31,11991051000.0,1395604000.0,,116958623000.0,75944055000.0,3189895000.0,,41014568000.0,47244012000.0,22647602000.0,21565432000.0,,,,-0.0387643809968751,0.011463521265489957,0.047959433312729685,0.11638712903481105,0.26602296996318336,0.011932459225345018,0.6493241203771696,0.5400629186840233,2.086049198497925,0.952217016176812,0.0262751159196291,-0.034003091190108234,-0.006182380216383395
1504,2021-06-30,13486642000.0,1607044000.0,,132972314000.0,132972314000.0,3710325000.0,,41847054000.0,48966477000.0,22887507000.0,21503024000.0,,,,0.1247255974476299,0.011463521265489957,0.047959433312729685,0.11915820112968076,0.27511110623385715,0.012085553388203803,1.0,0.3147050144588745,2.1394412681119004,0.9395092265837428,-0.05873493975903622,-0.04668674698795193,-0.10090361445783136
1504,2021-09-30,13241260000.0,849792000.0,,135089107000.0,135089107000.0,2873812000.0,,40927377000.0,48337291000.0,22386144000.0,17920142000.0,,,,-0.018194447513324667,0.011463521265489957,0.047959433312729685,0.06417757826672084,0.21703463265580467,0.0062906034311115844,1.0,0.30296578242981503,2.159250427407239,0.8005015066462541,0.012799999999999954,0.006399999999999977,-0.09920000000000005
1504,2021-12-31,13838074000.0,1216918000.0,,136612450000.0,136612450000.0,2969686000.0,,40950519000.0,49333671000.0,23074011000.0,17274143000.0,,,,0.045072296745173795,0.011463521265489957,0.047959433312729685,0.08793983902673161,0.2146025523494093,0.008907811842917685,1.0,0.2997568596420019,2.1380622120705413,0.7486406676325152,0.028799999999999954,-0.04479999999999996,-0.12479999999999995
1504,2022-03-31,13897288000.0,1150646000.0,,125142033000.0,125142033000.0,3043980000.0,,43162540000.0,50022146000.0,25233024000.0,19298415000.0,,,,0.004279063690510688,0.011463521265489957,0.047959433312729685,0.08279644201084413,0.2190341021931761,0.009194720370253215,1.0,0.34490841298702574,1.9824078953041855,0.7648078565613063,-0.07153965785381018,-0.12441679626749612,0.3219284603421462
1504,2022-06-30,14543585000.0,1287107000.0,,124005841000.0,80670883000.0,3340480000.0,,43334958000.0,51436105000.0,25780438000.0,20167428000.0,,,,0.04650526059472899,0.011463521265489957,0.047959433312729685,0.08849998126321673,0.2296875220243152,0.010379406241033437,0.6505409934682028,0.5371821453844753,1.9951602451440118,0.7822763911148445,-0.05695142378559473,-0.07705192629815748,0.7855946398659964
1504,2022-09-30,14816154000.0,1314458000.0,,122471116000.0,81170387000.0,3340117000.0,,41300729000.0,50705931000.0,22592817000.0,20094083000.0,,,,0.018741527621972162,0.011463521265489957,0.047959433312729685,0.08871789534585021,0.22543751907546317,0.010732800050584988,0.6627716775276221,0.5088152283911126,2.244338587790978,0.88940139691301,-0.021314387211367598,0.5168738898756663,0.8507992895204264
1504,2022-12-31,15058189000.0,1321443000.0,,126603110000.0,126603110000.0,3460722000.0,,40284611000.0,50317421000.0,22653920000.0,21156796000.0,,,,0.01633588581760152,0.011463521265489957,0.047959433312729685,0.08775577195903173,0.22982325431032907,0.01043768198111405,1.0,0.31819606169232334,2.2211352825471264,0.9339132476851688,0.5539305301645338,0.9488117001828151,0.7367458866544789
1504,2023-03-31,14900181000.0,1697400000.0,,135984710000.0,135984710000.0,3629056000.0,,44213297000.0,51643409000.0,25680634000.0,22410932000.0,,,,-0.01049316089736953,0.011463521265489957,0.047959433312729685,0.11391807925017823,0.2435578467134057,0.012482285692266433,1.0,0.32513432576353624,2.0109865278248193,0.87267829914168,0.25411764705882345,0.2258823529411765,0.3223529411764707
1504,2023-06-30,15064064000.0,1780340000.0,,131559455000.0,131559455000.0,3881344000.0,,43341882000.0,53400358000.0,25593660000.0,22814330000.0,,,,0.010998725451724378,0.011463521265489957,0.047959433312729685,0.11818457489293725,0.25765583576915235,0.013532588744761827,1.0,0.3294471081534961,2.0864682112679467,0.8914055277752381,-0.02251407129455902,-0.1088180112570356,-0.009380863039399626
1504,2023-09-30,15065102000.0,1677171000.0,,126703507000.0,85221347000.0,3708063000.0,,41482160000.0,53561855000.0,21846874000.0,22931495000.0,,,,6.89057083135069e-05,0.011463521265489957,0.047959433312729685,0.11132822067849259,0.2461359372143647,0.013236973780054881,0.6726044844204667,0.48675785422635953,2.4516942332344662,1.049646507779557,-0.08829174664107488,0.07869481765834935,-0.06333973128598856
1504,2023-12-31,14364314000.0,1508341000.0,,127313790000.0,127313790000.0,3723886000.0,,40871010000.0,52480611000.0,22634485000.0,23640536000.0,,,,-0.04651730867802953,0.011463521265489957,0.047959433312729685,0.1050061283817661,0.25924565558786866,0.011847428310790213,1.0,0.32102578990068553,2.318612992520042,1.044447708883149,0.18315789473684216,0.11157894736842099,0.09894736842105269
1504,2024-03-31,13729598000.0,1634045000.0,,126467406000.0,80794722000.0,3556147000.0,,45672684000.0,54501703000.0,27332556000.0,25132695000.0,,,,-0.044187003987799206,0.011463521265489957,0.047959433312729685,0.11901623048249482,0.25901319179192284,0.012920680922323971,0.638858062764409,0.5652929160397383,1.994021451927145,0.9195149915726871,-0.06049822064056949,-0.1316725978647688,-0.12811387900355875
1504,2024-06-30,14525927000.0,1612379000.0,,127767352000.0,127767352000.0,3667275000.0,,44513321000.0,55215644000.0,30280369000.0,24996793000.0,,,,0.0580008970401027,0.011463521265489957,0.047959433312729685,0.11100007593319174,0.25246409402993697,0.012619647936352316,1.0,0.34839354735942246,1.8234798922034272,0.8255115054905705,-0.07575757575757576,-0.01893939393939394,
1504,2024-09-30,13457344000.0,1632720000.0,,126857317000.0,85095671000.0,3492874000.0,,41761646000.0,53923451000.0,28148422000.0,24589363000.0,,,,-0.07356384208732428,0.011463521265489957,0.047959433312729685,0.12132557509119184,0.2595515132852367,0.012870522872559255,0.670798287496495,0.49076111051524585,1.9156829111059939,0.8735609761712397,0.06147540983606558,0.004098360655737763,
1504,2024-12-31,13521877000.0,1352461000.0,,124310117000.0,124310117000.0,3421972000.0,,42637064000.0,57266092000.0,28496405000.0,26055287000.0,,,,0.004795374183791393,0.011463521265489957,0.047959433312729685,0.10002021169102485,0.2530693039139463,0.010879733947961774,1.0,0.3429894929629903,2.009590051797762,0.9143359311464025,-0.06130268199233722,,
1506,2020-06-30,194238000.0,-57337000.0,,2438284000.0,2438284000.0,-5581000.0,,1447375000.0,1039355000.0,897579000.0,127375000.0,,,,,0.02197165788624734,0.08295793165359172,-0.2951894068102019,-0.028732791729733625,-0.02351530830698967,1.0,0.5936039444133662,1.1579537845693806,0.14190951437143695,0.03524229074889871,-0.039647577092510954,-0.10572687224669598
1506,2020-09-30,200089000.0,-54602000.0,,2313763000.0,2313763000.0,10228000.0,,1370685000.0,968737000.0,835205000.0,98286000.0,,,,0.03012283899134052,0.02197165788624734,0.08295793165359172,-0.272888564588758,0.05111725282249399,-0.023598786911191855,1.0,0.5924050993986851,1.1598793110673427,0.11767889320585964,-0.07234042553191486,-0.16340425531914893,-0.1276595744680851
1506,2020-12-31,211845000.0,-40747000.0,,2289883000.0,902840000.0,13823000.0,,1387043000.0,977664000.0,865931000.0,111044000.0,,,,0.058753854534732045,0.02197165788624734,0.08295793165359172,-0.19234345866081334,0.06525053694918455,-0.01779435892576171,0.3942734192096277,1.5363109742590049,1.129032220812051,0.12823654540604273,-0.09722222222222228,-0.06018518518518522,0.3287037037037036
1506,2021-03-31,255725000.0,-10455000.0,,2213724000.0,2213724000.0,35118000.0,,1317157000.0,975074000.0,672311000.0,106942000.0,,,,0.2071325733437183,0.02197165788624734,0.08295793165359172,-0.04088376185355362,0.13732720696060222,-0.004722810973725722,1.0,0.5949960338325826,1.450331766102295,0.15906626546345368,0.04102564102564106,0.05128205128205128,0.41538461538461546
1506,2021-06-30,243396000.0,5772000.0,,2216732000.0,875419000.0,46939000.0,,1341313000.0,1006786000.0,740064000.0,118642000.0,,,,-0.04821194642682569,0.02197165788624734,0.08295793165359172,0.02371444066459597,0.19285033443441962,0.0026038330298836306,0.39491422508449375,1.532195440126385,1.360403965062481,0.16031316210489904,0.009852216748768438,0.42857142857142855,0.5763546798029556
1506,2021-09-30,281854000.0,-194000.0,,2191252000.0,2191252000.0,43382000.0,,1312729000.0,1030849000.0,742727000.0,92327000.0,,,,0.15800588341632565,0.02197165788624734,0.08295793165359172,-0.0006882996161133069,0.15391656673313134,-8.853386100731455e-05,1.0,0.5990771485890258,1.3879244998498776,0.12430812398095129,0.4146341463414634,0.3560975609756098,0.5804878048780487
1506,2021-12-31,283162000.0,-25816000.0,,2432163000.0,1085586000.0,28586000.0,,1346577000.0,1154898000.0,779860000.0,253608000.0,,,,0.0046407005045165225,0.02197165788624734,0.08295793165359172,-0.09117042541018922,0.10095281146481519,-0.010614420168385095,0.44634590691495596,1.2404148542814664,1.4809042648680533,0.3251968302002924,-0.03832752613240411,0.11498257839721257,0.2090592334494775
1506,2022-03-31,283446000.0,-1552000.0,,2423929000.0,2423929000.0,49810000.0,,1310019000.0,1107700000.0,670026000.0,186031000.0,,,,0.0010029594366475728,0.02197165788624734,0.08295793165359172,-0.005475469754380023,0.17573012143406505,-0.0006402827805599917,1.0,0.5404527112799096,1.653219427305806,0.2776474345771657,0.1594202898550724,0.17391304347826075,0.5217391304347825
1506,2022-06-30,308828000.0,2743000.0,,2631818000.0,2631818000.0,57937000.0,,560060000.0,1647074000.0,471509000.0,773618000.0,,,,0.08954792094437741,0.02197165788624734,0.08295793165359172,0.00888196666105405,0.18760280803554083,0.00104224532243491,1.0,0.21280346893288213,3.493197372690659,1.6407279606539853,0.012499999999999956,0.07499999999999996,0.171875
1506,2022-09-30,266270000.0,-11382000.0,,2608530000.0,2133773000.0,31509000.0,,474757000.0,1222383000.0,387605000.0,427124000.0,,,,-0.13780486225342262,0.02197165788624734,0.08295793165359172,-0.0427460848011417,0.11833477297480001,-0.004363377074444228,0.8179982595561485,0.22249648861429966,3.153682228041434,1.1019568891010179,0.0617283950617284,0.2808641975308643,0.012345679012345635
1506,2022-12-31,283074000.0,26671000.0,,2822873000.0,2400784000.0,63362000.0,,422089000.0,1090231000.0,337352000.0,255822000.0,,,,0.06310887445074548,0.02197165788624734,0.08295793165359172,0.09421917943717897,0.2238354635183733,0.009448175670673105,0.85047538447532,0.1758129844250878,3.231731248073229,0.7583236500746994,0.21037463976945234,0.08069164265129675,-0.01440922190201729
1506,2023-03-31,277691000.0,14189000.0,,3145673000.0,3145673000.0,44719000.0,,416899000.0,1295683000.0,333272000.0,567806000.0,,,,-0.019016228971929602,0.02197165788624734,0.08295793165359172,0.05109636250364614,0.16103870849253307,0.004510640489332489,1.0,0.13253094011996797,3.88776434864015,1.7037314865935331,-0.10714285714285714,-0.2190476190476191,-0.23571428571428568
1506,2023-06-30,287120000.0,16543000.0,,3108857000.0,3108857000.0,44884000.0,,368026000.0,1239561000.0,284526000.0,553772000.0,,,,0.03395500754435686,0.02197165788624734,0.08295793165359172,0.05761702424073558,0.15632488158261354,0.005321248291574685,1.0,0.11837984185184458,4.356582526728665,1.9462966477580257,-0.1253333333333334,-0.08799999999999993,-0.09333333333333334
1506,2023-09-30,288465000.0,16288000.0,,3146491000.0,2768557000.0,49730000.0,,377934000.0,1211969000.0,295115000.0,545765000.0,,,,0.004684452493730844,0.02197165788624734,0.08295793165359172,0.056464389093997536,0.17239526459015825,0.005176560174492792,0.8798871504796931,0.13650938015724437,4.106768547854227,1.8493299222337054,0.04268292682926847,-0.02134146341463402,-0.06402439024390238
1506,2023-12-31,287444000.0,11926000.0,,3177920000.0,2791430000.0,45403000.0,,386490000.0,1188741000.0,306835000.0,509641000.0,,,,-0.0035394241935763435,0.02197165788624734,0.08295793165359172,0.04148982062593062,0.15795424500076535,0.0037527691068371767,0.8783827157385963,0.13845591685981737,3.874202747404957,1.6609611028728795,-0.06140350877192986,-0.005847953216374352,-0.2397660818713451
1506,2024-03-31,249187000.0,6708000.0,,3086375000.0,2747199000.0,40027000.0,,339176000.0,1153335000.0,259117000.0,469447000.0,,,,-0.13309375043486732,0.02197165788624734,0.08295793165359172,0.026919542351727818,0.16063036996312008,0.0021734235146409625,0.8901053825280466,0.12346247941994737,4.451020195510137,1.811718258547297,0.059190031152647926,-0.0436137071651091,-0.17133956386292834
1506,2024-06-30,262371000.0,4266000.0,,3109745000.0,2770085000.0,39956000.0,,339660000.0,1153396000.0,258993000.0,454411000.0,,,,0.05290805700136845,0.02197165788624734,0.08295793165359172,0.016259418914437954,0.15228817209219006,0.0013718166602084737,0.8907756102188443,0.12261717600723443,4.453386771071033,1.7545300452135772,-0.09705882352941178,-0.23529411764705882,
1506,2024-09-30,254458000.0,-3481000.0,,3134594000.0,2820066000.0,31929000.0,,314528000.0,1091664000.0,233686000.0,392766000.0,,,,-0.030159583185641707,0.02197165788624734,0.08295793165359172,-0.01368005721965904,0.1254784679593489,-0.0011105106434836536,0.8996590946068295,0.11153214144633494,4.67149936239227,1.680742534854463,-0.1530944625407166,-0.13355048859934845,
1506,2024-12-31,270604000.0,12234000.0,,3165434000.0,2789220000.0,56817000.0,,376214000.0,1098633000.0,290145000.0,399060000.0,,,,0.06345251475685575,0.02197165788624734,0.08295793165359172,0.045209974723211775,0.20996363690115447,0.003864872873672299,0.8811493147543117,0.1348814363872337,3.7864964069689293,1.3753812748798016,0.02307692307692313,,
1507,2020-06-30,3739827000.0,356123000.0,,22847248000.0,10913292000.0,943222000.0,,,15727505000.0,11435556000.0,4512522000.0,,,,,0.05349042906815928,0.12885310167737266,0.09522445824365673,0.25221006212319447,0.015587128918108649,0.47766330544492713,,1.3753161630269661,0.39460451245221484,-0.026408450704225355,0.11443661971830986,0.08450704225352121
1507,2020-09-30,4233729000.0,378289000.0,,22911739000.0,11714848000.0,1064375000.0,,,15511327000.0,10676022000.0,4060420000.0,,,,0.13206546719941858,0.05349042906815928,0.12885310167737266,0.08935125512284797,0.25140366801937486,0.016510706585824847,0.511303310499478,,1.452912611083042,0.38033080111674555,0.14466546112115733,0.08860759493670897,0.1645569620253166
1507,2020-12-31,4492021000.0,300315000.0,,23916553000.0,12042300000.0,1058754000.0,,,16444657000.0,11327860000.0,4488289000.0,,,,0.06100815616682126,0.05349042906815928,0.12885310167737266,0.06685520837947997,0.23569658289665163,0.012556784416215832,0.5035131943972027,,1.4517002328771718,0.3962168494314019,-0.04306220095693784,-0.01754385964912283,0.027113237639553475
1507,2021-03-31,3769023000.0,291581000.0,,23807007000.0,12246509000.0,982729000.0,,,16336094000.0,11079346000.0,3669570000.0,,,,-0.16095160730548677,0.05349042906815928,0.12885310167737266,0.07736248889964323,0.2607383929469255,0.012247696655022617,0.5144077539860429,,1.4744637454232408,0.33120817781121736,0.02666666666666669,0.07333333333333343,0.07666666666666658
1507,2021-06-30,4612829000.0,334193000.0,,24875330000.0,12457362000.0,1008151000.0,,,17431678000.0,11872506000.0,4176363000.0,,,,0.22387923873109822,0.05349042906815928,0.12885310167737266,0.07244859933025916,0.2185537335114742,0.013434716242960394,0.5007918286913179,,1.4682391400770822,0.35176760491845616,0.045454545454545525,0.045454545454545525,
1507,2021-09-30,4665650000.0,323951000.0,,25855801000.0,11878263000.0,999673000.0,,,18493395000.0,13349453000.0,4754913000.0,,,,0.011450890548945127,0.05349042906815928,0.12885310167737266,0.06943319794669553,0.21426232143431248,0.01252914191287286,0.4594041778090727,,1.3853297959099897,0.3561878527906724,0.0,0.006211180124223469,
1513,2020-06-30,3339663000.0,277903000.0,,24219503000.0,24219503000.0,779645000.0,,16490782000.0,14335991000.0,9959788000.0,734638000.0,,,,,0.05274374740376157,0.16126235452518725,0.08321288704878306,0.23345020141253772,0.011474347760150157,1.0,0.6808885384642286,1.4393871636625197,0.0737604053419611,0.5443037974683547,1.0325497287522607,0.837251356238698
1513,2020-09-30,3544203000.0,281995000.0,,27263733000.0,27263733000.0,576736000.0,,17904868000.0,16191827000.0,12073494000.0,999791000.0,,,,0.06124570053924602,0.05274374740376157,0.16126235452518725,0.07956513777568609,0.16272657068457985,0.010343227759749555,1.0,0.6567284091287132,1.3411053171517706,0.08280875445003741,0.31615925058548006,0.25292740046838397,0.14168618266978916
1513,2020-12-31,5463758000.0,918230000.0,,29541235000.0,10903546000.0,1362543000.0,,18637689000.0,13906636000.0,10164720000.0,1160714000.0,,,,0.5416041349775959,0.05274374740376157,0.16126235452518725,0.16805832176315277,0.2493783582655015,0.031082992975750675,0.3690958079443869,1.7093236457203922,1.3681277988965757,0.114190454828072,-0.014925373134328438,-0.052238805970149335,-0.1632462686567164
1513,2021-03-31,4682713000.0,798091000.0,,30072165000.0,11515150000.0,1256556000.0,,18557015000.0,13167344000.0,11567579000.0,707858000.0,,,,-0.14295014530292155,0.05274374740376157,0.16126235452518725,0.170433464532206,0.26833931526446314,0.026539193303840945,0.38291722594631944,1.6115304620434818,1.1382973049071028,0.0611932712973043,-0.03787878787878788,-0.0767045454545454,0.03598484848484859
1513,2021-06-30,4061427000.0,486537000.0,,31406375000.0,31406375000.0,914765000.0,,19636970000.0,13371112000.0,10065380000.0,790746000.0,,,,-0.13267650611942264,0.05274374740376157,0.16126235452518725,0.11979459436301576,0.22523241215464418,0.015491663714771285,1.0,0.6252542676447059,1.3284259511315022,0.07856096838867484,-0.040354330708661366,-0.10925196850393695,0.08464566929133867
1513,2021-09-30,4119423000.0,566522000.0,,32278704000.0,32278704000.0,852259000.0,,21142806000.0,13841304000.0,9277558000.0,1005573000.0,,,,0.014279710062497737,0.05274374740376157,0.16126235452518725,0.1375245999257663,0.20688795493932038,0.017550952479380832,1.0,0.655007896227804,1.4919124191947923,0.10838768132734929,-0.07179487179487179,0.11384615384615379,0.16717948717948716
1513,2021-12-31,5161198000.0,826997000.0,,34264946000.0,34264946000.0,1274959000.0,,22619580000.0,15308932000.0,9498532000.0,2344201000.0,,,,0.2528934270649069,0.05274374740376157,0.16126235452518725,0.160233534927356,0.2470277249584302,0.02413536562993562,1.0,0.660137622863903,1.6117155787862798,0.24679613649772406,0.21962095875139356,0.22853957636566333,0.6075808249721292
1513,2022-03-31,4739274000.0,742961000.0,,40609560000.0,40609560000.0,1281111000.0,,28060550000.0,16956473000.0,11665213000.0,2487290000.0,,,,-0.08174923728948201,0.05274374740376157,0.16126235452518725,0.15676683812752754,0.27031798541295565,0.018295224080241205,1.0,0.6909838471532319,1.4535930891274766,0.21322285328180463,0.00731261425959778,0.040219378427787854,0.729433272394881
1513,2022-06-30,4374831000.0,650179000.0,,40402870000.0,40402870000.0,1164016000.0,,28624460000.0,17269528000.0,11967777000.0,2583020000.0,,,,-0.07689848698344937,0.05274374740376157,0.16126235452518725,0.148618083761407,0.2660710779456395,0.016092396406492904,1.0,0.7084759077758584,1.4430021548696972,0.21583122747023112,0.03266787658802173,0.21960072595281308,1.486388384754991
